iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
72,34,84,46,67,44,22,79,25,49
73,24,82,77,73,37,8,82,21,46
74,22,81,70,81,24,20,92,25,35
75,27,76,81,97,26,20,56,30,37
76,23,78,63,78,34,18,75,20,61
77,17,77,75,92,18,21,69,24,57
78,23,77,84,89,19,27,52,25,54
79,21,91,82,80,22,25,39,35,55
80,22,103,91,80,21,24,38,34,37
81,23,91,85,92,18,26,31,43,41
82,12,99,102,86,12,27,40,33,39
83,15,83,97,72,31,29,31,39,53
84,17,93,98,76,23,36,28,31,48
85,26,98,84,63,19,29,31,52,48
86,15,85,100,57,30,36,23,52,52
87,19,97,87,46,23,34,33,67,44
88,26,87,100,42,26,34,26,53,56
89,19,86,106,37,26,38,45,48,45
90,33,101,96,36,18,31,56,32,47
91,47,83,96,29,22,24,44,34,71
92,56,86,96,30,26,25,39,33,59
93,72,85,90,23,26,27,35,29,63
94,53,94,100,25,25,34,30,23,66
95,51,101,104,23,33,20,29,24,65
96,59,97,103,27,27,32,35,24,46
97,66,111,118,21,23,27,29,16,39
98,68,87,97,27,27,30,29,37,48
99,65,99,93,34,20,24,18,27,70
100,66,95,94,21,17,46,20,21,70
101,70,72,91,27,21,41,34,35,59
102,59,95,85,39,17,41,27,19,68
103,77,102,95,31,18,30,17,26,54
104,67,91,101,37,19,32,26,30,47
105,45,101,120,52,14,30,27,18,43
106,65,88,98,57,21,37,24,22,38
107,68,72,75,67,28,54,33,22,31
108,68,75,88,51,25,52,35,24,32
109,84,49,76,69,17,71,26,18,40
110,74,44,89,77,18,60,15,23,50
111,80,38,89,75,17,51,12,31,57
112,76,41,97,62,15,45,24,19,71
113,78,37,85,73,22,40,24,22,69
114,69,39,107,57,20,47,23,31,57
115,68,42,109,58,25,53,27,17,51
116,68,35,99,52,43,45,27,33,48
117,46,32,113,36,49,28,34,45,67
118,47,39,96,38,57,39,26,58,50
119,39,41,92,35,55,39,21,79,49
120,57,28,71,42,61,39,29,72,51
121,45,41,83,46,76,43,19,49,48
122,47,40,76,32,80,33,23,61,58
123,40,29,64,46,96,27,22,67,59
124,35,43,63,38,78,29,21,62,81
125,38,44,51,34,65,35,30,75,78
126,34,35,59,39,67,33,27,74,82
127,29,38,67,26,86,30,21,56,97
128,25,25,62,27,84,26,32,68,101
129,28,38,76,36,80,38,24,40,90
130,37,44,63,38,68,48,20,44,88
131,45,37,77,36,78,42,16,39,80
132,57,44,70,36,73,27,17,48,78
133,41,39,67,52,68,25,18,59,81
134,29,54,56,53,73,30,16,60,79
135,30,68,59,44,59,23,19,71,77
136,29,62,75,42,64,24,16,59,79
137,22,60,67,46,78,22,18,54,83
138,20,80,66,75,60,26,21,40,62
139,27,59,97,59,56,17,25,30,80
140,21,77,90,78,38,15,21,30,80
141,29,86,88,76,36,22,20,31,62
142,27,79,90,93,44,14,24,27,52
143,27,80,98,78,39,20,25,30,53
144,23,97,73,71,39,24,46,32,45
145,12,109,97,63,24,20,45,32,48
146,31,87,100,56,35,23,35,34,49
147,35,99,90,64,26,29,27,33,47
148,43,78,109,61,31,28,34,26,40
149,42,79,109,46,31,26,24,37,56
150,66,55,100,37,14,35,37,39,67
151,67,50,96,36,27,41,23,51,59
152,74,52,95,36,27,24,21,55,66
153,61,69,92,44,21,40,13,58,52
154,90,54,91,44,21,28,22,44,56
155,78,90,89,39,26,26,18,40,44
156,71,76,77,72,28,32,14,35,45
157,69,84,87,48,31,46,12,35,38
158,59,80,80,50,22,52,27,36,44
159,47,90,87,49,15,39,32,33,58
160,57,91,81,47,26,50,27,28,43
161,48,112,70,57,26,35,30,20,52
162,60,105,64,66,27,31,15,29,53
163,66,105,61,72,24,35,15,20,52
164,54,104,50,85,28,41,22,27,39
165,66,99,57,74,31,31,23,22,47
166,80,108,41,67,33,32,15,24,50
167,91,105,41,58,20,26,23,31,55
168,82,98,42,62,25,37,30,25,49
169,104,97,46,47,26,28,19,28,55
170,113,97,39,50,31,29,18,27,46
171,90,114,44,40,40,26,34,27,35
172,94,97,39,50,43,22,33,25,47
173,65,99,39,50,67,34,20,34,42
174,64,94,50,61,69,31,15,22,44
175,60,107,55,70,55,20,20,22,41
176,49,113,55,65,48,41,20,23,36
177,48,93,47,111,50,24,28,17,32
178,66,96,55,71,49,36,20,24,33
179,43,108,50,83,50,33,21,23,39
180,38,136,44,78,30,30,32,30,32
181,52,133,49,54,42,30,28,26,36
182,61,114,38,69,32,32,35,24,45
183,38,143,47,64,45,23,21,15,54
184,36,142,48,38,37,34,28,21,66
185,30,107,44,57,39,40,33,30,70
186,35,117,43,65,40,30,24,25,71
187,31,127,49,63,42,24,23,25,66
188,37,105,60,76,30,30,28,26,58
189,29,107,71,81,29,29,30,20,54
190,31,106,75,82,31,30,10,25,60
191,24,100,79,81,27,31,28,19,61
192,38,95,80,79,19,28,19,25,67
193,52,72,90,81,30,23,16,22,64
194,36,88,93,74,19,29,21,23,67
195,33,74,113,58,32,31,24,22,63
196,28,66,128,62,36,30,34,23,43
197,38,75,110,59,37,39,28,20,44
198,40,73,132,43,28,26,26,23,59
199,29,73,130,52,38,25,28,23,52
200,26,86,119,43,35,31,37,28,45
201,39,76,91,44,31,35,48,33,53
202,33,99,97,39,46,24,46,30,36
203,45,105,84,46,26,26,31,46,41
204,49,105,74,43,30,37,36,35,41
205,59,109,90,33,27,24,41,28,39
206,69,103,62,32,22,28,52,42,40
207,75,95,70,37,32,25,25,51,40
208,83,88,78,28,19,23,37,52,42
209,81,111,88,25,21,30,24,41,29
210,73,92,93,36,26,37,21,42,30
211,58,82,85,54,26,11,44,46,44
212,60,102,77,39,22,28,40,37,45
213,53,96,69,58,20,33,44,29,48
214,45,124,68,48,31,24,37,31,42
215,50,103,57,50,39,24,48,44,35
216,56,99,64,56,27,44,38,28,38
217,43,92,59,52,26,46,44,42,46
218,36,91,50,68,29,65,34,46,31
219,42,81,41,47,42,65,39,40,53
220,42,81,45,40,45,83,33,44,37
221,37,49,61,69,40,97,36,36,25
222,37,50,69,63,29,85,52,34,31
223,36,61,76,73,32,83,31,32,26
224,33,57,92,68,39,77,28,31,25
225,32,44,91,51,34,80,52,36,30
226,39,46,91,36,36,57,61,58,26
227,25,47,74,75,33,52,57,56,31
228,41,32,73,75,38,47,48,67,29
229,40,35,86,80,26,46,38,70,29
230,61,38,88,73,26,44,28,66,26
231,65,57,85,77,25,27,40,53,21
232,37,60,82,75,26,39,26,63,42
233,54,57,93,61,21,31,25,68,40
234,40,73,90,83,18,26,21,71,28
235,48,60,98,76,11,23,16,76,42
236,37,56,99,72,16,36,26,67,41
237,36,52,102,101,24,47,12,45,31
238,26,51,103,89,14,46,15,61,45
239,42,40,69,94,19,43,28,56,59
240,64,45,84,81,13,39,13,53,58
241,39,33,72,83,22,55,16,69,61
242,55,33,72,73,13,58,28,60,58
243,45,47,84,66,17,59,27,56,49
244,37,45,66,90,30,58,33,50,41
245,52,44,65,107,18,56,36,36,36
246,44,48,51,97,31,64,37,38,40
247,43,39,65,115,27,48,34,36,43
248,43,47,54,127,49,43,20,29,38
249,32,34,40,126,32,54,29,58,45
250,37,48,45,121,32,27,34,70,36
251,34,34,46,100,35,47,37,75,42
252,44,29,42,116,25,49,46,56,43
253,31,42,38,130,30,38,28,69,44
254,33,31,38,127,26,43,57,61,34
255,33,34,41,130,19,53,56,54,30
256,32,38,38,122,32,61,47,52,28
257,36,49,37,110,30,58,55,43,32
258,24,39,46,119,26,62,45,52,37
259,32,45,40,130,24,36,61,48,34
260,25,42,27,130,32,53,59,45,37
261,32,40,33,145,22,56,37,43,42
262,34,45,35,134,36,52,39,35,40
263,35,41,39,134,34,53,52,34,28
264,30,32,45,132,30,58,54,38,31
265,36,56,24,137,28,53,43,37,36
266,28,36,39,134,37,50,46,51,29
267,31,33,35,143,30,54,34,58,32
268,36,42,29,156,30,43,41,43,30
269,34,41,38,152,19,45,36,49,36
270,25,36,30,154,37,47,47,43,31
271,21,37,43,149,36,46,36,47,35
272,29,34,34,160,37,33,35,51,37
273,27,38,38,139,27,43,46,47,45
274,23,36,43,145,44,37,45,47,30
275,19,37,44,121,32,35,71,57,34
276,26,46,52,112,32,28,52,73,29
277,25,42,45,97,29,32,68,71,41
278,33,56,58,83,28,27,43,64,58
279,33,63,41,83,32,24,48,55,71
280,23,51,57,68,31,43,37,47,93
281,25,57,52,85,35,33,36,43,84
282,28,62,64,88,23,36,33,42,74
283,24,58,91,88,18,31,34,34,72
284,25,54,111,94,24,26,44,25,47
285,32,43,102,95,49,25,29,30,45
286,24,51,94,95,51,21,24,23,67
287,24,59,102,100,56,19,19,26,45
288,20,65,81,86,64,21,32,27,54
289,27,65,79,83,64,20,29,27,56
290,16,67,87,86,77,19,23,24,51
291,25,69,78,56,75,27,30,26,64
292,19,75,109,63,83,21,18,25,37
293,27,51,109,56,82,24,35,29,37
294,23,64,94,80,83,18,25,25,38
295,28,68,93,79,65,28,26,21,42
296,20,59,76,102,58,26,29,28,52
297,30,80,68,89,49,20,41,23,50
298,28,66,67,94,68,15,46,23,43
299,38,79,65,83,62,18,47,26,32
