iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
102,29,107,45,23,32,24,30,95,65
103,26,114,46,29,25,17,35,93,65
104,27,128,51,23,28,25,19,89,60
105,27,123,41,42,39,22,29,74,53
106,30,123,40,28,30,31,31,68,69
107,33,114,42,44,25,22,26,66,78
108,54,115,33,59,20,21,26,48,74
109,49,107,47,60,28,21,20,54,64
110,56,103,44,63,19,16,29,42,78
111,73,93,57,65,24,14,22,43,59
112,60,100,43,73,23,25,27,42,57
113,60,110,47,69,20,17,26,41,60
114,55,121,36,67,25,31,24,39,52
115,55,107,45,57,35,29,32,39,51
116,48,125,34,44,24,29,48,63,35
117,32,119,41,47,33,28,55,68,27
118,35,103,48,39,29,25,70,62,39
119,44,84,31,43,26,24,82,75,41
120,24,78,46,28,26,27,99,75,47
121,29,70,33,34,30,32,82,96,44
122,27,57,44,38,28,28,77,119,32
123,41,67,36,26,38,23,75,101,43
124,44,47,38,38,44,39,60,110,30
125,23,72,42,27,52,31,49,125,29
126,25,81,48,28,58,30,63,86,31
127,33,63,58,23,62,23,50,106,32
128,22,71,61,27,65,28,48,91,37
129,20,75,51,31,64,28,48,84,49
130,17,90,34,33,57,33,34,95,57
131,19,66,50,54,49,19,36,95,62
132,21,97,41,37,45,21,25,98,65
133,25,80,59,59,43,22,31,80,51
134,30,71,65,75,45,20,28,72,44
135,39,58,49,75,59,33,32,54,51
136,17,45,60,87,73,22,26,80,40
137,23,58,46,83,63,28,53,57,39
138,24,43,39,69,84,30,49,64,48
139,24,46,41,80,89,33,52,49,36
140,49,39,49,52,92,33,52,53,31
141,61,34,36,41,91,27,53,74,33
142,58,34,40,63,88,23,41,74,29
143,75,27,42,62,79,17,28,75,45
144,63,29,35,73,72,23,32,80,43
145,67,21,29,92,72,21,36,71,41
146,48,23,35,100,68,24,42,73,37
147,58,21,28,117,51,37,36,69,33
148,57,33,28,104,67,27,32,64,38
149,50,28,42,118,46,25,37,56,48
150,47,25,67,101,37,23,33,70,47
151,30,24,48,119,43,31,34,61,60
152,44,25,55,87,65,19,26,79,50
153,31,22,43,88,71,22,23,72,78
154,33,25,44,110,63,21,30,60,64
155,45,22,47,97,57,30,22,70,60
156,38,28,49,101,57,33,29,66,49
157,37,21,46,129,51,29,20,62,55
158,37,32,42,133,48,21,35,56,46
159,38,30,40,141,44,23,21,50,63
160,35,25,45,117,51,27,25,48,77
161,35,35,40,137,37,31,29,37,69
162,28,33,31,120,47,24,31,40,96
163,36,41,44,121,29,30,21,38,90
164,27,30,29,153,31,29,22,43,86
165,31,38,33,143,31,26,30,48,70
166,36,52,26,142,24,35,24,44,67
167,34,47,36,131,34,27,37,43,61
168,27,59,42,135,37,29,20,43,58
169,35,55,50,124,21,18,35,31,81
170,25,56,72,119,23,24,27,27,77
171,28,47,71,111,26,26,27,33,81
172,26,54,60,127,35,22,18,31,77
173,30,47,76,94,38,29,28,38,70
174,32,43,100,100,20,21,29,34,71
175,32,38,121,86,30,18,30,29,66
176,29,80,96,73,31,26,21,31,63
177,29,80,99,71,23,28,31,27,62
178,33,83,104,62,22,25,35,24,62
179,23,74,121,59,22,20,29,24,78
180,33,90,86,48,24,27,30,23,89
181,46,85,100,53,12,34,17,23,80
182,60,87,89,44,16,15,32,19,88
183,67,55,118,39,27,23,27,17,77
184,72,65,101,41,18,21,23,17,92
185,81,68,92,55,15,16,22,20,81
186,82,70,90,58,15,16,22,16,81
187,63,77,90,70,15,22,16,22,75
188,50,99,82,80,17,22,19,18,63
189,56,104,83,95,10,18,22,19,43
190,81,93,82,74,15,21,27,19,38
191,80,82,78,79,20,29,23,20,39
192,88,72,65,94,13,20,24,23,51
193,77,69,61,96,23,21,20,20,63
194,88,83,45,76,19,25,23,21,70
195,83,84,50,89,18,26,21,17,62
196,83,84,45,97,26,29,17,17,52
197,89,82,55,90,16,25,20,11,62
198,74,92,44,85,22,35,26,18,54
199,68,103,42,95,24,35,26,23,34
200,68,101,33,102,22,26,29,31,38
201,55,100,31,102,21,28,22,22,69
202,53,108,43,88,19,28,29,17,65
203,62,88,24,107,23,18,37,19,72
204,77,91,16,100,24,15,38,19,70
205,95,73,28,95,23,29,31,18,58
206,86,74,17,105,19,36,30,21,62
207,85,75,25,98,17,20,31,41,58
208,73,92,28,128,18,14,21,28,48
209,65,107,26,92,26,26,31,24,53
210,81,87,19,109,23,25,20,18,68
211,88,58,41,100,24,27,22,19,71
212,82,69,50,74,15,24,27,22,87
213,85,79,72,58,14,24,24,25,69
214,97,85,68,50,23,17,12,19,79
215,60,83,48,88,27,23,14,14,93
216,79,61,40,66,52,19,47,32,54
217,70,82,38,50,46,35,40,29,60
218,61,89,26,31,69,58,42,21,53
219,87,81,23,37,54,67,33,28,40
220,85,84,29,71,42,60,28,16,35
221,81,78,19,61,57,52,33,31,38
222,70,98,25,72,42,56,21,16,50
223,62,69,28,80,30,64,34,18,65
224,83,59,36,79,28,68,38,19,40
225,73,67,26,66,35,75,36,23,49
226,77,86,35,53,30,60,32,15,62
227,74,65,54,47,19,65,29,23,74
228,80,59,68,61,15,50,31,20,66
229,63,69,69,62,27,41,37,16,66
230,51,66,80,66,26,42,23,19,77
231,54,63,77,56,31,33,32,19,85
232,70,100,58,64,18,24,12,14,90
233,78,91,56,51,21,25,31,19,78
234,77,101,46,52,18,27,19,8,102
235,79,108,41,43,21,23,25,21,89
236,87,92,41,50,20,23,40,20,77
237,93,94,44,40,20,28,30,15,86
238,80,99,62,27,18,16,32,15,101
239,80,94,47,48,24,26,36,17,78
240,86,80,62,54,21,17,21,24,85
241,62,93,87,53,13,21,20,17,84
242,50,90,70,61,16,14,22,22,105
243,57,97,86,43,20,25,12,19,91
244,63,94,71,52,24,13,26,20,87
245,80,94,84,53,17,36,16,12,58
246,74,90,79,39,15,33,26,16,78
247,81,75,96,37,14,31,17,32,67
248,87,92,78,37,16,19,22,51,48
249,86,88,99,32,14,21,25,46,39
250,93,80,87,29,17,15,19,59,51
251,84,66,82,24,29,28,24,60,53
252,93,61,76,33,24,26,20,75,42
253,98,50,105,20,24,22,28,59,44
254,86,75,90,47,16,25,17,58,36
255,98,71,99,36,20,23,23,29,51
256,92,72,88,35,16,18,17,50,62
257,97,59,100,33,18,9,23,69,42
258,85,93,83,29,23,15,16,62,44
259,93,80,82,31,27,19,16,49,53
260,77,90,100,24,22,16,23,54,44
261,77,88,95,37,15,16,19,66,37
262,87,82,103,22,17,16,16,54,53
263,91,79,91,26,23,24,17,43,56
264,102,81,97,27,21,26,16,43,37
265,92,102,80,16,24,15,23,43,55
266,97,101,89,21,16,24,22,39,41
267,102,86,92,28,18,24,15,25,60
268,78,90,102,22,35,17,20,25,61
269,82,95,83,17,41,13,16,32,71
270,60,90,77,22,56,19,23,46,57
271,51,98,75,25,50,24,15,56,56
272,58,96,115,25,42,18,23,35,38
273,67,102,90,21,40,29,32,40,29
274,72,108,91,27,34,17,24,29,48
275,74,102,101,19,39,23,16,22,54
276,96,82,100,34,37,21,18,16,46
277,101,95,76,39,28,21,20,23,47
278,79,91,78,39,30,23,27,26,57
279,83,94,69,46,33,17,19,19,70
280,76,83,73,72,30,20,20,18,58
281,63,86,74,77,28,25,17,22,58
282,91,83,76,62,31,22,19,17,49
283,80,90,77,78,25,33,15,17,35
284,86,62,82,74,28,25,14,22,57
285,69,54,94,60,43,25,21,21,63
286,85,54,78,83,40,16,13,11,70
287,85,57,87,67,52,20,15,10,57
288,88,90,62,73,52,15,22,12,36
289,78,72,85,83,42,17,20,15,38
290,85,83,79,88,36,11,17,15,36
291,77,84,94,84,23,28,20,20,20
292,58,88,83,96,24,22,29,25,25
293,62,95,82,73,24,25,23,24,42
294,43,89,96,92,26,23,15,23,43
295,38,74,100,96,23,19,17,29,54
296,45,93,78,82,21,26,22,33,50
297,63,91,59,81,34,23,19,24,56
298,67,94,79,51,27,17,25,23,67
299,69,89,72,54,17,35,16,31,67
