iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
49,106,34,23,27,47,26,59,63,65
50,144,17,20,28,38,22,51,63,67
51,123,24,38,27,35,25,49,60,69
52,135,24,22,25,61,21,53,51,58
53,133,30,33,27,49,27,43,59,49
54,140,25,27,36,47,29,39,45,62
55,130,27,33,33,41,35,48,47,56
56,128,45,34,36,58,22,40,42,45
57,141,39,25,40,45,27,38,32,63
58,120,37,43,32,50,37,35,46,50
59,137,37,37,29,50,35,33,41,51
60,137,33,28,21,45,36,59,43,48
61,146,37,23,33,50,32,61,31,37
62,127,48,19,51,37,30,81,35,22
63,116,27,29,67,27,23,72,40,49
64,99,34,39,63,17,15,92,30,61
65,91,45,54,61,23,19,86,21,50
66,99,23,71,66,22,30,62,26,51
67,79,38,87,43,34,29,55,40,45
68,90,17,82,34,34,32,75,24,62
69,89,46,93,36,31,23,63,29,40
70,70,38,89,30,48,28,77,21,49
71,64,41,105,36,23,30,68,21,62
72,61,36,102,36,40,30,81,31,33
73,63,28,101,33,27,36,67,28,67
74,44,55,108,35,33,26,67,17,65
75,38,58,113,36,38,20,61,19,67
76,49,50,97,42,53,27,43,22,67
77,35,63,115,36,46,28,44,24,59
78,43,80,98,48,25,27,36,18,75
79,21,84,113,59,36,17,32,31,57
80,36,78,79,72,43,29,39,21,53
81,38,87,78,59,68,23,32,18,47
82,37,55,87,45,80,26,47,23,50
83,21,58,87,63,81,34,32,19,55
84,40,56,87,66,80,25,37,24,35
85,30,44,75,82,64,33,40,26,56
86,26,35,82,103,61,23,33,35,52
87,36,51,65,90,59,21,52,33,43
88,33,29,73,110,57,25,53,30,40
89,30,45,67,98,54,35,38,40,43
90,21,68,85,100,38,19,45,34,40
91,22,64,80,92,51,28,38,38,37
92,27,58,103,82,37,37,30,28,48
93,41,56,99,72,48,20,35,33,46
94,58,76,85,70,39,22,30,32,38
95,81,59,96,74,29,14,34,17,46
96,78,70,86,68,23,24,17,43,41
97,75,58,80,43,41,29,19,49,56
98,84,80,55,37,33,22,29,65,45
99,84,78,70,53,26,21,20,62,36
100,83,61,58,53,31,24,25,61,54
101,75,76,68,36,23,36,17,59,60
102,65,77,80,41,38,28,18,51,52
103,39,77,77,46,51,32,21,51,56
104,39,64,67,74,53,21,21,43,68
105,41,60,70,75,47,30,30,39,58
106,35,52,60,117,38,32,25,30,61
107,37,64,70,90,38,31,23,46,51
108,34,58,48,111,42,42,28,41,46
109,36,56,58,110,34,40,28,38,50
110,39,68,69,122,35,22,17,29,49
111,34,75,45,112,35,57,18,38,36
112,24,88,65,109,30,44,26,27,37
113,29,64,75,113,30,40,25,43,31
114,32,85,70,103,18,40,40,40,22
115,26,75,50,82,24,41,70,50,32
116,36,55,72,76,28,29,67,47,40
117,27,58,58,93,25,27,80,40,42
118,24,51,72,91,29,27,85,35,36
119,29,46,77,84,30,34,84,40,26
120,47,31,63,103,23,17,91,27,48
121,49,34,73,98,22,13,81,20,60
122,65,44,66,84,29,31,79,20,32
123,74,48,71,90,27,19,52,28,41
124,59,56,90,80,21,19,49,29,47
125,77,62,73,83,21,35,40,12,47
126,84,80,93,81,15,16,29,14,38
127,70,73,85,85,16,33,36,20,32
128,60,89,72,95,25,31,28,24,26
129,65,63,73,90,16,36,29,21,57
130,67,81,57,97,22,28,23,26,49
131,68,91,59,78,20,28,27,16,63
132,80,99,52,76,15,17,24,21,66
133,74,80,76,79,26,19,22,11,63
134,84,74,74,92,22,19,21,20,44
135,96,93,61,83,24,22,12,21,38
136,112,80,79,71,16,19,19,18,36
137,99,82,75,65,22,24,19,19,45
138,88,100,82,54,18,22,25,25,36
139,82,90,79,59,22,25,24,39,30
140,86,97,81,43,20,17,15,48,43
141,76,106,91,45,11,12,20,32,57
142,89,88,85,39,15,16,18,38,62
143,73,101,60,47,15,22,17,48,67
144,74,74,58,61,25,29,20,36,73
145,79,96,71,56,8,20,22,30,68
146,70,92,80,39,19,20,20,24,86
147,54,107,80,25,21,22,24,36,81
148,61,115,75,41,24,21,26,28,59
149,63,105,98,30,20,20,19,30,65
150,55,109,95,30,27,11,18,24,81
151,56,115,96,30,17,22,22,19,73
152,64,96,94,27,22,20,27,23,77
153,51,105,84,28,28,25,24,16,89
154,46,101,115,30,27,28,19,16,68
155,33,114,102,27,32,24,22,26,70
156,35,107,121,22,22,31,37,23,52
157,40,100,118,33,22,34,30,20,53
158,30,108,115,32,28,24,23,31,59
159,46,101,95,20,29,28,26,45,60
160,61,100,103,27,23,24,19,35,58
161,64,94,97,27,27,19,24,37,61
162,51,84,103,19,22,29,19,30,93
163,66,100,118,20,24,19,15,21,67
164,85,86,81,25,27,25,25,25,71
165,81,70,97,25,30,48,14,19,66
166,79,65,66,40,27,48,23,25,77
167,75,74,60,55,26,51,18,17,74
168,81,90,75,39,23,59,13,15,55
169,74,84,67,49,21,69,11,20,55
170,92,78,62,60,22,66,11,21,38
171,75,75,56,69,14,78,10,43,30
172,58,68,54,70,20,96,9,36,39
173,43,77,44,96,17,82,15,48,28
174,64,70,45,89,11,78,19,44,30
175,65,91,39,75,22,87,23,29,19
176,79,70,47,88,20,66,11,51,18
177,65,76,49,95,12,72,13,51,17
178,63,59,74,82,15,64,20,40,33
179,84,52,73,77,18,54,15,47,30
180,89,52,80,69,31,53,14,33,29
181,79,63,75,88,30,37,8,35,35
182,97,68,55,81,18,28,33,47,23
183,84,66,74,63,31,28,41,43,20
184,71,62,60,88,20,24,52,48,25
185,80,83,49,74,22,22,48,53,19
186,58,75,98,81,20,17,40,44,17
187,57,78,81,93,22,18,36,40,25
188,51,67,77,112,17,21,33,47,25
189,43,71,75,85,25,20,28,38,65
190,36,86,92,66,25,18,37,37,53
191,27,78,85,86,35,14,25,45,55
192,46,86,59,62,37,24,24,44,68
193,52,85,71,66,32,19,28,30,67
194,61,75,75,81,25,24,29,40,40
195,69,93,80,67,33,18,20,20,50
196,70,86,82,65,30,19,18,23,57
197,56,98,83,60,33,23,30,21,46
198,76,88,80,56,34,14,15,21,66
199,85,88,86,51,35,14,19,20,52
200,85,103,91,23,28,21,13,24,62
201,90,99,76,44,31,22,16,24,48
202,83,86,85,34,28,21,26,29,58
203,65,97,101,26,30,22,21,32,56
204,61,111,97,33,20,20,20,23,65
205,51,115,94,23,14,15,17,33,88
206,69,81,107,25,23,21,21,27,76
207,65,87,102,18,11,27,23,25,92
208,74,94,84,27,15,17,16,25,98
209,80,94,85,15,30,30,13,19,84
210,85,79,105,14,19,21,21,15,91
211,72,98,84,15,33,20,22,23,83
212,83,90,96,20,20,28,16,17,80
213,90,96,87,17,26,17,18,27,72
214,99,99,76,15,17,28,19,25,72
215,89,92,99,14,15,23,21,25,72
216,77,101,98,14,14,15,20,24,87
217,78,90,85,13,30,43,22,19,70
218,79,82,111,19,25,33,21,20,60
219,87,92,67,18,24,39,30,21,72
220,86,84,81,19,35,30,28,9,78
221,92,90,73,37,25,31,14,21,67
222,95,88,78,64,24,15,14,21,51
223,89,86,80,62,27,20,16,16,54
224,49,111,85,73,23,25,13,26,45
225,64,98,97,70,16,25,16,20,44
226,64,89,82,83,23,21,17,16,55
227,49,81,93,97,23,22,25,18,42
228,40,100,119,82,16,20,19,18,36
229,44,83,79,77,19,52,21,18,57
230,35,96,101,67,23,50,23,17,38
231,51,87,94,53,27,50,21,27,40
232,24,101,88,59,36,47,20,37,38
233,37,86,103,38,17,44,17,45,63
234,29,95,97,39,22,41,22,53,52
235,27,72,101,48,33,37,40,43,49
236,15,80,90,68,41,32,39,31,54
237,18,100,76,66,36,30,26,34,64
238,27,87,94,77,38,20,37,25,45
239,21,100,88,87,33,13,31,32,45
240,24,74,99,85,31,22,27,40,48
241,39,107,95,78,28,21,26,27,29
242,44,94,72,94,28,24,33,28,33
243,36,73,77,81,22,23,27,49,62
244,47,87,71,62,22,24,28,48,61
245,69,94,71,62,18,16,25,60,35
246,61,81,83,62,19,17,16,59,52
247,65,94,88,64,20,15,17,37,50
248,60,87,88,77,22,25,27,34,30
249,48,83,99,65,21,22,30,43,39
250,50,93,86,75,20,28,23,20,55
251,30,92,95,83,16,24,16,31,63
252,32,83,81,94,22,19,14,21,84
253,34,91,111,84,13,21,14,27,55
254,24,92,90,105,19,21,25,22,52
255,32,95,86,96,17,13,16,32,63
256,20,96,87,94,25,20,22,23,63
257,15,78,100,89,17,35,21,16,79
258,31,105,64,85,27,51,21,13,53
259,41,77,76,90,21,51,18,22,54
260,34,78,70,89,25,75,21,14,44
261,40,84,78,83,20,51,19,20,55
262,36,101,54,76,23,46,45,24,45
263,28,97,68,92,16,44,46,13,46
264,34,120,76,69,22,40,30,19,40
265,28,82,79,91,27,46,34,17,46
266,30,82,51,99,27,35,50,22,54
267,21,68,50,96,36,33,41,34,71
268,19,85,52,74,48,27,36,32,77
269,13,83,79,57,53,31,24,13,97
270,13,92,73,54,57,27,20,26,88
271,38,90,54,77,60,26,27,23,55
272,43,86,81,85,34,34,18,24,45
273,58,73,74,67,44,33,19,31,51
274,63,61,78,68,49,20,22,18,71
275,59,71,74,50,68,13,27,29,59
276,36,88,91,63,56,21,41,18,36
277,29,80,83,81,51,21,33,26,46
278,25,62,79,97,49,31,28,23,56
279,25,63,82,89,39,54,31,15,52
280,28,69,81,71,43,61,23,31,43
281,26,63,82,97,39,39,21,43,40
282,20,60,104,82,42,32,17,27,66
283,47,34,89,88,30,41,21,29,71
284,65,41,79,81,33,42,21,18,70
285,66,57,80,86,15,23,33,18,72
286,75,68,68,79,22,27,16,20,75
287,71,56,86,82,27,26,18,22,62
288,50,58,75,81,16,23,45,17,85
289,46,71,76,84,28,19,35,15,76
290,59,67,88,82,19,17,33,18,67
291,68,67,85,84,21,17,31,23,54
292,73,71,83,75,18,38,16,24,52
293,72,66,74,88,20,46,18,26,40
294,75,78,77,92,17,33,24,16,38
295,78,90,61,71,13,41,27,18,51
296,89,83,87,43,23,42,22,19,42
297,82,96,86,46,17,29,35,17,42
298,82,95,84,37,17,36,27,22,50
299,79,110,91,32,33,23,20,16,46
