iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,31,71,35,51,51,30,34,117,30
75,46,56,35,34,52,36,43,109,39
76,34,44,30,39,53,38,37,133,42
77,55,57,29,40,51,40,41,105,32
78,42,37,39,49,55,39,38,122,29
79,45,46,40,28,50,23,32,133,53
80,46,32,29,38,41,41,33,156,34
81,40,44,45,29,40,23,45,145,39
82,44,34,39,35,55,35,44,131,33
83,47,36,30,38,43,37,38,136,45
84,41,47,41,28,44,38,43,140,28
85,45,47,26,46,37,31,37,139,42
86,33,31,32,37,42,29,28,155,63
87,29,32,53,25,27,29,41,143,71
88,30,41,37,38,38,49,26,109,82
89,25,56,39,29,29,43,39,103,87
90,31,58,42,19,28,49,54,92,77
91,27,83,65,18,19,51,42,81,64
92,44,68,50,21,28,56,47,69,67
93,36,90,45,24,21,52,43,72,67
94,33,98,33,26,19,58,40,83,60
95,42,95,41,31,24,54,32,77,54
96,31,80,47,22,31,43,23,103,70
97,26,76,65,16,24,44,22,89,88
98,24,95,63,35,22,36,29,64,82
99,30,89,39,20,24,45,38,67,98
100,28,91,50,18,22,42,63,49,87
101,26,110,36,25,20,35,64,57,77
102,44,110,45,25,21,34,59,41,71
103,54,94,43,27,22,32,66,30,82
104,41,112,47,27,20,37,65,36,65
105,53,106,68,29,20,25,52,30,67
106,73,77,74,17,25,30,47,32,75
107,61,92,68,37,18,35,30,38,71
108,56,73,90,54,19,19,23,38,78
109,45,80,86,59,21,20,33,26,80
110,70,79,82,56,25,21,32,21,64
111,70,76,84,44,21,31,28,26,70
112,56,74,102,51,23,17,24,15,88
113,64,62,91,69,22,18,30,21,73
114,56,94,60,76,15,21,20,29,79
115,50,81,87,57,19,20,27,19,90
116,41,121,74,57,22,30,22,19,64
117,53,102,45,59,23,43,37,34,54
118,71,103,43,60,29,51,22,21,50
119,82,102,50,71,20,29,25,24,47
120,77,122,47,50,27,34,25,28,40
121,79,101,57,51,20,26,45,23,48
122,79,91,58,68,22,30,46,14,42
123,101,105,53,43,16,22,53,22,35
124,75,99,69,59,8,22,67,12,39
125,89,89,67,67,21,6,52,22,37
126,94,88,46,57,15,26,55,27,42
127,100,96,46,72,17,14,35,24,46
128,90,79,58,78,25,15,53,17,35
129,88,82,57,77,17,22,43,19,45
130,85,88,68,92,19,15,32,15,36
131,72,96,71,86,21,17,44,11,32
132,88,82,88,80,28,20,28,17,19
133,81,94,84,79,24,21,25,15,27
134,92,81,81,59,17,42,25,14,39
135,91,94,58,53,20,57,18,22,37
136,90,91,79,72,11,36,25,15,31
137,95,84,76,65,23,27,18,19,43
138,71,73,101,60,24,33,9,40,39
139,78,65,87,45,10,52,16,39,58
140,80,44,87,37,11,61,28,42,60
141,87,66,96,32,16,32,21,42,58
142,91,65,89,50,25,31,14,25,60
143,89,62,79,61,18,24,26,39,52
144,81,65,95,65,14,25,16,27,62
145,92,67,87,64,16,27,18,22,57
146,76,78,78,84,18,16,14,18,68
147,90,71,63,75,17,24,23,23,64
148,89,83,74,79,11,12,26,21,55
149,97,74,71,63,14,29,26,25,51
150,107,76,67,58,11,29,27,25,50
151,95,84,61,62,21,32,24,29,42
152,101,96,60,55,27,33,28,15,35
153,96,106,72,37,20,33,19,29,38
154,95,96,70,55,20,30,27,21,36
155,104,88,80,48,19,14,25,21,51
156,97,88,77,51,30,31,26,18,32
157,88,74,111,45,29,28,21,19,35
158,79,84,115,43,21,20,24,25,39
159,81,54,112,51,25,23,21,29,54
160,82,58,122,47,28,31,28,26,28
161,60,77,123,34,28,26,48,28,26
162,51,94,120,31,22,20,59,27,26
163,51,78,117,40,25,19,74,21,25
164,32,93,108,32,38,27,66,27,27
165,29,81,104,26,36,15,81,48,30
166,45,82,98,29,34,22,74,39,27
167,24,99,109,17,26,20,92,42,21
168,24,73,114,22,36,17,91,38,35
169,36,61,93,24,45,16,99,37,39
170,41,62,97,22,39,18,97,43,31
171,38,43,109,24,30,15,90,49,52
172,56,51,80,12,38,16,76,56,65
173,61,59,85,15,43,14,67,42,64
174,56,65,99,15,37,16,54,61,47
175,39,86,79,15,51,17,39,74,50
176,27,65,85,18,54,17,44,76,64
177,39,80,76,18,53,16,26,81,61
178,58,63,72,17,62,11,29,71,67
179,71,59,77,11,60,11,30,75,56
180,53,49,90,33,39,10,28,85,63
181,54,67,83,44,34,31,27,61,49
182,51,51,81,51,52,49,16,47,52
183,43,60,71,45,61,61,16,48,45
184,29,82,80,41,46,63,12,43,54
185,32,69,79,52,58,52,13,37,58
186,21,78,86,53,64,37,27,23,61
187,22,78,77,58,47,49,15,29,75
188,33,65,97,37,49,52,22,24,71
189,26,83,82,53,49,66,23,25,43
190,28,89,89,61,33,63,16,22,49
191,25,86,98,67,32,43,18,32,49
192,26,93,92,64,25,42,31,19,58
193,23,95,84,59,35,53,22,29,50
194,18,97,76,65,24,72,22,19,57
195,22,104,69,67,29,66,14,27,52
196,24,117,56,82,22,53,18,28,50
197,23,92,46,89,11,48,16,36,89
198,30,103,62,92,24,35,13,39,52
199,20,108,62,92,25,35,23,34,51
200,29,100,69,86,28,37,21,43,37
201,20,90,86,103,28,33,15,35,40
202,28,108,89,72,53,20,20,21,39
203,28,93,93,56,54,21,23,24,58
204,21,106,89,67,46,28,17,18,58
205,24,100,86,53,49,18,25,33,62
206,22,125,86,38,41,35,20,30,53
207,29,108,114,46,37,19,24,24,49
208,28,92,120,36,43,25,24,43,39
209,22,108,97,40,47,25,22,52,37
210,20,107,114,30,46,25,25,52,31
211,24,106,104,25,68,25,23,41,34
212,25,91,90,35,64,16,25,52,52
213,16,87,83,25,78,19,18,59,65
214,19,100,59,32,74,20,21,53,72
215,30,76,57,40,83,22,15,40,87
216,35,102,41,33,88,12,15,56,68
217,43,87,49,44,84,23,20,43,57
218,30,90,49,56,82,21,12,48,62
219,34,84,62,69,90,18,21,34,38
220,26,100,92,63,70,24,15,27,33
221,25,93,58,64,79,20,17,28,66
222,31,75,80,80,47,31,19,34,53
223,16,87,73,90,55,23,19,31,56
224,30,91,85,84,51,15,21,19,54
225,24,61,92,77,46,25,44,38,43
226,19,68,99,103,51,18,32,20,40
227,18,79,78,86,76,19,27,20,47
228,21,73,82,94,60,16,30,27,47
229,13,77,90,85,67,21,20,21,56
230,29,76,64,81,80,21,26,18,55
231,27,76,51,76,83,25,17,25,70
232,22,62,47,95,67,21,17,24,95
233,37,70,39,92,74,28,22,21,67
234,40,61,48,87,78,19,22,23,72
235,64,57,66,75,72,21,9,22,64
236,67,68,60,78,70,19,16,21,51
237,58,75,56,76,92,15,24,16,38
238,42,75,74,67,73,19,13,24,63
239,36,105,69,56,77,17,30,14,46
240,19,103,98,68,71,12,23,20,36
241,30,91,95,76,53,22,24,25,34
242,37,81,89,81,43,18,23,24,54
243,31,73,101,70,50,27,15,20,63
244,20,81,105,74,33,21,20,31,65
245,20,74,104,85,24,29,21,26,67
246,25,61,87,107,44,25,18,27,56
247,21,52,100,112,55,21,12,21,56
248,30,67,86,80,59,13,22,20,73
249,17,71,97,77,59,20,24,25,60
250,18,66,81,79,75,33,30,25,43
251,27,51,72,76,91,30,20,32,51
252,34,49,72,62,109,16,27,35,46
253,29,52,71,63,105,29,25,22,54
254,21,49,64,50,137,23,31,30,45
255,31,50,70,62,112,23,28,34,40
256,36,56,54,47,125,30,29,36,37
257,40,47,54,39,144,28,20,24,54
258,31,46,55,43,127,37,30,28,53
259,34,55,47,51,121,30,22,28,62
260,22,72,44,50,116,25,25,37,59
261,29,67,51,46,105,30,33,29,60
262,23,52,54,44,104,51,27,26,69
263,28,52,69,52,115,31,24,33,46
264,33,52,76,37,116,35,22,29,50
265,24,75,74,34,91,25,28,40,59
266,26,61,80,31,115,28,16,52,41
267,20,62,83,60,78,17,15,55,60
268,21,61,84,66,87,24,14,44,49
269,26,49,97,55,100,23,20,48,32
270,16,56,93,66,89,16,21,58,35
271,23,60,90,80,68,22,18,48,41
272,19,72,72,87,77,18,33,33,39
273,18,70,82,91,74,20,13,39,43
274,32,55,97,54,85,12,20,25,70
275,53,71,69,68,86,17,15,19,52
276,45,80,83,55,50,28,21,22,66
277,60,91,87,37,78,19,11,15,52
278,51,78,88,52,63,25,31,17,45
279,45,75,82,44,79,15,50,21,39
280,31,80,87,43,68,17,36,19,69
281,50,83,81,34,69,15,42,26,50
282,51,100,82,24,61,16,33,21,62
283,45,88,101,31,56,16,33,14,66
284,43,89,97,29,62,22,36,20,52
285,33,91,94,26,66,13,25,19,83
286,48,83,97,27,66,19,28,11,71
287,56,78,85,24,68,20,26,23,70
288,48,94,94,20,61,17,34,18,64
289,38,87,97,29,57,23,22,22,75
290,48,73,121,23,41,26,30,27,61
291,45,89,111,20,35,25,30,30,65
292,46,81,110,23,43,28,36,27,56
293,38,102,114,21,35,19,50,16,55
294,26,120,104,22,49,29,24,24,52
295,27,106,117,27,61,20,32,14,46
296,39,99,104,18,73,21,30,22,44
297,25,87,115,18,68,22,30,24,61
298,26,88,130,30,69,18,23,20,46
299,27,96,86,22,78,25,33,31,52
