iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
87,43,38,78,61,34,34,48,22,92
88,33,33,60,67,35,32,61,56,73
89,38,32,61,69,41,30,59,57,63
90,32,29,54,57,38,33,76,76,55
91,23,34,57,51,38,29,69,91,58
92,23,43,54,47,27,37,62,100,57
93,32,24,39,57,32,42,69,110,45
94,33,34,53,56,33,27,57,112,45
95,37,34,44,48,27,44,53,123,40
96,38,35,48,50,53,36,41,112,37
97,40,25,43,29,65,26,48,114,60
98,50,33,34,30,61,31,30,117,64
99,49,31,47,27,71,33,40,99,53
100,48,28,46,26,68,29,45,84,76
101,40,24,41,22,78,22,65,87,71
102,23,42,48,26,69,22,64,87,69
103,19,52,53,41,76,14,52,80,63
104,24,39,60,38,66,25,63,71,64
105,22,35,53,42,56,22,94,66,60
106,27,36,40,33,59,37,93,70,55
107,28,33,58,41,54,23,92,70,51
108,28,32,40,26,58,27,135,57,47
109,34,31,44,35,37,40,118,50,61
110,31,38,34,27,51,51,122,46,50
111,24,46,31,34,44,41,125,46,59
112,42,43,33,32,40,44,121,47,48
113,34,31,37,41,58,45,124,39,41
114,35,39,36,31,69,49,115,38,38
115,28,36,33,26,77,35,129,47,39
116,32,32,31,51,82,31,106,42,43
117,27,45,34,63,69,39,106,39,28
118,29,62,30,45,70,28,95,27,64
119,16,63,35,43,76,39,103,23,52
120,28,65,19,33,63,53,113,22,54
121,23,63,31,22,62,48,95,29,77
122,17,51,46,36,81,36,90,17,76
123,30,52,49,34,65,36,77,30,77
124,28,37,51,31,64,46,68,23,102
125,31,29,45,32,67,32,76,32,106
126,30,42,34,39,63,31,74,26,111
127,29,24,59,51,56,47,56,27,101
128,18,23,70,54,64,34,58,18,111
129,15,36,57,56,70,53,60,19,84
130,14,24,61,63,77,55,67,21,68
131,14,46,64,65,58,59,52,32,60
132,22,33,69,79,58,44,50,39,56
133,20,29,70,103,53,48,43,32,52
134,21,21,60,92,70,52,43,36,55
135,33,38,46,104,76,35,39,27,52
136,59,33,38,75,82,45,44,30,44
137,55,47,42,84,62,50,42,36,32
138,90,42,46,58,71,34,38,29,42
139,84,35,46,66,59,38,33,38,51
140,116,33,37,57,58,42,45,31,31
141,125,33,35,50,57,24,43,30,53
142,120,38,47,91,34,30,30,31,29
143,106,37,31,86,34,26,37,62,31
144,116,41,31,73,30,25,39,62,33
145,97,41,45,116,32,19,30,48,22
146,97,48,37,68,38,30,31,66,35
147,101,59,41,85,49,26,21,43,25
148,93,69,32,86,34,27,28,58,23
149,84,63,32,95,24,29,28,70,25
150,90,63,30,87,30,31,16,72,31
151,91,54,38,82,28,21,18,85,33
152,66,61,36,82,22,28,25,92,38
153,74,49,38,59,29,19,28,109,45
154,89,47,31,81,21,20,27,93,41
155,72,60,27,77,24,29,19,99,43
156,94,41,39,86,22,19,27,88,34
157,96,59,60,78,19,23,19,64,32
158,59,51,39,89,34,21,29,89,39
159,89,71,59,83,14,14,32,62,26
160,71,72,76,81,16,25,15,53,41
161,41,92,68,90,24,10,31,44,50
162,46,75,82,87,21,18,16,55,50
163,47,77,64,96,26,29,20,58,33
164,43,77,74,96,26,17,23,57,37
165,35,88,82,94,28,19,16,51,37
166,36,90,105,99,13,18,18,39,32
167,41,77,89,90,27,15,15,52,44
168,34,90,94,73,22,21,24,52,40
169,28,101,89,78,14,23,15,64,38
170,38,97,81,89,17,17,20,60,31
171,46,82,84,79,14,24,20,52,49
172,29,72,92,92,17,23,17,53,55
173,44,78,83,92,15,18,27,38,55
174,46,83,94,73,20,19,21,33,61
175,45,89,82,87,19,19,9,37,63
176,40,85,65,102,22,20,22,39,55
177,40,87,97,72,13,21,32,40,48
178,50,84,91,80,32,21,21,33,38
179,50,104,82,82,20,20,22,30,40
180,44,99,72,73,24,20,28,41,49
181,54,126,65,56,37,21,30,29,32
182,46,117,63,48,40,20,25,42,49
183,54,123,62,58,46,33,14,34,26
184,46,114,52,83,36,14,23,55,27
185,33,130,36,77,33,21,32,48,40
186,40,104,50,83,32,29,24,45,43
187,51,109,57,90,32,21,36,30,24
188,49,81,56,75,27,22,43,60,37
189,76,72,61,86,17,21,60,37,20
190,66,90,77,83,18,12,37,42,25
191,65,85,79,70,29,15,59,29,19
192,66,71,65,81,22,32,56,32,25
193,48,98,80,67,16,18,52,48,23
194,41,99,82,70,37,18,50,30,23
195,43,72,106,63,60,16,47,23,20
196,55,75,97,42,53,22,52,28,26
197,59,81,89,32,69,21,40,27,32
198,50,92,91,36,53,40,31,23,34
199,45,67,83,36,56,50,28,18,67
200,36,75,94,25,61,55,19,20,65
201,30,89,93,26,50,57,23,20,62
202,51,88,81,20,45,46,27,13,79
203,55,92,91,22,29,28,28,27,78
204,61,69,88,46,31,28,16,22,89
205,69,70,88,44,28,39,20,21,71
206,68,60,79,73,27,28,25,26,64
207,89,85,70,64,31,32,25,18,36
208,74,85,72,87,34,26,17,20,35
209,85,77,83,78,22,21,33,17,34
210,86,89,91,56,24,29,19,24,32
211,75,96,94,62,26,17,20,18,42
212,90,91,71,41,31,26,14,26,60
213,84,76,82,37,19,21,30,37,64
214,76,89,84,25,18,14,37,53,54
215,67,74,91,32,19,14,39,38,76
216,87,90,83,28,20,21,36,34,51
217,78,67,82,36,20,21,30,33,83
218,74,90,81,32,40,19,27,28,59
219,52,96,81,32,48,14,37,21,69
220,49,83,83,33,50,36,17,24,75
221,38,98,84,25,47,44,19,25,70
222,52,93,87,22,38,53,13,29,63
223,54,79,74,34,32,66,19,20,72
224,67,62,82,56,26,59,17,29,52
225,61,66,74,53,22,69,26,40,39
226,64,68,92,61,25,43,16,47,34
227,50,82,59,60,28,49,19,61,42
228,55,72,86,67,27,33,10,56,44
229,54,76,81,77,28,35,16,53,30
230,55,79,77,85,30,42,17,40,25
231,69,60,90,56,51,51,21,30,22
232,61,82,89,52,58,41,23,33,11
233,64,74,83,48,66,48,22,23,22
234,77,89,84,58,48,38,16,22,18
235,101,90,93,31,43,33,18,25,16
236,100,96,99,25,37,33,16,22,22
237,96,101,67,28,44,52,14,32,16
238,91,90,71,38,55,45,20,23,17
239,83,106,75,32,36,36,21,27,34
240,94,78,67,31,44,32,25,38,41
241,92,86,60,30,64,22,19,46,31
242,97,89,65,28,53,24,17,33,44
243,110,86,72,24,37,18,20,50,33
244,102,83,74,27,45,24,19,51,25
245,92,106,101,25,29,24,13,30,30
246,94,98,100,23,36,21,16,37,25
247,81,93,94,27,36,28,23,46,22
248,81,88,104,22,46,19,12,48,30
249,109,94,90,22,54,14,16,35,16
250,92,97,82,31,60,17,17,30,24
251,81,107,78,18,71,26,20,29,20
252,84,82,92,26,44,26,34,42,20
253,65,103,75,24,49,15,41,60,18
254,76,103,58,26,36,19,50,62,20
255,82,99,63,25,43,21,39,65,13
256,66,95,69,24,30,16,28,86,36
257,66,84,76,23,15,26,32,74,54
258,48,92,89,27,22,26,26,76,44
259,28,93,79,24,29,13,26,95,63
260,58,67,84,26,29,23,29,84,50
261,71,84,83,21,27,22,27,77,38
262,48,82,91,26,21,22,22,84,54
263,52,85,73,30,27,21,41,71,50
264,54,78,71,40,18,16,67,79,27
265,56,68,68,25,26,20,55,64,68
266,49,79,85,25,16,9,70,49,68
267,45,97,72,29,14,17,74,34,68
268,50,80,90,23,14,20,69,28,76
269,33,106,101,23,19,16,56,30,66
270,44,92,83,30,26,21,43,30,81
271,64,83,101,50,19,20,43,27,43
272,36,95,95,57,25,22,30,37,53
273,45,90,92,53,22,10,28,55,55
274,49,82,58,63,22,25,32,49,70
275,57,77,64,61,27,21,20,49,74
276,48,101,81,40,23,16,23,43,75
277,43,88,88,61,26,15,17,37,75
278,43,87,94,46,27,18,19,38,78
279,32,81,78,49,32,21,21,38,98
280,26,82,80,53,35,21,20,23,110
281,28,110,85,38,16,23,23,27,100
282,35,99,83,33,27,21,27,25,100
283,59,106,85,30,36,21,19,20,74
284,61,89,80,29,39,23,23,19,87
285,84,104,91,22,31,27,21,13,57
286,68,95,103,35,30,10,21,21,67
287,70,100,104,18,30,13,16,43,56
288,91,96,101,21,31,22,26,22,40
289,89,125,85,27,23,21,24,27,29
290,106,97,89,17,29,15,15,30,52
291,101,103,94,21,21,16,10,44,40
292,78,90,82,17,17,24,16,52,74
293,75,91,81,26,22,25,21,47,62
294,83,94,89,25,24,18,16,40,61
295,83,90,92,16,14,24,26,37,68
296,89,102,95,25,23,19,20,31,46
297,79,102,76,22,23,24,25,47,52
298,87,98,86,22,22,19,22,51,43
299,71,91,81,17,28,25,21,59,57
