iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
124,225,8,235,30,276,7,97,15,7
125,234,10,246,26,252,10,104,11,7
126,221,6,254,25,269,7,103,11,4
127,227,4,235,19,251,15,136,7,6
128,194,9,230,20,260,9,157,12,9
129,211,9,268,13,233,6,145,9,6
130,250,6,224,12,228,3,163,9,5
131,260,12,243,14,214,8,135,11,3
132,258,7,256,13,203,8,139,11,5
133,266,4,274,12,174,12,145,7,6
134,294,6,272,21,160,8,121,9,9
135,289,7,287,16,144,7,136,9,5
136,279,4,285,16,146,5,156,5,4
137,283,4,319,14,102,5,154,12,7
138,300,9,261,14,111,5,187,7,6
139,337,7,241,14,82,6,190,13,10
140,326,9,223,10,88,12,212,12,8
141,367,8,185,4,85,6,230,4,11
142,350,5,180,8,73,14,242,14,14
143,372,5,161,10,108,12,203,16,13
144,395,13,143,7,89,7,222,11,13
145,364,15,131,8,97,10,260,8,7
146,346,8,109,16,109,4,291,9,8
147,407,7,125,4,77,7,254,10,9
148,416,11,99,4,77,4,234,9,46
149,391,11,97,9,66,7,262,17,40
150,380,7,100,12,58,10,284,6,43
151,386,9,77,14,57,10,250,11,86
152,379,16,78,16,49,11,266,19,66
153,388,15,63,9,52,9,266,11,87
154,414,9,57,14,41,8,233,7,117
155,384,13,69,5,47,12,242,7,121
156,385,16,48,6,41,8,250,10,136
157,348,13,51,17,23,10,246,1,191
158,380,3,43,6,35,14,243,5,171
159,370,11,42,18,20,6,206,14,213
160,368,7,46,8,22,8,186,8,247
161,378,7,30,8,27,9,189,10,242
162,373,8,25,8,26,13,159,12,276
163,393,11,27,7,22,7,164,9,260
164,354,7,27,7,19,9,171,15,291
165,327,4,29,11,28,8,155,8,330
166,347,11,35,8,20,6,150,15,308
167,318,13,24,11,20,10,174,7,323
168,340,7,22,8,20,7,156,11,329
169,338,8,22,10,12,4,150,12,344
170,327,12,14,12,14,6,168,14,333
171,340,6,16,7,17,13,170,8,323
172,360,8,19,10,18,5,154,5,321
173,358,8,14,8,16,9,158,12,317
174,360,6,14,8,10,9,135,14,344
175,363,7,20,4,9,9,109,8,371
176,333,9,11,7,16,11,111,13,389
177,349,15,11,10,15,15,94,6,385
178,364,5,9,5,19,12,94,13,379
179,333,10,17,12,15,13,102,8,390
180,363,34,6,10,8,11,68,16,384
181,369,71,14,13,6,6,58,16,347
182,336,91,13,13,9,11,83,13,331
183,291,151,9,10,14,11,91,10,313
184,323,141,17,8,10,13,93,15,280
185,332,199,11,9,15,5,68,7,254
186,343,181,11,6,8,12,60,13,266
187,284,231,4,9,7,9,50,7,299
188,276,262,5,8,9,11,33,12,284
189,301,213,9,11,12,11,39,12,292
190,272,243,9,8,10,8,41,8,301
191,202,277,13,12,13,7,35,9,332
192,183,300,12,9,15,19,37,9,316
193,203,298,11,10,9,5,39,9,316
194,176,307,10,10,17,6,72,9,293
195,152,315,4,7,9,6,57,5,345
196,139,318,8,8,11,10,59,5,342
197,129,333,9,4,9,7,54,7,348
198,129,337,9,9,13,4,39,9,351
199,102,361,13,13,9,4,26,14,358
200,100,352,11,8,8,15,39,8,359
201,70,370,10,4,10,14,33,9,380
202,94,362,8,10,4,8,37,18,359
203,58,353,13,9,13,7,41,10,396
204,71,361,8,8,11,8,35,11,387
205,57,373,9,10,8,7,25,11,400
206,57,365,7,13,18,6,29,12,393
207,46,400,12,12,11,13,18,9,379
208,47,384,9,12,6,11,28,7,396
209,42,379,16,7,10,8,24,7,407
210,40,392,9,12,12,14,13,9,399
211,35,392,7,17,6,11,23,7,402
212,33,408,9,11,15,15,15,9,385
213,36,389,11,6,10,11,17,11,409
214,27,392,15,13,9,12,12,11,409
215,31,389,7,9,6,10,18,15,415
216,30,424,12,6,6,9,19,9,385
217,65,369,10,9,9,16,13,6,403
218,104,368,8,11,7,6,20,7,369
219,114,340,10,13,8,7,9,12,387
220,138,314,12,10,6,8,11,9,392
221,184,290,6,9,12,8,13,4,374
222,203,247,12,15,16,8,6,11,382
223,241,223,9,16,7,9,9,9,377
224,258,195,12,14,8,15,9,11,378
225,252,194,10,12,8,10,16,8,390
226,273,157,10,14,7,7,13,10,409
227,270,180,14,11,16,8,15,11,375
228,308,165,6,10,9,12,8,7,375
229,294,133,11,13,11,7,12,12,407
230,310,100,12,16,11,14,11,5,421
231,331,128,11,12,12,5,6,7,388
232,341,106,11,7,9,8,8,12,398
233,348,94,8,9,15,9,16,5,396
234,342,92,7,11,8,15,9,8,408
235,383,79,12,13,15,5,5,7,381
236,356,75,11,10,8,8,5,12,415
237,395,62,7,12,6,9,7,12,390
238,346,58,12,6,12,6,14,5,441
239,376,56,9,14,13,11,8,10,403
240,373,59,11,6,9,6,9,10,417
241,379,52,9,13,11,7,4,9,416
242,401,47,9,7,16,8,13,9,390
243,366,38,7,13,8,12,10,8,438
244,379,33,10,13,17,10,3,8,427
245,387,32,9,13,12,10,13,13,411
246,393,47,12,9,16,10,12,3,398
247,387,35,10,11,6,13,8,7,423
248,421,25,12,9,12,8,8,7,398
249,388,29,13,11,10,6,20,8,415
250,410,36,8,10,9,4,9,6,408
251,423,29,12,10,15,8,4,8,391
252,422,29,13,8,11,12,10,7,388
253,413,20,10,6,13,7,5,8,418
254,390,23,13,15,10,9,8,7,425
255,416,16,14,9,11,10,7,9,408
256,408,22,12,14,17,5,7,14,401
257,410,29,10,2,7,7,11,6,418
258,367,11,7,11,9,12,9,13,461
259,357,18,6,15,13,10,5,14,462
260,327,17,11,20,12,7,12,7,487
261,288,26,9,7,19,17,11,13,510
262,272,12,53,8,8,14,18,16,499
263,253,20,80,15,16,14,12,16,474
264,232,14,103,17,14,11,10,10,489
265,215,11,133,12,15,7,45,17,445
266,203,10,171,9,10,13,43,10,431
267,213,11,194,22,7,10,31,12,400
268,216,12,207,11,42,10,34,7,361
269,164,13,200,12,73,9,28,9,392
270,140,7,202,10,103,9,29,6,394
271,126,12,211,8,130,14,23,11,365
272,126,12,225,12,122,8,54,7,334
273,162,14,239,9,88,4,50,8,326
274,161,9,229,7,123,8,50,10,303
275,162,7,229,6,153,7,46,10,280
276,188,7,256,6,112,14,46,4,267
277,211,10,285,12,107,7,35,10,223
278,226,10,279,8,98,5,21,9,244
279,241,16,314,8,104,11,26,6,174
280,232,19,323,12,99,7,27,10,171
281,225,6,293,8,117,8,67,13,163
282,205,7,300,11,86,6,92,10,183
283,222,40,266,11,89,5,66,11,190
284,224,72,276,6,70,9,51,5,187
285,234,83,280,8,53,7,48,11,176
286,254,72,325,9,61,6,51,4,118
287,263,89,278,5,50,11,56,10,138
288,254,117,295,6,56,4,33,5,130
289,263,148,312,8,32,3,39,4,91
290,272,167,227,11,45,9,49,7,113
291,303,186,227,11,29,9,28,13,94
292,293,165,247,6,25,9,25,13,117
293,266,201,234,13,30,7,25,2,122
294,275,188,257,9,16,4,26,4,121
295,265,237,248,12,16,3,24,5,90
296,277,212,234,12,18,7,21,6,113
297,234,230,261,6,19,10,18,3,119
298,243,243,254,12,10,12,15,7,104
299,277,257,223,11,11,4,14,6,97
