iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,143,48,7,216,236,5,67,169,9
61,149,29,10,192,259,4,69,182,6
62,178,32,11,157,289,6,78,141,8
63,186,31,5,152,287,13,62,161,3
64,205,73,8,148,290,7,41,119,9
65,226,83,29,155,254,4,37,111,1
66,212,86,60,149,262,4,40,82,5
67,186,73,48,162,289,10,43,85,4
68,196,53,83,135,312,9,27,76,9
69,178,59,67,135,327,8,39,79,8
70,165,49,50,115,363,9,26,112,11
71,145,93,54,154,325,8,31,82,8
72,142,94,45,142,327,7,28,107,8
73,148,130,45,154,287,5,21,101,9
74,169,114,26,189,283,7,24,76,12
75,194,114,22,191,273,4,15,73,14
76,183,94,22,247,263,8,23,56,4
77,211,80,25,183,262,5,17,62,55
78,222,64,23,226,263,3,5,54,40
79,221,56,20,232,285,11,6,33,36
80,198,82,54,209,214,5,9,64,65
81,218,72,76,213,172,5,9,89,46
82,221,54,75,214,152,10,12,122,40
83,222,41,102,224,143,6,7,113,42
84,223,86,103,229,114,3,7,91,44
85,222,125,115,236,94,2,7,55,44
86,217,130,136,234,83,5,7,63,25
87,198,131,113,262,57,8,10,91,30
88,221,134,113,240,69,7,5,87,24
89,239,129,150,231,56,6,6,58,25
90,255,155,156,216,47,5,2,46,18
91,240,175,169,196,35,10,5,55,15
92,236,189,177,165,42,7,3,63,18
93,200,207,215,174,30,9,10,42,13
94,195,223,251,134,23,13,6,40,15
95,200,227,240,142,38,10,6,27,10
96,224,234,269,101,22,4,6,29,11
97,225,238,240,87,26,8,6,62,8
98,276,252,195,88,11,6,4,54,14
99,232,258,225,92,17,9,10,43,14
100,262,308,181,67,12,13,7,41,9
101,253,290,196,59,15,12,7,55,13
102,238,318,181,65,18,10,14,44,12
103,262,331,158,67,19,7,9,37,10
104,271,312,144,54,47,11,9,40,12
105,276,303,124,43,105,9,3,28,9
106,299,331,111,37,72,8,10,22,10
107,281,324,110,29,76,10,10,23,37
108,287,318,78,40,63,8,10,58,38
109,287,305,81,64,55,12,8,46,42
110,262,328,73,91,39,11,12,53,31
111,310,279,60,118,44,7,11,45,26
112,310,266,64,150,35,8,9,40,18
113,293,273,61,163,38,7,7,40,18
114,274,282,40,190,36,8,12,28,30
115,277,303,33,185,38,8,15,24,17
116,278,327,27,193,26,5,7,21,16
117,302,293,24,209,14,5,6,24,23
118,301,264,29,226,26,3,10,25,16
119,284,278,24,240,26,7,7,22,12
120,287,300,32,214,26,6,9,18,8
121,319,308,21,185,20,8,5,22,12
122,319,326,19,178,13,7,9,15,14
123,313,289,31,210,12,12,7,14,12
124,334,312,15,189,7,11,10,8,14
125,338,305,13,175,13,8,12,21,15
126,337,328,16,168,12,5,6,13,15
127,354,301,13,181,17,8,3,13,10
128,323,304,11,163,55,6,9,16,13
129,333,241,14,200,59,8,11,17,17
130,361,266,13,177,48,5,9,9,12
131,361,301,5,167,31,5,10,12,8
132,338,309,12,159,41,9,5,14,13
133,377,290,12,147,31,10,12,12,9
134,388,248,11,184,31,7,13,4,14
135,397,215,10,207,28,13,13,7,10
136,403,200,8,198,37,10,9,13,22
137,367,244,13,198,40,15,12,5,6
138,392,249,10,168,29,10,14,14,14
139,392,262,12,156,36,10,12,10,10
140,399,289,10,138,21,6,7,16,14
141,420,279,14,131,19,12,9,9,7
142,405,275,11,141,24,9,10,15,10
143,387,300,11,137,19,9,9,15,13
144,417,308,10,110,16,8,15,11,5
145,353,333,9,112,48,13,10,16,6
146,393,302,8,104,41,14,14,12,12
147,393,318,16,78,49,9,11,10,16
148,394,340,10,75,42,9,12,8,10
149,396,350,6,71,42,7,7,17,4
150,391,365,13,58,37,9,9,9,9
151,417,340,12,49,41,17,5,10,9
152,440,314,10,63,38,8,11,6,10
153,384,323,7,87,71,6,6,11,5
154,384,350,12,65,53,9,6,11,10
155,364,373,15,65,47,9,10,12,5
156,350,351,9,104,53,15,2,9,7
157,332,371,10,103,51,9,10,10,4
158,359,374,8,76,39,10,16,10,8
159,350,366,16,86,46,8,12,8,8
160,340,357,57,65,34,10,12,14,11
161,315,400,44,62,34,13,11,10,11
162,345,373,38,62,38,13,11,9,11
163,339,341,66,51,74,3,10,7,9
164,344,364,54,51,60,11,7,3,6
165,328,377,59,45,50,7,9,11,14
166,338,378,56,35,49,13,13,12,6
167,354,374,48,42,39,16,14,8,5
168,356,387,40,46,41,8,4,7,11
169,338,382,38,37,38,42,10,9,6
170,368,354,27,36,37,51,6,9,12
171,340,374,20,72,28,44,10,7,5
172,336,339,29,87,23,58,9,8,11
173,322,371,23,69,28,60,10,10,7
174,343,381,26,59,19,47,9,11,5
175,332,321,30,64,66,59,11,9,8
176,327,344,23,55,93,39,8,6,5
177,308,306,62,47,120,37,7,6,7
178,260,303,84,39,145,46,6,4,13
179,257,326,74,39,146,27,9,8,14
180,236,319,72,35,192,23,5,8,10
181,217,342,52,36,197,28,6,10,12
182,250,294,58,38,209,25,10,9,7
183,230,311,49,32,224,21,6,7,20
184,251,314,51,23,215,19,3,11,13
185,243,317,52,14,233,17,5,10,9
186,268,307,43,18,219,16,10,8,11
187,270,291,27,13,251,17,11,8,12
188,267,258,21,19,282,19,10,13,11
189,296,204,29,20,308,20,6,9,8
190,301,210,28,15,305,13,10,12,6
191,320,176,21,23,321,18,9,6,6
192,314,163,27,20,339,14,7,7,9
193,337,160,18,9,309,45,7,8,7
194,297,136,21,18,328,75,7,6,12
195,324,126,14,10,303,91,11,10,11
196,330,96,22,11,288,125,9,10,9
197,300,78,18,10,297,143,7,4,43
198,278,64,12,15,248,194,9,5,75
199,310,60,8,14,224,202,7,11,64
200,321,52,11,7,255,187,7,7,53
201,274,57,18,14,249,190,9,5,84
202,309,36,10,8,202,234,11,6,84
203,322,37,11,13,200,231,8,10,68
204,331,53,14,10,171,246,8,2,65
205,342,46,13,10,196,215,3,7,68
206,327,38,13,10,173,260,9,9,61
207,344,36,11,8,176,255,10,7,53
208,370,26,10,11,124,256,6,15,82
209,406,26,7,14,116,244,9,8,70
210,392,25,8,12,136,236,7,9,75
211,367,19,13,9,163,250,5,10,64
212,331,27,22,2,194,260,8,6,50
213,342,19,16,10,174,274,6,9,50
214,276,22,47,7,183,263,9,8,85
215,300,14,35,3,206,268,7,10,57
216,251,23,40,7,203,266,9,4,97
217,282,8,30,10,244,230,9,6,81
218,276,11,26,8,228,260,13,10,68
219,299,6,26,8,220,248,7,11,75
220,287,15,21,7,256,221,6,9,78
221,268,14,23,3,256,199,6,5,126
222,308,14,31,3,240,149,8,8,139
223,289,10,16,6,224,186,4,38,127
224,325,10,25,14,166,197,4,47,112
225,266,7,15,7,227,238,4,39,97
226,296,17,11,5,238,201,9,35,88
227,285,3,13,10,226,240,6,34,83
228,309,10,14,9,209,253,7,24,65
229,290,8,15,6,236,262,6,19,58
230,280,13,56,5,233,225,5,26,57
231,300,5,61,6,235,223,7,18,45
232,246,5,109,6,170,273,10,24,57
233,252,7,118,3,153,242,6,14,105
234,251,7,128,12,138,228,13,12,111
235,226,8,174,1,117,245,6,8,115
236,201,5,182,11,109,278,5,19,90
237,203,12,182,6,121,264,9,10,93
238,226,6,185,5,141,256,8,13,60
239,242,5,191,2,132,225,6,5,92
240,241,4,145,6,162,246,2,13,81
241,193,7,176,11,165,235,4,9,100
242,194,9,214,5,181,176,12,8,101
243,181,8,212,5,210,194,6,8,76
244,200,7,212,7,212,166,7,5,84
245,235,6,217,11,195,159,4,6,67
246,248,6,246,8,199,125,12,7,49
247,238,9,296,8,149,125,10,9,56
248,265,9,298,8,144,108,5,12,51
249,281,6,299,10,124,108,6,12,54
250,267,7,299,15,123,126,7,13,43
251,297,6,327,4,93,119,8,9,37
252,294,6,293,11,95,132,11,15,43
253,315,7,289,4,84,153,7,7,34
254,309,5,314,4,87,128,9,10,34
255,295,7,295,6,104,156,3,11,23
256,313,5,259,7,90,183,9,12,22
257,311,10,278,7,96,159,7,8,24
258,311,8,246,3,91,190,14,11,26
259,352,6,221,13,73,191,10,13,21
260,351,11,220,10,83,190,9,11,15
261,376,9,184,5,74,164,15,57,16
262,353,7,179,11,59,157,10,102,22
263,313,8,189,11,66,157,6,126,24
264,316,9,173,10,59,146,11,150,26
265,269,9,142,13,68,168,13,191,27
266,249,13,129,10,46,194,14,222,23
267,200,13,131,12,54,240,6,225,19
268,229,17,109,11,41,221,8,202,62
269,230,11,88,12,37,243,6,232,41
270,262,13,110,6,28,245,8,187,41
271,232,7,151,13,26,257,9,177,28
272,240,8,170,11,22,221,15,177,36
273,258,10,170,8,19,238,11,128,58
274,253,11,191,7,23,191,10,164,50
275,270,5,204,12,31,179,7,142,50
276,296,12,179,3,13,206,7,134,50
277,284,4,201,6,19,220,7,117,42
278,318,7,174,6,14,236,12,107,26
279,303,9,202,8,19,184,5,126,44
280,295,7,217,10,10,195,10,131,25
281,284,10,231,8,12,206,7,114,28
282,299,8,226,7,12,202,4,110,32
283,270,7,226,3,9,233,9,130,13
284,276,3,244,6,11,213,10,114,23
285,284,10,223,8,13,228,7,114,13
286,250,3,252,3,10,271,5,98,8
287,213,12,245,5,9,286,5,112,13
288,228,2,281,10,11,235,11,105,17
289,255,10,315,6,10,194,4,93,13
290,258,8,289,7,9,191,10,114,14
291,247,7,285,7,6,163,10,166,9
292,263,14,299,6,11,145,5,147,10
293,259,7,292,8,9,130,8,169,18
294,219,4,251,4,5,152,8,198,59
295,234,1,267,9,2,118,9,176,84
296,230,4,253,5,7,94,10,202,95
297,254,5,281,6,4,92,8,174,76
298,256,8,275,8,8,83,6,177,79
299,260,9,279,11,11,79,3,173,75
