iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,27,180,242,22,10,7,88,59,265
76,18,178,214,18,13,5,133,56,265
77,7,203,222,20,4,11,121,85,227
78,10,193,248,15,8,7,90,106,223
79,9,151,250,15,8,6,90,131,240
80,5,172,244,18,12,11,74,128,236
81,11,157,231,10,12,5,61,171,242
82,14,183,190,13,5,8,52,185,250
83,10,223,169,11,8,0,59,207,213
84,8,204,182,6,8,7,54,199,232
85,6,200,205,12,44,4,54,195,180
86,5,204,170,6,67,5,96,175,172
87,8,205,153,10,62,6,111,216,129
88,7,223,157,2,55,5,142,211,98
89,10,225,151,11,35,11,151,215,91
90,6,198,146,8,63,1,177,223,78
91,6,191,161,8,60,10,159,198,107
92,0,195,153,11,59,4,172,205,101
93,9,216,160,6,42,4,133,207,123
94,8,260,183,5,31,5,152,152,104
95,5,249,193,9,34,3,113,176,118
96,2,256,207,6,22,4,108,181,114
97,4,235,225,4,28,7,79,176,142
98,4,262,229,8,18,10,81,143,145
99,4,268,213,8,19,7,69,137,175
100,1,251,259,5,18,5,71,111,179
101,4,266,263,8,17,5,45,93,199
102,7,265,259,7,18,4,48,122,170
103,5,254,273,5,18,12,35,119,179
104,10,242,272,10,17,10,39,106,194
105,10,234,303,4,19,9,35,113,173
106,9,231,303,10,10,12,34,84,207
107,4,212,330,12,18,7,39,76,202
108,4,214,341,6,16,5,40,65,209
109,6,188,348,9,20,12,25,71,221
110,9,180,341,5,12,6,38,69,240
111,12,171,371,4,18,14,31,65,214
112,9,168,365,9,12,9,23,61,244
113,14,170,382,8,16,11,27,39,233
114,13,204,383,9,14,7,24,35,211
115,4,208,394,5,19,11,19,40,200
116,12,249,366,7,5,10,22,40,189
117,10,249,388,8,15,6,23,42,159
118,8,285,382,9,11,8,15,35,147
119,10,308,371,8,10,4,9,35,145
120,9,274,399,14,7,9,16,25,147
121,10,304,351,13,5,13,12,16,176
122,52,221,387,10,7,7,13,24,179
123,78,217,339,8,13,8,10,20,207
124,124,175,334,13,13,7,17,21,196
125,144,171,300,11,9,8,14,16,227
126,139,180,314,6,2,10,12,14,223
127,147,193,332,7,6,11,10,12,182
128,188,198,329,2,12,12,8,16,135
129,177,193,349,10,7,4,14,11,135
130,217,192,323,5,4,7,8,12,132
131,224,217,320,9,5,7,7,17,94
132,232,215,333,7,8,4,5,11,85
133,244,255,260,9,6,9,6,8,103
134,230,259,276,10,4,8,8,9,96
135,225,255,294,8,6,5,7,7,93
136,247,261,263,5,9,10,12,10,83
137,203,253,283,8,7,10,7,9,120
138,191,279,302,6,7,4,6,9,96
139,195,265,308,13,7,9,10,9,84
140,184,276,313,10,9,5,7,9,87
141,164,292,340,6,6,9,8,8,67
142,124,322,350,9,3,8,8,11,65
143,160,309,317,6,5,16,9,11,67
144,176,297,338,4,9,10,2,15,49
145,180,295,339,7,9,10,6,9,45
146,197,308,319,14,8,5,7,9,33
147,240,275,305,6,13,3,4,8,46
148,216,310,309,6,6,7,11,8,27
149,222,308,274,7,9,6,9,11,54
150,218,294,240,11,8,10,11,11,97
151,255,277,187,6,8,8,9,13,137
152,264,288,209,8,10,4,9,6,102
153,242,280,252,7,8,10,12,5,84
154,293,250,197,9,2,5,5,11,128
155,309,236,194,5,6,13,6,5,126
156,309,227,192,3,4,8,9,6,142
157,293,239,209,8,5,5,10,13,118
158,312,249,187,6,8,13,10,12,103
159,358,213,162,6,12,9,7,16,117
160,412,176,159,11,11,6,6,8,111
161,379,209,136,9,12,7,10,8,130
162,344,234,149,8,6,11,15,11,122
163,409,221,107,7,8,11,7,11,119
164,364,249,114,14,4,9,6,8,132
165,348,246,145,11,6,6,6,9,123
166,351,251,154,9,11,7,7,12,98
167,336,232,165,7,10,11,5,7,127
168,380,252,107,12,10,13,5,14,107
169,328,248,137,13,10,11,12,13,128
170,340,257,119,8,11,9,9,14,133
171,339,246,123,6,8,9,5,5,159
172,359,226,104,6,8,8,13,10,166
173,327,206,135,10,7,7,11,10,187
174,328,176,164,5,6,7,11,10,193
175,338,156,130,12,2,15,9,12,226
176,353,148,112,8,10,7,7,9,246
177,350,155,107,9,7,8,16,7,241
178,372,124,117,7,7,15,15,10,233
179,387,129,106,8,6,15,16,11,222
180,418,118,83,8,9,5,8,9,242
181,420,98,85,6,3,14,9,6,259
182,402,104,89,9,5,7,10,14,260
183,409,89,72,6,7,4,5,8,300
184,425,84,74,10,12,12,14,9,260
185,444,88,73,13,9,8,8,14,243
186,416,90,64,8,10,13,9,14,276
187,420,70,79,9,5,6,9,10,292
188,446,55,48,5,11,15,9,13,298
189,446,48,42,6,8,12,14,48,276
190,437,50,50,9,10,8,12,56,268
191,442,60,46,9,13,16,19,39,256
192,488,42,46,10,15,9,10,53,227
193,489,55,38,7,17,19,15,41,219
194,504,54,54,17,13,13,8,38,199
195,526,52,47,7,10,4,15,36,203
196,489,42,43,17,20,52,9,31,197
197,516,45,43,9,17,53,12,40,165
198,526,47,35,13,6,37,15,39,182
199,470,35,43,12,60,41,11,44,184
200,444,38,29,14,91,54,14,28,188
201,421,34,41,12,136,31,6,28,191
202,408,25,21,12,151,38,10,31,204
203,340,30,18,13,166,39,6,28,260
204,375,22,26,14,155,24,13,24,247
205,311,32,28,14,155,29,18,38,275
206,325,27,28,15,148,35,18,18,286
207,293,25,21,12,136,36,12,29,336
208,282,18,26,14,136,36,6,29,353
209,262,26,16,48,126,24,17,15,366
210,275,28,27,76,114,29,8,23,320
211,277,21,17,104,94,18,4,19,346
212,257,17,14,140,82,24,16,18,332
213,281,12,12,144,84,22,15,8,322
214,260,11,16,174,71,20,11,11,326
215,253,15,18,177,41,11,14,14,357
216,217,13,10,223,58,14,13,10,342
217,209,11,13,230,52,14,7,18,346
218,217,16,12,250,40,14,7,13,331
219,217,13,14,249,28,14,8,11,346
220,246,14,16,256,39,11,5,8,305
221,248,15,5,269,24,14,13,6,306
222,244,18,14,262,33,9,7,11,302
223,214,16,14,257,29,18,8,11,333
224,239,9,18,219,22,11,8,9,365
225,201,11,16,248,32,12,8,11,361
226,195,23,6,224,21,15,8,9,399
227,178,9,14,195,27,19,11,9,438
228,185,9,11,186,29,11,13,16,440
229,171,16,15,177,26,15,13,5,462
230,163,12,16,177,21,11,13,8,479
231,169,13,13,170,26,10,17,9,473
232,112,59,10,140,29,19,15,7,509
233,129,88,24,137,22,15,8,14,463
234,108,81,19,117,23,40,14,16,482
235,88,60,14,122,47,75,12,11,471
236,93,53,12,130,41,62,17,8,484
237,103,79,16,133,48,74,11,18,418
238,79,61,39,163,42,73,9,16,418
239,68,54,82,178,40,52,10,4,412
240,63,33,91,190,27,60,17,10,409
241,64,44,140,162,58,46,14,16,356
242,40,34,120,183,109,34,5,11,364
243,43,26,167,190,68,31,14,8,353
244,61,29,170,192,79,31,9,12,317
245,96,51,193,163,68,31,13,8,277
246,95,93,150,197,62,33,9,6,255
247,140,110,146,213,32,22,7,7,223
248,170,91,158,222,36,15,8,5,195
249,172,123,168,189,36,19,8,9,176
250,170,117,182,218,30,16,8,7,152
251,186,169,147,213,30,23,6,8,118
252,200,187,134,220,19,17,4,8,111
253,211,194,132,213,17,16,5,6,106
254,214,166,138,200,22,14,8,14,124
255,214,157,173,181,26,16,5,6,122
256,257,158,195,156,11,15,4,5,99
257,246,160,224,145,17,13,4,5,86
258,246,203,217,122,15,8,4,10,75
259,205,226,259,115,10,9,7,8,61
260,187,231,273,98,18,14,8,8,63
261,184,252,259,102,12,18,6,8,59
262,190,281,266,77,9,6,5,9,57
263,158,254,284,127,11,8,7,9,42
264,118,288,293,114,8,13,10,5,51
265,138,275,296,118,8,7,10,7,41
266,158,266,314,96,5,12,6,12,31
267,193,238,268,136,9,10,7,13,26
268,181,241,295,126,13,13,7,6,18
269,239,182,287,100,12,5,4,8,63
270,224,187,276,89,12,7,3,6,96
271,225,176,293,108,4,5,6,6,77
272,227,202,283,96,8,4,6,10,64
273,244,224,256,82,7,8,11,7,61
274,263,216,269,81,3,14,4,3,47
275,219,247,293,51,8,11,7,10,54
276,188,260,306,65,12,7,13,7,42
277,172,300,305,47,9,9,12,6,40
278,157,280,337,50,12,9,7,7,41
279,144,296,316,34,12,11,11,6,70
280,133,286,333,51,8,10,13,3,63
281,132,318,311,40,8,6,12,13,60
282,134,354,285,29,8,5,10,13,62
283,122,364,259,29,7,7,12,11,89
284,108,364,291,31,6,4,10,8,78
285,77,348,281,70,15,13,13,7,76
286,96,348,290,62,7,10,12,8,67
287,70,329,296,56,5,9,10,7,118
288,56,353,281,45,9,6,10,10,130
289,59,376,280,46,10,8,9,2,110
290,81,324,311,29,8,5,11,8,123
291,112,317,301,24,4,10,10,6,116
292,113,340,269,40,5,11,6,13,103
293,87,381,235,34,9,4,8,3,139
294,90,397,219,33,8,4,8,10,131
295,85,350,271,30,8,15,11,9,121
296,82,386,270,32,4,6,5,10,105
297,65,380,293,21,8,15,9,6,103
298,56,400,294,21,12,7,10,9,91
299,74,375,283,20,15,8,10,6,109
