iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
125,119,50,25,205,147,4,311,33,6
126,119,79,22,218,153,9,269,24,7
127,110,127,17,181,134,5,291,24,11
128,105,139,15,201,145,8,252,28,7
129,71,154,12,191,157,7,286,18,4
130,108,168,15,143,136,9,293,20,8
131,97,161,10,205,126,4,270,19,8
132,80,190,7,190,133,6,274,15,5
133,66,194,11,151,173,9,268,22,6
134,120,185,5,128,165,9,267,11,10
135,89,226,4,113,184,6,260,8,10
136,138,180,9,135,174,6,245,6,7
137,158,145,9,164,193,7,211,8,5
138,175,128,7,162,153,4,256,8,7
139,163,113,5,174,162,6,260,9,8
140,165,105,6,228,132,8,237,14,5
141,198,74,5,223,109,5,268,7,11
142,224,74,10,206,99,8,263,11,5
143,223,65,10,242,80,11,254,7,8
144,226,54,12,231,73,9,277,9,9
145,219,52,9,250,62,3,290,11,4
146,261,50,7,214,71,10,272,8,7
147,252,49,4,202,49,9,289,11,35
148,276,29,7,204,53,5,274,10,42
149,245,37,10,194,42,2,329,5,36
150,297,31,11,149,45,7,312,15,33
151,305,21,6,154,38,9,328,11,28
152,309,25,9,162,36,7,310,5,37
153,297,34,6,199,26,4,303,4,27
154,295,26,8,182,29,7,297,6,50
155,342,20,8,138,30,6,291,10,55
156,343,27,10,119,26,7,314,6,48
157,340,15,4,122,24,6,342,9,38
158,335,21,9,100,18,11,330,42,34
159,347,19,10,96,20,13,318,39,38
160,342,12,10,98,18,7,284,68,61
161,341,17,7,103,13,11,295,60,53
162,337,17,11,111,13,10,297,56,48
163,284,14,7,180,12,6,299,52,46
164,325,15,9,168,21,6,272,46,38
165,328,15,10,183,19,10,274,30,31
166,305,11,4,186,10,11,293,45,35
167,324,11,9,200,11,9,236,67,33
168,297,10,7,232,21,10,233,67,23
169,347,14,13,204,9,8,233,45,27
170,311,9,7,255,9,12,232,43,22
171,336,10,8,250,6,8,215,43,24
172,350,5,10,253,13,10,201,36,22
173,344,14,9,264,10,1,205,32,21
174,284,15,8,280,10,12,197,36,58
175,301,9,11,265,9,5,186,59,55
176,262,13,10,295,9,5,206,55,45
177,259,38,7,277,10,11,209,48,41
178,306,45,7,265,7,10,192,38,30
179,238,42,8,282,8,3,210,78,31
180,264,53,16,269,5,7,180,78,28
181,269,35,8,320,10,10,138,81,29
182,269,84,8,316,9,9,109,77,19
183,275,94,8,289,7,12,106,78,31
184,257,124,14,314,8,10,96,54,23
185,216,148,6,336,10,7,84,71,22
186,250,160,10,299,8,9,78,65,21
187,242,164,6,324,10,8,71,53,22
188,217,201,10,310,11,9,84,44,14
189,204,234,7,298,8,8,86,43,12
190,222,206,7,312,13,11,80,35,14
191,250,231,9,294,10,9,60,24,13
192,215,268,6,251,7,8,98,34,13
193,240,251,12,218,13,5,98,51,12
194,206,297,7,217,8,9,89,59,8
195,171,321,13,199,5,12,92,73,14
196,168,341,14,168,12,12,108,62,15
197,202,315,15,182,6,9,102,57,12
198,219,311,4,174,6,9,127,40,10
199,242,287,11,179,4,9,111,48,9
200,260,329,10,131,8,7,105,39,11
201,271,307,4,126,12,10,97,65,8
202,248,340,9,126,10,12,77,67,11
203,260,320,9,164,9,8,74,47,9
204,273,289,8,142,13,9,67,89,10
205,283,333,5,126,3,6,50,90,4
206,298,312,7,108,7,5,79,73,11
207,287,335,5,105,4,9,69,81,5
208,288,348,10,81,4,9,57,91,12
209,305,339,10,69,7,7,73,84,6
210,297,338,9,114,13,10,46,70,3
211,300,346,8,99,13,11,58,56,9
212,289,357,9,120,11,5,56,43,10
213,306,318,12,150,8,10,38,52,6
214,301,328,11,140,9,8,43,54,6
215,341,332,10,113,9,14,36,38,7
216,331,298,8,141,7,11,29,74,1
217,306,282,7,149,16,5,25,106,4
218,311,230,13,196,7,11,22,102,8
219,352,209,14,199,9,10,19,80,8
220,327,182,12,225,8,13,17,71,45
221,334,183,6,227,6,3,17,85,39
222,309,169,7,246,6,8,16,67,72
223,348,143,6,256,10,14,17,51,55
224,334,167,7,250,7,17,17,45,56
225,286,183,9,232,6,13,12,80,79
226,270,187,6,249,7,10,12,93,66
227,286,215,4,210,3,3,14,99,66
228,294,225,6,183,7,11,51,76,47
229,297,233,6,178,6,8,54,61,57
230,312,210,5,127,10,6,46,102,82
231,268,256,8,142,4,3,64,80,75
232,292,218,9,135,5,8,70,81,82
233,259,224,3,131,7,4,55,105,112
234,271,235,10,174,5,9,39,68,89
235,275,206,5,178,8,2,41,56,129
236,234,231,6,163,8,7,42,66,143
237,251,232,7,204,3,5,27,53,118
238,268,273,6,187,4,9,24,50,79
239,262,252,8,184,9,4,22,44,115
240,293,246,6,163,7,5,16,36,128
241,240,264,8,154,11,4,17,48,154
242,302,278,6,131,5,6,23,27,122
243,285,278,8,99,11,9,15,29,166
244,313,291,9,99,4,5,24,31,124
245,295,313,5,126,9,8,10,22,112
246,299,296,9,147,8,5,16,22,98
247,298,316,10,121,8,12,16,22,97
248,319,315,6,140,11,4,15,19,71
249,315,344,12,108,6,9,12,18,76
250,340,321,5,105,13,3,12,18,83
251,328,337,7,135,7,6,9,19,52
252,304,311,8,122,6,8,9,11,121
253,270,370,6,117,14,4,15,13,91
254,298,353,10,129,8,6,6,16,74
255,308,331,6,158,13,8,9,9,58
256,300,331,9,157,9,5,15,11,63
257,310,342,4,142,9,6,9,23,55
258,327,339,11,139,6,8,11,6,53
259,355,333,4,114,10,8,8,9,59
260,323,360,4,133,10,6,12,10,42
261,343,336,8,139,10,8,8,6,42
262,340,343,7,144,3,4,8,18,33
263,307,331,8,188,7,11,9,12,27
264,338,318,8,151,2,9,10,10,54
265,292,335,8,169,12,3,7,10,64
266,292,319,9,157,11,6,5,9,92
267,339,305,4,145,8,6,12,12,69
268,325,350,6,105,9,11,8,7,79
269,322,347,6,112,6,9,2,10,86
270,337,327,7,148,6,5,9,10,51
271,335,322,6,139,8,5,6,9,70
272,351,355,8,113,6,6,6,7,48
273,331,384,8,100,6,9,8,9,45
274,278,369,4,158,16,11,9,16,39
275,286,373,13,151,7,7,7,10,46
276,238,369,11,158,11,6,10,14,83
277,245,364,7,191,6,9,10,15,53
278,271,332,11,203,8,5,8,2,60
279,253,336,11,216,5,7,15,6,51
280,220,349,11,227,2,7,14,12,58
281,256,316,4,228,5,9,6,5,71
282,248,290,8,251,8,4,11,9,71
283,241,322,7,239,8,9,6,15,53
284,264,278,6,251,9,12,9,7,64
285,271,309,7,208,6,12,8,13,66
286,276,283,7,232,16,6,10,5,65
287,283,294,5,222,7,2,8,8,71
288,264,309,5,212,8,8,4,8,82
289,254,311,6,200,1,9,13,10,96
290,289,302,4,183,7,7,14,8,86
291,278,289,14,223,9,4,10,8,65
292,290,317,8,189,10,10,11,5,60
293,303,337,2,161,11,7,12,13,54
294,319,350,10,140,5,5,5,15,51
295,337,358,4,124,9,8,4,10,46
296,314,365,6,142,11,9,9,8,36
297,337,324,5,149,11,10,9,11,44
298,334,323,10,165,8,6,7,7,40
299,361,316,7,128,12,10,16,8,42
