iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
81,321,8,285,20,110,10,38,94,14
82,332,6,289,22,94,7,49,93,8
83,345,8,270,22,99,7,33,106,10
84,339,5,274,24,112,11,35,91,9
85,334,4,291,20,118,5,32,89,7
86,302,13,301,16,101,12,37,111,7
87,338,10,277,14,90,5,35,127,4
88,388,9,272,18,77,9,20,102,5
89,370,8,282,11,58,6,33,120,12
90,372,11,299,17,64,10,21,92,14
91,366,7,294,19,56,13,18,115,12
92,329,12,273,14,95,13,12,140,12
93,343,5,274,13,102,14,14,125,10
94,352,7,222,13,132,7,12,147,8
95,329,6,234,10,146,4,18,144,9
96,360,9,190,17,114,9,14,177,10
97,398,12,184,7,116,13,11,153,6
98,368,14,171,13,149,10,15,155,5
99,404,7,153,8,128,8,11,176,5
100,399,4,123,10,124,12,21,188,19
101,405,10,118,16,104,17,19,206,5
102,406,8,119,17,97,12,18,211,12
103,398,13,130,13,90,12,12,221,11
104,427,13,89,16,104,14,8,218,11
105,457,7,97,12,78,11,15,214,9
106,443,10,79,11,86,7,17,229,18
107,441,11,81,15,78,12,16,235,11
108,456,9,78,13,73,16,12,236,7
109,458,10,82,11,60,12,10,246,11
110,481,12,61,9,48,11,11,257,10
111,475,11,47,11,56,14,16,257,13
112,451,10,75,5,85,9,11,208,46
113,454,14,59,11,87,8,22,193,52
114,490,10,54,13,80,15,18,173,47
115,488,11,43,9,79,14,15,206,35
116,494,8,53,12,56,11,17,200,49
117,492,13,40,11,105,12,9,175,43
118,449,15,39,16,154,11,11,169,36
119,479,17,43,19,161,13,11,130,27
120,481,19,37,11,147,15,15,137,38
121,535,14,32,8,142,14,9,110,36
122,483,12,45,6,125,12,7,156,54
123,462,16,37,18,115,6,13,139,94
124,446,15,33,11,113,12,8,132,130
125,452,10,24,15,101,11,13,119,155
126,460,16,27,18,82,5,11,104,177
127,447,10,33,10,88,8,4,100,200
128,438,11,19,9,77,11,16,85,234
129,438,14,27,10,73,7,10,80,241
130,456,18,19,9,60,7,9,68,254
131,452,13,16,18,55,8,7,71,260
132,428,11,19,7,64,7,11,59,294
133,437,11,23,11,44,8,9,49,308
134,452,13,13,16,45,8,8,57,288
135,405,14,20,9,90,7,16,44,295
136,394,17,19,10,80,13,12,50,305
137,421,8,22,14,60,10,9,44,312
138,427,15,11,8,54,17,10,31,327
139,403,9,15,14,53,15,8,44,339
140,412,10,11,10,59,8,6,47,337
141,434,7,17,15,54,11,11,30,321
142,415,12,20,11,41,13,14,30,344
143,407,11,14,8,32,15,13,34,366
144,427,15,18,12,20,15,17,33,343
145,435,3,10,8,34,12,8,26,364
146,411,7,15,10,33,14,19,22,369
147,427,16,10,11,29,15,9,24,359
148,416,10,10,15,20,10,11,22,386
149,408,4,8,7,25,16,4,26,402
150,426,13,5,9,30,10,12,22,373
151,431,9,12,11,21,14,15,13,374
152,408,8,7,9,25,7,6,16,414
153,421,12,12,9,19,12,12,18,385
154,467,9,17,15,12,6,9,19,346
155,468,12,10,7,31,13,13,20,326
156,468,12,19,11,23,10,16,18,323
157,476,17,14,14,13,20,10,10,326
158,446,12,16,20,28,16,10,13,339
159,472,14,6,15,24,7,13,18,331
160,496,12,11,19,22,8,13,11,308
161,488,11,16,17,17,16,14,14,307
162,483,14,10,8,16,12,12,23,322
163,506,9,14,7,17,8,10,15,314
164,503,8,9,10,14,9,15,17,315
165,484,12,12,3,16,12,11,11,339
166,490,19,8,9,13,13,13,15,320
167,452,14,11,4,16,6,10,9,378
168,462,12,11,10,21,12,11,11,350
169,479,8,4,9,17,8,8,15,352
170,478,10,12,11,12,18,15,13,331
171,519,14,11,12,13,13,14,20,284
172,485,18,12,10,16,10,10,13,326
173,477,13,7,12,48,11,13,10,309
174,447,9,9,11,73,13,17,17,304
175,476,16,11,5,113,8,14,13,244
176,426,17,18,12,141,11,10,12,253
177,384,10,16,6,183,12,8,12,269
178,424,8,9,7,180,11,8,10,243
179,411,5,11,9,181,16,4,10,253
180,377,7,14,10,193,8,6,17,268
181,387,4,8,12,228,10,8,13,230
182,346,4,9,8,263,7,11,13,239
183,359,5,9,5,265,4,11,9,233
184,377,12,6,12,264,10,13,5,201
185,314,12,8,13,297,15,15,9,217
186,308,11,15,6,290,18,8,6,238
187,348,9,10,6,292,16,10,15,194
188,364,11,9,7,307,12,12,7,171
189,337,11,7,8,310,13,11,7,196
190,374,9,10,7,277,9,14,9,191
191,371,9,16,5,306,11,11,5,166
192,354,9,6,6,315,7,14,9,180
193,337,9,8,8,321,7,13,8,189
194,362,6,9,9,330,15,10,3,156
195,351,14,10,11,343,6,11,8,146
196,364,1,11,4,340,11,8,15,146
197,387,8,7,8,297,6,9,14,164
198,361,9,12,9,344,10,8,6,141
199,347,8,8,4,311,12,13,4,193
200,337,12,7,14,323,9,10,9,179
201,356,6,3,7,342,12,14,15,145
202,370,10,9,4,316,12,11,12,156
203,381,10,14,6,323,9,10,13,134
204,353,18,7,11,340,8,14,4,145
205,282,7,17,10,367,14,10,7,186
206,268,4,13,10,357,10,8,9,221
207,311,8,5,10,358,9,16,2,181
208,301,6,7,5,370,6,5,11,189
209,300,9,8,10,353,5,6,5,204
210,289,7,4,12,342,9,12,5,220
211,281,9,8,10,370,6,8,8,200
212,288,9,11,13,327,11,6,10,225
213,294,10,8,10,380,6,5,5,182
214,296,11,8,8,321,8,10,8,230
215,310,11,6,6,351,7,8,2,199
216,311,13,9,13,352,9,12,11,170
217,338,10,7,6,364,8,6,13,148
218,317,11,11,11,333,16,11,8,182
219,296,6,13,8,361,9,12,7,188
220,333,12,12,9,330,5,8,9,182
221,305,12,11,10,337,11,11,8,195
222,310,7,10,8,340,7,12,7,199
223,343,8,11,11,316,6,8,10,187
224,318,10,5,5,299,8,7,10,238
225,315,10,7,11,316,15,13,9,204
226,301,10,11,4,343,10,12,7,202
227,292,11,10,8,329,5,7,14,224
228,240,9,7,9,382,16,12,12,213
229,241,8,8,9,380,5,4,7,238
230,226,10,7,13,369,2,11,9,253
231,204,10,11,10,345,50,9,8,253
232,200,12,9,9,339,41,10,9,271
233,218,11,5,9,345,34,5,11,262
234,230,8,7,7,365,29,10,11,233
235,222,9,9,9,333,33,7,9,269
236,243,11,11,5,333,27,8,13,249
237,283,12,7,4,311,28,7,12,236
238,244,46,10,6,301,19,8,5,261
239,264,68,9,9,277,22,3,14,234
240,243,104,2,4,278,13,8,7,241
241,278,102,2,5,269,12,6,9,217
242,268,135,3,6,248,15,7,9,209
243,259,150,2,10,265,5,6,8,195
244,245,138,8,11,257,14,11,6,210
245,248,105,4,9,267,9,11,8,239
246,272,118,21,6,252,12,5,9,205
247,324,111,5,11,229,9,8,10,193
248,321,100,5,11,209,8,14,12,220
249,341,108,11,9,180,13,16,7,215
250,299,109,33,8,197,11,8,8,227
251,305,129,49,6,196,5,12,13,185
252,324,164,34,9,161,8,16,8,176
253,290,204,33,5,136,7,9,4,212
254,309,199,33,3,134,12,9,9,192
255,277,233,33,5,129,6,7,11,199
256,272,231,25,5,120,9,9,5,224
257,269,262,21,6,85,9,13,16,219
258,259,235,25,7,89,12,19,12,242
259,252,280,15,11,83,10,17,9,223
260,241,311,25,14,74,11,20,14,190
261,214,330,27,10,81,8,13,13,204
262,184,349,15,9,81,15,12,12,223
263,176,349,21,11,74,13,9,12,235
264,181,349,19,8,56,9,8,15,255
265,230,328,15,8,48,10,15,6,240
266,216,323,14,10,51,10,17,12,247
267,239,307,21,7,51,9,16,9,241
268,248,304,13,11,35,18,5,4,262
269,284,306,17,8,36,4,6,10,229
270,270,335,18,10,35,9,8,16,199
271,261,323,19,13,25,8,10,5,236
272,292,327,18,8,29,10,12,7,197
273,305,333,17,5,28,12,13,7,180
274,320,283,13,7,29,12,15,13,208
275,295,302,5,9,21,13,6,9,240
276,299,325,12,5,27,9,8,13,202
277,289,300,14,8,18,8,14,13,236
278,307,326,11,11,16,7,7,11,204
279,290,336,8,7,25,5,12,8,209
280,324,332,9,11,19,7,5,15,178
281,307,313,13,7,23,4,11,11,211
282,347,322,7,11,18,4,8,11,172
283,324,328,11,11,11,5,11,4,195
284,296,341,10,8,9,6,10,3,217
285,335,307,10,5,14,12,10,16,191
286,357,327,10,7,7,7,10,9,166
287,331,319,11,2,7,3,8,6,213
288,333,330,9,18,12,8,5,7,178
289,351,331,10,10,13,48,6,3,128
290,309,329,6,11,6,39,8,14,178
291,335,288,8,6,11,44,13,7,188
292,356,308,9,8,7,40,11,12,149
293,326,336,10,7,13,34,6,7,161
294,324,364,7,6,7,29,12,8,143
295,347,338,12,10,13,30,6,8,136
296,320,386,14,6,10,32,8,10,114
297,287,404,11,14,13,22,8,11,130
298,278,396,13,6,13,22,10,9,153
299,256,425,7,5,5,24,11,6,161
