iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
182,348,58,11,240,8,11,9,203,12
183,329,45,10,239,5,6,16,213,37
184,351,49,5,230,12,15,8,179,51
185,377,47,11,188,11,10,8,194,54
186,367,42,9,211,10,10,12,199,40
187,352,38,7,181,13,13,11,211,74
188,364,27,8,172,4,9,5,212,99
189,348,25,12,159,18,8,6,202,122
190,401,34,9,140,10,9,12,177,108
191,345,23,10,147,14,10,4,220,127
192,388,23,7,115,9,6,13,200,139
193,402,27,11,116,9,11,9,182,133
194,430,30,12,108,8,14,11,166,121
195,413,25,9,84,12,9,9,178,161
196,385,27,10,95,13,5,8,178,179
197,420,24,6,69,9,14,10,174,174
198,408,64,8,72,7,7,11,148,175
199,405,74,4,77,11,4,9,175,141
200,345,114,10,66,18,12,11,138,186
201,358,143,19,89,11,8,10,114,148
202,350,155,7,118,12,9,11,114,124
203,331,184,7,144,14,11,8,97,104
204,308,187,7,171,17,8,9,93,100
205,302,211,6,183,13,9,10,78,88
206,294,256,7,178,10,11,7,54,83
207,295,259,7,168,10,12,11,60,78
208,301,285,11,150,6,9,12,60,66
209,322,294,5,136,6,7,10,56,64
210,305,310,7,140,12,7,8,46,65
211,347,296,10,115,9,9,11,38,65
212,317,309,10,97,7,9,8,45,98
213,281,337,16,95,13,11,14,42,91
214,288,340,16,100,6,10,9,41,90
215,289,365,13,83,15,12,8,39,76
216,295,358,11,80,7,6,10,52,81
217,294,389,14,74,15,12,9,33,60
218,301,352,13,66,10,11,11,40,96
219,319,379,11,40,7,13,13,19,99
220,325,376,12,54,5,16,8,23,81
221,304,372,6,80,8,8,8,20,94
222,315,384,11,81,5,2,9,25,68
223,337,375,9,75,11,10,13,15,55
224,322,367,6,108,6,10,15,17,49
225,322,366,15,90,11,12,6,18,60
226,327,372,7,84,10,9,6,24,61
227,356,367,9,77,7,8,13,23,40
228,306,370,13,77,8,12,10,20,84
229,279,416,12,79,4,9,17,11,73
230,276,391,15,93,15,12,9,16,73
231,253,387,5,90,9,10,10,13,123
232,252,384,8,127,14,10,7,14,84
233,280,398,9,97,12,4,9,14,77
234,291,389,9,107,8,8,10,11,67
235,295,386,8,96,6,9,10,17,73
236,315,368,11,73,7,13,11,6,96
237,289,385,6,89,10,13,11,16,81
238,274,420,8,73,19,16,8,7,75
239,286,416,9,65,11,12,9,10,82
240,283,406,5,63,7,7,12,10,107
241,259,387,4,57,13,12,14,13,141
242,275,370,14,55,8,11,21,11,135
243,258,380,8,49,12,8,2,10,173
244,284,377,8,49,8,7,11,8,148
245,281,364,7,27,2,9,5,17,188
246,271,370,11,37,9,8,9,15,170
247,260,370,11,27,10,10,13,9,190
248,200,408,12,31,10,7,6,11,215
249,243,394,10,24,9,6,10,8,196
250,240,377,8,30,12,14,10,8,201
251,260,382,6,17,18,11,9,11,186
252,255,371,5,29,10,4,10,6,210
253,278,360,6,19,8,5,8,14,202
254,262,359,2,17,6,7,8,9,230
255,300,337,5,16,12,10,10,11,199
256,276,335,4,17,3,1,8,9,247
257,284,324,11,14,8,7,8,7,237
258,278,307,5,13,5,4,11,7,270
259,286,305,13,13,8,6,4,11,254
260,250,331,7,22,7,7,13,7,256
261,280,292,4,16,6,11,13,9,269
262,284,326,13,7,9,6,9,7,239
263,281,303,7,9,7,7,8,7,271
264,287,288,4,11,8,3,9,10,280
265,292,261,7,7,9,8,8,8,300
266,291,252,10,11,8,5,7,14,302
267,338,234,16,5,7,8,6,4,282
268,315,242,10,11,6,7,5,11,293
269,324,192,10,10,7,10,6,9,332
270,331,194,8,6,5,4,9,10,333
271,313,206,10,6,10,9,8,13,325
272,318,225,6,8,10,7,11,9,306
273,296,223,11,12,7,7,5,17,322
274,305,252,10,6,8,9,13,9,288
275,297,235,5,13,10,6,9,12,313
276,312,259,10,5,6,15,6,7,280
277,334,252,11,3,6,5,8,9,272
278,287,277,9,5,8,9,7,12,286
279,332,264,8,10,5,10,4,8,259
280,340,296,8,5,4,6,6,5,230
281,323,322,9,10,6,11,5,8,206
282,326,313,2,9,8,6,7,12,217
283,329,278,11,11,12,5,10,12,232
284,272,317,8,45,15,6,6,13,218
285,269,308,9,43,7,11,7,10,236
286,277,342,8,32,12,11,11,7,200
287,296,346,8,42,10,6,10,10,172
288,297,356,5,38,11,12,7,8,166
289,297,304,4,80,7,8,6,11,183
290,271,300,7,91,5,9,11,9,197
291,285,304,9,115,11,11,5,2,158
292,232,313,8,146,7,10,6,3,175
293,244,264,12,142,6,5,9,9,209
294,248,263,4,161,10,7,11,7,189
295,250,261,10,186,8,8,6,6,165
296,253,260,6,197,7,3,5,4,165
297,222,283,8,195,7,7,6,7,165
298,268,291,10,179,8,4,6,6,128
299,224,297,8,187,11,12,4,8,149
