iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
102,1,124,316,2,2,1,2,1,1
103,0,108,332,5,1,2,0,1,1
104,3,81,350,5,3,4,1,3,0
105,2,65,367,3,0,3,5,2,3
106,2,50,382,2,2,4,3,4,1
107,1,50,381,3,1,5,2,2,5
108,3,105,330,2,3,3,0,3,1
109,2,145,294,4,0,1,3,1,0
110,2,155,289,2,0,0,1,0,1
111,0,163,280,2,1,1,1,1,1
112,2,190,246,2,1,2,2,5,0
113,0,236,204,0,3,1,0,4,2
114,0,275,165,3,1,2,1,1,2
115,2,311,127,0,1,3,2,2,2
116,0,332,105,2,4,1,1,2,3
117,1,338,97,4,4,1,1,1,3
118,2,374,59,3,3,1,3,1,4
119,0,382,53,3,3,4,2,1,2
120,0,387,50,1,2,3,2,1,4
121,4,331,101,2,2,5,0,2,3
122,1,309,132,0,1,1,0,4,2
123,0,257,181,6,1,1,2,0,2
124,4,193,240,0,1,5,2,1,4
125,2,169,268,2,1,1,1,4,2
126,2,122,309,3,2,5,3,2,2
127,6,97,338,0,2,3,1,1,2
128,3,81,354,0,0,4,4,1,3
129,1,74,363,1,2,4,2,3,0
130,0,62,377,1,1,3,3,2,1
131,2,46,389,2,3,2,2,1,3
132,3,42,386,3,1,4,2,5,4
133,3,23,406,4,5,0,2,3,4
134,2,79,354,2,1,3,1,3,5
135,1,131,305,0,3,2,3,3,2
136,2,151,287,1,1,3,1,1,3
137,0,157,284,2,3,1,1,2,0
138,2,202,238,3,3,1,1,0,0
139,3,233,202,2,1,2,1,6,0
140,4,263,168,0,4,2,4,4,1
141,2,263,177,2,1,1,2,0,2
142,3,251,187,3,2,2,1,1,0
143,1,207,230,3,0,4,2,3,0
144,1,142,292,1,4,1,1,5,3
145,2,183,259,0,0,1,3,1,1
146,0,158,280,0,1,2,4,3,2
147,5,106,324,2,6,2,3,1,1
148,3,106,328,3,3,3,0,3,1
149,3,61,373,3,0,3,2,3,2
150,0,60,381,1,2,1,1,3,1
151,2,41,393,1,2,7,2,1,1
152,3,34,398,3,3,2,2,3,2
153,3,32,401,2,4,0,2,3,3
154,3,32,400,4,2,1,4,3,1
155,3,26,408,3,1,2,0,6,1
156,0,25,413,3,3,1,0,3,2
157,4,19,411,3,0,5,4,2,2
158,2,8,426,1,4,3,1,5,0
159,3,17,417,2,1,1,8,1,0
160,1,8,427,1,5,2,1,4,1
161,5,7,431,2,0,1,1,1,2
162,0,7,424,7,2,4,2,2,2
163,2,6,424,3,4,5,2,3,1
164,2,13,419,3,2,2,1,2,6
165,3,9,425,2,3,3,3,1,1
166,4,1,425,6,5,3,1,2,3
167,1,2,432,3,2,0,5,3,2
168,4,5,427,2,4,2,3,2,1
169,3,4,417,9,3,2,2,4,6
170,1,1,435,1,5,3,2,1,1
171,4,2,427,1,2,3,4,4,3
172,0,7,432,2,2,2,0,1,4
173,5,0,432,2,2,2,5,2,0
174,1,4,428,1,3,2,3,5,3
175,1,6,427,4,2,0,4,2,4
176,1,5,431,4,2,0,1,2,4
177,3,5,422,5,2,1,3,4,5
178,1,4,432,1,4,1,2,2,3
179,0,3,428,5,3,2,4,1,4
180,2,3,421,3,4,1,4,3,9
181,4,4,429,2,1,1,2,4,3
182,4,2,432,2,2,0,4,2,2
183,3,6,429,3,2,0,3,2,2
184,2,3,427,4,3,1,4,3,3
185,1,5,426,4,1,4,6,0,3
186,1,7,425,2,5,3,0,4,3
187,4,1,429,4,1,1,2,7,1
188,5,3,426,3,3,2,3,0,5
189,2,4,426,2,5,2,2,2,5
190,0,1,435,3,2,4,0,1,4
191,2,3,430,2,2,5,2,1,3
192,1,5,429,3,2,4,1,4,1
193,3,4,420,2,6,5,4,3,3
194,3,0,429,4,1,5,2,5,1
195,7,0,423,6,3,4,5,1,1
196,1,4,430,2,3,1,6,2,1
197,3,1,430,2,2,2,4,3,3
198,1,2,428,2,2,6,1,7,1
199,3,1,427,5,2,3,2,6,1
200,3,1,429,2,3,3,2,2,5
201,2,1,428,5,2,6,2,1,3
202,2,1,427,5,3,3,3,2,4
203,4,3,428,4,0,1,3,3,4
204,2,1,432,5,1,1,3,1,4
205,2,2,432,4,5,1,3,1,0
206,1,2,440,1,1,1,2,1,1
207,6,2,427,4,3,2,1,2,3
208,1,2,434,3,4,1,3,1,1
209,3,3,423,0,3,4,2,5,7
210,3,2,432,4,1,0,0,6,2
211,4,4,432,3,0,1,0,2,4
212,6,5,423,3,1,2,4,2,4
213,4,2,428,3,1,4,4,1,3
214,1,2,435,3,2,1,0,2,4
215,4,5,425,1,3,1,5,3,3
216,1,1,432,5,1,4,4,1,1
217,2,3,429,5,2,3,3,3,0
218,2,1,432,2,3,4,3,1,2
219,2,3,432,4,1,2,3,2,1
220,2,5,430,0,1,2,4,0,6
221,1,2,431,3,2,4,2,2,3
222,4,4,426,5,5,1,1,4,0
223,2,1,428,3,5,2,5,3,1
224,0,4,431,1,3,2,3,3,3
225,3,4,424,6,2,3,3,3,2
226,2,2,427,2,7,4,3,0,3
227,5,8,423,2,2,6,1,0,3
228,4,2,428,2,2,2,3,0,7
229,7,3,430,1,1,3,0,2,3
230,4,6,430,2,3,1,1,2,1
231,3,4,426,3,1,2,3,4,4
232,0,2,434,1,4,2,4,2,1
233,2,3,429,4,3,2,2,2,3
234,1,4,433,2,1,1,3,3,2
235,3,3,431,4,2,2,0,3,2
236,2,1,426,2,2,2,5,6,4
237,0,3,425,8,0,2,3,5,4
238,1,2,434,3,5,0,1,2,2
239,4,2,429,7,2,0,1,1,4
240,2,6,423,5,4,2,5,1,2
241,0,3,427,4,4,0,4,5,3
242,2,10,414,4,3,7,0,6,4
243,0,1,433,1,4,3,3,4,1
244,1,4,429,0,2,2,4,6,2
245,0,5,427,1,4,4,5,3,1
246,5,2,432,0,2,3,1,4,1
247,3,1,430,1,3,5,2,3,2
248,2,4,425,1,4,4,2,4,4
249,1,0,441,2,1,1,0,3,1
250,1,2,420,3,11,2,1,5,5
251,1,1,430,1,5,1,3,6,2
252,3,2,428,5,1,3,3,3,2
253,2,0,433,3,2,2,4,3,1
254,2,1,428,1,4,3,5,4,2
255,0,4,428,4,6,1,4,2,1
256,3,2,425,5,2,1,2,7,3
257,2,1,430,4,5,2,2,2,2
258,8,3,423,2,4,2,2,4,2
259,1,3,440,2,2,1,0,1,0
260,3,3,430,4,1,2,5,2,0
261,3,4,427,2,3,3,3,4,1
262,6,3,360,3,73,2,0,1,2
263,4,0,301,0,132,5,2,2,4
264,3,2,284,3,148,2,4,2,2
265,0,2,226,1,215,0,2,3,1
266,2,2,189,0,247,4,2,4,0
267,1,0,158,2,281,0,2,1,5
268,2,0,125,0,314,2,3,2,2
269,1,0,179,2,265,2,0,0,1
270,1,2,110,1,325,3,1,3,4
271,2,1,97,2,339,4,2,0,3
272,1,1,78,0,361,3,1,3,2
273,2,2,74,2,356,7,3,2,2
274,1,1,111,3,323,4,3,3,1
275,2,1,157,2,281,2,1,2,2
276,2,2,171,1,265,4,1,2,2
277,2,1,150,2,289,3,1,1,1
278,1,3,107,0,330,2,0,4,3
279,1,1,93,0,349,1,1,3,1
280,4,4,58,4,370,2,1,5,2
281,3,0,67,1,370,4,2,2,1
282,3,2,55,2,380,2,1,3,2
283,1,0,46,2,392,5,2,0,2
284,2,4,41,1,394,3,2,1,2
285,1,1,98,1,343,6,0,0,0
286,2,1,134,2,303,1,2,3,2
287,1,2,155,2,285,4,0,1,0
288,2,1,124,0,312,5,2,2,2
289,2,2,162,4,274,2,2,2,0
290,0,2,198,1,241,1,2,2,3
291,1,3,180,1,260,1,0,3,1
292,2,2,239,0,202,2,2,1,0
293,1,0,220,3,142,78,2,0,4
294,1,0,182,0,124,140,1,1,1
295,2,2,155,4,89,194,2,0,2
296,2,0,135,0,68,239,3,1,2
297,3,1,105,5,55,273,4,2,2
298,3,4,72,0,48,318,2,2,1
299,3,3,74,1,43,318,1,4,3
