iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
122,3,4,1,2,244,1,192,1,2
123,0,2,0,3,219,2,222,2,0
124,1,2,2,1,210,0,231,2,1
125,0,2,2,2,222,0,221,0,1
126,1,1,2,3,204,0,238,1,0
127,0,2,1,2,227,2,215,1,0
128,1,1,1,3,217,0,223,2,2
129,3,0,1,3,234,2,206,0,1
130,1,2,0,3,219,0,220,4,1
131,2,0,2,0,210,0,230,1,5
132,0,2,0,4,221,1,216,1,5
133,1,1,5,3,217,2,218,1,2
134,1,0,1,2,217,3,226,0,0
135,1,3,1,2,213,1,226,2,1
136,3,3,3,3,215,1,219,1,2
137,2,2,0,1,208,0,233,4,0
138,2,1,2,0,229,2,212,2,0
139,2,1,1,2,218,2,221,0,3
140,2,3,0,4,214,0,220,2,5
141,0,1,1,1,224,1,219,2,1
142,1,1,1,4,226,1,212,2,2
143,0,1,2,4,233,0,210,0,0
144,1,3,7,1,216,1,220,0,1
145,1,1,2,1,211,1,233,0,0
146,3,4,0,0,224,2,214,2,1
147,1,1,3,2,261,1,180,1,0
148,0,1,4,3,288,1,152,0,1
149,2,1,2,1,330,1,110,2,1
150,2,2,0,1,354,1,88,2,0
151,2,3,3,0,271,3,162,3,3
152,3,1,3,1,280,1,160,1,0
153,0,1,1,2,243,1,202,0,0
154,4,1,2,0,230,4,205,3,1
155,0,0,3,3,245,4,192,2,1
156,1,3,3,1,256,3,181,1,1
157,0,2,1,1,304,5,133,2,2
158,3,0,2,0,329,2,108,5,1
159,3,1,5,3,357,2,77,2,0
160,2,1,1,5,375,3,52,6,5
161,4,7,2,2,381,1,47,3,3
162,5,1,3,8,389,2,40,0,2
163,3,4,2,2,348,3,83,3,2
164,4,2,2,2,307,2,128,3,0
165,3,1,3,2,265,2,171,1,2
166,0,3,1,1,241,3,198,3,0
167,2,3,1,2,230,1,202,3,6
168,1,0,0,2,279,0,165,1,2
169,0,0,0,3,243,2,199,1,2
170,2,4,1,3,265,5,169,1,0
171,2,2,2,1,245,1,195,1,1
172,0,3,1,1,224,2,215,0,4
173,1,1,0,2,227,0,216,2,1
174,5,1,1,0,241,0,201,1,0
175,2,0,1,1,221,0,219,5,1
176,2,0,3,1,177,2,261,2,2
177,1,1,4,0,200,1,238,3,2
178,0,0,0,4,160,1,283,2,0
179,0,1,3,0,122,2,316,2,4
180,1,2,0,1,94,2,347,1,2
181,3,0,3,1,142,2,296,0,3
182,3,2,2,1,157,1,280,1,3
183,3,1,0,2,192,3,246,1,2
184,4,0,2,0,210,2,230,2,0
185,2,2,1,3,199,2,239,1,1
186,0,0,0,3,217,1,225,2,2
187,3,1,1,3,209,0,230,1,2
188,3,2,3,2,190,3,246,1,0
189,1,1,2,0,224,2,217,1,2
190,1,1,1,0,224,3,220,0,0
191,5,1,1,1,230,2,208,0,2
192,2,1,2,0,216,0,227,1,1
193,1,2,0,3,206,1,236,0,1
194,3,1,2,0,223,1,214,4,2
195,2,4,1,0,207,2,233,0,1
196,1,1,3,1,228,1,213,0,2
197,0,1,1,1,238,3,201,3,2
198,1,1,2,3,222,0,215,1,5
199,3,4,0,1,217,2,221,0,2
200,0,2,2,3,186,1,252,2,2
201,2,3,1,4,153,2,284,0,1
202,3,2,2,0,112,1,327,1,2
203,4,1,0,0,92,3,346,2,2
204,3,0,4,3,76,2,361,1,0
205,5,3,5,1,56,2,374,1,3
206,3,2,2,1,50,1,384,4,3
207,2,3,2,3,114,0,324,1,1
208,4,1,3,1,139,2,297,1,2
209,4,2,2,1,172,2,261,5,1
210,3,3,1,1,181,2,255,3,1
211,2,0,0,1,197,2,246,1,1
212,4,2,3,2,243,1,195,0,0
213,2,1,1,1,290,2,152,1,0
214,2,2,0,3,305,3,132,0,3
215,1,0,5,9,318,3,111,1,2
216,1,3,1,4,278,1,158,3,1
217,0,3,2,1,265,0,174,1,4
218,2,1,0,5,314,0,126,1,1
219,1,4,2,6,339,2,92,3,1
220,0,0,3,1,364,2,78,1,1
221,1,2,1,1,296,2,141,2,4
222,0,3,3,2,289,4,148,0,1
223,0,0,1,0,287,0,162,0,0
224,1,0,2,2,248,4,188,2,3
225,1,3,0,5,292,1,146,1,1
226,3,1,1,1,313,3,127,0,1
227,4,1,2,2,322,2,114,1,2
228,3,5,4,0,338,3,90,6,1
229,1,2,2,2,372,1,64,2,4
230,1,2,5,1,374,1,60,4,2
231,2,3,1,7,396,0,40,1,0
232,1,3,1,4,391,4,40,4,2
233,4,0,2,1,338,1,97,7,0
234,5,2,2,1,309,1,128,0,2
235,1,0,3,2,293,2,147,1,1
236,2,3,0,0,244,2,195,2,2
237,0,2,0,2,220,2,220,3,1
238,4,0,2,4,174,3,260,1,2
239,76,1,1,4,107,1,255,4,1
240,112,1,5,2,91,1,232,3,3
241,122,3,1,3,105,1,211,2,2
242,139,1,1,0,90,0,216,1,2
243,153,1,1,1,117,1,173,1,2
244,146,0,2,2,132,0,163,2,3
245,142,0,1,0,152,2,150,3,0
246,171,1,2,4,171,2,99,0,0
247,188,3,2,1,196,0,58,0,2
248,212,2,0,3,176,0,54,1,2
249,201,2,2,2,216,1,22,2,2
250,156,0,1,1,256,2,29,2,3
251,141,2,3,0,278,0,23,3,0
252,101,0,2,3,325,3,13,1,2
253,97,1,0,3,331,1,14,2,1
254,70,2,2,2,356,2,9,4,3
255,61,0,4,2,375,2,6,0,0
256,43,1,1,5,387,4,8,0,1
257,35,3,1,3,397,3,6,1,1
258,32,2,3,4,385,8,12,2,2
259,23,2,3,1,409,0,8,2,2
260,18,1,4,3,413,2,3,3,3
261,16,3,0,2,422,2,1,4,0
262,17,0,2,2,413,4,6,2,4
263,8,3,5,2,420,4,2,3,3
264,9,0,2,2,420,4,3,4,6
265,5,2,6,2,427,2,2,3,1
266,5,2,2,1,425,2,3,5,5
267,3,0,4,3,424,0,5,8,3
268,8,4,3,1,422,5,3,3,1
269,5,4,3,2,427,0,2,5,2
270,5,5,1,2,424,2,2,3,6
271,6,4,1,2,427,0,4,4,2
272,3,1,2,0,432,2,5,3,2
273,6,2,2,1,422,6,4,2,5
274,5,4,77,3,353,2,1,3,2
275,3,2,117,3,315,3,3,2,2
276,1,2,162,0,280,0,3,2,0
277,1,1,184,2,255,2,1,3,1
278,1,0,190,2,250,0,0,1,6
279,1,0,204,0,237,0,3,3,2
280,1,1,207,0,232,1,3,2,3
281,0,0,212,0,229,2,2,2,3
282,0,0,206,3,238,0,2,1,0
283,1,2,203,0,242,0,2,0,0
284,3,3,218,3,220,1,1,1,0
285,0,2,235,0,210,0,3,0,0
286,2,1,199,2,239,1,4,2,0
287,1,2,221,0,224,0,0,1,1
288,2,1,204,2,234,0,2,3,2
289,2,0,221,3,218,0,1,4,1
290,2,0,221,1,220,0,1,3,2
291,1,3,217,0,226,0,2,1,0
292,1,1,220,5,217,1,0,4,1
293,1,2,224,1,219,0,2,0,1
294,1,0,230,1,216,0,0,0,2
295,1,2,214,1,227,2,1,1,1
296,1,3,203,2,234,1,2,4,0
297,1,1,220,1,224,0,1,0,2
298,1,1,212,1,229,2,1,1,2
299,1,1,162,2,275,3,3,2,1
