iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
58,78,2,3,362,3,1,0,1,0
59,76,3,2,356,5,3,2,2,1
60,47,2,2,395,1,0,1,0,2
61,50,3,2,387,3,1,1,0,3
62,34,2,3,404,4,1,0,2,0
63,32,1,1,405,3,2,0,2,4
64,36,1,5,400,1,2,2,3,0
65,16,5,2,416,2,2,2,3,2
66,22,3,3,411,1,4,1,5,0
67,18,4,2,419,1,0,0,3,3
68,14,3,4,419,1,1,3,1,4
69,9,4,4,421,0,1,3,7,1
70,12,2,1,426,0,0,6,1,2
71,7,3,0,424,2,2,3,4,5
72,11,1,2,426,2,0,2,1,5
73,10,0,3,430,0,1,2,2,2
74,6,5,1,418,3,6,2,7,2
75,7,2,5,420,2,5,4,1,4
76,7,0,2,427,1,1,2,5,5
77,7,3,4,426,5,3,1,1,0
78,4,0,1,436,1,5,1,0,2
79,6,0,3,429,1,5,2,2,2
80,3,3,5,428,3,2,2,1,3
81,5,1,4,421,3,3,6,3,4
82,1,2,3,435,0,1,2,2,4
83,2,1,3,430,3,3,3,0,5
84,5,3,0,428,2,1,5,4,2
85,2,1,2,432,2,2,5,1,3
86,3,2,3,429,4,2,1,3,3
87,4,3,0,430,0,2,3,6,2
88,0,3,2,366,1,2,70,6,0
89,3,1,1,324,3,1,115,2,0
90,1,1,5,243,1,4,189,3,3
91,0,1,1,231,2,2,211,1,1
92,2,1,6,182,2,3,250,3,1
93,5,5,1,138,4,1,290,4,2
94,2,2,0,194,2,5,243,2,0
95,2,1,4,250,3,3,183,3,1
96,5,2,2,272,3,3,156,4,3
97,3,2,3,307,2,1,130,0,2
98,1,1,1,328,3,1,109,3,3
99,2,3,1,360,1,2,78,1,2
100,2,1,3,376,2,0,64,0,2
101,2,1,1,390,0,2,48,3,3
102,3,2,2,320,3,7,110,1,2
103,2,1,0,289,1,2,149,4,2
104,4,3,3,326,1,3,109,1,0
105,0,1,3,353,1,2,87,1,2
106,2,1,3,370,1,4,66,3,0
107,0,4,3,369,0,4,61,4,5
108,2,1,1,337,1,2,102,3,1
109,1,4,1,295,2,1,142,2,2
110,3,4,0,271,1,5,163,2,1
111,3,2,0,251,0,1,190,1,2
112,1,2,1,248,1,0,191,3,3
113,2,1,1,253,2,2,187,1,1
114,1,0,1,226,2,1,216,2,1
115,1,0,1,220,3,1,223,0,1
116,2,2,2,265,2,1,173,2,1
117,2,3,1,257,1,3,176,5,2
118,2,2,2,247,2,3,191,0,1
119,0,1,2,284,1,3,155,2,2
120,0,4,2,311,3,0,127,2,1
121,2,4,2,338,5,2,94,1,2
122,0,2,4,303,2,6,132,1,0
123,0,1,1,331,1,3,113,0,0
124,1,2,1,345,2,4,93,1,1
125,4,2,1,366,2,0,71,2,2
126,4,0,0,372,2,2,68,2,0
127,5,5,4,394,1,1,35,2,3
128,3,4,4,386,4,0,46,1,2
129,3,3,1,402,5,4,30,2,0
130,3,2,3,409,1,4,27,1,0
131,7,1,4,409,2,1,22,2,2
132,1,1,5,417,0,1,18,1,6
133,4,4,6,416,1,2,14,3,0
134,3,3,3,417,4,1,17,2,0
135,0,0,1,432,1,0,12,2,2
136,4,4,6,415,2,2,14,2,1
137,1,4,0,351,1,0,90,2,1
138,3,0,1,299,3,0,139,0,5
139,1,1,3,285,0,1,155,2,2
140,0,0,3,269,1,2,171,2,2
141,0,1,3,287,4,3,149,1,2
142,3,0,1,328,1,0,114,2,1
143,3,2,1,328,1,1,111,3,0
144,1,2,3,352,2,2,82,3,3
145,0,0,1,330,4,1,108,4,2
146,1,2,2,280,1,1,160,1,2
147,5,3,1,274,2,0,160,2,3
148,1,0,2,253,1,1,187,4,1
149,2,0,2,237,2,0,205,0,2
150,1,1,1,224,3,2,216,1,1
151,1,1,7,223,1,0,216,0,1
152,0,2,2,231,1,2,211,0,1
153,1,1,2,239,1,0,201,5,0
154,1,1,2,213,0,1,227,2,3
155,0,4,0,166,2,2,270,5,1
156,1,1,2,128,101,0,214,2,1
157,3,4,0,128,153,1,160,1,0
158,1,4,0,101,199,2,141,0,2
159,1,1,3,77,233,4,127,1,3
160,0,2,0,63,285,1,96,2,1
161,5,4,2,36,320,0,75,2,6
162,1,3,2,40,340,3,59,1,1
163,3,1,2,31,364,3,42,3,1
164,3,3,1,30,372,1,31,3,6
165,2,0,3,17,346,2,21,58,1
166,3,2,0,11,302,3,14,112,3
167,1,2,1,4,289,4,14,131,4
168,2,4,0,9,297,2,11,123,2
169,0,0,3,4,343,1,4,95,0
170,2,2,2,4,336,1,4,96,3
171,0,2,1,10,300,2,5,127,3
172,2,4,2,1,268,4,6,159,4
173,0,0,2,4,253,1,2,186,2
174,1,5,1,2,293,2,1,144,1
175,3,0,5,1,312,0,4,121,4
176,0,4,1,4,341,1,4,94,1
177,1,1,4,5,348,4,1,82,4
178,3,1,4,2,371,1,2,64,2
179,1,5,2,0,385,2,5,49,1
180,5,3,1,0,392,2,3,41,3
181,3,0,6,2,401,2,3,30,3
182,1,5,3,1,401,4,1,30,4
183,1,2,2,4,407,2,2,24,6
184,2,2,1,1,406,3,3,29,3
185,1,2,1,2,421,1,2,19,1
186,5,5,2,2,423,2,3,8,0
187,2,3,4,3,417,4,3,13,1
188,1,2,2,4,420,1,3,13,4
189,3,3,1,1,429,2,2,8,1
190,4,2,3,3,428,0,2,8,0
191,6,1,2,3,420,3,5,9,1
192,3,3,1,2,430,4,2,4,1
193,2,0,3,7,426,3,0,6,3
194,1,0,2,2,434,0,1,7,3
195,0,2,4,1,428,2,3,7,3
196,2,1,5,60,373,0,1,6,2
197,0,1,1,117,324,2,1,4,0
198,0,3,3,141,297,1,2,2,1
199,1,2,2,166,272,1,1,4,1
200,1,0,1,196,246,1,3,2,0
201,2,3,0,201,240,1,1,0,2
202,0,1,0,206,237,3,1,1,1
203,0,2,1,200,239,3,1,3,1
204,0,2,0,218,226,1,2,1,0
205,0,1,0,220,226,1,1,0,1
206,2,0,1,220,219,1,2,1,4
207,0,4,2,242,196,1,2,1,2
208,1,0,3,289,150,0,3,4,0
209,3,1,0,324,121,0,0,1,0
210,2,0,2,283,156,1,1,3,2
211,2,3,1,314,122,3,2,3,0
212,3,2,3,341,94,0,1,1,5
213,4,1,2,361,75,1,2,1,3
214,5,2,4,376,55,0,4,1,3
215,3,1,5,377,58,1,1,2,2
216,2,1,5,329,102,2,3,4,2
217,3,1,3,350,84,0,2,6,1
218,1,4,2,348,87,0,2,3,3
219,3,2,6,378,56,0,2,1,2
220,3,3,1,390,43,2,4,2,2
221,3,0,4,337,101,2,1,0,2
222,2,3,4,292,142,0,1,3,3
223,0,2,2,284,156,2,0,1,3
224,2,2,0,262,182,0,0,0,2
225,1,1,1,202,241,1,1,1,1
226,1,1,2,177,262,2,1,2,2
227,2,4,1,141,298,1,0,1,2
228,1,0,0,127,320,2,0,0,0
229,4,2,1,76,362,0,1,0,4
230,0,0,3,74,367,1,2,1,2
231,0,1,1,53,383,2,5,3,2
232,5,2,1,32,400,2,4,1,3
233,6,5,3,37,392,1,2,2,2
234,1,2,2,24,413,2,3,1,2
235,2,0,3,18,419,2,3,3,0
236,2,0,2,21,418,2,2,1,2
237,2,1,4,16,415,3,4,2,3
238,2,3,3,9,420,1,5,3,4
239,0,2,1,12,425,0,2,5,3
240,1,3,2,9,425,2,1,6,1
241,2,1,1,10,432,1,1,1,1
242,5,2,2,6,423,2,7,1,2
243,4,6,2,10,417,5,2,2,2
244,2,5,2,9,425,1,2,2,2
245,2,0,3,4,432,2,1,1,5
246,1,1,2,10,429,1,2,4,0
247,0,4,5,5,426,1,3,2,4
248,0,7,2,5,427,4,2,2,1
249,0,72,4,4,361,2,2,3,2
250,2,111,0,1,326,3,2,3,2
251,1,141,2,3,296,0,4,1,2
252,1,180,1,5,256,1,2,2,2
253,1,189,2,1,251,2,1,2,1
254,0,192,3,2,247,1,0,3,2
255,0,238,4,2,200,0,2,2,2
256,3,272,1,1,168,1,1,2,1
257,3,300,4,2,133,2,1,4,1
258,3,332,2,3,109,0,0,1,0
259,3,352,3,5,77,4,2,3,1
260,0,297,1,0,57,5,4,82,4
261,1,281,0,1,51,1,2,113,0
262,2,242,0,4,31,2,4,162,3
263,2,275,0,3,25,1,4,140,0
264,5,318,3,1,20,5,7,90,1
265,1,358,3,1,5,1,1,79,1
266,3,364,3,3,15,1,2,59,0
267,4,367,4,2,14,0,2,55,2
268,4,391,1,2,9,2,2,38,1
269,1,399,4,6,4,2,3,29,2
270,1,344,4,1,77,2,2,19,0
271,0,294,1,4,133,0,4,12,2
272,4,274,2,1,148,3,2,13,3
273,1,236,2,4,192,1,3,10,1
274,0,251,2,2,188,2,0,5,0
275,0,216,1,0,227,0,0,5,1
276,3,192,1,6,180,0,4,63,1
277,3,184,1,1,149,3,1,106,2
278,0,139,5,1,206,2,1,92,4
279,1,95,4,0,278,0,1,69,2
280,1,106,2,4,271,1,1,60,4
281,3,63,1,3,264,1,1,111,3
282,4,61,2,0,286,3,3,90,1
283,3,35,2,3,284,1,1,120,1
284,3,29,1,2,308,0,3,102,2
285,1,27,1,4,328,1,2,84,2
286,3,15,1,5,347,3,1,69,6
287,4,17,1,4,305,5,3,107,4
288,3,6,3,4,290,1,0,140,3
289,5,9,1,0,265,1,1,164,4
290,3,8,3,0,286,2,2,144,2
291,2,7,1,1,307,0,1,128,3
292,0,1,1,2,338,3,3,101,1
293,3,5,5,3,357,1,3,69,4
294,2,4,0,1,379,0,2,57,5
295,5,3,3,3,377,4,4,50,1
296,0,4,2,4,384,3,4,47,2
297,2,3,2,2,407,2,2,28,2
298,3,2,0,6,336,2,1,99,1
299,2,4,0,1,322,3,0,117,1
