iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
228,13,2,3,5,419,4,0,1,3
229,9,3,6,2,425,1,2,1,1
230,13,0,4,2,422,3,2,3,1
231,68,1,1,3,370,0,4,0,3
232,132,2,2,2,308,1,1,0,2
233,151,2,1,1,286,1,3,4,1
234,180,2,4,0,259,3,1,1,0
235,206,0,0,0,240,1,2,0,1
236,190,0,2,2,249,1,2,2,2
237,139,3,1,1,292,3,3,4,4
238,131,3,4,1,302,3,3,2,1
239,112,4,1,5,322,5,1,0,0
240,86,3,3,2,349,0,0,1,6
241,81,1,4,1,352,5,1,3,2
242,48,4,1,3,378,10,2,2,2
243,63,2,0,5,374,2,0,1,3
244,38,2,3,2,394,3,5,1,2
245,34,5,2,2,397,2,4,1,3
246,18,5,6,2,410,2,2,4,1
247,20,5,2,2,412,0,4,0,5
248,18,2,1,2,416,3,0,3,5
249,13,2,1,2,428,1,1,1,1
250,4,2,4,1,426,5,0,5,3
251,6,3,3,3,371,4,1,58,1
252,3,0,4,1,310,0,3,126,3
253,3,1,3,1,283,2,1,156,0
254,4,3,0,0,269,1,2,170,1
255,7,0,1,1,215,3,1,218,4
256,4,2,4,1,159,0,3,274,3
257,1,3,1,6,129,2,0,305,3
258,2,0,2,2,101,4,2,330,7
259,4,1,3,0,100,1,6,334,1
260,3,7,2,5,62,4,1,362,4
261,3,2,1,3,115,4,1,319,2
262,0,3,0,1,131,1,1,309,4
263,3,0,2,3,167,1,1,272,1
264,1,2,1,0,224,0,2,220,0
265,2,2,2,3,260,1,1,178,1
266,2,2,2,1,293,4,1,144,1
267,3,3,1,4,265,3,2,168,1
268,3,2,1,2,271,3,0,165,3
269,2,1,1,2,232,4,2,206,0
270,0,1,2,1,242,4,2,198,0
271,0,0,2,1,229,0,0,215,3
272,2,0,2,2,242,0,2,200,0
273,1,1,3,1,222,1,1,219,1
274,1,1,2,0,231,2,2,209,2
275,2,6,1,1,180,0,1,259,0
276,1,1,4,4,139,1,3,296,1
277,0,2,2,1,121,4,2,317,1
278,1,2,5,6,129,2,4,300,1
279,6,3,3,2,56,3,1,375,1
280,2,1,1,2,59,1,0,380,4
281,2,3,3,3,50,3,4,379,3
282,2,5,2,3,109,5,3,319,2
283,0,0,8,0,119,3,2,314,4
284,2,2,0,0,168,2,5,270,1
285,1,2,1,1,177,1,1,266,0
286,3,4,2,2,188,1,2,246,2
287,1,3,2,3,202,1,0,234,4
288,2,3,0,1,215,3,0,224,2
289,1,0,4,0,212,2,0,226,5
290,0,0,1,0,218,1,2,225,3
291,0,0,2,0,181,2,2,263,0
292,5,4,2,0,195,1,2,239,2
293,0,0,2,5,201,0,2,239,1
294,3,3,3,4,196,0,3,237,1
295,1,1,0,0,206,1,1,239,1
296,0,4,2,3,212,3,0,225,1
297,1,1,2,1,197,1,1,245,1
298,1,1,0,0,219,1,2,226,0
299,2,1,1,1,272,0,1,170,2
