iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
192,20,337,222,14,4,11,6,101,185
193,13,319,256,22,11,8,20,81,170
194,12,328,278,14,5,10,4,73,176
195,16,332,254,11,15,16,7,97,152
196,19,309,220,17,4,2,9,140,180
197,11,343,226,17,12,6,11,115,159
198,8,307,233,20,7,7,12,134,172
199,14,319,254,14,6,6,9,119,159
200,7,318,265,10,12,12,7,96,173
201,11,285,255,12,10,8,10,101,208
202,19,316,201,13,14,12,12,75,238
203,8,322,221,8,8,13,8,77,235
204,44,276,219,11,7,8,12,78,245
205,40,295,245,5,9,17,11,60,218
206,36,288,230,3,9,8,8,88,230
207,22,306,222,15,8,9,6,118,194
208,26,288,246,13,5,3,7,106,206
209,23,288,195,10,12,10,6,157,199
210,20,257,188,13,12,7,4,154,245
211,21,280,179,10,9,5,8,170,218
212,16,270,219,11,8,6,5,189,176
213,11,219,220,15,5,16,12,198,204
214,19,223,228,10,7,11,6,222,174
215,15,215,242,9,5,14,12,227,161
216,9,202,214,12,8,11,16,237,191
217,15,233,177,32,9,3,11,218,202
218,16,202,158,70,14,11,10,216,203
219,13,208,174,57,3,10,10,221,204
220,14,201,181,44,8,10,9,219,214
221,17,212,195,40,4,14,3,204,211
222,6,212,214,39,10,8,6,236,169
223,36,208,197,37,7,7,6,225,177
224,59,200,170,33,12,11,7,226,182
225,89,230,156,23,9,11,5,208,169
226,63,235,131,19,5,6,6,226,209
227,67,230,83,56,6,4,5,231,218
228,79,218,107,75,8,7,7,216,183
229,97,231,87,96,8,5,8,233,135
230,82,220,87,120,8,6,8,235,134
231,76,245,86,141,5,5,7,226,109
232,81,253,58,154,5,12,12,219,106
233,96,195,67,158,7,7,36,222,112
234,102,195,89,151,7,4,55,212,85
235,83,222,91,141,7,7,42,182,125
236,72,200,121,151,1,8,38,189,120
237,51,208,127,187,7,11,33,168,108
238,52,187,145,177,7,11,49,141,131
239,37,188,145,152,5,4,49,176,144
240,61,179,162,177,3,4,35,136,143
241,92,153,176,155,5,5,28,135,151
242,121,142,147,136,8,6,33,137,170
243,144,128,144,129,7,7,41,112,188
244,145,110,147,113,9,3,24,148,201
245,155,109,165,141,3,1,26,118,182
246,157,118,166,159,8,14,20,105,153
247,168,141,183,151,6,6,22,101,122
248,165,144,187,172,5,4,18,58,147
249,172,143,201,181,10,7,15,62,109
250,202,172,193,165,5,5,14,52,92
251,191,181,211,146,5,4,12,46,104
252,216,171,214,151,7,6,12,48,75
253,215,171,213,156,7,7,11,32,88
254,175,173,205,172,6,5,12,39,113
255,151,181,202,185,9,9,12,62,89
256,113,206,214,179,6,9,9,51,113
257,102,195,207,207,1,3,11,52,122
258,125,182,225,200,3,4,13,44,104
259,135,179,196,242,6,5,12,44,81
260,117,154,217,232,8,6,10,35,121
261,113,127,215,247,8,3,12,27,148
262,101,156,218,228,11,6,9,32,139
263,106,170,272,186,4,10,11,26,115
264,75,196,217,237,5,8,10,31,121
265,104,213,189,232,11,8,6,25,112
266,118,221,205,229,6,5,9,20,87
267,124,217,169,234,9,3,8,15,121
268,136,263,142,195,12,9,12,16,115
269,144,288,137,175,5,13,10,32,96
270,147,266,174,178,6,12,14,16,87
271,171,274,154,154,8,8,13,15,103
272,197,241,133,159,9,7,8,13,133
273,144,301,186,110,8,11,7,17,116
274,139,309,201,94,10,10,8,18,111
275,128,267,251,90,8,10,12,15,119
276,125,316,205,93,8,6,10,15,122
277,146,281,234,94,8,13,10,7,107
278,165,287,237,67,7,8,7,12,110
279,169,282,245,53,8,8,11,13,111
280,191,281,232,62,9,5,6,15,99
281,210,284,248,46,5,3,7,15,82
282,215,294,233,58,5,6,8,7,74
283,195,303,252,40,8,11,9,11,71
284,206,292,233,42,11,4,8,13,91
285,186,274,232,62,10,13,10,14,99
286,154,300,253,58,6,7,7,14,101
287,142,275,279,60,42,5,11,12,74
288,152,334,234,54,46,8,8,5,59
289,172,298,250,54,66,6,4,9,41
290,157,273,265,41,48,12,5,13,86
291,147,297,269,35,44,7,10,18,73
292,156,299,285,30,44,8,8,7,63
293,143,299,293,27,50,10,4,14,60
294,172,283,246,56,74,5,9,7,48
295,182,269,218,74,77,7,5,10,58
296,166,254,201,104,73,12,5,15,70
297,128,252,217,124,70,6,11,9,83
298,119,255,208,126,74,8,9,9,92
299,108,272,220,118,71,8,9,7,87
