iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
152,239,11,255,135,7,9,232,7,5
153,247,14,261,102,5,4,253,4,10
154,237,6,269,88,11,8,268,8,5
155,236,6,268,86,10,6,267,9,12
156,193,6,272,90,12,8,299,10,10
157,159,18,304,85,8,13,294,12,7
158,184,13,286,69,14,12,304,7,11
159,201,11,274,65,11,9,308,14,7
160,201,12,302,46,48,13,263,9,6
161,205,4,277,65,66,6,270,5,2
162,227,11,250,50,75,10,263,5,9
163,214,13,267,47,61,4,271,9,14
164,221,9,243,38,75,12,283,10,9
165,219,15,218,42,72,6,308,16,4
166,257,9,222,24,68,4,301,8,7
167,262,8,220,21,51,8,315,5,10
168,277,5,199,23,56,2,318,8,12
169,259,10,198,30,50,7,322,9,15
170,302,5,177,29,36,11,315,13,12
171,314,5,167,23,38,11,323,10,9
172,326,12,144,32,39,7,320,5,15
173,314,7,148,15,42,11,341,11,11
174,323,14,122,19,47,12,336,17,10
175,340,6,115,21,37,3,357,7,14
176,330,6,115,16,38,10,360,15,10
177,357,13,101,12,29,9,352,17,10
178,343,11,88,25,63,14,341,8,7
179,308,15,78,19,94,13,354,8,11
180,327,16,66,13,108,12,339,9,10
181,282,6,62,19,133,12,369,7,10
182,281,7,45,19,166,9,353,6,14
183,285,14,51,16,142,3,364,8,17
184,295,7,37,14,129,9,387,8,14
185,261,10,45,15,143,8,392,13,13
186,250,11,45,23,140,7,398,12,14
187,233,11,54,13,151,16,397,13,12
188,214,17,80,16,140,10,398,15,10
189,223,10,64,14,135,16,420,10,8
190,185,37,48,14,161,11,393,40,11
191,182,41,78,19,125,17,394,38,6
192,173,35,93,20,174,12,358,29,6
193,175,25,92,8,163,12,381,35,9
194,233,31,64,11,179,9,340,22,11
195,180,37,73,27,184,14,340,36,9
196,226,55,47,33,183,7,320,19,10
197,208,79,63,37,172,5,307,27,2
198,192,72,80,29,182,10,311,21,3
199,192,114,59,22,177,16,299,18,3
200,207,128,65,25,158,8,287,14,8
201,219,162,50,26,144,12,271,11,5
202,223,148,48,19,159,7,273,15,8
203,242,163,43,20,152,6,254,8,12
204,244,156,34,12,155,12,265,7,15
205,243,158,25,9,131,7,312,12,3
206,259,150,30,12,113,8,305,16,7
207,259,190,26,16,112,7,272,8,10
208,265,147,15,10,97,10,332,18,6
209,273,164,22,15,100,11,292,14,9
210,276,163,23,9,90,13,312,9,5
211,263,152,22,17,92,13,312,12,17
212,306,149,20,7,78,10,306,12,12
213,309,124,21,17,77,8,325,9,10
214,309,116,23,10,60,12,337,15,18
215,336,104,21,11,59,11,336,14,8
216,325,119,10,14,63,3,348,12,6
217,311,133,17,17,49,5,344,15,9
218,327,109,22,12,83,10,317,10,10
219,321,85,10,12,116,9,332,8,7
220,329,86,17,6,127,5,318,5,7
221,311,76,12,8,134,9,333,11,6
222,311,68,16,8,149,7,329,5,7
223,333,64,9,5,157,11,304,10,7
224,328,62,15,8,127,15,322,6,17
225,287,51,13,12,153,10,355,9,10
226,278,80,11,9,177,10,309,10,16
227,273,71,10,11,183,7,324,11,10
228,283,61,7,8,185,13,327,7,9
229,288,52,10,7,204,9,302,17,11
230,321,50,9,5,179,7,310,8,11
231,320,48,5,9,172,19,297,12,18
232,330,39,7,15,170,16,305,8,10
233,354,40,8,10,134,10,320,13,11
234,323,41,10,10,133,10,354,6,13
235,334,53,7,11,120,11,344,11,9
236,356,43,8,13,79,40,347,6,8
237,331,33,6,6,97,74,334,8,11
238,322,37,7,16,95,87,314,11,11
239,338,26,10,4,80,127,299,4,12
240,306,24,13,9,69,127,330,10,12
241,313,22,11,9,65,146,315,11,8
242,301,24,6,14,52,132,352,8,11
243,321,13,11,7,41,141,337,16,13
244,342,16,11,8,51,141,313,8,10
245,353,16,12,10,36,126,327,9,11
246,328,16,10,10,44,166,313,6,7
247,333,17,7,13,34,152,327,13,4
248,341,23,17,7,32,127,332,10,11
249,336,17,15,8,40,107,352,14,11
250,341,17,11,14,31,115,352,9,10
251,354,12,5,10,31,110,356,10,12
252,357,15,13,7,34,109,337,15,13
253,364,21,9,7,41,80,353,13,12
254,318,18,11,14,40,115,362,15,7
255,320,14,7,11,26,110,392,10,10
256,338,16,8,19,26,124,347,13,9
257,281,20,10,11,32,107,417,12,10
258,286,14,7,12,28,88,450,7,8
259,269,14,8,14,25,111,434,17,8
260,267,17,9,17,34,84,448,14,10
261,270,16,9,18,27,90,442,16,12
262,244,20,12,14,18,75,500,9,8
263,225,14,5,13,29,84,495,22,13
264,227,16,15,15,24,78,494,21,10
265,216,17,18,11,28,81,490,25,14
266,205,22,19,17,19,64,526,13,15
267,215,18,14,20,25,69,513,17,9
268,194,18,12,17,24,71,533,14,17
269,189,17,14,14,24,65,508,16,53
270,176,17,15,52,16,56,526,12,30
271,176,16,15,49,23,47,517,17,40
272,167,12,20,37,25,42,517,17,63
273,152,12,21,74,22,50,520,12,37
274,134,15,12,116,17,46,508,17,35
275,126,12,17,113,19,53,513,15,32
276,138,12,10,167,16,39,473,14,31
277,121,14,11,172,20,32,479,11,40
278,139,12,14,171,19,36,457,15,37
279,138,16,11,158,23,31,450,11,62
280,140,12,16,129,15,31,451,10,96
281,117,23,8,149,15,30,438,12,108
282,99,13,14,119,19,28,467,12,129
283,141,19,11,125,21,35,413,11,124
284,161,15,8,131,14,16,421,13,121
285,123,16,44,131,15,21,414,8,128
286,110,22,38,127,11,25,419,13,135
287,156,6,22,113,9,20,418,14,142
288,158,10,35,85,11,17,432,12,140
289,159,13,28,84,12,15,421,9,159
290,133,9,29,81,12,23,407,7,199
291,178,7,22,72,12,10,380,8,211
292,179,5,29,64,11,13,377,14,208
293,211,9,28,60,10,14,373,12,183
294,186,8,33,62,10,12,389,11,189
295,205,10,17,46,12,49,394,12,155
296,177,13,26,61,14,45,400,19,145
297,188,18,22,48,17,38,433,12,124
298,174,16,27,49,17,54,409,13,141
299,154,17,60,53,17,40,413,23,123
