iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
244,142,107,96,282,235,10,11,10,7
245,170,101,122,245,230,8,8,8,8
246,170,84,129,247,240,7,8,7,8
247,186,98,133,246,210,5,14,4,4
248,182,75,150,231,232,4,11,4,11
249,195,52,152,213,243,11,12,10,12
250,228,61,127,187,264,9,9,9,6
251,215,61,127,192,265,5,11,5,19
252,226,58,94,186,296,6,14,14,6
253,248,65,104,192,251,8,8,10,14
254,272,45,105,221,217,14,12,4,10
255,291,40,88,188,262,1,7,11,12
256,273,29,73,249,241,11,9,8,7
257,273,27,75,236,261,8,6,7,7
258,285,34,61,241,244,10,7,9,9
259,281,29,57,241,260,10,6,5,11
260,281,20,56,247,261,6,6,11,12
261,245,33,59,267,269,8,8,6,5
262,267,32,45,254,271,10,6,8,7
263,268,29,45,269,262,13,4,5,5
264,258,23,37,280,252,11,14,16,9
265,307,21,30,278,228,10,2,14,10
266,294,9,36,266,252,16,10,9,8
267,331,13,23,239,259,8,8,11,8
268,321,17,26,232,276,4,9,10,5
269,307,15,29,234,269,9,11,10,16
270,319,12,21,187,312,16,10,9,14
271,326,10,23,179,285,49,11,7,10
272,307,9,26,183,305,49,4,9,8
273,330,16,26,169,291,34,13,9,12
274,347,11,29,136,317,33,11,11,5
275,335,13,15,143,330,29,10,14,11
276,366,8,14,130,320,29,11,14,8
277,356,9,19,114,335,29,12,17,9
278,356,20,12,92,354,36,6,11,13
279,348,18,10,98,336,22,12,4,52
280,325,9,14,85,381,27,8,13,38
281,365,13,12,84,343,30,12,5,36
282,359,10,15,72,368,22,10,8,36
283,388,15,16,66,352,19,14,6,24
284,395,10,13,44,368,18,9,4,39
285,413,9,13,61,331,24,10,9,30
286,386,14,16,58,364,14,14,7,27
287,396,6,12,55,371,19,12,10,19
288,397,11,9,39,372,24,9,12,27
289,391,6,11,43,376,15,18,14,26
290,379,11,13,44,383,15,15,11,29
291,416,10,11,37,352,24,11,12,27
292,390,11,12,32,355,11,32,10,47
293,358,8,11,37,331,18,66,14,57
294,370,10,25,30,324,14,78,12,37
295,374,15,18,30,318,11,78,10,46
296,349,8,15,29,361,11,84,12,31
297,361,9,13,19,336,9,68,47,38
298,332,10,10,18,360,16,86,45,23
299,316,15,36,21,342,12,106,35,17
