iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
162,134,51,85,11,418,4,23,5,169
163,158,46,124,12,352,3,15,13,177
164,186,36,131,10,342,6,19,19,151
165,208,28,139,8,337,15,17,7,141
166,195,26,159,12,314,10,11,12,161
167,184,36,197,13,314,2,17,11,126
168,227,29,144,10,311,13,11,13,142
169,231,23,146,6,354,9,11,6,114
170,206,24,136,13,343,13,11,12,142
171,241,23,132,13,304,14,9,12,152
172,258,20,111,10,330,8,10,11,142
173,271,22,92,9,350,6,11,10,129
174,276,21,112,13,308,12,10,11,137
175,308,19,93,10,309,7,7,11,136
176,267,22,74,11,338,5,20,11,152
177,299,12,62,6,336,6,16,9,154
178,313,12,74,8,325,17,20,11,120
179,300,23,63,5,348,11,8,10,132
180,318,17,46,10,373,10,9,7,110
181,343,21,71,11,314,7,11,12,110
182,332,15,44,9,356,11,9,18,106
183,350,12,40,8,341,14,13,9,113
184,331,18,40,5,362,7,10,10,117
185,308,19,50,6,337,14,13,9,144
186,349,16,39,7,340,13,18,9,109
187,320,16,41,10,350,9,14,11,129
188,323,14,30,7,335,6,13,5,167
189,315,10,22,6,337,18,12,8,172
190,343,9,27,12,332,12,14,10,141
191,316,21,23,7,372,12,20,9,120
192,308,10,26,8,368,20,13,19,128
193,377,11,18,11,326,16,9,9,123
194,367,8,24,11,333,9,12,9,127
195,374,9,28,11,334,11,11,15,107
196,362,21,14,12,355,10,16,9,101
197,380,11,18,8,339,12,11,14,107
198,380,16,20,8,353,11,9,12,91
199,386,14,19,9,343,10,18,16,85
200,379,13,13,10,341,15,16,12,101
201,359,12,9,13,371,17,8,5,106
202,340,12,22,9,397,11,8,14,87
203,339,13,24,12,374,14,12,9,103
204,359,9,20,11,359,12,13,13,104
205,358,10,23,11,374,8,8,11,97
206,381,16,18,9,345,8,8,10,105
207,371,10,17,7,350,16,7,8,114
208,334,11,17,12,349,12,6,11,148
209,347,10,16,7,335,5,8,11,161
210,365,10,18,13,340,7,6,16,125
211,355,12,15,10,344,13,8,12,131
212,370,7,10,14,347,10,16,12,114
213,369,9,16,8,335,16,3,16,128
214,348,13,18,7,334,9,8,7,156
215,349,14,15,7,353,12,5,7,138
216,343,8,12,9,328,12,13,7,168
217,338,10,9,9,368,6,7,9,144
218,352,7,12,8,361,10,12,7,131
219,347,11,17,5,366,16,6,11,121
220,370,9,10,13,328,14,17,14,125
221,407,6,14,4,303,15,10,10,131
222,418,11,11,6,317,12,11,5,109
223,359,12,10,8,360,14,12,6,119
224,358,10,6,8,319,7,38,10,144
225,357,9,16,13,289,6,82,7,121
226,322,12,15,6,345,9,65,9,117
227,344,19,15,10,339,2,60,7,104
228,347,16,8,13,302,7,85,9,113
229,386,13,6,5,322,7,80,5,76
230,360,7,13,15,337,14,63,8,83
231,339,12,16,19,333,5,62,12,102
232,350,15,16,15,304,11,93,5,91
233,344,10,6,11,340,12,88,8,81
234,319,8,11,11,311,7,104,55,74
235,326,14,9,5,322,8,102,39,75
236,360,7,11,7,330,8,79,41,57
237,344,10,13,18,344,8,75,33,55
238,347,14,8,20,333,11,61,31,75
239,344,14,8,11,355,13,62,27,66
240,336,11,10,6,360,15,57,22,83
241,347,12,17,5,354,9,52,22,82
242,352,10,11,10,356,14,56,29,62
243,341,5,10,9,370,10,46,52,57
244,319,9,8,12,361,11,45,50,85
245,371,6,11,11,313,14,45,50,79
246,346,10,9,8,313,9,40,43,122
247,330,8,13,12,344,11,34,31,117
248,326,10,11,12,321,7,30,37,146
249,341,6,11,20,296,12,46,41,127
250,358,4,11,8,343,9,30,26,111
251,345,6,13,16,311,12,22,27,148
252,332,12,9,6,288,9,28,27,189
253,330,9,9,8,326,8,35,29,146
254,335,11,9,14,304,11,19,26,171
255,356,14,9,12,303,7,32,21,146
256,359,11,10,12,286,14,30,17,161
257,354,10,9,9,310,16,16,14,162
258,348,16,9,14,325,17,19,14,138
259,363,10,13,8,312,13,15,27,139
260,305,6,11,14,363,9,17,18,157
261,355,9,13,14,344,12,10,16,127
262,348,7,15,7,360,4,16,13,130
263,368,5,8,14,336,13,11,20,125
264,358,12,23,12,297,12,40,20,126
265,318,7,12,12,329,13,44,15,150
266,362,8,11,14,330,12,35,14,114
267,354,14,10,8,324,8,27,19,136
268,360,10,7,8,325,16,37,19,118
269,337,6,10,8,371,11,30,18,109
270,366,10,8,11,367,13,19,16,90
271,349,10,36,6,360,9,23,15,92
272,345,3,54,6,350,8,30,11,93
273,339,11,85,6,339,6,32,13,69
274,326,7,91,6,364,13,24,18,51
275,336,10,85,8,342,11,21,20,67
276,390,10,74,7,314,8,18,18,61
277,365,7,79,12,340,8,17,11,61
278,378,14,51,5,378,7,15,10,42
279,353,12,64,12,344,10,23,12,70
280,371,13,46,10,365,15,19,9,52
281,364,7,76,5,363,18,9,11,47
282,374,10,78,12,335,15,14,21,41
283,378,17,74,13,330,12,18,10,48
284,382,10,99,9,317,9,20,13,41
285,393,9,105,6,318,8,24,7,30
286,379,16,73,11,349,13,16,20,23
287,368,14,82,9,364,11,11,14,27
288,399,14,66,12,347,6,13,14,29
289,408,8,70,5,344,5,21,11,28
290,373,10,60,7,390,9,14,14,23
291,388,18,69,7,353,16,12,12,25
292,388,15,82,11,340,15,15,15,19
293,367,18,106,14,334,7,16,15,23
294,378,17,133,6,316,9,11,14,16
295,338,14,166,11,304,11,18,15,23
296,370,11,128,6,323,17,9,11,25
297,403,13,133,7,297,13,7,10,17
298,406,12,104,15,314,11,14,7,17
299,398,8,117,12,317,11,12,7,18
