iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
177,122,80,7,8,258,12,16,341,56
178,165,58,10,12,282,16,18,279,60
179,148,57,15,7,316,11,21,270,55
180,167,62,8,15,315,12,13,261,47
181,199,49,17,12,277,7,13,290,36
182,189,73,11,3,295,6,9,271,43
183,207,74,9,10,292,10,13,216,69
184,210,48,7,14,295,9,7,210,100
185,199,42,18,7,283,14,15,214,108
186,216,60,10,8,279,12,11,181,123
187,226,46,11,8,280,10,14,179,126
188,214,39,5,9,276,11,9,184,153
189,213,48,12,5,284,10,10,157,161
190,220,36,10,3,269,9,8,166,179
191,235,24,10,4,276,13,5,163,170
192,226,25,13,6,295,8,14,107,206
193,212,29,9,7,277,9,16,125,216
194,209,21,7,8,289,12,13,113,228
195,213,24,10,7,270,16,8,108,244
196,219,18,12,6,300,11,11,87,236
197,195,50,12,8,307,6,7,81,234
198,199,74,10,7,323,8,8,88,183
199,200,102,13,3,310,11,8,86,167
200,195,141,15,12,315,18,9,72,123
201,227,126,13,8,325,13,7,55,126
202,196,121,5,6,325,8,9,80,150
203,223,121,18,10,313,14,10,82,109
204,236,123,7,17,318,9,9,77,104
205,209,110,5,10,374,10,16,75,91
206,185,102,11,11,373,21,14,63,120
207,209,96,17,9,377,12,12,60,108
208,197,93,6,11,414,8,9,50,112
209,179,122,9,10,392,8,7,63,110
210,163,111,21,10,393,10,16,64,112
211,160,104,15,9,384,12,11,53,152
212,148,98,46,13,404,9,15,50,117
213,139,82,74,10,418,11,13,42,111
214,117,88,71,17,421,15,16,46,109
215,108,91,62,10,413,20,12,60,124
216,95,106,55,12,425,16,6,40,145
217,95,116,63,15,453,9,15,31,103
218,96,100,55,8,463,10,14,31,123
219,106,102,56,16,431,20,8,31,130
220,78,86,49,21,483,11,15,31,126
221,82,81,45,12,468,15,15,27,155
222,63,89,46,16,423,16,17,37,193
223,67,69,47,50,429,12,13,25,188
224,87,97,31,42,402,10,11,21,199
225,84,72,37,40,437,13,11,24,182
226,116,82,35,44,397,12,11,11,192
227,123,64,44,34,376,9,9,25,216
228,123,80,33,28,393,10,12,25,196
229,120,89,29,18,392,6,6,22,218
230,124,112,26,21,369,12,14,22,200
231,148,104,24,28,357,17,8,7,207
232,166,102,20,28,383,11,8,12,170
233,211,86,17,29,369,15,12,17,144
234,188,83,15,22,397,8,16,16,155
235,222,79,18,26,371,12,18,14,140
236,270,64,12,15,369,15,7,18,130
237,205,58,27,20,405,10,8,17,150
238,223,60,20,11,388,21,18,15,144
239,214,50,13,18,417,10,12,18,148
240,186,61,17,20,415,17,7,16,161
241,197,52,18,22,407,8,14,16,166
242,189,42,18,21,418,10,12,20,170
243,187,43,15,15,436,12,14,22,156
244,176,49,18,13,426,10,12,15,181
245,148,41,18,25,438,16,22,6,186
246,140,45,22,14,468,15,19,18,159
247,147,40,20,20,464,13,15,16,165
248,122,40,20,17,509,19,11,19,143
249,168,34,14,14,456,21,16,16,161
250,182,45,15,17,428,12,7,13,181
251,172,25,18,12,440,14,17,18,184
252,178,28,12,12,426,9,14,10,211
253,223,29,12,15,398,13,8,7,195
254,215,54,11,16,389,8,12,8,187
255,235,84,17,13,353,8,11,21,158
256,239,71,15,7,375,13,9,14,157
257,252,64,15,16,357,9,4,13,170
258,244,56,17,10,353,6,14,12,188
259,257,57,13,6,327,9,8,13,210
260,269,57,9,14,310,4,8,10,219
261,310,78,15,7,263,4,9,14,200
262,278,96,5,10,294,6,6,10,195
263,308,111,5,16,265,10,12,7,166
264,284,119,8,6,275,5,14,4,185
265,296,104,7,13,274,13,9,13,171
266,316,103,8,11,285,14,13,13,137
267,313,99,12,15,287,9,8,44,113
268,289,74,9,14,335,17,10,41,111
269,302,74,8,11,324,9,10,51,111
270,307,65,8,36,274,7,18,47,138
271,291,51,9,33,329,12,13,38,124
272,334,54,12,39,321,6,4,28,102
273,327,63,18,36,328,4,8,23,93
274,330,37,11,33,307,6,9,32,135
275,338,42,8,26,319,8,6,29,124
276,346,45,6,28,298,8,8,27,134
277,310,30,15,16,318,8,14,25,164
278,316,25,11,23,333,8,17,20,147
279,335,25,13,27,290,8,10,17,175
280,288,24,9,11,335,12,6,18,197
281,310,34,5,21,302,11,6,15,196
282,303,23,8,18,300,11,9,20,208
283,322,20,9,10,302,11,9,13,204
284,312,19,10,10,340,13,6,9,181
285,349,21,5,16,302,11,7,15,174
286,329,24,13,11,317,6,14,12,174
287,339,19,12,16,321,14,5,11,163
288,303,26,9,12,369,13,10,11,147
289,318,12,16,14,346,9,9,10,166
290,352,20,5,12,314,13,8,10,166
291,321,13,14,11,321,13,4,14,189
292,323,16,8,11,323,8,5,11,195
293,319,14,9,11,330,10,9,9,189
294,318,12,7,13,329,8,8,18,187
295,335,17,12,13,322,6,5,11,179
296,315,9,9,16,364,10,6,9,162
297,361,18,7,10,331,14,4,13,142
298,320,24,14,13,346,13,11,7,152
299,314,11,12,8,353,16,13,12,161
