iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,19,196,7,5,160,221,139,5,148
76,20,169,7,4,169,220,138,15,158
77,14,161,10,8,200,236,135,6,130
78,15,186,6,8,165,253,144,5,118
79,8,195,5,5,171,242,162,6,106
80,9,204,10,5,119,240,163,9,141
81,6,212,6,6,114,211,176,10,159
82,5,210,2,5,104,205,208,3,158
83,10,221,5,9,86,190,227,8,144
84,11,239,10,8,87,173,208,6,158
85,10,253,5,3,79,157,188,6,199
86,12,272,13,10,72,154,188,10,169
87,7,276,7,9,62,138,188,3,210
88,9,251,4,7,100,122,198,8,201
89,6,234,10,8,99,135,203,6,199
90,6,235,8,12,123,138,203,12,163
91,8,245,5,8,105,148,178,6,197
92,11,254,3,3,94,168,153,12,202
93,10,281,13,7,98,177,152,11,151
94,9,278,7,8,84,178,169,6,161
95,12,264,7,9,94,203,177,17,117
96,8,253,3,6,43,236,201,14,136
97,11,273,10,10,64,244,161,4,123
98,8,297,9,8,38,259,140,5,136
99,3,287,8,10,45,219,198,7,123
100,12,288,7,8,46,239,191,10,99
101,8,260,9,7,72,248,196,11,89
102,10,255,13,8,68,247,205,6,88
103,6,253,7,5,109,239,182,13,86
104,7,258,5,6,129,257,169,4,65
105,16,220,14,6,142,279,153,10,60
106,5,193,7,9,156,255,188,11,76
107,9,179,13,9,175,271,132,9,103
108,8,152,10,6,174,259,129,37,125
109,4,141,10,6,197,262,125,58,97
110,8,121,4,8,202,220,153,92,92
111,6,101,12,6,205,258,114,114,84
112,9,82,6,10,225,271,97,126,74
113,10,121,9,7,201,215,122,145,70
114,8,100,13,10,208,243,95,168,55
115,8,137,6,14,220,251,73,152,39
116,13,151,5,9,199,187,77,187,72
117,9,134,4,6,179,236,76,149,107
118,4,121,4,9,220,233,56,135,118
119,6,111,8,8,205,246,60,125,131
120,11,96,6,9,230,251,48,94,155
121,6,104,5,5,230,251,44,99,156
122,6,126,5,6,209,214,80,77,177
123,13,145,6,9,179,253,79,78,138
124,6,159,6,6,208,248,75,56,136
125,2,160,4,5,214,240,49,89,137
126,8,160,10,7,204,217,56,107,131
127,5,203,6,4,211,198,59,91,123
128,8,189,8,8,202,217,45,93,130
129,4,214,4,8,237,168,77,78,110
130,7,205,9,12,247,155,67,97,101
131,7,213,3,4,239,150,58,105,121
132,4,227,7,5,237,138,52,132,98
133,4,250,1,5,214,118,55,147,106
134,5,237,8,9,258,97,49,169,68
135,7,221,4,8,273,105,39,168,75
136,7,254,12,9,254,70,38,191,65
137,7,243,8,7,269,63,29,218,56
138,12,245,13,7,218,72,31,245,57
139,5,276,10,10,222,63,33,239,42
140,7,293,9,8,228,76,22,207,50
141,7,284,8,7,268,47,21,213,45
142,10,304,8,7,209,45,20,261,36
143,6,270,9,5,237,52,21,266,34
144,6,290,12,6,236,36,29,250,35
145,8,309,9,10,264,27,12,233,28
146,7,287,9,10,265,30,24,250,18
147,10,306,5,14,223,32,19,262,29
148,14,270,14,15,209,33,18,305,22
149,14,291,11,12,222,36,17,276,21
150,2,335,7,11,198,25,12,281,29
151,9,303,10,5,249,22,21,254,27
152,11,322,13,10,213,17,18,282,14
153,9,339,13,12,175,12,10,314,16
154,12,321,2,14,220,13,15,284,19
155,16,321,44,7,186,13,13,285,15
156,5,290,77,9,203,23,13,266,14
157,8,269,99,6,210,13,11,266,18
158,15,236,83,11,178,21,14,321,21
159,10,207,85,13,194,16,12,353,10
160,10,182,100,5,202,14,14,357,16
161,12,194,68,9,229,19,4,352,13
162,34,221,54,5,218,17,9,331,11
163,40,232,54,9,184,14,6,346,15
164,73,180,62,7,234,14,6,313,11
165,65,190,45,11,185,17,7,359,21
166,51,167,57,8,217,13,5,372,10
167,73,178,44,6,201,12,10,364,12
168,104,176,38,9,185,10,15,351,12
169,96,190,45,9,184,10,12,340,14
170,124,169,30,13,152,20,9,370,13
171,154,214,36,11,121,17,10,325,12
172,151,218,36,13,118,12,34,305,13
173,117,238,39,5,106,9,42,332,12
174,119,273,27,11,92,6,31,330,11
175,110,245,28,11,86,10,33,367,10
176,147,254,47,5,99,10,25,303,10
177,143,251,45,9,119,14,27,282,10
178,149,224,35,17,135,14,30,286,10
179,196,249,28,3,147,13,17,240,7
180,216,237,26,5,128,7,21,249,11
181,204,227,29,4,160,7,24,234,11
182,223,247,27,11,134,7,12,232,7
183,216,273,32,11,86,7,16,249,10
184,236,272,25,8,91,9,11,239,9
185,215,269,22,8,81,13,15,266,11
186,237,245,29,10,101,10,13,248,7
187,272,233,24,7,93,14,27,220,10
188,281,212,21,9,86,13,15,248,15
189,269,219,18,9,107,6,17,242,13
190,283,217,24,7,124,10,10,212,13
191,290,196,15,10,151,11,14,201,12
192,271,163,58,8,143,10,15,220,12
193,293,151,40,7,145,43,8,203,10
194,260,154,36,7,145,55,13,220,10
195,271,117,38,10,152,73,4,228,7
196,270,126,35,11,170,59,13,209,7
197,283,147,32,7,137,86,7,193,8
198,313,131,21,10,149,62,8,196,10
199,324,127,25,10,135,77,9,181,12
200,325,126,22,10,134,69,12,193,9
201,329,113,22,10,108,60,9,245,4
202,358,101,26,8,95,58,10,239,5
203,330,93,27,11,109,81,5,234,10
204,334,70,19,12,73,110,9,265,8
205,336,81,16,13,89,119,8,226,12
206,298,65,20,12,67,165,9,248,16
207,273,66,18,11,102,163,8,253,6
208,280,55,19,9,126,177,9,213,12
209,263,58,45,9,120,163,9,222,11
210,210,76,78,9,146,174,8,190,9
211,202,63,107,8,166,171,11,167,5
212,177,60,92,6,166,178,10,208,3
213,167,48,132,12,180,180,9,169,3
214,133,43,150,13,200,130,14,209,8
215,161,53,124,12,206,130,3,201,10
216,171,28,123,8,221,142,4,196,7
217,161,22,101,10,233,170,10,185,8
218,137,25,102,7,226,175,7,210,11
219,114,32,90,5,239,204,13,192,11
220,96,27,96,10,237,202,6,213,13
221,90,32,110,9,234,218,7,194,6
222,82,25,125,5,255,216,7,176,9
223,70,20,107,6,251,220,16,204,6
224,81,23,83,12,270,251,10,161,9
225,58,22,80,10,271,266,14,169,10
226,60,20,80,8,295,258,9,163,7
227,56,19,98,12,291,264,8,143,9
228,46,14,126,11,268,300,8,121,6
229,44,10,139,4,245,290,11,149,8
230,35,16,144,8,242,271,13,163,8
231,28,14,146,6,247,284,9,153,13
232,31,11,189,6,259,243,11,144,6
233,30,15,175,3,257,258,10,142,10
234,35,11,192,4,239,249,4,153,13
235,42,9,197,5,245,249,7,140,6
236,46,18,203,2,254,231,9,129,8
237,38,9,224,5,292,201,5,121,5
238,35,10,222,6,257,208,10,145,7
239,25,6,254,3,285,181,7,131,8
240,27,14,234,8,299,190,17,102,9
241,31,11,286,5,278,172,5,104,8
242,26,13,273,6,290,166,13,104,9
243,29,11,267,8,291,140,16,129,9
244,23,6,288,10,319,113,14,117,10
245,18,11,299,9,294,124,11,124,10
246,12,6,330,13,285,142,12,93,7
247,26,14,314,13,299,116,12,97,9
248,22,7,311,11,312,101,14,107,15
249,28,9,329,6,304,91,10,112,11
250,28,11,331,9,296,96,13,113,3
251,22,8,321,10,317,115,14,82,11
252,21,12,311,9,292,143,8,98,6
253,14,9,316,13,318,108,6,113,3
254,10,10,318,7,317,100,11,116,11
255,15,5,314,8,330,132,10,76,10
256,6,12,330,8,330,105,9,85,15
257,20,10,330,8,320,87,12,100,13
258,9,9,300,9,354,80,7,93,39
259,9,9,302,9,342,87,8,83,51
260,10,18,323,4,334,74,10,97,30
261,11,7,303,6,356,66,11,104,36
262,15,6,316,10,339,56,8,113,37
263,10,8,302,11,339,79,10,118,23
264,7,13,332,6,343,47,4,127,21
265,10,7,334,6,345,48,9,122,19
266,18,4,300,6,344,50,9,141,28
267,14,11,320,10,347,42,4,137,15
268,19,15,321,9,342,42,10,121,21
269,11,12,308,9,353,48,8,128,23
270,14,8,304,7,384,42,9,123,9
271,9,16,292,9,409,34,9,100,22
272,12,9,295,11,364,34,11,146,18
273,13,8,290,7,384,21,9,148,20
274,13,10,312,12,354,29,11,143,16
275,14,9,292,10,383,28,9,147,8
276,8,14,253,12,424,22,9,142,16
277,11,10,256,16,389,30,9,163,16
278,15,14,235,11,391,22,12,187,13
279,18,43,206,16,359,23,12,210,13
280,11,80,174,11,367,18,9,217,13
281,6,105,178,14,373,18,6,189,11
282,17,99,206,12,372,15,5,161,13
283,12,86,208,11,368,17,14,162,22
284,8,86,205,12,369,14,10,181,15
285,13,69,180,10,417,26,12,158,15
286,10,67,188,9,419,21,13,165,8
287,10,69,205,16,412,16,11,148,13
288,14,70,184,10,421,14,14,160,13
289,11,60,185,13,432,12,11,165,11
290,17,55,189,14,401,22,11,174,17
291,15,42,203,24,379,17,12,191,17
292,14,62,214,16,401,13,10,161,9
293,16,39,214,13,391,16,8,191,12
294,5,40,230,9,374,12,13,204,13
295,15,34,215,12,369,12,12,215,16
296,32,23,235,19,344,15,11,208,13
297,74,28,241,7,310,10,8,211,11
298,71,30,253,10,322,13,9,183,9
299,58,26,273,7,322,9,8,179,18
