iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
180,12,242,180,9,8,83,283,23,60
181,8,255,160,13,2,75,296,21,70
182,6,241,150,11,11,111,304,16,50
183,10,236,153,9,9,118,308,17,40
184,0,236,132,11,11,132,313,19,46
185,3,244,110,14,8,147,308,17,49
186,8,245,93,7,14,174,302,19,38
187,9,251,105,10,9,135,337,10,34
188,15,231,97,11,12,130,348,19,37
189,9,281,99,7,6,114,333,15,36
190,14,225,96,9,8,129,371,16,32
191,7,231,120,15,15,93,370,19,30
192,9,243,97,10,13,106,361,21,40
193,9,247,88,11,19,103,377,17,29
194,11,249,94,12,14,98,383,13,26
195,8,258,92,8,13,117,368,8,28
196,8,267,68,14,7,114,384,14,24
197,8,283,65,12,15,86,387,18,26
198,13,233,70,14,13,131,391,8,27
199,6,229,79,13,12,142,383,14,22
200,12,243,55,15,4,167,363,14,27
201,10,195,63,9,13,199,376,13,22
202,6,183,49,12,16,174,425,14,21
203,10,195,51,14,14,172,408,17,19
204,13,186,67,9,10,159,419,19,18
205,12,206,52,9,9,149,436,13,14
206,14,186,49,9,13,129,455,18,27
207,12,161,53,13,22,126,487,15,11
208,8,179,38,13,14,127,449,18,54
209,10,168,38,10,16,125,458,15,60
210,13,143,66,17,15,109,486,18,33
211,11,112,74,22,13,142,454,14,58
212,11,136,89,14,16,136,446,16,36
213,7,112,77,10,15,169,461,11,38
214,6,106,84,19,13,143,477,17,35
215,14,80,103,8,9,162,461,17,46
216,8,82,64,9,18,173,454,17,75
217,14,86,58,14,13,185,451,14,65
218,12,84,94,16,12,145,473,14,50
219,21,83,119,4,14,148,448,8,55
220,13,65,112,15,13,156,467,6,53
221,15,74,111,16,13,164,450,6,51
222,14,67,96,14,20,152,478,16,43
223,11,64,114,9,9,147,465,21,60
224,15,60,92,18,12,141,466,16,80
225,13,53,98,17,20,133,475,13,78
226,8,35,83,21,10,186,470,16,71
227,16,51,76,19,22,159,469,11,77
228,11,35,112,10,13,155,429,14,121
229,12,32,104,11,18,134,434,12,143
230,36,31,93,13,10,145,428,16,128
231,53,37,92,14,15,130,402,10,147
232,95,36,116,16,15,142,353,16,111
233,102,31,99,8,14,115,362,12,157
234,133,30,87,10,12,120,362,9,137
235,165,15,111,6,17,88,379,11,108
236,173,26,129,11,8,126,313,10,104
237,166,18,144,5,8,91,362,11,95
238,162,15,156,7,9,99,358,18,76
239,200,15,224,8,10,73,291,11,68
240,224,16,182,15,13,80,307,9,54
241,231,14,207,5,15,68,299,6,55
242,216,20,216,15,12,63,290,9,59
243,187,21,287,11,8,62,267,4,53
244,195,19,283,15,12,61,232,18,65
245,210,15,264,15,13,65,252,12,54
246,190,18,294,10,9,47,263,13,56
247,152,17,301,15,12,58,285,19,41
248,146,17,317,15,16,47,285,12,45
249,136,11,317,12,19,38,288,12,67
250,130,10,334,11,10,51,284,8,62
251,115,22,318,10,9,47,282,8,89
252,104,10,328,14,11,34,300,7,92
253,112,11,316,14,14,41,266,15,111
254,91,17,364,15,9,41,263,10,90
255,87,12,388,9,17,36,250,7,94
256,78,16,372,16,21,38,254,18,87
257,111,17,343,10,12,26,292,6,83
258,116,17,353,11,9,19,248,13,114
259,136,9,338,11,13,19,256,16,102
260,166,10,316,9,12,17,248,9,113
261,169,8,298,11,10,23,276,8,97
262,180,17,290,15,10,16,233,8,131
263,177,11,268,9,7,21,249,9,149
264,168,18,328,5,11,12,231,3,124
265,178,16,312,12,14,14,244,7,103
266,178,10,290,11,9,14,243,12,133
267,189,9,310,11,8,13,248,11,101
268,199,11,273,12,4,12,290,9,90
269,206,6,286,10,7,11,266,10,98
270,215,9,289,13,11,35,207,7,114
271,194,9,287,12,11,76,201,3,107
272,245,7,299,13,8,85,169,9,65
273,233,16,280,10,7,100,183,6,65
274,250,9,263,8,13,74,209,10,64
275,240,8,292,5,11,65,198,10,71
276,269,7,277,4,7,65,212,9,50
277,253,7,319,11,10,50,185,8,57
278,260,8,337,8,13,47,156,14,57
279,277,7,316,14,11,55,151,11,58
280,297,11,335,12,13,54,133,4,41
281,307,13,323,7,12,42,140,9,47
282,321,9,312,9,8,49,146,11,35
283,315,9,312,11,12,34,138,13,56
284,301,8,286,14,10,29,184,13,55
285,314,9,314,6,17,31,148,5,56
286,305,9,314,5,10,32,165,7,53
287,321,12,283,6,8,36,148,9,77
288,334,10,231,11,13,70,154,5,72
289,348,11,258,8,7,53,143,14,58
290,325,11,267,9,10,85,138,8,47
291,341,9,228,7,5,74,182,10,44
292,303,12,204,10,6,68,211,11,75
293,344,13,176,9,13,77,172,12,84
294,353,7,213,15,17,65,161,7,62
295,384,7,207,11,14,54,150,9,64
296,381,10,194,18,14,58,151,13,61
297,392,9,220,10,16,58,122,16,57
298,380,16,214,13,12,57,138,10,60
299,366,11,227,13,18,75,132,9,49
