iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
67,325,12,34,7,14,20,271,210,7
68,325,6,18,6,9,23,265,238,10
69,325,16,23,4,7,24,240,251,10
70,328,9,19,12,11,16,249,248,8
71,340,15,28,10,11,19,235,227,15
72,376,11,18,7,11,24,260,182,11
73,396,13,16,6,8,14,247,191,9
74,353,10,14,14,5,19,272,204,9
75,346,12,11,11,13,18,243,238,8
76,389,12,25,12,15,14,208,216,9
77,375,13,16,8,12,22,219,224,11
78,367,9,29,10,9,50,207,208,11
79,311,9,20,11,10,81,243,205,10
80,349,11,15,13,9,64,236,196,7
81,305,8,11,11,8,57,250,236,14
82,332,4,7,8,12,57,241,227,12
83,337,9,8,12,9,59,240,219,7
84,334,7,10,14,7,42,214,257,15
85,352,14,14,6,8,41,206,243,16
86,368,7,5,9,8,42,193,256,12
87,372,4,6,12,14,38,200,243,11
88,347,14,12,16,11,27,223,232,18
89,353,13,9,10,8,33,210,255,9
90,372,7,14,10,11,42,186,243,15
91,365,15,10,11,9,46,203,228,13
92,375,8,11,14,10,29,215,230,8
93,370,6,14,7,14,32,204,242,11
94,370,11,10,5,10,24,194,261,15
95,366,6,14,10,8,28,182,274,12
96,388,9,13,11,10,22,171,264,12
97,399,9,13,10,11,20,139,289,10
98,407,10,8,14,16,20,133,281,11
99,395,13,12,9,10,22,152,268,19
100,415,12,11,14,9,20,151,256,12
101,388,13,11,13,11,22,151,276,15
102,413,13,14,6,12,22,133,272,15
103,425,13,9,12,8,17,132,273,11
104,399,11,12,19,8,20,119,298,14
105,427,9,14,5,8,13,127,281,16
106,433,9,12,5,10,19,132,264,16
107,425,10,13,3,15,13,125,281,15
108,406,11,12,12,9,13,122,299,16
109,410,5,12,8,13,21,126,286,19
110,436,13,11,9,11,12,98,297,13
111,408,12,9,13,6,27,82,325,18
112,382,13,8,11,19,13,103,342,9
113,398,12,12,7,14,29,136,278,14
114,402,16,8,4,9,44,165,241,11
115,374,12,10,9,9,41,171,255,19
116,380,11,10,10,8,38,192,235,16
117,359,14,11,7,11,22,201,265,10
118,345,13,6,8,13,37,213,260,5
119,352,15,8,14,8,41,209,247,6
120,285,9,17,8,10,22,260,277,12
121,278,15,18,9,15,28,252,275,10
122,244,6,15,13,14,28,276,293,11
123,234,14,9,8,10,23,301,287,14
124,237,12,23,8,11,30,313,252,14
125,236,10,17,18,4,24,321,256,14
126,232,12,6,7,9,25,381,211,17
127,265,14,10,13,8,21,340,219,10
128,235,11,15,20,8,30,361,206,14
129,256,11,16,13,10,28,345,207,14
130,242,11,16,13,7,13,370,217,11
131,265,10,14,17,10,17,325,195,47
132,258,7,15,15,8,28,359,171,39
133,286,11,11,16,14,12,332,189,29
134,309,3,11,9,10,11,318,195,34
135,286,7,16,6,9,12,342,183,39
136,314,9,14,11,7,18,336,161,30
137,328,9,8,7,9,15,299,204,21
138,300,8,9,10,6,15,322,200,30
139,302,6,10,10,14,11,358,169,20
140,310,7,9,11,14,13,323,194,19
141,311,12,11,12,9,16,324,178,27
142,321,12,11,11,14,12,295,198,26
143,338,9,6,6,10,13,288,218,12
144,361,10,9,6,9,19,265,203,18
145,353,13,11,9,16,17,263,198,20
146,378,13,9,10,9,10,269,185,17
147,345,10,9,16,10,11,279,203,17
148,354,12,13,12,9,9,266,208,17
149,324,13,16,8,10,10,274,234,11
150,326,12,10,10,11,7,281,228,15
151,314,13,11,8,14,12,288,226,14
152,299,11,13,14,11,11,287,237,17
153,319,10,9,9,9,8,282,240,14
154,336,9,10,15,11,10,275,226,8
155,360,6,10,8,14,8,254,231,9
156,369,10,16,12,9,10,239,226,9
157,381,9,10,10,13,6,249,214,8
158,384,8,13,13,5,11,259,198,9
159,360,6,6,15,9,10,261,225,8
160,376,11,13,13,9,11,250,205,12
161,355,14,9,14,10,13,229,244,12
162,356,11,10,10,12,15,234,239,13
163,351,8,8,10,8,11,253,242,9
164,372,12,15,8,7,11,238,225,12
165,403,7,13,11,8,10,245,192,11
166,375,14,11,11,10,15,241,209,14
167,369,13,11,11,11,11,235,221,18
168,369,10,6,13,10,9,237,238,8
169,375,14,15,14,10,8,220,234,10
170,372,10,12,6,6,7,223,260,4
171,342,10,8,11,10,12,265,237,5
172,342,10,13,12,9,9,268,229,8
173,366,13,7,10,8,12,253,223,8
174,326,13,13,15,12,6,261,240,14
175,349,9,6,5,10,9,266,236,10
176,333,6,16,11,9,16,265,233,11
177,352,11,11,13,10,15,271,208,9
178,346,7,10,18,8,9,292,202,8
179,397,9,16,11,11,11,261,175,9
180,369,5,9,6,8,9,320,161,13
181,369,12,9,7,15,13,310,151,14
182,388,5,19,10,9,10,311,142,6
183,374,11,14,9,13,14,305,146,14
184,392,11,8,6,11,13,323,127,9
185,371,7,11,3,11,10,338,137,12
186,390,11,7,6,10,8,334,123,11
187,342,7,7,6,12,9,331,170,16
188,392,12,19,14,11,14,303,127,8
189,386,10,9,14,8,9,321,137,6
190,347,11,9,7,8,15,348,149,6
191,359,11,9,9,13,12,327,147,13
192,371,8,7,16,11,9,287,176,15
193,345,10,9,14,11,14,287,194,16
194,352,10,10,13,12,9,300,188,6
195,327,13,11,12,5,10,306,204,12
196,333,11,10,8,8,7,322,193,8
197,341,7,9,13,8,6,280,225,11
198,356,14,8,8,8,7,305,189,5
199,335,8,19,4,15,9,292,211,7
200,300,12,6,12,11,10,304,239,6
201,322,7,13,4,10,12,324,192,16
202,357,9,4,8,7,12,295,198,10
203,343,12,10,8,4,8,314,189,12
204,338,10,9,15,8,12,319,184,5
205,360,7,9,9,7,14,345,142,7
206,367,6,15,3,8,7,343,140,11
207,348,13,12,8,13,15,355,127,9
208,350,12,8,10,9,12,361,129,9
209,368,9,14,7,11,13,360,107,11
210,376,7,11,6,11,9,369,101,10
211,358,12,9,16,9,4,357,124,11
212,359,10,21,9,11,13,346,119,12
213,355,4,13,3,2,14,381,117,11
214,350,15,10,2,14,14,351,106,38
215,390,14,13,8,10,15,325,89,36
216,334,16,11,15,13,11,368,102,30
217,351,6,6,9,11,10,348,130,29
218,350,16,8,12,9,6,348,120,31
219,350,9,11,9,15,8,355,112,31
220,380,11,12,9,6,14,328,114,26
221,362,13,9,8,5,14,338,129,22
222,364,8,7,8,8,11,336,105,53
223,336,10,5,8,14,11,351,122,43
224,361,6,12,9,12,8,282,165,45
225,359,12,10,10,14,7,269,172,47
226,350,10,6,17,11,13,251,200,42
227,377,12,16,11,6,3,242,189,44
228,378,13,10,9,8,12,266,167,37
229,383,8,14,12,13,12,267,152,39
230,356,12,8,13,15,7,270,187,32
231,372,11,11,10,9,16,280,159,32
232,363,7,6,7,14,15,279,173,36
233,344,16,9,5,12,6,267,205,36
234,354,12,8,10,10,15,264,203,24
235,343,9,8,17,9,14,269,210,21
236,363,13,14,16,9,7,245,215,18
237,329,12,10,6,9,2,286,229,17
238,328,3,8,4,8,10,279,237,23
239,310,8,8,7,10,7,276,259,15
240,321,13,6,9,7,11,282,237,14
241,285,4,8,14,14,8,300,252,15
242,296,10,7,8,6,7,278,274,14
243,326,15,10,7,4,8,231,289,10
244,315,13,6,4,13,11,229,293,16
245,335,8,6,9,8,10,229,278,17
246,341,10,9,7,21,7,232,260,13
247,323,15,14,4,14,10,219,290,11
248,327,14,12,9,15,4,268,246,5
249,357,7,7,12,17,7,210,276,7
250,329,13,8,13,11,10,225,276,15
251,391,4,11,7,7,7,230,226,17
252,334,13,7,15,11,8,234,267,11
253,361,9,14,12,15,6,253,222,8
254,365,11,8,12,11,8,265,208,12
255,372,14,4,12,12,15,233,226,12
256,358,6,11,8,15,10,246,233,13
257,378,9,6,12,14,7,243,215,16
258,367,15,11,12,4,7,234,236,14
259,341,12,11,10,12,12,233,259,10
260,336,12,11,4,12,6,242,268,9
261,331,7,16,13,11,12,244,258,8
262,363,10,12,15,12,7,203,267,11
263,329,13,8,8,12,8,221,293,8
264,346,5,12,10,10,5,201,307,4
265,355,14,9,12,8,16,159,312,15
266,368,12,6,10,11,14,160,304,15
267,390,11,12,5,4,13,155,288,22
268,391,15,12,13,18,9,133,299,10
269,373,13,15,7,9,11,157,306,9
270,402,8,14,16,6,9,115,322,8
271,406,14,7,8,8,12,120,315,10
272,400,5,10,5,9,17,114,327,13
273,395,5,5,10,16,9,91,362,7
274,372,12,12,9,8,11,128,339,9
275,379,12,13,7,5,16,101,353,14
276,354,10,8,9,11,18,127,350,13
277,351,11,10,5,9,15,161,325,13
278,355,11,15,9,12,11,163,312,12
279,397,9,12,7,10,11,160,284,10
280,388,9,6,9,6,14,164,293,11
281,349,9,9,7,11,11,163,329,12
282,407,11,12,11,9,8,175,257,10
283,346,9,7,17,10,18,203,280,10
284,369,7,11,5,14,11,204,266,13
285,373,7,13,5,9,10,210,263,10
286,361,7,8,6,17,14,222,252,13
287,323,9,16,10,11,8,236,278,9
288,328,10,7,7,11,11,228,282,16
289,293,18,8,8,7,10,252,295,9
290,332,11,8,8,5,11,267,244,14
291,290,16,9,12,4,12,266,275,16
292,276,10,18,14,8,11,275,275,13
293,292,11,16,9,13,8,291,248,12
294,284,10,13,11,8,16,289,254,15
295,286,14,6,14,14,9,284,269,4
296,308,12,6,10,6,5,273,271,9
297,281,7,11,4,13,10,293,277,4
298,266,10,11,9,13,15,292,280,4
299,250,9,10,8,3,6,308,299,7
