iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,188,180,103,75,230,6,103,10,5
55,185,172,104,81,215,4,121,14,4
56,197,162,69,62,238,7,146,12,7
57,210,154,53,79,233,7,151,10,3
58,212,141,59,112,231,7,120,10,8
59,227,89,54,121,251,4,114,35,5
60,228,88,47,146,236,7,104,34,10
61,240,113,38,130,254,5,84,28,8
62,194,137,53,150,244,7,73,34,8
63,238,94,33,180,253,4,65,28,5
64,250,110,24,186,238,8,62,16,6
65,209,132,25,175,226,5,70,47,11
66,221,84,38,186,230,7,79,51,4
67,199,107,70,170,220,7,54,66,7
68,208,136,65,157,207,2,56,65,4
69,231,135,50,172,213,4,49,41,5
70,196,148,48,178,233,4,40,48,5
71,151,135,48,214,262,8,27,47,8
72,162,154,41,210,236,8,44,37,8
73,202,128,46,194,253,6,25,32,14
74,199,109,46,211,264,6,25,33,7
75,188,112,28,268,237,5,29,28,5
76,231,114,27,234,232,6,21,27,8
77,223,84,36,244,191,5,56,56,5
78,200,81,42,257,178,6,72,59,5
79,225,87,48,256,158,7,66,44,9
80,215,85,40,280,152,10,69,45,4
81,228,49,70,231,146,3,100,61,12
82,263,54,83,223,102,8,71,85,11
83,215,43,113,254,94,4,64,105,8
84,236,49,130,222,91,8,53,101,10
85,243,74,134,230,66,11,55,81,6
86,212,61,179,245,66,7,41,82,7
87,233,55,169,268,52,8,40,68,7
88,241,83,166,250,50,8,33,66,3
89,244,71,143,289,47,4,32,59,11
90,275,69,160,259,40,7,36,46,8
91,258,83,188,249,41,7,23,41,10
92,270,106,175,247,31,5,24,30,12
93,255,127,178,243,16,10,24,36,11
94,295,144,147,223,26,6,21,29,9
95,268,175,161,206,21,5,25,30,9
96,294,204,133,192,18,3,17,30,9
97,292,200,118,198,29,10,24,25,4
98,300,206,128,185,21,9,20,28,3
99,285,190,112,197,19,9,20,61,7
100,292,222,95,203,15,7,15,39,12
101,302,212,88,210,11,7,19,46,5
102,265,183,94,217,42,4,12,75,8
103,263,179,91,213,78,5,11,52,8
104,220,211,74,211,91,15,13,52,13
105,253,238,62,189,88,7,15,40,8
106,238,191,61,219,121,9,15,43,3
107,198,206,45,205,149,8,32,51,6
108,194,203,40,214,133,7,75,24,10
109,183,202,27,216,148,7,91,23,3
110,169,197,29,227,158,5,86,24,5
111,196,207,30,200,167,4,72,16,8
112,172,233,29,209,173,7,50,19,8
113,155,246,24,208,183,11,45,22,6
114,144,222,19,235,213,6,44,12,5
115,164,233,18,218,192,5,48,16,6
116,155,263,18,206,187,7,41,15,8
117,174,255,18,214,173,7,36,16,7
118,166,246,22,250,165,6,31,11,3
119,167,259,16,254,149,6,30,14,5
120,217,217,15,252,142,9,28,8,12
121,198,246,13,242,149,11,26,7,8
122,205,252,9,269,115,4,29,10,7
123,221,277,12,232,106,7,24,14,7
124,213,240,6,268,125,8,20,17,3
125,204,264,9,252,128,4,20,8,11
126,215,272,7,255,116,9,15,6,5
127,230,264,10,250,111,8,15,6,6
128,233,228,8,252,141,7,11,10,10
129,241,189,4,281,146,9,12,11,7
130,238,175,9,281,158,9,13,6,11
131,233,170,8,272,174,5,13,11,14
132,187,159,8,306,202,6,14,7,11
133,191,153,12,292,210,7,15,9,11
134,166,138,9,334,217,8,9,9,10
135,177,126,10,313,232,7,17,10,8
136,163,140,11,314,233,7,8,12,12
137,174,108,9,333,242,4,8,13,9
138,141,111,8,330,268,5,18,10,9
139,108,102,18,344,266,18,13,14,17
140,107,106,7,388,245,13,14,9,11
141,91,86,11,378,281,11,15,11,16
142,101,101,7,378,277,7,10,9,10
143,95,130,12,352,273,11,12,7,8
144,86,123,10,345,288,10,15,15,8
145,85,100,12,353,308,5,17,11,9
146,70,103,13,355,310,16,14,13,6
147,69,83,9,364,330,7,16,8,14
148,60,131,12,340,317,12,12,9,7
149,53,124,12,351,315,12,11,12,10
150,50,110,8,380,316,6,11,10,9
151,46,119,18,332,340,14,16,8,7
152,39,141,10,344,326,9,12,7,12
153,39,159,10,358,295,10,11,9,9
154,37,203,4,332,289,9,9,6,11
155,35,222,10,333,256,7,8,12,17
156,26,226,8,336,263,12,10,9,10
157,34,222,6,332,272,10,8,9,7
158,32,230,15,335,261,3,5,7,12
159,35,227,7,330,264,6,11,14,6
160,22,253,8,314,266,6,13,6,12
161,22,257,11,264,313,4,12,11,6
162,21,292,14,261,266,9,20,10,7
163,17,275,8,265,302,7,7,10,9
164,16,262,14,264,300,9,14,9,12
165,23,268,10,272,290,13,5,10,9
166,11,251,15,282,302,6,14,8,11
167,14,272,11,249,310,16,13,10,5
168,22,316,9,241,274,13,9,10,6
169,15,300,12,256,270,8,14,18,7
170,17,320,12,213,302,13,9,5,9
171,23,362,12,207,256,8,13,8,11
172,13,353,10,209,267,14,14,12,8
173,14,344,14,216,269,9,7,13,14
174,11,294,10,213,290,10,15,41,16
175,17,321,8,214,287,11,7,25,10
176,8,344,17,190,295,8,6,26,6
177,11,362,16,162,286,12,9,33,9
178,11,333,8,159,311,9,17,42,10
179,9,353,4,161,333,5,7,22,6
180,7,338,15,148,339,11,6,21,15
181,11,357,10,123,319,9,10,51,10
182,9,333,9,104,341,7,6,82,9
183,11,340,8,109,284,7,11,120,10
184,12,320,9,148,277,5,9,111,9
185,8,304,6,152,258,5,11,148,8
186,7,308,8,169,249,7,10,134,8
187,7,278,8,174,236,8,12,168,9
188,5,293,14,165,225,10,6,177,5
189,12,291,8,144,283,6,8,141,7
190,11,286,6,163,266,4,16,141,7
191,7,306,10,149,268,9,8,135,8
192,7,284,35,167,265,7,10,119,6
193,8,301,73,133,264,6,11,97,7
194,5,295,57,151,291,6,9,83,3
195,11,311,50,145,267,11,10,88,7
196,13,314,33,136,305,10,10,72,7
197,10,312,53,124,294,13,9,80,5
198,10,327,61,108,290,9,14,73,8
199,11,357,35,116,301,12,9,54,5
200,10,340,39,117,294,6,17,66,11
201,11,349,41,91,279,16,7,96,10
202,11,343,25,84,306,14,14,95,8
203,21,342,32,76,274,10,11,121,13
204,9,323,37,62,353,12,5,90,9
205,6,322,35,66,334,9,11,107,10
206,9,350,31,57,336,15,14,78,10
207,18,341,27,52,327,10,5,111,9
208,7,362,19,44,323,3,9,126,7
209,6,341,21,43,336,14,8,124,7
210,5,326,20,50,353,8,8,121,9
211,12,365,23,30,306,6,7,139,12
212,11,365,22,28,306,7,9,144,8
213,9,369,14,25,338,8,7,126,4
214,40,375,16,22,288,15,7,128,9
215,41,319,15,26,300,9,5,171,14
216,42,344,18,27,267,13,8,173,8
217,28,366,12,19,223,19,13,211,9
218,29,345,50,22,213,13,9,208,11
219,20,356,61,21,190,12,9,222,9
220,33,359,61,25,169,10,10,224,9
221,23,314,67,16,206,10,7,250,7
222,19,311,113,25,172,10,8,234,8
223,20,296,100,20,163,6,13,270,12
224,19,287,113,19,136,12,10,292,12
225,16,282,93,12,139,7,7,330,14
226,19,244,90,15,162,17,9,328,16
227,15,237,101,14,179,13,15,305,21
228,19,231,70,12,172,14,14,361,7
229,24,222,72,6,183,20,15,345,13
230,25,218,108,10,172,10,10,330,17
231,21,178,129,15,137,17,12,382,9
232,50,144,139,13,142,13,16,366,17
233,35,134,151,15,203,6,2,341,13
234,19,155,177,7,162,11,9,345,15
235,27,171,164,8,182,10,14,314,10
236,55,174,168,6,193,14,9,274,7
237,60,210,159,12,201,6,13,227,12
238,44,179,190,10,225,12,12,214,14
239,40,195,187,10,221,7,12,218,10
240,37,207,167,12,247,8,8,202,12
241,38,236,217,11,212,7,6,162,11
242,31,241,187,6,247,6,10,165,7
243,27,250,183,10,261,10,11,135,13
244,26,225,159,8,272,11,9,185,5
245,37,235,174,11,248,8,14,160,13
246,23,275,165,7,266,14,8,135,7
247,23,236,187,6,287,9,3,142,7
248,28,264,190,6,244,17,4,142,5
249,22,261,191,9,247,11,12,137,10
250,16,265,151,14,278,10,5,149,12
251,21,263,126,12,286,18,5,164,5
252,6,302,137,14,243,5,12,172,9
253,12,279,139,3,244,6,10,197,10
254,14,294,153,7,221,7,8,189,7
255,8,268,188,10,212,6,5,201,2
256,14,269,167,12,222,12,5,191,8
257,13,274,197,8,188,9,1,201,9
258,7,244,194,9,217,10,2,210,7
259,12,241,197,10,214,10,6,206,4
260,12,248,191,9,228,5,8,190,9
261,6,215,202,10,253,15,7,181,11
262,7,246,212,7,216,6,8,189,9
263,9,224,247,12,209,6,5,178,10
264,10,219,238,9,232,4,1,180,7
265,4,211,237,9,249,6,4,174,6
266,11,182,262,16,262,10,6,141,10
267,6,163,278,7,291,7,9,129,10
268,9,140,294,10,276,8,7,151,5
269,8,117,284,7,293,8,13,163,7
270,6,127,282,8,283,10,8,172,4
271,7,106,283,6,262,8,8,212,8
272,8,100,276,10,291,8,9,190,8
273,16,91,293,7,281,5,8,195,4
274,9,79,282,8,308,7,9,188,10
275,12,66,295,10,310,7,11,182,7
276,8,79,293,8,291,6,12,190,13
277,13,69,317,9,298,13,9,163,9
278,17,54,325,10,312,10,9,152,11
279,11,57,337,9,299,9,9,157,12
280,15,51,339,8,337,6,12,126,6
281,56,47,338,12,316,11,9,102,9
282,54,47,331,8,328,11,12,96,13
283,47,39,340,9,343,10,12,94,6
284,68,33,350,4,333,9,8,85,10
285,76,28,340,7,299,6,6,123,15
286,74,28,307,9,316,9,4,145,8
287,58,29,317,6,335,6,7,128,14
288,82,31,331,9,311,17,8,101,10
289,58,32,318,4,341,8,5,123,11
290,53,18,358,8,317,10,8,120,8
291,71,50,337,9,302,10,9,103,9
292,99,49,298,8,291,8,8,125,14
293,134,55,290,7,292,8,9,97,8
294,131,38,293,8,285,4,14,123,4
295,172,32,300,7,248,7,10,110,14
296,201,24,285,9,248,3,7,116,7
297,170,20,297,10,283,5,9,94,12
298,191,24,304,7,258,6,9,87,14
299,209,32,301,9,228,8,10,93,10
