iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
58,3,2,2,2,430,3,5,0,3
59,5,4,6,2,419,5,4,3,2
60,4,2,2,4,429,4,2,2,1
61,2,4,1,3,427,4,3,0,6
62,0,1,1,1,441,2,2,1,1
63,2,3,1,7,428,4,5,0,0
64,2,1,2,3,436,3,0,3,0
65,3,1,3,4,431,3,1,3,1
66,4,4,5,72,351,3,8,2,1
67,6,3,5,144,285,1,4,0,2
68,5,2,1,212,214,3,6,2,5
69,2,2,1,247,182,4,5,2,5
70,3,2,5,281,153,0,3,2,1
71,4,4,2,296,130,0,4,1,9
72,5,1,4,327,98,7,2,2,4
73,1,3,3,353,81,2,2,1,4
74,4,4,3,365,59,6,6,3,0
75,5,2,2,369,60,4,3,4,1
76,5,1,3,378,47,4,7,3,2
77,2,0,4,394,41,3,1,3,2
78,2,2,5,396,36,2,4,2,1
79,4,1,1,404,27,7,1,3,2
80,2,1,1,328,19,2,4,89,4
81,6,2,5,270,13,3,2,141,8
82,1,2,4,226,22,2,2,186,5
83,3,1,2,187,64,4,4,184,1
84,0,1,0,133,111,3,0,199,3
85,1,1,1,136,140,4,1,163,3
86,0,1,3,109,152,1,0,182,2
87,1,2,2,106,154,0,0,183,2
88,1,0,2,147,175,1,2,120,2
89,1,2,1,163,189,1,2,90,1
90,1,1,1,156,181,1,0,109,0
91,2,0,0,140,228,3,4,70,3
92,2,0,0,108,258,0,1,79,2
93,2,2,1,82,305,2,0,52,4
94,3,2,2,77,319,0,1,42,4
95,2,1,5,59,342,4,1,35,1
96,4,1,1,56,355,3,0,29,1
97,0,0,4,47,377,1,0,20,1
98,3,0,0,45,357,2,1,40,2
99,0,3,1,26,396,4,2,15,3
100,1,4,5,25,398,3,2,12,0
101,5,2,2,20,401,2,2,13,3
102,2,4,2,17,409,3,1,7,5
103,1,1,2,8,351,2,3,12,70
104,1,2,2,9,308,2,1,9,116
105,3,3,3,4,345,1,0,2,89
106,0,4,2,11,320,1,3,7,102
107,4,2,3,7,365,2,9,2,56
108,0,0,1,5,375,2,1,2,64
109,0,4,2,6,389,2,2,7,38
110,2,3,4,5,386,1,7,2,40
111,3,0,2,2,341,1,83,4,14
112,1,0,6,6,307,2,106,4,18
113,2,0,2,1,286,1,145,0,13
114,1,2,1,1,229,1,206,0,9
115,2,4,2,3,191,1,231,1,15
116,2,6,2,5,156,4,258,3,14
117,1,6,2,2,127,3,299,2,8
118,1,2,2,2,106,2,326,1,8
119,6,2,3,1,81,2,347,3,5
120,3,1,4,3,66,1,366,1,5
121,3,1,4,1,50,4,384,1,2
122,2,0,2,1,60,1,376,3,5
123,1,1,81,2,39,3,317,0,6
124,2,0,109,2,20,5,310,0,2
125,3,2,156,0,13,1,270,1,4
126,3,1,194,3,11,2,230,2,4
127,3,3,242,1,9,4,185,2,1
128,0,1,234,3,8,2,202,0,0
129,2,3,234,2,8,3,194,2,2
130,1,2,229,1,1,2,210,3,1
131,0,3,224,0,3,1,215,1,3
132,1,1,216,3,3,0,225,0,1
133,1,1,226,0,5,1,215,1,0
134,2,2,227,1,2,1,208,5,2
135,0,2,210,1,1,1,232,2,1
136,2,6,226,2,3,0,208,1,2
137,1,0,225,1,3,2,213,3,2
138,3,1,227,2,3,1,212,0,1
139,0,1,246,4,5,2,185,3,4
140,2,1,288,6,2,5,140,5,1
141,4,3,304,3,3,1,127,5,0
142,80,1,295,1,1,2,69,1,0
143,131,0,252,2,0,2,60,1,2
144,144,4,235,1,1,3,59,1,2
145,126,3,279,5,2,2,31,1,1
146,92,2,332,0,2,0,19,2,1
147,84,1,338,2,5,0,15,1,4
148,61,3,352,5,1,2,19,3,4
149,44,2,325,2,2,2,71,1,1
150,39,1,270,2,0,3,133,0,2
151,21,2,252,0,2,2,163,4,4
152,15,1,247,2,1,1,182,0,1
153,11,0,238,1,1,0,197,2,0
154,10,1,249,3,3,1,179,1,3
155,10,0,219,0,4,0,216,1,0
156,6,0,223,1,4,0,212,3,1
157,4,1,232,1,4,3,203,1,1
158,6,0,234,0,1,1,205,2,1
159,3,2,225,1,1,0,213,2,3
160,2,1,225,2,2,1,209,3,5
161,3,2,223,1,1,1,216,1,2
162,1,4,208,2,0,3,228,0,4
163,3,3,222,1,2,1,214,1,3
164,1,0,213,1,1,2,228,3,1
165,1,3,223,2,2,3,215,1,0
166,1,3,230,0,1,1,213,1,0
167,1,2,218,0,1,0,225,1,2
168,1,2,192,0,43,0,208,2,2
169,2,2,167,4,113,1,158,1,2
170,2,4,118,2,145,1,174,3,1
171,1,2,72,0,178,0,196,1,0
172,2,0,96,1,175,0,173,0,3
173,2,1,111,3,168,0,157,5,3
174,1,3,103,2,108,2,227,1,3
175,1,2,74,1,98,1,270,1,2
176,1,3,63,4,96,2,279,1,1
177,0,1,56,2,67,1,319,2,2
178,4,3,95,3,56,2,285,1,1
179,4,2,140,3,33,0,262,2,4
180,2,1,153,3,24,2,260,4,1
181,5,0,178,0,20,1,245,1,0
182,3,2,201,1,6,5,230,2,0
183,0,2,203,1,13,2,224,3,2
184,2,4,209,0,8,1,223,1,2
185,1,2,223,0,3,3,216,1,1
186,0,0,227,3,7,2,210,1,0
187,0,1,210,1,4,0,231,2,1
188,1,0,208,3,2,1,231,3,1
189,2,4,253,1,3,2,183,2,0
190,0,1,275,3,5,3,163,0,0
191,3,0,322,2,3,4,112,2,2
192,1,1,326,1,2,4,113,1,1
193,1,1,278,2,2,1,157,5,3
194,0,0,284,0,2,3,160,0,1
195,1,1,261,5,2,2,177,1,0
196,0,2,250,1,3,0,192,1,1
197,0,2,237,4,4,2,196,2,3
198,1,3,219,3,0,4,211,2,7
199,0,1,212,1,1,0,231,0,4
200,0,1,217,1,0,0,229,0,2
201,0,1,259,3,1,0,182,3,1
202,3,2,305,0,0,2,135,1,2
203,3,66,278,3,2,1,95,1,1
204,4,94,219,1,1,1,126,3,1
205,2,121,231,3,2,1,89,0,1
206,3,160,223,0,0,2,61,1,0
207,0,175,221,2,1,2,47,0,2
208,1,175,224,2,2,2,41,2,1
209,1,152,268,2,2,1,20,2,2
210,0,140,284,4,0,1,19,1,1
211,1,83,284,1,1,0,78,1,1
212,0,73,254,0,4,0,117,2,0
213,0,46,248,0,1,2,149,3,1
214,0,31,233,2,3,2,178,1,0
215,0,25,216,4,2,0,200,3,0
216,1,16,270,1,3,4,150,4,1
217,1,15,301,6,0,2,121,0,4
218,2,84,254,0,2,0,105,1,2
219,2,125,246,0,1,1,73,2,0
220,0,98,285,3,4,3,53,1,3
221,4,151,255,1,2,0,35,0,2
222,2,141,276,1,0,2,24,2,2
223,1,225,193,1,2,0,26,0,2
224,1,262,162,1,3,3,15,1,2
225,2,273,148,3,2,1,12,6,3
226,3,315,106,0,4,1,11,6,4
227,1,327,103,4,1,0,7,5,2
228,2,361,60,2,3,4,13,4,1
229,4,374,54,1,2,2,9,3,1
230,2,383,53,3,1,3,3,1,1
231,4,381,43,6,0,3,5,6,2
232,3,387,42,3,1,4,3,3,4
233,2,394,33,5,4,3,1,5,3
234,3,391,31,3,6,0,7,4,5
235,2,411,20,0,5,3,4,3,2
236,3,408,20,2,1,2,9,3,2
237,2,422,10,2,3,1,4,1,5
238,2,417,14,0,7,2,4,3,1
239,4,350,11,3,1,1,76,1,3
240,1,316,8,3,2,3,115,1,1
241,1,283,7,0,1,3,153,2,0
242,1,258,1,0,4,1,183,2,0
243,2,259,6,2,0,0,175,1,5
244,1,242,5,3,1,3,195,0,0
245,3,240,2,4,3,3,191,2,2
246,1,236,1,3,1,3,202,3,0
247,2,216,2,2,1,2,221,2,2
248,1,173,1,2,3,2,265,1,2
249,1,145,1,2,4,1,294,1,1
250,3,118,2,2,1,2,319,2,1
251,3,109,6,4,1,0,323,2,2
252,0,76,1,1,2,1,364,2,3
253,2,65,7,3,3,3,365,1,1
254,3,119,0,1,4,2,316,3,2
255,1,129,0,5,4,1,302,5,3
256,2,120,0,3,0,3,317,2,3
257,0,156,1,1,1,1,290,0,0
258,2,186,2,2,1,2,253,1,1
259,1,146,1,0,0,4,298,0,0
260,2,117,1,1,0,4,322,1,2
261,4,103,6,1,1,0,330,1,4
262,1,78,6,2,1,4,357,1,0
263,1,42,1,2,5,73,320,4,2
264,2,50,0,2,0,56,336,2,2
265,0,38,1,1,1,50,350,4,5
266,6,32,0,2,0,38,370,1,1
267,4,29,1,2,4,38,366,2,4
268,2,21,1,1,2,29,388,3,3
269,2,24,1,1,1,20,396,2,3
270,1,14,1,2,4,19,405,2,2
271,5,12,7,1,2,16,399,6,2
272,5,8,2,3,1,14,411,2,4
273,4,13,3,4,1,12,409,2,2
274,2,9,2,1,1,12,416,3,4
275,1,5,1,1,3,74,360,2,3
276,0,3,2,2,6,124,305,4,4
277,0,5,2,2,1,169,267,2,2
278,3,3,1,1,3,118,315,5,1
279,3,6,0,1,1,110,327,2,0
280,1,2,3,3,4,82,352,0,3
281,2,6,1,2,3,120,314,1,1
282,1,2,4,1,6,159,274,0,3
283,2,2,2,2,3,169,268,1,1
284,2,1,2,0,0,245,196,2,2
285,6,1,1,1,4,268,163,1,5
286,2,2,3,3,2,282,152,1,3
287,3,0,0,2,5,327,104,5,4
288,2,0,2,5,3,339,96,1,2
289,4,0,4,4,3,347,80,6,2
290,1,4,2,5,5,365,61,2,5
291,2,1,3,2,4,386,48,3,1
292,1,3,0,5,4,388,44,3,2
293,2,3,3,4,4,389,38,6,1
294,1,1,3,5,5,392,36,5,2
295,3,3,5,4,3,407,22,1,2
296,1,6,4,1,6,404,21,3,4
297,1,4,4,5,2,415,15,3,1
298,4,2,5,2,6,417,9,3,2
299,1,7,4,2,3,407,20,3,3
