iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
123,6,2,6,4,2,2,1,424,3
124,2,6,3,1,2,4,5,425,2
125,1,4,3,4,3,4,1,425,5
126,1,7,2,4,7,3,4,422,0
127,1,6,5,2,1,2,2,427,4
128,2,3,2,2,4,1,3,430,3
129,1,9,3,1,2,3,1,427,3
130,3,1,2,4,5,1,4,427,3
131,4,2,3,1,3,0,1,436,0
132,5,7,2,1,3,4,1,426,1
133,2,1,1,1,1,0,4,440,0
134,3,0,4,3,2,3,2,431,2
135,3,7,3,2,6,3,4,420,2
136,1,5,1,1,0,5,3,429,5
137,1,1,4,2,6,3,1,431,1
138,0,0,0,0,4,4,1,438,3
139,3,2,1,2,2,2,3,433,2
140,3,2,1,2,4,3,3,431,1
141,7,2,4,1,1,3,2,429,1
142,2,2,3,0,3,2,3,432,3
143,3,4,4,1,3,3,5,427,0
144,2,3,6,1,3,2,1,427,5
145,5,1,3,5,4,2,1,426,3
146,3,10,3,5,3,4,6,413,3
147,2,2,3,3,3,3,2,431,1
148,2,3,1,5,3,5,3,424,4
149,2,6,3,1,2,2,1,429,4
150,2,0,2,1,3,0,1,438,3
151,2,2,3,5,1,1,1,433,2
152,1,2,5,1,0,1,2,435,3
153,2,2,8,3,4,2,1,426,2
154,3,2,4,3,3,4,1,428,2
155,0,1,2,4,4,5,0,431,3
156,3,5,2,2,2,0,3,430,3
157,2,1,3,4,3,4,4,425,4
158,1,0,3,4,4,4,1,432,1
159,0,2,2,2,11,4,3,424,2
160,0,3,3,1,4,3,2,432,2
161,2,1,1,0,3,4,3,435,1
162,1,1,3,3,3,3,1,434,1
163,55,3,2,0,2,2,2,382,2
164,110,2,3,2,2,5,1,323,2
165,141,1,2,0,5,2,2,296,1
166,191,1,3,3,0,0,3,246,3
167,194,2,1,2,2,4,0,245,0
168,158,3,2,0,2,0,1,281,3
169,111,3,5,1,0,1,1,328,0
170,144,1,0,1,2,5,0,296,1
171,185,2,1,3,0,0,3,255,1
172,183,1,1,3,2,1,1,256,2
173,192,1,2,1,1,2,2,247,2
174,241,1,2,3,3,0,2,197,1
175,280,1,2,1,1,3,2,159,1
176,320,1,1,1,0,3,1,123,0
177,265,1,2,0,0,4,4,170,4
178,265,2,2,0,0,2,3,175,1
179,247,1,1,1,1,1,3,194,1
180,225,1,2,1,1,4,4,211,1
181,227,2,1,1,2,0,0,214,3
182,232,3,2,1,1,1,0,207,3
183,236,1,3,2,0,0,1,206,1
184,224,0,1,0,2,2,1,218,2
185,224,4,1,0,0,4,0,217,0
186,276,3,1,2,0,1,1,165,1
187,298,1,0,0,5,2,1,143,0
188,327,2,1,4,0,1,0,113,2
189,328,5,4,0,3,0,0,108,2
190,354,0,1,4,1,0,1,85,4
191,369,1,1,5,3,4,1,64,2
192,388,2,4,3,2,2,0,43,6
193,389,2,1,2,4,2,3,46,1
194,342,0,3,2,1,4,1,93,4
195,305,3,3,1,1,1,3,131,2
196,277,5,2,3,2,4,3,151,3
197,247,0,1,0,1,1,3,195,2
198,244,0,1,1,0,1,1,200,2
199,193,3,3,1,2,1,2,244,1
200,185,1,2,1,1,2,2,252,4
201,146,0,1,4,2,1,2,293,1
202,95,3,1,1,2,0,4,340,4
203,81,1,1,3,2,3,4,351,4
204,78,3,0,4,3,3,8,350,1
205,53,1,0,5,6,0,3,378,4
206,38,1,1,2,3,3,68,334,0
207,33,2,2,1,2,1,119,288,2
208,21,2,3,2,3,2,150,264,3
209,88,0,0,3,1,2,149,205,2
210,126,4,1,0,4,1,100,213,1
211,148,2,2,1,4,0,70,222,1
212,182,2,1,1,1,2,47,210,4
213,175,1,1,2,1,2,78,188,2
214,112,0,2,2,2,1,125,206,0
215,124,2,0,0,1,3,137,178,5
216,113,3,3,0,2,0,148,180,1
217,87,1,0,0,3,3,187,168,1
218,73,1,1,2,75,0,141,157,0
219,65,1,1,4,140,0,102,133,4
220,45,2,3,1,197,1,88,109,4
221,41,2,0,3,199,0,136,64,5
222,29,2,6,2,256,0,113,41,1
223,18,2,1,0,295,1,81,50,2
224,18,3,3,3,332,1,63,23,4
225,17,5,2,2,332,3,59,28,2
226,12,3,1,2,365,2,42,21,2
227,14,3,3,7,356,3,40,19,5
228,20,1,2,2,357,3,43,19,3
229,8,4,2,1,393,5,23,10,4
230,10,1,3,4,385,5,25,17,0
231,7,2,2,1,410,1,18,8,1
232,10,4,3,2,400,2,15,14,0
233,6,2,4,0,412,6,8,9,3
234,6,0,3,4,414,4,13,4,2
235,5,1,2,3,416,0,9,7,7
236,2,4,3,4,350,5,6,75,1
237,2,2,0,3,315,1,11,111,5
238,3,2,2,2,288,1,3,149,0
239,1,0,1,0,275,2,3,167,1
240,1,3,2,0,233,2,3,205,1
241,4,2,0,3,214,1,6,218,2
242,3,1,1,3,164,0,4,274,0
243,2,3,6,1,122,4,4,303,5
244,4,3,1,2,89,6,5,337,3
245,4,1,2,4,92,0,3,341,3
246,3,1,2,2,71,3,3,365,0
247,2,0,1,3,110,0,2,330,2
248,2,3,4,6,146,5,0,280,4
249,2,0,0,0,102,62,1,279,4
250,1,2,2,5,50,125,1,263,1
251,1,1,0,3,44,189,1,208,3
252,2,0,3,3,49,241,2,147,3
253,5,3,3,0,43,264,2,128,2
254,4,8,0,3,32,306,3,91,3
255,3,3,3,2,27,257,0,153,2
256,0,3,1,1,18,264,0,163,0
257,1,5,0,2,10,239,2,190,1
258,1,2,0,0,18,227,0,201,1
259,0,2,1,2,9,220,1,213,2
260,2,0,1,5,2,234,1,202,3
261,2,0,1,0,3,227,0,216,1
262,4,2,0,2,2,262,5,171,2
263,4,5,4,1,2,291,4,137,2
264,3,4,1,3,0,312,0,126,1
265,0,0,1,3,1,292,2,147,4
266,3,2,1,1,5,319,3,113,3
267,0,2,1,2,1,351,1,92,0
268,1,1,2,4,5,349,3,81,4
269,4,0,3,2,1,369,3,66,2
270,3,2,4,4,1,381,4,48,3
271,4,0,1,1,3,388,4,45,4
272,0,1,4,3,4,400,3,35,0
273,2,6,4,2,1,406,3,22,4
274,2,3,2,2,7,407,1,23,3
275,3,2,4,1,3,415,2,19,1
276,2,3,1,4,3,415,1,19,2
277,3,2,2,4,1,421,1,15,1
278,3,2,6,2,6,419,0,11,1
279,2,5,4,4,2,413,0,15,5
280,3,4,0,4,2,425,5,5,2
281,4,2,3,4,3,422,2,8,2
282,3,1,1,1,3,425,4,8,4
283,3,1,3,3,5,426,1,4,4
284,1,4,0,2,2,430,4,6,1
285,1,2,3,3,0,436,0,4,1
286,2,3,4,3,3,422,7,3,3
287,2,1,4,3,3,428,0,4,5
288,0,1,1,3,3,436,1,4,1
289,2,3,3,3,4,429,2,2,2
290,2,1,4,3,4,425,4,4,3
291,1,1,4,4,2,432,2,3,1
292,1,5,0,2,6,429,3,3,1
293,5,7,3,3,7,416,1,4,4
294,2,0,6,3,1,432,3,3,0
295,7,2,7,1,6,422,4,0,1
296,0,1,2,0,3,438,1,4,1
297,3,4,7,5,1,423,1,3,3
298,4,3,1,3,4,427,1,5,2
299,4,2,0,2,2,431,3,4,2
