iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
131,5,7,253,0,2,1,5,175,2
132,4,7,274,1,2,0,1,159,2
133,2,10,313,1,3,2,2,114,3
134,3,6,315,4,3,3,4,111,1
135,4,8,341,2,1,3,2,87,2
136,3,4,322,2,1,1,3,109,5
137,4,1,282,2,1,2,2,153,3
138,1,3,250,2,2,2,1,187,2
139,1,4,243,3,0,2,1,192,4
140,51,0,159,2,1,1,2,231,3
141,129,0,157,2,2,0,5,152,3
142,166,4,96,3,2,3,1,175,0
143,177,3,63,1,1,1,3,201,0
144,198,2,64,0,0,0,2,184,0
145,237,2,59,2,2,4,2,141,1
146,238,1,87,3,0,4,2,113,2
147,248,2,123,5,1,1,2,67,1
148,231,1,161,4,2,3,1,47,0
149,221,4,176,2,3,0,1,42,1
150,230,1,194,3,0,1,1,19,1
151,193,0,227,1,0,4,3,18,4
152,148,1,282,1,4,1,0,12,1
153,128,0,298,3,1,1,1,18,0
154,109,1,315,3,0,3,0,16,3
155,100,1,330,3,2,2,0,11,1
156,75,2,357,4,2,2,2,5,1
157,51,1,382,0,2,4,2,7,1
158,87,1,347,0,2,2,4,6,1
159,83,2,349,1,3,5,3,2,2
160,68,2,363,0,3,4,1,7,2
161,70,2,361,1,2,2,2,4,6
162,54,1,368,4,4,3,5,7,4
163,66,1,361,2,3,4,3,7,3
164,35,4,398,1,3,5,2,1,1
165,27,2,407,1,1,3,2,4,3
166,27,0,407,2,2,2,2,3,5
167,27,2,404,8,5,2,0,2,0
168,21,4,406,2,4,3,4,6,0
169,15,3,417,1,7,2,1,4,0
170,10,2,417,7,2,4,5,1,2
171,11,1,426,2,2,3,1,4,0
172,14,3,420,1,3,1,2,4,2
173,6,1,423,9,2,6,1,2,0
174,7,3,417,2,4,3,2,7,5
175,5,0,424,3,5,4,3,3,3
176,7,2,423,1,4,2,1,6,4
177,2,3,428,1,4,3,3,4,2
178,11,5,418,4,1,5,3,2,1
179,7,2,423,4,2,0,1,9,2
180,4,1,433,4,2,3,0,2,1
181,5,5,427,4,5,2,0,1,1
182,4,5,429,4,3,2,0,2,1
183,1,6,427,2,4,5,3,0,2
184,2,2,430,2,4,1,3,2,4
185,3,4,418,6,2,7,1,3,6
186,1,5,432,3,1,3,2,3,0
187,5,1,430,3,1,4,1,4,1
188,4,2,421,5,2,3,6,4,3
189,2,5,424,2,2,1,2,7,5
190,2,1,425,3,5,4,3,6,1
191,3,0,430,3,2,5,2,1,4
192,6,2,419,3,3,4,7,3,3
193,6,0,426,1,6,4,1,2,4
194,4,2,423,5,5,3,1,3,4
195,2,4,420,4,4,6,1,4,5
196,3,3,426,4,4,4,2,1,3
197,2,3,425,4,5,1,2,2,6
198,4,3,432,0,0,4,2,3,2
199,3,6,422,2,5,3,2,5,2
200,3,3,430,2,1,4,4,0,3
201,5,8,424,2,4,0,2,2,3
202,3,4,424,3,3,2,6,2,3
203,0,3,423,3,2,6,2,3,8
204,3,4,429,2,3,2,1,0,6
205,2,3,430,1,5,4,2,0,3
206,3,2,373,2,62,2,3,2,1
207,3,1,291,1,142,2,3,3,4
208,1,1,251,1,187,1,1,3,4
209,1,3,201,2,230,7,4,1,1
210,3,3,162,3,270,3,1,3,2
211,5,3,132,4,296,3,3,4,0
212,0,0,103,7,330,1,2,2,5
213,4,3,94,0,333,6,5,1,4
214,4,2,75,5,357,1,0,0,6
215,1,2,59,2,374,4,2,3,3
216,2,0,45,3,382,3,8,2,5
217,1,2,48,4,384,4,2,3,2
218,3,4,41,2,390,0,2,4,4
219,2,2,32,1,402,2,4,2,3
220,0,3,27,2,407,4,2,3,2
221,2,3,11,6,418,1,5,1,3
222,3,1,13,3,423,2,2,0,3
223,3,6,10,4,423,2,2,0,0
224,2,1,14,2,378,2,50,1,0
225,3,0,10,5,291,3,131,4,3
226,1,3,12,3,238,0,186,4,3
227,3,1,7,1,204,2,229,2,1
228,3,0,8,4,168,2,258,2,5
229,2,3,7,2,146,1,283,4,2
230,3,3,3,2,102,6,325,4,2
231,2,3,4,3,95,4,330,4,5
232,1,1,4,2,62,2,375,3,0
233,1,3,2,5,55,2,377,4,1
234,4,3,6,2,56,2,300,75,2
235,4,3,2,1,44,1,249,143,3
236,1,3,3,3,39,3,206,188,4
237,3,2,3,6,33,3,146,252,2
238,2,0,1,1,18,0,135,291,2
239,4,5,2,2,20,4,106,303,4
240,3,1,1,2,19,5,103,310,6
241,4,5,2,0,19,2,80,337,1
242,3,3,3,2,15,5,51,367,1
243,3,3,4,1,8,4,53,372,2
244,3,4,1,4,4,5,45,383,1
245,1,2,3,1,7,3,29,401,3
246,2,2,0,1,8,4,36,395,2
247,6,2,1,2,12,3,30,387,7
248,2,3,1,3,8,4,17,410,2
249,2,2,0,1,9,2,15,415,4
250,4,4,3,0,2,1,16,415,5
251,3,4,5,2,4,3,19,408,2
252,6,69,2,2,5,4,5,354,3
253,0,117,1,0,4,3,9,313,3
254,3,149,1,2,7,1,8,277,2
255,1,171,1,4,3,2,3,259,6
256,2,174,2,4,2,1,1,263,1
257,0,193,1,4,0,0,2,248,2
258,4,208,0,0,2,4,5,225,2
259,1,225,0,1,2,2,0,219,0
260,3,217,2,4,0,1,0,222,1
261,3,157,2,2,1,0,2,280,3
262,4,150,2,3,1,3,1,285,1
263,4,130,2,2,2,1,5,303,1
264,1,88,5,3,3,5,2,340,3
265,2,81,3,3,3,2,1,355,0
266,2,66,1,4,7,1,0,365,4
267,3,48,1,3,1,5,0,386,3
268,4,38,2,4,2,5,3,388,4
269,1,100,4,1,1,0,3,337,3
270,1,165,1,3,4,0,3,273,0
271,3,159,2,3,4,1,3,273,2
272,3,135,1,1,2,2,3,301,2
273,5,118,0,1,1,2,2,317,4
274,2,91,2,0,1,0,2,350,2
275,1,78,1,3,2,0,2,362,1
276,3,69,0,1,1,2,2,369,3
277,3,41,0,3,3,3,3,391,3
278,4,46,3,1,5,2,0,383,6
279,4,41,3,2,4,4,4,386,2
280,3,29,4,1,2,4,3,402,2
281,4,30,1,2,1,4,0,405,3
282,3,15,2,1,0,1,2,421,5
283,2,19,0,3,1,2,3,419,1
284,2,15,2,5,1,4,8,413,0
285,5,10,2,1,3,1,2,424,2
286,3,9,4,2,5,2,3,418,4
287,5,5,4,1,5,1,4,421,4
288,4,72,4,3,2,0,5,359,1
289,0,115,3,0,2,4,3,320,3
290,3,130,4,3,1,3,2,301,3
291,0,149,1,1,1,1,49,247,1
292,0,173,5,2,4,1,98,164,3
293,1,190,2,0,1,0,155,101,0
294,2,236,1,1,0,1,113,96,0
295,1,254,5,4,4,4,95,83,0
296,4,294,2,0,7,4,78,59,2
297,2,304,4,2,4,2,77,52,3
298,1,347,3,2,0,4,47,41,5
299,1,290,2,2,1,3,122,27,2
