iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
47,1,396,1,0,2,2,7,41,0
48,3,399,2,3,3,0,2,35,3
49,5,331,1,73,2,2,4,29,3
50,1,272,2,147,1,2,3,20,2
51,0,216,4,194,5,3,0,25,3
52,2,187,2,227,4,7,3,17,1
53,1,141,1,275,3,1,3,21,4
54,1,129,0,299,3,3,3,7,5
55,1,77,5,349,3,3,1,9,2
56,4,89,2,332,6,1,2,13,1
57,5,64,1,366,2,3,2,3,4
58,1,47,1,380,1,1,6,10,3
59,6,49,7,368,4,2,2,7,5
60,3,30,5,386,5,3,3,8,7
61,3,21,3,403,10,1,3,3,3
62,2,25,0,406,2,3,3,8,1
63,1,29,1,404,2,3,3,5,2
64,2,19,1,408,1,4,5,8,2
65,6,22,2,406,3,7,1,2,1
66,5,17,1,410,5,4,4,2,2
67,1,11,6,333,5,0,5,87,2
68,4,3,1,300,2,3,3,128,6
69,3,8,1,226,1,4,2,201,4
70,0,10,0,172,2,3,7,252,4
71,0,6,2,123,1,2,80,232,4
72,2,6,1,111,1,5,137,180,7
73,2,7,4,103,1,1,162,165,5
74,3,5,3,82,4,4,157,191,1
75,2,1,5,60,4,2,131,243,2
76,5,1,3,52,2,2,107,275,3
77,0,4,0,32,2,4,86,320,2
78,2,2,2,22,2,6,85,325,4
79,2,2,2,32,4,6,54,346,2
80,72,2,2,19,3,1,44,305,2
81,120,1,1,13,0,1,27,285,2
82,135,0,2,16,2,2,16,274,3
83,104,3,0,8,91,3,14,223,4
84,110,2,0,10,137,0,10,181,0
85,81,1,2,11,193,1,13,148,0
86,71,3,0,7,239,1,15,111,3
87,42,5,2,6,280,2,7,105,1
88,39,0,0,8,310,5,7,77,4
89,34,3,3,6,346,1,3,51,3
90,24,1,3,2,294,1,8,115,2
91,72,2,1,3,237,1,4,129,1
92,123,0,1,2,184,1,3,135,1
93,130,0,0,1,179,2,1,137,0
94,136,0,1,1,186,1,3,122,0
95,207,2,0,3,152,2,1,82,1
96,246,1,0,3,127,1,5,65,2
97,277,1,0,4,89,3,5,67,4
98,318,1,3,4,76,6,4,36,2
99,328,2,5,2,65,4,0,43,1
100,261,4,1,1,66,4,2,110,1
101,289,2,0,1,32,3,2,121,0
102,260,4,0,5,31,1,3,145,1
103,255,0,2,1,11,1,2,177,1
104,217,0,2,2,15,2,2,207,3
105,232,2,3,2,11,2,2,195,1
106,202,0,1,3,3,0,3,237,1
107,159,0,3,0,6,2,1,278,1
108,130,2,4,4,5,5,4,294,2
109,102,1,3,3,14,1,2,321,3
110,94,1,4,4,4,0,5,336,2
111,71,0,3,5,6,1,2,362,0
112,51,1,2,2,6,1,3,381,3
113,50,5,0,4,5,2,2,381,1
114,24,1,1,4,4,5,5,402,4
115,31,1,3,2,7,6,6,390,4
116,26,6,3,0,3,1,3,405,3
117,25,1,3,3,1,2,3,409,3
118,15,2,1,2,2,2,6,415,5
119,11,3,5,4,1,0,5,421,0
120,14,2,2,1,0,2,8,418,3
121,10,1,3,1,1,3,6,424,1
122,9,5,3,3,4,0,2,421,3
123,4,2,4,1,4,1,6,427,1
124,5,4,4,8,3,0,2,420,4
125,3,2,3,1,0,2,2,435,2
126,6,7,3,3,0,4,2,422,3
127,4,4,3,2,2,5,2,425,3
128,1,2,3,1,0,1,2,440,0
129,2,3,0,73,3,1,4,360,4
130,2,2,3,137,0,3,0,301,2
131,2,2,3,190,6,0,2,242,3
132,5,3,2,240,2,3,1,192,2
133,3,2,2,275,4,3,2,155,4
134,5,3,4,302,3,5,6,119,3
135,2,2,3,237,0,2,1,201,2
136,6,3,0,208,2,3,2,222,4
137,3,3,2,233,5,4,7,189,4
138,1,3,1,288,2,0,5,146,4
139,5,3,2,308,3,3,2,122,2
140,1,3,1,332,3,0,2,107,1
141,0,1,1,353,0,4,5,83,3
142,2,1,1,368,4,3,3,68,0
143,2,3,2,373,5,3,1,58,3
144,3,1,3,331,1,2,2,106,1
145,0,2,2,294,0,1,2,147,2
146,3,1,2,263,2,1,1,173,4
147,4,2,1,272,2,3,0,164,2
148,4,2,2,240,4,1,0,197,0
149,3,1,0,241,2,1,0,201,1
150,4,0,3,217,2,1,2,218,3
151,0,3,2,196,0,2,0,247,0
152,1,4,0,148,3,1,0,291,2
153,4,1,2,116,3,1,1,319,3
154,0,1,0,91,1,2,2,352,1
155,0,3,2,81,0,2,1,359,2
156,3,5,0,61,2,1,3,374,1
157,1,1,4,48,3,5,1,385,2
158,2,4,1,29,5,3,3,402,1
159,3,3,3,31,6,0,2,399,3
160,0,2,2,30,2,2,1,409,2
161,1,2,1,32,1,2,3,405,3
162,3,3,6,19,4,3,4,406,2
163,2,3,2,16,2,0,4,417,4
164,0,5,1,73,4,3,3,359,2
165,1,1,2,111,3,2,3,324,3
166,0,1,2,158,3,4,1,278,3
167,2,5,2,176,2,2,2,258,1
168,3,0,3,193,2,2,1,243,3
169,1,1,0,187,67,4,3,186,1
170,1,0,2,153,147,4,5,137,1
171,1,0,2,100,169,0,2,176,0
172,4,4,1,88,166,1,2,182,2
173,3,1,1,63,227,1,1,151,2
174,0,0,1,47,258,0,4,139,1
175,2,3,2,104,244,2,3,90,0
176,1,3,2,125,250,0,4,64,1
177,0,3,2,155,249,3,2,36,0
178,2,0,1,178,231,0,2,33,3
179,0,1,1,159,264,3,0,18,4
180,2,5,4,121,289,2,3,23,1
181,2,2,1,98,319,2,3,19,4
182,2,1,0,77,287,1,0,81,1
183,0,1,1,37,339,0,4,68,0
184,4,3,3,40,345,1,2,49,3
185,3,2,3,33,368,3,3,35,0
186,2,3,5,33,364,1,2,38,2
187,1,2,9,20,376,1,3,36,2
188,2,2,4,21,386,0,3,28,4
189,2,3,3,19,393,6,3,20,1
190,5,4,1,16,395,1,6,22,0
191,0,5,3,12,412,2,2,11,3
192,2,6,2,10,358,1,2,68,1
193,2,4,2,8,289,2,3,137,3
194,1,3,1,4,228,0,4,207,2
195,1,1,3,4,197,6,2,235,1
196,1,2,1,10,157,1,3,272,3
197,2,3,3,5,135,3,4,292,3
198,7,3,2,3,96,2,8,326,3
199,1,1,2,5,73,4,3,360,1
200,1,2,6,4,83,4,1,349,0
201,2,2,6,4,61,3,4,363,5
202,3,2,3,3,51,5,4,377,2
203,9,0,3,4,34,1,1,394,4
204,3,1,4,2,27,3,4,403,3
205,4,2,2,7,34,3,1,393,4
206,0,2,2,2,76,3,6,358,1
207,6,0,4,4,130,3,0,301,2
208,1,1,4,5,155,3,2,277,2
209,0,1,0,0,156,63,0,229,1
210,1,1,1,3,105,104,0,233,2
211,0,3,0,2,69,136,2,236,2
212,3,1,1,2,47,156,4,235,1
213,2,0,0,1,32,198,1,213,3
214,2,3,1,0,21,141,0,282,0
215,4,1,1,0,26,126,3,288,1
216,3,5,3,0,28,98,1,311,1
217,4,1,1,1,24,89,3,324,3
218,2,2,1,1,13,73,2,351,5
219,2,2,4,1,18,53,3,362,5
220,3,1,1,4,9,119,3,306,4
221,3,1,2,3,9,71,2,356,3
222,4,3,3,3,6,69,1,360,1
223,1,1,2,7,5,59,5,368,2
224,2,0,1,2,4,101,2,337,1
225,5,1,6,1,6,127,4,299,1
226,1,0,2,1,0,169,4,272,1
227,4,3,1,1,2,169,2,268,0
228,2,1,1,1,2,207,1,233,2
229,0,1,0,2,0,214,3,228,2
230,1,2,0,0,6,159,2,279,1
231,3,0,3,0,0,125,1,318,0
232,3,1,3,1,1,99,0,338,4
233,2,3,5,2,3,153,0,279,3
234,3,1,2,2,2,152,3,281,4
235,1,0,1,1,2,127,0,318,0
236,2,1,1,3,2,105,5,327,4
237,1,4,1,1,4,87,0,352,0
238,2,2,4,0,2,133,5,302,0
239,2,2,0,2,2,182,1,259,0
240,1,1,1,2,2,164,2,275,2
241,2,4,0,0,1,185,0,255,3
242,1,3,0,0,3,220,3,220,0
243,1,1,1,3,2,270,2,169,1
244,1,0,1,1,3,291,3,148,2
245,1,3,3,2,2,328,1,109,1
246,1,3,1,3,2,350,0,88,2
247,0,0,3,3,4,367,0,72,1
248,4,0,2,2,6,374,4,57,1
249,2,5,2,3,3,391,0,41,3
250,5,4,2,0,2,398,0,37,2
251,2,3,1,8,3,393,1,38,1
252,2,3,2,1,3,403,6,28,2
253,2,2,4,4,2,408,0,27,1
254,4,2,0,3,1,413,4,20,3
255,1,3,3,1,5,417,3,14,3
256,1,5,7,4,6,412,2,12,1
257,2,5,3,2,4,418,2,12,2
258,4,2,3,3,5,418,4,8,3
259,2,1,4,2,4,425,2,10,0
260,4,6,3,7,4,412,3,11,0
261,4,3,5,1,1,425,1,8,2
262,1,1,5,0,7,424,3,7,2
263,1,2,5,0,2,429,4,5,2
264,2,4,3,1,2,425,5,5,3
265,3,5,2,1,4,427,3,2,3
266,2,3,2,1,6,427,4,3,2
267,1,3,3,3,2,432,1,4,1
268,2,3,1,3,4,432,2,2,1
269,2,2,3,2,6,426,1,6,2
270,2,4,1,4,5,427,3,2,2
271,2,4,2,3,4,428,3,1,3
272,5,6,6,4,2,421,4,1,1
273,1,2,3,1,2,432,1,5,3
274,1,7,3,4,1,428,3,2,1
275,3,5,1,1,4,432,0,4,0
276,4,2,3,0,1,432,4,1,3
277,3,2,2,5,1,426,3,5,3
278,1,1,1,5,2,430,4,2,4
279,0,4,2,3,7,428,1,4,1
280,2,5,4,4,5,421,3,2,4
281,3,2,1,4,1,428,2,4,5
282,1,3,3,5,0,434,3,1,0
283,1,0,1,4,2,431,4,4,3
284,2,3,5,2,2,427,3,2,4
285,1,3,4,3,2,431,1,3,2
286,2,4,4,0,1,433,2,0,4
287,2,2,4,1,3,432,1,2,3
288,4,2,2,2,3,429,4,0,4
289,3,1,3,2,1,433,1,2,4
290,4,3,3,0,1,428,5,3,3
291,5,3,3,8,1,420,4,2,4
292,2,2,2,1,1,430,2,1,9
293,4,4,4,2,2,424,4,2,4
294,3,4,3,3,2,430,1,0,4
295,2,0,8,1,3,423,6,4,3
296,0,6,6,2,2,432,0,2,0
297,3,1,4,2,5,429,0,3,3
298,3,2,0,2,3,432,2,2,4
299,2,4,3,4,4,420,6,2,5
