iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
149,4,55,3,3,4,293,80,5,3
150,4,51,3,3,5,308,69,4,3
151,5,32,6,4,2,339,54,2,6
152,2,28,0,3,2,351,58,2,4
153,5,24,2,2,0,371,38,4,4
154,2,14,3,5,3,382,37,2,2
155,4,16,4,4,1,372,44,2,3
156,0,13,2,5,2,392,29,1,6
157,2,19,2,5,5,388,24,2,3
158,1,10,7,1,3,406,17,4,1
159,4,15,3,4,3,407,12,0,2
160,1,12,2,3,1,411,15,3,2
161,1,11,2,3,1,418,10,2,2
162,2,6,1,3,9,417,7,3,2
163,2,6,5,3,2,422,7,1,2
164,0,6,3,0,3,421,9,6,2
165,1,3,5,4,5,416,9,3,4
166,3,2,4,6,1,421,7,3,3
167,4,7,4,6,3,410,10,3,3
168,3,8,6,3,4,419,3,3,1
169,3,5,2,4,3,416,8,7,2
170,4,5,3,7,6,412,4,6,3
171,4,3,5,4,3,421,5,2,3
172,6,4,1,7,3,421,4,3,1
173,4,1,5,4,1,429,3,2,1
174,7,2,2,4,1,425,5,1,3
175,6,3,1,0,1,430,4,2,3
176,7,1,3,3,3,421,3,4,5
177,3,1,2,4,5,428,2,2,3
178,4,4,7,1,6,420,3,1,4
179,2,4,4,5,5,422,4,2,2
180,6,2,4,2,3,425,7,0,1
181,5,4,1,5,5,421,4,3,2
182,3,3,3,2,1,430,2,2,4
183,1,2,4,5,3,420,4,6,5
184,1,1,5,0,5,431,2,3,2
185,5,8,5,3,3,420,3,3,0
186,5,2,4,4,3,425,1,4,2
187,3,4,7,6,3,417,4,4,2
188,4,0,2,4,3,425,5,4,3
189,6,5,3,0,3,423,3,3,4
190,5,4,4,1,5,421,4,3,3
191,5,1,2,3,1,426,5,3,4
192,7,2,1,0,7,422,4,5,2
193,4,6,5,5,4,422,1,1,2
194,3,1,2,3,3,430,1,2,5
195,4,2,5,2,3,425,3,4,2
196,3,5,5,2,3,418,3,5,6
197,2,1,3,2,1,435,2,2,2
198,7,1,1,0,2,429,1,6,3
199,3,5,7,0,1,424,3,4,3
200,1,2,5,4,5,418,3,7,5
201,1,4,2,4,4,427,1,2,5
202,6,4,6,3,2,419,1,7,2
203,2,5,2,5,4,425,2,4,1
204,7,8,4,7,2,417,1,2,2
205,3,4,2,5,2,425,4,3,2
206,4,4,3,2,2,424,4,4,3
207,5,6,2,2,2,425,1,3,4
208,2,2,5,1,3,426,4,3,4
209,3,3,0,3,2,425,8,2,4
210,4,0,3,4,7,422,1,5,4
211,3,1,7,3,5,419,7,2,3
212,2,1,3,2,1,429,3,6,3
213,1,1,2,0,7,431,3,2,3
214,1,2,3,4,2,422,6,6,4
215,0,3,1,4,3,426,2,7,4
216,2,2,4,1,1,430,3,3,4
217,1,6,1,7,1,421,2,5,6
218,2,4,5,2,3,425,1,6,2
219,1,0,4,4,2,425,4,5,5
220,3,6,3,2,2,427,2,3,2
221,3,1,3,3,5,425,4,4,2
222,2,2,2,4,1,430,3,2,4
223,1,1,3,2,3,431,4,4,1
224,5,3,0,1,2,426,2,2,9
225,5,2,2,1,4,424,4,5,3
226,0,6,1,5,2,423,7,5,1
227,4,5,5,3,2,418,5,4,4
228,2,4,2,1,1,435,3,1,1
229,2,3,0,2,6,429,3,3,2
230,3,3,6,5,5,416,8,2,2
231,3,2,3,6,4,419,5,4,4
232,2,2,1,5,4,427,2,3,4
233,3,2,2,2,1,430,1,8,1
234,0,2,4,2,1,434,3,4,0
235,1,2,2,5,2,433,2,1,2
236,3,2,0,2,1,433,2,4,3
237,4,1,1,3,2,431,3,3,2
238,6,3,2,5,1,425,5,1,2
239,3,5,4,4,0,423,3,3,5
240,5,2,3,1,3,433,2,0,1
241,4,4,3,1,0,433,1,3,1
242,5,7,1,2,1,413,4,7,10
243,1,2,4,3,3,429,3,2,3
244,2,0,7,2,2,429,2,4,2
245,3,1,3,3,3,425,3,3,6
246,1,4,6,3,2,424,3,3,4
247,4,3,4,2,3,426,2,4,2
248,4,3,3,3,2,423,5,1,6
249,2,4,3,8,4,425,0,1,3
250,3,5,5,1,1,425,3,2,5
251,2,4,7,0,3,423,6,0,5
252,4,4,6,4,3,422,4,1,2
253,4,2,4,2,3,428,3,1,3
254,4,3,2,2,5,427,2,3,2
255,4,2,2,5,4,421,2,5,5
256,5,2,5,10,3,421,2,0,2
257,1,6,3,4,4,420,1,2,9
258,4,3,2,2,3,431,1,1,3
259,3,0,2,4,2,433,0,2,4
260,2,0,1,2,0,432,9,1,3
261,3,2,2,4,3,427,3,2,4
262,2,5,2,4,6,424,1,1,5
263,2,4,3,5,2,425,3,2,4
264,1,7,5,3,4,424,3,3,0
265,3,6,0,2,2,431,2,1,3
266,3,4,2,2,2,435,1,0,1
267,1,4,1,6,2,424,5,2,5
268,4,5,2,2,3,367,4,3,60
269,2,2,2,4,1,298,3,4,134
270,6,5,5,5,2,230,5,3,189
271,2,2,5,7,1,207,1,1,224
272,3,2,7,1,1,181,1,3,251
273,6,2,2,2,2,152,5,3,276
274,0,3,6,2,5,120,6,5,303
275,0,3,2,2,3,106,1,1,332
276,0,3,3,1,2,89,5,5,342
277,4,8,2,2,1,73,2,4,354
278,0,6,0,3,3,66,5,1,366
279,0,4,2,7,3,109,3,1,321
280,3,3,3,4,4,165,5,3,260
281,3,4,4,6,8,221,1,5,198
282,5,1,3,2,3,172,2,6,256
283,3,4,0,4,4,142,2,1,290
284,6,2,7,3,2,140,7,4,279
285,4,2,4,4,4,109,3,1,319
286,1,3,3,0,2,98,75,3,265
287,5,1,6,3,5,69,123,2,236
288,2,2,2,2,2,68,187,2,183
289,1,3,6,3,5,64,236,2,130
290,2,2,2,4,5,52,254,2,127
291,3,2,2,4,9,28,294,2,106
292,4,1,5,6,4,33,302,3,92
293,4,3,4,5,3,31,326,6,68
294,3,5,2,3,66,12,283,2,74
295,2,2,5,3,122,16,241,3,56
296,2,2,2,1,185,16,191,2,49
297,2,2,3,2,223,15,162,1,40
298,1,1,4,2,259,10,137,3,33
299,2,2,2,1,211,15,186,4,27
