iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
243,57,16,38,57,38,40,41,89,74
244,37,18,45,58,63,36,61,83,49
245,30,22,33,55,42,55,59,76,78
246,33,19,25,69,31,54,64,82,73
247,45,21,36,53,39,66,66,66,58
248,21,11,39,59,58,62,67,85,48
249,23,18,36,48,65,59,74,77,50
250,21,32,29,57,53,58,86,81,33
251,31,23,24,56,67,59,60,88,42
252,27,35,28,65,61,61,53,76,44
253,26,33,24,83,56,56,50,81,41
254,22,31,25,71,65,39,54,84,59
255,23,25,30,76,66,43,59,78,50
256,19,19,24,68,64,40,66,78,72
257,21,28,37,69,81,30,56,75,53
258,19,23,43,65,77,33,67,76,47
259,17,23,46,45,78,24,90,68,59
260,20,24,70,42,75,33,65,56,65
261,16,26,62,36,82,14,77,53,84
262,19,27,78,26,82,26,87,50,55
263,26,14,63,29,94,37,76,44,67
264,33,19,63,31,89,31,88,36,60
265,43,21,53,28,68,41,89,46,61
266,58,20,37,32,69,40,89,41,64
267,49,22,40,35,54,57,61,61,71
268,55,26,35,43,51,45,81,45,69
269,84,22,37,39,43,46,71,45,63
270,70,20,26,59,30,37,90,48,70
271,75,25,29,44,37,36,76,40,88
272,80,24,26,45,37,30,83,43,82
273,82,24,36,42,38,23,82,46,77
274,106,20,30,35,25,19,92,30,93
275,88,23,50,28,31,29,74,39,88
276,94,26,49,35,25,28,53,52,88
277,89,20,63,26,23,19,52,76,82
278,77,19,73,29,30,21,51,73,77
279,86,19,70,44,22,15,61,66,67
280,75,21,69,57,18,16,47,70,77
281,67,19,71,63,13,23,50,57,87
282,67,16,78,63,9,24,44,64,85
283,71,21,58,51,21,33,35,74,86
284,53,15,61,49,22,55,39,79,77
285,38,31,65,42,22,66,34,63,89
286,55,25,64,43,17,75,24,55,92
287,41,42,42,43,24,94,24,54,86
288,46,49,34,42,22,66,48,44,99
289,34,43,39,53,19,96,42,34,90
290,38,28,39,64,15,70,51,50,95
291,34,33,46,69,18,60,55,53,82
292,17,26,38,50,23,66,69,69,92
293,26,19,27,66,24,66,71,67,84
294,30,30,35,55,16,56,76,72,80
295,24,41,26,76,23,43,76,76,65
296,20,66,26,56,15,39,81,90,57
297,26,65,25,45,27,29,83,85,65
298,20,76,24,63,15,28,77,80,67
299,23,73,30,60,16,27,102,64,55
