iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
73,57,45,39,50,47,37,95,46,34
74,68,37,41,44,39,39,112,40,30
75,69,43,37,41,40,36,111,43,30
76,68,46,43,35,24,35,115,44,40
77,41,53,52,44,48,36,104,33,39
78,47,35,57,46,37,40,90,61,37
79,48,38,40,41,69,44,82,58,30
80,56,33,49,34,43,45,92,57,41
81,45,47,53,45,45,34,87,63,31
82,50,38,38,45,32,42,85,81,39
83,53,41,48,33,50,38,69,78,40
84,35,28,54,42,43,40,86,83,39
85,46,39,43,38,34,42,64,100,44
86,42,45,40,43,42,33,73,94,38
87,42,40,49,32,36,40,57,123,31
88,50,41,46,30,41,30,56,107,49
89,38,38,35,35,42,37,59,122,44
90,41,38,36,36,41,36,56,116,50
91,36,46,45,37,36,40,55,126,29
92,35,39,39,51,42,29,53,122,40
93,33,32,31,50,40,39,55,136,34
94,35,36,37,61,32,41,52,121,35
95,31,39,42,57,29,44,49,111,48
96,28,45,25,81,33,34,49,117,38
97,31,44,43,94,41,30,47,92,28
98,38,32,29,88,32,28,59,105,39
99,29,45,34,86,34,32,66,81,43
100,32,33,42,91,61,27,56,70,38
101,37,32,39,74,52,37,54,93,32
102,36,30,33,82,79,36,35,84,35
103,34,40,42,82,81,25,45,68,33
104,41,55,24,74,90,29,41,62,34
105,33,39,29,54,96,38,61,56,44
106,36,47,34,51,106,41,36,62,37
107,30,51,40,38,132,28,41,58,32
108,36,47,32,52,121,35,47,45,35
109,30,36,30,51,133,36,49,49,36
110,36,36,39,56,122,38,49,36,38
111,32,37,33,49,124,45,43,58,29
112,41,41,41,47,123,46,43,39,29
113,36,27,44,37,141,44,31,45,45
114,38,40,30,31,133,26,41,48,63
115,30,35,23,44,140,31,42,50,55
116,25,33,36,46,116,47,38,49,60
117,35,29,42,40,120,37,42,37,68
118,33,40,44,42,100,48,28,59,56
119,25,70,52,27,113,39,34,40,50
120,20,56,44,44,106,37,29,56,58
121,28,63,34,35,124,42,26,41,57
122,38,48,34,37,122,42,35,47,47
123,28,55,37,44,122,43,28,42,51
124,30,49,41,41,101,50,38,48,52
125,36,47,31,44,127,41,42,36,46
126,36,49,50,36,126,44,37,31,41
127,31,41,38,35,131,42,32,39,61
128,27,40,38,38,146,49,33,22,57
129,29,38,33,39,146,37,31,41,56
130,30,37,38,40,145,43,21,45,51
131,33,27,39,68,132,43,32,31,45
132,25,26,39,36,129,65,29,44,57
133,28,42,42,39,122,51,41,48,37
134,27,34,37,67,127,68,28,31,31
135,33,24,23,56,114,79,32,46,43
136,30,35,38,62,105,83,31,34,32
137,23,35,31,49,112,91,37,30,42
138,21,42,25,48,109,78,33,42,52
139,23,36,31,49,108,82,29,42,50
140,20,28,24,54,90,90,52,32,60
141,19,29,22,30,90,92,68,48,52
142,18,52,29,28,81,54,52,63,73
143,18,43,24,29,111,51,59,56,59
144,19,39,21,50,96,47,73,43,62
145,19,39,21,71,87,47,68,44,54
146,18,32,24,61,101,45,76,37,56
147,21,33,45,64,90,37,64,40,56
148,20,24,42,53,88,45,63,46,69
149,18,25,39,76,82,41,71,41,57
150,22,27,53,86,90,28,44,38,62
151,16,29,40,81,78,37,53,46,70
152,18,41,38,67,79,31,47,62,67
153,20,51,35,88,62,25,31,65,73
154,20,58,32,79,64,21,26,75,75
155,17,73,34,70,44,37,33,52,90
156,24,68,29,61,62,16,52,53,85
157,26,77,41,41,66,24,35,70,70
158,13,75,43,45,60,30,44,63,77
159,22,86,38,44,52,16,35,77,80
160,30,95,44,38,36,27,52,70,58
161,21,65,49,26,49,19,63,80,78
162,23,69,45,30,44,19,60,80,80
163,20,72,31,27,27,21,95,74,83
164,18,77,27,42,43,27,72,72,72
165,25,63,33,42,35,23,67,70,92
166,23,63,32,48,28,22,74,49,111
167,22,59,45,39,27,14,84,61,99
168,15,53,45,35,29,24,84,64,101
169,23,41,54,39,30,20,89,72,82
170,21,62,67,33,19,22,72,82,72
171,15,56,67,31,19,32,77,74,79
172,27,45,68,51,29,20,64,84,62
173,23,59,69,60,35,21,43,78,62
174,29,47,76,60,20,18,56,69,75
175,25,32,76,74,49,18,48,85,43
176,25,40,78,52,49,20,58,75,53
177,36,41,67,50,50,28,60,66,52
178,30,32,68,35,51,26,44,81,83
179,26,38,59,42,49,40,54,63,79
180,30,30,51,61,42,28,39,67,102
181,42,32,58,53,34,30,40,61,100
182,33,40,50,55,31,22,50,64,105
183,34,37,40,34,34,33,53,60,125
184,35,28,51,48,39,30,44,72,103
185,29,30,55,41,40,27,37,89,102
186,32,26,77,28,44,20,28,82,113
187,30,36,68,29,72,19,33,73,90
188,24,32,66,25,84,24,32,74,89
189,29,20,71,35,60,22,35,87,91
190,24,30,88,21,59,20,31,87,90
191,20,24,83,30,62,37,40,78,76
192,23,27,89,35,63,33,37,74,69
193,25,25,91,23,63,52,35,65,71
194,28,26,101,31,60,58,26,63,57
195,18,18,119,26,57,73,38,53,48
196,24,33,116,19,42,76,27,44,69
197,31,24,100,26,71,67,25,45,61
198,27,33,121,22,76,38,28,27,78
199,29,29,102,24,78,50,26,36,76
200,29,27,113,39,67,44,30,21,80
201,30,28,99,30,66,45,31,29,92
202,33,20,110,31,57,54,30,35,80
203,44,16,101,24,46,53,31,28,107
204,55,19,96,21,61,73,25,18,82
205,62,34,69,26,69,56,24,19,91
206,66,24,60,19,71,54,44,23,89
207,81,22,50,30,53,41,52,41,80
208,62,24,41,28,56,39,60,55,85
209,92,20,39,26,68,24,45,64,72
210,87,25,33,19,66,25,64,63,68
211,55,19,32,19,64,30,71,84,76
212,58,17,40,20,65,27,88,63,72
213,58,20,56,20,69,29,61,66,71
214,52,22,40,18,77,28,83,58,72
215,71,28,39,19,78,17,72,46,80
216,69,36,50,16,89,18,63,34,75
217,76,45,43,15,93,20,60,36,62
218,66,49,36,17,70,24,77,33,78
219,68,46,28,17,85,31,86,27,62
220,81,43,22,19,82,34,55,28,86
221,89,31,35,23,88,21,57,31,75
222,79,36,34,24,87,23,77,26,64
223,71,63,28,32,97,20,72,27,40
224,69,54,30,22,76,26,75,62,36
225,81,34,27,21,103,19,80,37,48
226,84,36,26,15,104,19,80,24,62
227,78,32,32,21,84,23,86,31,63
228,91,20,37,17,94,21,87,28,55
229,83,25,51,22,80,14,84,38,53
230,85,25,64,22,110,15,64,18,47
231,76,19,73,17,84,24,88,26,43
232,70,19,71,30,85,21,82,23,49
233,76,24,65,24,59,22,90,40,50
234,95,19,82,18,65,15,92,30,34
235,81,19,86,30,62,21,76,32,43
236,87,30,71,21,55,17,102,33,34
237,81,25,57,29,52,20,99,56,31
238,94,31,54,23,49,35,96,47,21
239,84,24,46,24,42,48,93,63,26
240,74,37,33,27,34,45,98,81,21
241,92,51,34,21,29,32,103,52,36
242,85,54,27,23,46,28,85,51,51
243,89,65,28,22,44,28,91,46,37
244,93,71,28,25,31,28,77,52,45
245,100,73,14,22,30,24,91,43,53
246,80,72,22,32,36,29,75,39,65
247,80,74,13,41,22,39,92,30,59
248,87,74,23,19,27,30,87,29,74
249,72,55,25,28,31,39,105,20,75
250,81,56,37,38,26,22,78,43,69
251,73,45,51,26,19,28,98,41,69
252,87,39,62,26,16,24,85,54,57
253,74,43,79,21,19,19,103,59,33
254,70,42,78,22,26,20,83,72,37
255,70,23,88,29,28,24,68,72,48
256,70,41,87,17,24,27,73,83,28
257,65,54,63,45,19,22,58,89,35
258,51,61,76,44,31,29,58,69,31
259,47,60,88,35,22,21,41,90,46
260,38,62,97,57,17,19,47,68,45
261,41,46,79,58,25,28,59,70,44
262,39,42,81,62,19,30,76,50,51
263,34,44,78,79,17,19,52,53,74
264,22,42,93,68,24,23,52,51,75
265,24,42,99,68,24,23,70,39,61
266,24,46,96,74,21,17,64,36,72
267,27,27,88,84,24,24,61,51,64
268,41,35,92,74,25,22,64,32,65
269,61,36,84,78,17,24,43,30,77
270,42,50,97,57,19,19,58,32,76
271,33,21,103,69,20,27,59,40,78
272,47,27,86,63,16,29,61,45,76
273,40,30,88,83,17,16,50,55,71
274,43,40,85,59,16,12,66,73,56
275,59,55,93,57,14,21,56,50,45
276,47,60,76,60,26,19,62,47,53
277,41,52,90,62,35,11,82,33,44
278,39,78,85,63,18,17,73,37,40
279,34,81,84,63,27,19,65,34,43
280,22,92,95,71,22,16,71,23,38
281,46,88,71,59,11,17,78,30,50
282,49,75,65,42,20,18,79,44,58
283,62,77,73,53,22,16,65,26,56
284,61,85,50,74,13,20,79,25,43
285,73,80,40,66,21,14,84,28,44
286,69,86,41,55,21,22,76,33,47
287,84,86,48,33,24,13,75,46,41
288,98,79,44,44,17,9,86,26,47
289,80,90,29,59,27,13,84,29,39
290,65,96,34,68,15,25,66,45,36
291,53,65,40,75,17,33,89,27,51
292,66,56,30,68,15,39,88,48,40
293,43,52,35,54,18,60,102,47,39
294,34,48,37,58,13,87,73,65,35
295,31,33,32,49,23,69,97,77,39
296,33,40,22,57,27,56,100,79,36
297,34,33,36,56,21,57,82,73,58
298,35,26,48,39,28,39,105,88,42
299,39,26,48,39,27,48,74,100,49
