iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,41,104,27,35,23,52,93,35,40
55,30,68,43,42,30,50,103,50,34
56,23,63,29,40,36,41,113,55,50
57,30,59,35,44,41,43,91,60,47
58,32,55,38,49,39,31,102,67,37
59,32,47,45,43,33,42,107,67,34
60,24,63,48,41,28,29,110,77,30
61,30,58,64,39,30,20,98,87,24
62,35,65,79,41,27,22,87,63,31
63,36,61,68,41,29,35,86,64,30
64,22,60,95,34,28,39,74,65,33
65,34,49,108,28,32,38,77,52,32
66,33,46,119,36,36,27,56,73,24
67,29,52,106,41,37,30,61,54,40
68,30,48,120,30,38,48,56,44,36
69,34,56,106,39,30,33,61,50,41
70,38,37,98,38,38,40,82,42,37
71,32,35,100,33,35,43,87,47,38
72,28,33,84,37,46,35,93,52,42
73,30,44,109,31,42,37,81,44,32
74,30,47,111,34,33,36,71,48,40
75,37,33,111,34,32,34,98,42,29
76,47,27,122,27,38,34,73,49,33
77,38,44,81,40,45,29,65,72,36
78,38,43,98,35,37,39,74,59,27
79,38,28,91,68,32,26,68,69,30
80,37,27,64,80,34,36,65,76,31
81,44,37,70,77,31,31,61,63,36
82,40,37,52,102,31,38,57,51,42
83,33,34,64,108,50,30,53,43,35
84,32,34,78,98,64,28,28,37,51
85,23,38,76,89,65,28,31,58,42
86,26,24,68,78,79,21,41,50,63
87,27,19,59,84,79,26,34,68,54
88,43,43,55,78,56,19,29,67,60
89,19,59,72,67,59,22,29,79,44
90,30,68,70,57,49,34,31,71,40
91,28,52,77,48,43,33,37,88,44
92,29,47,98,53,40,32,41,81,29
93,31,49,92,41,47,22,38,82,48
94,29,29,100,40,32,26,63,92,39
95,33,41,82,38,50,32,82,51,41
96,40,42,90,43,35,35,70,57,38
97,35,34,68,45,33,28,97,66,44
98,41,26,78,43,40,33,102,57,30
99,46,42,53,50,28,47,109,48,27
100,40,30,57,42,32,45,123,54,27
101,29,42,59,34,34,39,125,55,33
102,31,40,46,37,48,39,131,44,34
103,33,37,53,31,43,42,128,43,40
104,24,32,59,41,43,44,125,42,40
105,24,45,48,32,36,49,131,41,44
106,35,33,45,45,43,43,122,55,29
107,26,42,35,53,51,35,121,62,25
108,45,42,30,51,48,34,112,64,24
109,25,35,29,48,44,30,124,86,29
110,39,30,31,52,37,35,118,63,45
111,40,34,26,53,48,35,132,44,38
112,25,41,36,61,41,42,125,47,32
113,33,37,36,51,43,33,133,59,25
114,30,40,27,43,35,44,144,54,33
115,32,32,36,35,62,38,135,48,32
116,36,34,34,45,48,35,131,56,31
117,40,27,35,39,53,30,134,57,35
118,32,38,40,42,46,27,137,57,31
119,43,36,40,44,47,30,140,35,35
120,31,37,17,32,42,46,151,38,56
121,39,32,31,24,39,44,155,45,41
122,32,39,29,32,37,39,153,49,40
123,29,32,25,46,32,39,154,52,41
124,35,26,32,48,36,35,136,55,47
125,33,39,34,61,28,25,135,51,44
126,20,30,24,68,34,27,132,70,45
127,23,32,44,83,25,20,110,83,30
128,17,25,43,82,24,29,115,83,32
129,28,30,27,90,28,19,116,68,44
130,21,28,35,87,32,30,102,59,56
131,30,30,28,122,32,20,93,61,34
132,22,37,32,111,28,33,87,58,42
133,24,32,37,112,27,28,80,65,45
134,23,44,28,106,40,49,62,60,38
135,43,34,24,104,43,32,62,63,45
136,43,39,28,104,35,33,42,54,72
137,40,58,31,101,34,33,34,66,53
138,37,68,28,90,36,24,44,56,67
139,36,89,34,77,31,33,39,51,60
140,31,92,39,67,32,23,42,64,60
141,42,93,34,72,29,27,40,75,38
142,33,97,25,64,29,31,47,85,39
143,36,108,26,69,19,31,29,74,58
144,31,97,36,82,21,22,21,80,60
145,28,103,33,74,34,27,30,71,50
146,28,95,39,61,28,32,31,90,46
147,23,109,28,54,25,34,33,92,52
148,23,94,40,53,27,47,28,95,43
149,34,115,39,49,34,25,29,87,38
150,21,110,39,48,27,19,40,109,37
151,24,110,30,54,35,28,47,95,27
152,29,100,33,45,30,34,65,84,30
153,26,114,21,47,25,34,77,79,27
154,21,109,36,38,35,32,52,93,34
155,27,116,62,45,19,30,47,74,30
156,27,101,50,49,22,22,56,99,24
157,27,83,52,48,27,38,37,101,37
158,27,89,57,36,30,34,36,106,35
159,29,73,59,44,27,49,58,96,15
160,31,64,69,31,21,52,57,96,29
161,17,40,79,39,27,47,59,113,29
162,39,43,90,27,21,49,51,86,44
163,52,44,73,47,32,34,47,83,38
164,50,45,89,44,25,34,33,101,29
165,63,63,80,38,18,31,29,89,39
166,76,60,74,34,22,32,31,95,26
167,65,64,66,34,14,33,36,114,24
168,81,75,69,22,17,25,56,84,21
169,50,83,84,33,14,29,50,73,34
170,60,66,81,27,19,36,43,94,24
171,45,94,97,35,17,25,23,84,30
172,54,92,90,21,18,34,33,90,18
173,43,88,106,22,31,31,24,95,10
174,47,99,98,27,33,21,35,67,23
175,47,77,115,25,26,19,34,69,38
176,36,79,90,22,33,44,25,78,43
177,26,83,93,20,34,48,22,75,49
178,24,80,99,24,27,50,30,52,64
179,27,74,70,16,43,47,44,50,79
180,13,93,88,18,42,61,30,33,72
181,25,76,82,17,28,72,25,45,80
182,39,94,68,37,29,59,30,31,63
183,49,99,55,34,19,81,35,26,52
184,49,70,42,30,48,86,28,39,58
185,45,71,46,37,54,88,32,32,45
186,29,62,35,59,42,102,34,43,44
187,44,53,30,60,42,91,26,61,43
188,53,51,34,41,41,96,28,63,43
189,52,39,28,56,49,89,24,72,41
190,39,44,35,65,48,87,29,69,34
191,51,34,36,61,36,82,49,69,32
192,44,45,31,63,42,83,58,54,30
193,34,35,30,83,58,72,42,49,47
194,41,32,25,81,68,50,56,52,45
195,32,39,22,75,72,39,62,39,70
196,28,25,48,83,48,34,70,30,84
197,23,51,55,77,59,30,67,23,65
198,26,54,48,79,36,32,78,23,74
199,28,75,43,92,37,27,78,22,48
200,22,63,50,77,29,30,77,40,62
201,28,65,61,62,33,29,81,36,55
202,25,75,60,69,25,30,90,27,49
203,21,82,61,72,28,17,88,27,54
204,18,63,65,79,29,25,87,22,62
205,11,60,83,76,37,17,80,36,50
206,22,52,72,66,28,33,83,43,51
207,30,53,69,91,23,33,70,46,35
208,24,52,74,91,26,22,80,49,32
209,30,54,75,70,35,13,83,58,32
210,20,74,59,47,22,26,91,71,40
211,17,67,46,80,22,16,69,88,45
212,27,62,51,79,21,27,65,76,42
213,38,72,45,62,22,19,73,78,41
214,45,60,39,55,20,16,79,83,53
215,46,76,25,54,13,16,75,80,65
216,43,61,33,58,20,13,92,82,48
217,32,78,22,58,21,19,88,72,60
218,30,67,26,74,22,20,66,79,66
219,32,92,26,76,22,19,67,74,42
220,33,71,25,60,29,20,94,64,54
221,27,80,17,65,45,33,71,48,64
222,33,81,24,44,42,24,99,43,60
223,57,77,14,35,34,21,107,60,45
224,67,90,17,45,39,25,87,42,38
225,77,78,18,37,42,18,97,42,41
226,75,77,29,32,38,22,89,51,37
227,78,65,19,27,39,21,91,71,39
228,75,93,18,27,21,20,99,64,33
229,64,84,18,24,39,37,94,55,35
230,54,98,25,20,29,28,89,53,54
231,56,74,21,22,29,22,83,81,62
232,41,84,21,21,28,22,97,53,83
233,44,73,24,40,37,18,81,61,72
234,47,84,19,39,20,22,94,54,71
235,26,83,20,46,21,27,83,58,86
236,23,80,29,48,16,20,107,51,76
237,30,71,20,48,41,23,97,58,62
238,43,49,28,55,35,24,104,53,59
239,47,68,34,42,39,32,93,47,48
240,62,70,34,40,30,19,108,49,38
241,59,76,42,37,36,20,110,29,41
242,64,72,38,39,22,29,101,32,53
243,83,54,43,34,27,18,97,41,53
244,76,56,33,28,25,29,88,54,61
245,74,37,29,30,27,26,82,65,80
246,97,41,30,31,22,29,61,62,77
247,78,48,22,32,15,32,78,68,77
248,95,48,27,21,21,27,58,92,61
249,79,40,35,28,22,20,77,70,79
250,89,37,48,22,28,31,68,73,54
251,72,60,44,16,22,17,82,91,46
252,94,47,64,16,16,23,71,73,46
253,78,59,58,22,13,23,75,76,46
254,55,65,64,19,18,26,76,74,53
255,44,59,72,16,23,40,75,80,41
256,56,79,73,14,17,29,54,67,61
257,35,53,61,19,19,32,80,79,72
258,44,84,89,22,14,18,60,55,64
259,44,64,79,19,18,24,85,63,54
260,62,68,68,17,20,36,69,58,52
261,57,69,92,19,19,43,58,40,53
262,69,63,70,26,12,40,67,51,52
263,53,59,76,30,23,40,61,43,65
264,53,67,83,15,16,50,53,37,76
265,52,57,77,16,18,39,73,53,65
266,76,45,94,19,15,27,61,42,71
267,55,47,91,22,20,33,73,39,70
268,48,64,85,19,18,35,81,36,64
269,31,68,87,20,14,35,79,32,84
270,45,60,86,17,20,26,77,25,94
271,45,83,72,22,19,20,88,16,85
272,64,64,93,12,16,31,71,21,78
273,48,46,89,26,19,31,81,34,76
274,38,68,85,18,16,31,83,52,59
275,43,61,81,16,17,26,96,37,73
276,33,65,102,17,31,16,81,33,72
277,43,54,96,17,19,36,76,20,89
278,33,47,98,18,17,43,86,31,77
279,34,46,74,22,28,40,93,21,92
280,32,51,65,20,35,36,98,23,90
281,28,60,67,25,33,36,101,22,78
282,46,71,51,32,42,25,83,21,79
283,38,62,56,59,28,22,97,23,65
284,56,58,42,67,26,21,91,13,76
285,55,53,43,75,25,37,65,26,71
286,40,36,38,72,16,51,71,46,80
287,43,38,27,69,22,36,79,50,86
288,48,33,39,66,27,26,89,52,70
289,55,35,67,62,22,34,59,54,62
290,53,27,75,65,23,32,54,45,76
291,67,39,66,45,30,36,46,37,84
292,66,30,75,35,29,34,37,60,84
293,76,28,60,32,42,53,66,45,48
294,66,14,76,27,45,51,54,60,57
295,75,15,64,26,61,36,50,69,54
296,65,19,57,25,66,34,57,77,50
297,72,30,59,29,60,28,63,66,43
298,89,24,52,35,52,30,68,66,34
299,85,20,66,46,35,18,76,73,31
