iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
128,269,266,218,22,19,19,21,44,22
129,256,238,196,20,23,18,25,112,12
130,238,261,239,11,25,14,12,74,26
131,275,257,238,16,21,18,8,48,19
132,202,202,342,21,20,25,22,49,17
133,156,164,406,33,28,30,17,48,18
134,129,106,390,24,33,32,26,142,18
135,80,191,340,18,24,28,15,182,22
136,65,255,327,23,21,27,25,135,22
137,41,206,330,17,20,21,24,210,31
138,28,133,347,26,30,27,31,258,20
139,34,145,273,16,28,15,32,248,109
140,18,196,274,28,17,23,14,254,76
141,18,207,251,21,19,13,10,219,142
142,17,218,207,21,16,17,13,228,163
143,100,199,202,21,14,23,11,131,199
144,183,223,141,20,17,20,13,74,209
145,203,248,196,19,26,25,14,55,114
146,266,299,132,13,16,13,12,50,99
147,292,309,100,29,19,28,18,36,69
148,302,338,66,36,21,19,19,33,66
149,306,296,48,32,24,16,14,35,129
150,270,299,27,18,20,18,20,24,204
151,270,286,24,25,18,21,19,118,119
152,301,294,24,25,28,14,27,91,96
153,320,318,34,28,31,22,33,44,70
154,328,353,28,33,33,19,21,47,38
155,307,284,27,29,25,16,28,30,154
156,304,266,18,30,31,11,20,27,193
157,266,282,29,21,23,20,20,40,199
158,205,298,21,18,25,15,16,27,275
159,246,318,30,20,12,25,18,34,197
160,256,289,23,19,29,22,19,27,216
161,243,288,29,20,25,18,18,26,233
162,305,312,23,30,22,23,17,24,144
163,299,282,23,24,21,15,17,22,197
164,258,282,15,35,33,20,17,20,220
165,270,257,28,23,25,14,17,13,253
166,257,287,26,25,15,14,21,25,230
167,272,275,16,23,27,28,22,15,222
168,285,316,24,19,24,19,23,14,176
169,332,311,38,19,18,22,19,20,121
170,289,301,28,10,19,21,19,26,187
171,312,338,31,22,18,23,22,14,120
172,348,314,29,25,19,26,18,24,97
173,323,323,38,33,19,45,30,18,71
174,296,317,25,17,12,30,21,23,159
175,353,269,21,29,29,31,27,24,117
176,403,192,37,24,20,35,32,29,128
177,448,156,51,31,26,40,35,33,80
178,358,203,39,31,22,31,34,24,158
179,392,145,28,24,113,26,26,23,123
180,403,123,34,38,116,37,25,26,98
181,444,110,41,24,86,38,34,39,84
182,398,69,19,20,52,141,25,128,48
183,300,142,19,21,45,178,21,135,39
184,320,219,16,26,24,105,33,122,35
185,363,162,35,27,33,112,19,103,46
186,317,173,30,98,28,76,21,45,112
187,235,202,19,148,22,38,19,140,77
188,268,214,17,200,12,29,16,98,46
189,248,268,19,224,20,30,13,34,44
190,283,168,28,272,20,27,19,43,40
191,324,129,19,309,19,26,21,28,25
192,326,91,31,290,23,36,37,36,30
193,263,128,13,251,13,22,14,106,90
194,138,156,16,229,15,17,14,161,154
195,101,198,17,221,34,19,17,187,106
196,128,218,14,214,15,12,9,215,75
197,157,191,13,195,8,17,10,190,119
198,181,194,12,212,16,5,14,109,157
199,207,210,14,213,25,16,16,84,115
200,216,256,17,165,25,14,11,40,156
201,218,256,17,95,23,24,23,29,215
202,280,284,21,68,34,20,24,33,136
203,307,321,19,50,32,15,11,50,95
204,344,314,25,42,32,27,24,23,69
205,294,279,13,99,19,17,18,27,134
206,268,251,24,193,26,11,23,23,81
207,248,223,22,187,19,22,21,14,144
208,241,262,16,211,18,9,20,11,112
209,201,218,18,228,16,12,39,22,146
210,271,149,25,267,30,14,21,20,103
211,278,214,16,238,21,10,33,18,72
212,281,163,28,278,24,16,27,20,63
213,325,106,19,305,24,16,25,29,51
214,328,73,29,333,22,27,20,20,48
215,293,52,28,316,29,17,13,16,136
216,284,49,19,272,24,26,14,18,194
217,296,39,18,266,25,19,10,12,215
218,277,26,28,251,19,22,16,29,232
219,318,28,20,281,16,17,18,28,174
220,331,15,19,302,28,19,28,17,141
221,297,27,13,286,31,28,20,10,188
222,274,28,22,284,32,15,23,22,200
223,283,19,11,284,20,12,27,9,235
224,297,22,20,314,28,18,26,10,165
225,286,21,24,271,24,25,27,12,210
226,317,21,29,302,18,27,31,23,132
227,200,11,26,322,27,34,28,28,224
228,156,16,27,393,35,36,27,41,169
229,195,24,31,325,26,42,30,29,198
230,251,18,19,288,31,34,24,18,217
231,286,22,25,309,29,33,28,14,154
232,253,119,20,298,26,38,30,14,102
233,248,148,20,252,17,26,21,13,155
234,219,189,18,229,14,25,18,20,168
235,231,192,15,246,28,24,18,26,120
236,257,138,13,238,26,20,20,18,170
237,271,111,15,282,24,29,23,24,121
238,240,91,31,305,27,40,36,24,106
239,260,71,29,355,24,18,28,36,79
240,309,43,33,345,33,22,24,28,63
241,317,132,22,292,32,17,19,20,49
242,190,188,15,285,20,19,26,22,135
243,99,211,28,279,26,19,15,20,203
244,183,125,19,256,134,18,15,29,121
245,196,166,96,246,71,14,21,23,67
246,183,168,115,202,38,10,20,23,141
247,217,220,80,224,32,15,19,19,74
248,223,214,68,251,32,19,17,22,54
249,237,255,53,254,17,20,15,18,31
250,207,221,27,237,10,32,14,18,134
251,192,172,19,213,15,107,12,14,156
252,211,231,24,228,23,48,16,19,100
253,234,240,22,240,24,54,17,18,51
254,159,258,28,247,18,30,11,13,136
255,168,255,13,199,20,34,15,18,178
256,175,226,19,218,22,27,17,27,169
257,207,142,16,236,17,19,14,20,229
258,251,86,20,268,23,23,14,21,194
259,294,82,26,288,32,26,24,9,119
260,282,58,22,339,27,20,31,24,97
261,322,51,28,342,32,27,16,15,67
262,315,56,28,283,30,22,14,23,129
263,330,34,29,306,26,36,23,18,98
264,309,33,26,346,40,35,14,16,81
265,304,26,14,325,17,22,12,20,160
266,294,21,23,276,21,27,23,17,198
267,308,26,17,209,20,25,24,16,255
268,395,33,33,151,32,29,32,20,175
269,386,28,23,102,23,27,22,33,256
270,309,135,23,180,28,16,32,24,153
271,261,163,25,178,26,23,16,34,174
272,263,260,21,132,24,22,15,34,129
273,306,266,17,96,31,22,21,26,115
274,296,268,21,64,26,14,22,28,161
275,278,270,19,49,20,17,15,18,214
276,307,324,10,37,24,27,18,16,137
277,288,291,12,41,16,18,25,21,188
278,255,281,23,27,28,26,18,25,217
279,282,263,17,22,10,18,23,16,249
280,261,272,19,28,15,15,14,17,259
281,263,271,24,14,10,27,10,23,258
282,276,244,13,18,17,26,19,19,268
283,299,269,22,23,25,34,11,25,192
284,288,281,21,19,18,26,9,23,215
285,261,273,22,20,24,19,16,35,230
286,266,282,14,20,18,19,14,23,244
287,253,274,15,19,22,20,16,17,264
288,250,257,14,23,23,8,20,25,280
289,255,271,13,21,17,14,22,27,260
290,261,231,23,19,23,25,15,23,280
291,242,266,28,15,15,26,20,22,266
292,248,259,19,19,21,17,14,24,279
293,286,247,20,17,14,21,12,25,258
294,245,264,13,26,17,21,16,24,274
295,212,228,13,15,21,116,17,16,262
296,145,256,18,22,21,167,15,19,237
297,180,261,20,29,12,111,15,20,252
298,236,258,18,29,14,58,12,19,256
299,244,271,14,16,11,53,22,16,253
