iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
270,266,30,312,22,17,17,88,111,37
271,313,32,301,20,22,27,62,84,39
272,344,24,314,26,17,17,44,77,37
273,358,23,329,20,17,27,37,57,32
274,325,33,360,23,19,20,32,57,31
275,341,28,353,37,17,24,32,44,24
276,317,22,306,28,20,17,34,26,130
277,257,7,269,33,18,19,19,120,158
278,211,17,234,15,16,9,102,133,163
279,233,27,221,18,11,18,72,92,208
280,251,27,235,19,16,20,38,68,226
281,255,18,246,24,19,24,39,138,137
282,257,22,254,24,23,19,19,197,85
283,240,8,229,14,18,12,15,205,159
284,231,23,238,10,21,13,25,131,208
285,230,15,205,12,23,18,13,183,201
286,173,19,267,14,19,21,15,138,234
287,122,34,336,30,28,24,18,99,209
288,189,22,332,13,25,21,20,64,214
289,234,19,286,23,18,24,23,53,220
290,226,25,264,24,18,20,11,50,262
291,156,34,309,32,19,21,20,34,275
292,139,31,361,32,33,28,25,33,218
293,102,29,413,40,23,35,29,30,199
294,199,44,384,29,26,26,34,22,136
295,229,49,361,41,34,37,15,39,95
296,299,36,356,26,38,32,13,32,68
297,316,30,359,32,26,32,23,27,55
298,326,24,394,25,18,23,24,20,46
299,323,39,362,29,26,31,17,32,41
