iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
151,457,38,34,24,30,48,39,74,156
152,452,29,30,138,34,41,25,68,83
153,437,31,25,96,33,26,24,46,182
154,411,124,30,83,28,23,26,59,116
155,393,105,23,74,23,37,20,38,187
156,431,95,35,58,27,40,25,38,151
157,399,80,27,152,37,28,23,34,120
158,360,149,21,184,36,25,16,23,86
159,399,108,36,159,46,30,32,37,53
160,427,100,26,144,34,34,37,30,68
161,395,183,23,111,29,34,30,43,52
162,379,268,36,58,38,25,31,29,36
163,362,271,26,72,29,25,31,45,39
164,351,270,21,44,24,18,34,32,106
165,219,302,28,45,17,19,27,27,216
166,227,280,23,17,27,17,24,35,250
167,254,278,37,27,20,18,32,9,225
168,239,283,35,21,14,21,16,15,256
169,304,288,25,31,26,11,25,18,172
170,312,299,24,26,35,25,25,23,131
171,302,326,30,33,20,17,39,33,100
172,304,337,39,32,20,33,42,22,71
173,374,276,33,30,32,44,43,21,47
174,374,187,33,42,28,43,25,22,146
175,377,242,23,39,27,36,31,16,109
176,415,193,32,32,33,43,32,13,107
177,387,150,30,39,30,37,30,26,171
178,394,184,29,40,37,46,38,13,119
179,309,234,25,25,25,34,37,16,195
180,388,192,34,30,28,32,25,21,150
181,358,190,20,130,13,22,26,30,111
182,268,225,22,157,21,25,25,14,143
183,253,238,15,213,18,28,24,15,96
184,251,249,22,210,27,19,24,16,82
185,270,212,11,264,22,25,15,23,58
186,268,275,16,226,27,24,20,16,28
187,274,235,11,264,21,21,19,22,33
188,265,272,23,238,23,17,24,18,20
189,269,253,22,246,18,29,24,26,13
190,280,255,12,251,17,20,19,26,20
191,246,225,27,146,97,110,17,15,17
192,222,210,16,175,148,74,22,15,18
193,152,250,22,118,112,173,26,20,27
194,247,274,34,96,74,105,22,20,28
195,186,268,28,73,43,70,106,21,105
196,200,224,20,124,44,44,70,20,154
197,182,233,21,66,38,128,42,15,175
198,161,265,12,58,29,206,23,15,131
199,75,260,16,40,140,227,33,18,91
200,166,258,18,38,91,242,23,16,48
201,216,307,23,30,56,183,29,19,37
202,147,314,18,40,35,254,22,22,48
203,168,231,16,24,117,201,19,20,104
204,198,214,14,13,163,196,27,15,60
205,177,208,14,12,167,178,13,16,115
206,192,108,18,21,178,186,12,21,164
207,171,143,10,19,189,103,98,13,154
208,224,201,9,25,208,73,56,10,94
209,230,231,25,18,196,52,46,11,91
210,287,153,26,29,275,27,38,15,50
211,286,201,30,12,257,36,20,21,37
212,227,198,15,17,243,29,27,22,122
213,270,220,20,15,224,24,24,17,86
214,231,267,20,19,155,22,17,20,149
215,295,292,21,25,100,13,29,28,97
216,274,289,22,17,56,29,32,19,162
217,309,299,25,22,54,20,25,29,117
218,322,311,27,31,38,18,29,33,91
219,295,283,17,20,32,18,28,31,176
220,304,319,22,20,33,25,29,28,120
221,330,256,20,30,19,28,27,24,166
222,293,268,22,23,24,23,18,26,203
223,312,304,26,21,34,23,16,25,139
224,230,366,17,36,25,22,33,27,144
225,156,351,20,25,29,36,24,34,225
226,125,384,22,26,37,25,21,17,243
227,106,427,22,29,46,20,34,26,190
228,81,453,27,34,40,32,50,28,155
229,76,374,38,34,39,24,39,34,242
230,48,392,35,30,37,26,35,20,277
231,62,423,29,38,29,40,28,32,219
232,45,476,29,43,20,37,39,41,170
233,51,490,28,34,37,36,44,38,142
234,154,389,25,28,34,99,35,32,104
235,185,353,24,23,19,169,41,24,62
236,222,290,29,26,30,209,27,18,49
237,265,322,22,28,26,144,23,25,45
238,272,330,30,32,32,119,25,22,38
239,215,352,19,20,32,169,32,23,38
240,135,297,21,37,23,222,14,21,130
241,89,322,23,33,29,254,20,28,102
242,66,274,18,30,29,274,26,15,168
243,56,345,22,17,25,289,22,18,106
244,153,262,28,21,23,184,27,11,191
245,210,316,27,26,22,109,20,32,138
246,243,256,26,21,30,85,18,23,198
247,264,329,15,26,30,68,13,20,135
248,300,323,34,25,29,54,19,18,98
249,309,360,16,21,23,49,25,17,80
250,311,287,19,29,25,35,29,26,139
251,284,277,20,27,16,32,26,23,195
252,253,277,21,22,20,43,27,24,213
253,194,331,22,22,15,31,20,33,232
254,241,336,28,33,18,28,26,18,172
255,289,268,32,21,22,24,18,18,208
256,258,312,25,13,32,30,24,26,180
257,260,314,28,22,13,23,21,23,196
258,264,273,21,23,16,20,18,28,237
259,281,267,23,14,32,17,28,24,214
260,281,282,17,15,20,13,22,23,227
261,268,236,15,19,17,20,32,31,262
262,269,270,13,22,24,26,20,136,120
263,243,259,24,25,17,18,24,200,90
264,291,287,25,28,21,25,20,123,80
265,281,269,25,21,21,24,12,97,150
266,265,283,18,14,16,116,23,62,103
267,275,296,19,32,14,153,24,35,52
268,261,266,14,17,26,225,16,40,35
269,252,257,30,19,26,240,15,33,28
270,268,269,8,28,27,235,17,20,28
271,234,220,12,19,22,229,19,24,121
272,236,248,18,15,14,246,14,27,82
273,156,247,16,21,9,252,33,18,148
274,89,261,27,18,26,240,22,26,191
275,64,268,22,6,13,244,24,23,236
276,67,186,22,13,23,291,23,20,255
277,61,123,26,12,26,392,28,25,207
278,31,246,23,13,27,363,23,31,143
279,44,264,24,12,18,347,42,23,126
280,45,199,40,18,32,410,33,28,95
281,31,262,24,14,33,405,24,42,65
282,27,241,22,19,108,296,26,34,127
283,15,248,24,19,163,304,21,23,83
284,17,226,18,16,195,249,9,18,152
285,13,210,14,22,136,247,18,25,215
286,13,208,23,20,162,233,20,18,203
287,13,244,20,19,189,141,15,22,237
288,24,260,11,18,251,88,13,15,220
289,20,248,17,21,228,63,28,19,256
290,23,281,31,17,166,52,18,28,284
291,31,364,24,26,129,49,21,39,217
292,30,419,37,38,93,46,24,32,181
293,41,445,26,27,94,39,46,33,149
294,36,418,31,29,55,38,36,150,107
295,27,447,133,16,48,26,31,95,77
296,32,437,90,28,57,34,34,97,91
297,37,420,97,25,41,24,20,81,155
298,35,453,84,26,37,40,28,68,129
299,26,406,58,31,162,30,22,47,118
