iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
143,202,292,42,23,29,20,24,23,245
144,124,342,32,33,28,24,21,25,271
145,200,284,25,26,26,27,23,22,267
146,198,277,32,20,20,20,21,19,293
147,235,280,26,18,21,20,119,21,160
148,240,278,27,19,24,21,177,22,92
149,257,269,16,21,28,13,205,19,72
150,221,256,20,14,14,35,188,21,131
151,223,160,19,19,24,22,214,19,200
152,273,119,19,21,23,28,283,13,121
153,315,84,16,22,21,28,296,19,99
154,239,145,105,10,18,11,230,20,122
155,271,172,166,13,17,10,149,20,82
156,265,182,171,15,18,14,75,14,146
157,245,218,213,13,17,14,64,19,97
158,208,231,213,16,15,17,37,105,58
159,258,222,222,20,21,20,28,67,42
160,250,240,246,18,16,29,22,46,33
161,285,301,150,11,24,24,36,48,21
162,297,322,122,11,22,21,40,36,29
163,336,312,88,26,15,23,30,46,24
164,292,299,74,13,25,21,19,142,15
165,289,262,48,16,24,13,26,199,23
166,286,267,40,16,21,22,17,205,26
167,260,263,32,19,33,17,24,231,21
168,246,263,35,32,21,20,25,233,25
169,254,234,13,30,32,20,25,158,134
170,339,203,14,23,28,26,28,147,92
171,317,249,31,26,37,27,34,98,81
172,310,243,18,31,21,22,21,76,158
173,314,307,17,27,29,24,17,47,118
174,328,327,22,24,26,28,28,33,84
175,341,320,28,30,26,24,22,31,78
176,338,335,23,42,30,28,14,37,53
177,352,342,28,32,25,34,17,22,48
178,355,349,20,35,26,29,21,30,35
179,315,313,27,26,20,27,16,125,31
180,250,295,18,99,21,13,16,164,24
181,249,230,24,143,13,15,16,185,25
182,189,228,14,95,13,14,17,215,115
183,283,265,19,65,20,18,18,138,74
184,247,243,18,43,20,21,19,160,129
185,250,257,15,41,28,20,10,106,173
186,254,252,5,24,22,18,13,71,241
187,259,262,27,18,16,27,15,53,223
188,287,291,16,26,18,21,25,53,163
189,330,295,20,27,18,26,26,41,117
190,329,311,19,26,20,30,25,33,107
191,347,335,28,17,30,34,24,25,60
192,326,358,19,30,29,29,18,41,50
193,280,272,19,21,15,28,22,131,112
194,235,248,19,17,17,15,18,172,159
195,268,284,21,29,24,25,29,112,108
196,302,310,8,24,21,32,24,82,97
197,298,334,28,30,23,28,25,59,75
198,279,208,31,22,24,30,112,41,153
199,266,124,24,25,23,37,175,25,201
200,373,115,27,26,35,20,128,39,137
201,430,85,28,30,35,30,97,37,128
202,390,171,33,36,29,31,98,32,80
203,428,148,30,28,30,29,78,43,86
204,426,99,29,27,32,33,61,30,163
205,401,182,20,35,29,33,55,31,114
206,382,250,23,26,23,21,53,36,86
207,326,268,19,37,20,16,39,24,151
208,366,200,25,21,19,17,40,26,186
209,392,146,29,35,37,30,37,30,164
210,326,186,23,22,35,24,41,20,223
211,356,252,28,17,31,25,30,20,141
212,301,237,12,26,40,15,25,33,211
213,287,260,18,29,22,25,23,22,214
214,271,238,29,23,19,16,22,16,266
215,193,308,19,19,24,19,23,20,275
216,140,296,20,31,17,38,36,28,294
217,196,300,22,13,24,23,31,20,271
218,209,289,12,23,22,22,19,116,188
219,150,301,16,33,31,29,28,198,114
220,113,308,28,24,37,26,17,257,90
221,91,318,19,23,29,18,23,294,85
222,165,314,22,16,30,29,26,250,48
223,162,268,16,20,17,23,16,244,134
224,182,212,24,28,16,12,31,222,173
225,178,223,118,10,14,13,16,169,159
226,198,221,58,12,16,6,14,193,182
227,228,245,48,26,19,8,9,213,104
228,208,254,37,14,19,17,21,248,82
229,215,222,20,17,15,21,21,224,145
230,245,219,21,23,17,26,22,249,78
231,202,224,17,19,19,10,25,224,160
232,256,261,32,25,20,18,24,163,101
233,251,268,19,22,24,25,15,98,178
234,275,243,21,27,12,36,19,63,204
235,236,266,12,24,17,28,17,120,180
236,273,301,22,29,21,26,18,78,132
237,312,272,38,22,19,21,19,79,118
238,328,306,21,32,23,18,24,71,77
239,296,341,36,27,26,27,32,50,65
240,269,271,17,15,28,17,19,129,135
241,300,288,21,23,22,29,35,96,86
242,318,311,33,17,27,18,24,72,80
243,326,335,25,26,27,23,22,56,60
244,288,309,21,28,20,25,24,37,148
245,332,337,25,22,15,24,25,38,82
246,274,310,25,29,24,20,20,24,174
247,302,253,20,24,34,27,14,31,195
248,270,257,18,20,25,22,15,24,249
249,278,262,17,17,17,17,19,30,243
250,270,155,21,14,29,19,15,137,240
251,305,110,28,22,31,25,14,91,274
252,333,88,36,21,15,22,24,69,292
253,283,82,25,15,26,24,23,119,303
254,334,152,15,21,33,20,27,104,194
255,391,140,29,35,31,26,26,80,142
256,440,98,21,27,40,34,42,72,126
257,418,90,32,41,48,54,22,67,128
258,418,162,28,31,35,38,42,63,83
259,454,136,33,40,40,37,26,44,90
260,465,114,34,45,36,43,32,53,78
261,516,109,32,41,38,23,20,43,78
262,474,70,32,35,33,25,29,43,159
263,498,68,33,29,35,25,35,48,129
264,513,64,31,33,37,33,29,42,118
265,471,40,33,44,28,38,27,130,89
266,403,43,24,26,32,27,31,250,64
267,410,35,28,29,31,27,30,157,153
268,378,33,29,29,34,26,24,113,234
269,381,34,30,27,27,21,27,76,277
270,424,27,38,29,19,42,21,63,237
271,467,32,34,30,30,37,38,54,178
272,475,34,34,34,27,44,40,48,164
273,522,50,28,41,31,33,27,39,129
274,457,38,25,33,24,144,29,44,106
275,487,45,28,31,31,127,34,52,65
276,425,28,35,36,34,103,39,43,157
277,366,25,23,20,29,63,28,128,218
278,375,32,29,31,27,49,33,80,244
279,329,23,34,31,20,46,37,69,311
280,405,29,36,31,33,40,31,62,233
281,373,30,31,137,42,38,30,49,170
282,334,19,30,197,26,33,21,144,96
283,400,32,27,138,25,23,29,130,96
284,373,29,32,111,26,44,31,70,184
285,382,26,29,71,23,29,26,51,263
286,352,35,32,62,22,32,33,47,285
287,357,25,21,50,30,18,24,58,317
288,330,24,21,114,22,29,25,39,296
289,290,23,123,82,24,24,26,21,287
290,278,33,83,63,16,105,24,20,278
291,275,27,49,44,16,169,21,26,273
292,251,23,127,37,22,214,20,27,179
293,242,18,162,28,17,223,23,13,174
294,245,23,92,17,15,216,26,25,241
295,234,24,158,20,16,262,14,25,147
296,288,24,240,25,24,160,13,17,109
297,265,113,248,23,30,103,25,27,66
298,268,147,227,13,23,64,26,10,122
299,248,197,240,14,21,37,32,23,88
