iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,278,278,23,15,17,19,9,57,204
55,286,241,25,17,15,26,16,32,242
56,290,316,18,13,14,26,26,34,163
57,266,294,19,20,22,22,32,25,200
58,258,282,22,25,21,19,17,23,233
59,292,299,15,18,32,16,20,26,182
60,273,305,20,15,19,26,29,17,196
61,198,306,26,20,27,22,23,17,261
62,172,364,29,26,30,29,33,21,196
63,186,336,18,15,33,28,30,24,230
64,204,315,21,27,16,13,28,22,254
65,309,233,22,24,27,24,33,35,193
66,318,168,25,26,17,29,35,31,251
67,295,197,22,31,19,33,33,28,242
68,379,155,30,23,23,35,32,19,204
69,342,213,28,30,22,31,30,24,180
70,359,295,35,29,27,24,31,25,75
71,301,266,33,28,19,29,35,19,170
72,351,179,30,37,27,20,29,27,200
73,307,203,21,26,23,26,25,21,248
74,273,222,17,23,17,29,31,20,268
75,328,164,18,29,24,23,27,12,275
76,315,117,19,40,29,18,26,20,316
77,381,104,27,40,25,25,39,39,220
78,399,94,30,41,36,29,36,43,192
79,464,85,40,38,46,26,32,24,145
80,365,161,25,148,32,19,23,30,97
81,381,106,27,221,31,23,28,26,57
82,289,76,18,266,31,13,25,25,157
83,333,55,19,162,37,30,27,21,216
84,376,30,36,126,24,16,23,26,243
85,349,40,30,82,24,24,30,22,299
86,317,27,22,145,22,28,27,20,292
87,334,26,23,217,33,17,24,23,203
88,359,25,29,209,30,31,34,26,157
89,404,46,37,159,30,33,23,28,140
90,433,130,25,103,32,24,30,22,101
91,361,163,28,74,30,19,27,20,178
92,338,255,27,55,34,34,27,21,109
93,371,266,35,41,30,20,24,23,90
94,363,292,18,34,29,27,30,39,68
95,386,252,41,32,32,31,30,41,55
96,334,269,28,29,27,23,18,32,140
97,331,227,28,27,17,33,37,21,179
98,285,271,17,17,18,22,17,26,227
99,277,283,17,25,13,17,15,16,237
100,333,161,18,27,23,24,14,25,275
101,308,208,17,27,27,22,13,15,263
102,265,248,17,22,19,23,25,19,262
103,266,253,11,19,23,30,20,15,263
104,276,262,19,14,13,20,18,22,256
105,264,263,21,17,10,16,25,31,253
106,261,262,18,20,18,25,16,18,262
107,269,245,32,16,11,18,14,25,270
108,238,250,15,92,21,13,14,15,242
109,203,241,11,145,19,29,11,15,226
110,204,217,14,183,24,16,22,21,199
111,243,223,11,220,13,20,20,19,131
112,273,255,26,181,14,21,19,20,91
113,295,297,18,128,17,23,25,31,66
114,292,277,29,168,26,24,19,15,50
115,293,248,27,214,21,19,23,17,38
116,191,258,21,226,18,24,27,15,120
117,131,257,26,237,20,18,17,20,174
118,161,244,22,218,21,25,15,9,185
119,198,297,15,163,31,20,23,20,133
120,224,267,27,117,23,8,21,13,200
121,266,307,20,77,25,16,26,26,137
122,289,300,29,59,35,27,24,26,111
123,337,309,27,48,23,17,37,31,71
124,330,329,37,55,18,16,19,39,57
125,336,325,31,44,26,20,23,36,59
126,351,323,31,38,34,24,18,41,40
127,330,368,27,38,29,30,22,28,28
128,341,368,26,44,27,29,15,31,19
129,347,350,24,40,38,28,15,23,35
130,379,341,22,29,31,24,23,27,24
131,342,370,17,25,34,30,33,27,22
132,267,251,22,18,20,27,84,96,115
133,213,207,20,15,17,7,159,118,144
134,214,215,24,24,28,93,74,75,153
135,228,233,19,28,18,65,55,55,199
136,249,251,14,23,19,60,40,37,207
137,234,266,13,26,15,44,25,31,246
138,299,270,21,34,22,35,34,30,155
139,329,299,21,29,30,38,24,26,104
140,322,276,24,28,26,23,11,24,166
141,302,300,32,19,32,33,28,32,122
142,290,319,32,25,20,20,22,20,152
143,282,275,22,17,16,16,22,24,226
144,217,221,13,9,98,18,16,117,191
145,223,236,20,26,178,26,15,67,109
146,209,173,103,22,175,19,12,38,149
147,216,197,149,18,85,26,12,24,173
148,212,235,182,25,63,16,20,26,121
149,265,217,214,23,55,22,17,15,72
150,234,229,209,21,27,13,17,24,126
151,221,213,205,21,19,15,15,21,170
152,210,211,188,14,13,27,14,23,200
153,222,242,125,19,21,14,13,18,226
154,250,237,100,18,16,18,10,25,226
155,259,240,56,14,22,17,17,19,256
156,229,212,51,21,13,96,29,18,231
157,213,238,26,24,13,153,8,18,207
158,209,216,23,20,13,192,18,15,194
159,211,234,28,19,21,105,25,12,245
160,235,230,25,26,23,64,27,20,250
161,252,307,23,17,26,73,20,22,160
162,272,264,28,27,16,50,16,18,209
163,255,284,19,17,16,38,20,21,230
164,249,261,26,24,21,24,20,28,247
165,247,270,18,19,17,28,29,26,246
166,171,298,18,31,28,26,23,26,279
167,134,339,22,24,18,25,12,24,302
168,94,331,21,18,27,26,22,23,338
169,84,329,24,27,23,20,27,19,347
170,69,340,13,25,31,34,27,26,335
171,117,316,17,23,32,40,26,10,319
172,202,280,16,19,26,13,25,28,291
173,254,192,18,30,27,20,19,19,321
174,280,131,18,25,35,29,35,15,332
175,315,115,15,27,32,23,37,23,313
176,317,72,11,31,35,27,41,16,350
177,315,54,24,25,113,15,37,17,300
178,300,52,24,37,85,21,38,14,329
179,340,143,30,32,77,17,35,21,205
180,284,199,20,29,145,32,29,17,145
181,301,272,30,22,112,22,25,26,90
182,295,227,25,20,75,33,15,23,187
183,297,306,27,34,54,25,24,17,116
184,282,279,22,23,45,22,31,12,184
185,282,287,25,22,32,13,27,24,188
186,245,330,33,33,39,26,31,19,144
187,167,400,43,27,42,29,41,21,130
188,145,446,28,27,40,27,33,45,109
189,124,480,25,22,55,24,41,35,94
190,98,416,134,31,48,15,37,44,77
191,178,398,103,23,43,31,36,35,53
192,229,342,58,26,34,21,35,29,126
193,157,384,64,39,24,43,36,31,122
194,137,461,55,27,41,44,33,27,75
195,107,481,51,27,53,34,31,35,81
196,104,459,52,43,37,39,45,49,72
197,72,491,55,34,41,38,48,54,67
198,57,511,51,35,40,52,53,44,57
199,67,518,35,40,40,37,50,41,72
200,66,536,41,38,36,41,45,31,66
201,62,547,37,32,43,37,44,45,53
202,46,483,26,27,41,45,49,42,141
203,33,440,35,24,42,46,36,27,217
204,39,465,27,25,46,51,37,19,191
205,39,477,38,49,48,41,45,27,136
206,30,510,33,54,52,40,36,19,126
207,37,518,50,41,43,49,25,29,108
208,49,441,38,145,46,41,26,26,88
209,24,381,30,172,29,36,29,27,172
210,26,416,29,155,35,34,28,21,156
211,24,394,32,124,22,38,41,33,192
212,27,434,34,102,33,33,30,30,177
213,22,387,33,154,28,34,28,22,192
214,18,346,28,253,20,36,21,19,159
215,18,353,31,274,26,31,34,33,100
216,26,423,31,204,30,36,43,28,79
217,27,327,28,236,27,146,23,22,64
218,18,291,22,221,18,151,26,24,129
219,21,269,20,229,13,102,23,19,204
220,23,335,23,160,29,69,14,17,230
221,20,331,21,243,29,56,28,16,156
222,18,296,31,247,30,41,15,9,213
223,27,312,17,281,30,48,24,18,143
224,29,328,22,301,38,36,24,18,104
225,9,324,17,281,29,17,23,15,185
226,27,313,23,317,37,28,14,27,114
227,35,317,20,281,33,12,11,19,172
228,30,305,22,278,24,14,16,12,199
229,25,264,123,289,26,8,16,21,128
230,27,272,94,333,20,9,18,25,102
231,15,299,59,268,26,11,25,25,172
232,24,309,53,312,21,20,16,25,120
233,16,300,37,283,18,20,17,20,189
234,13,242,28,222,27,104,15,22,227
235,16,218,18,242,112,160,17,19,98
236,14,272,20,289,82,109,9,26,79
237,34,202,21,324,82,117,23,25,72
238,17,155,23,347,45,74,28,34,177
239,19,201,25,365,45,58,25,25,137
240,104,231,29,289,30,34,16,18,149
241,146,202,20,242,28,26,22,15,199
242,205,120,27,233,8,28,30,24,225
243,151,83,32,282,13,24,23,25,267
244,169,68,22,273,22,24,17,23,282
245,205,41,109,248,19,15,12,11,240
246,216,26,153,233,15,11,18,16,212
247,219,34,126,284,23,14,19,22,159
248,286,33,76,291,23,19,25,25,122
249,282,34,70,317,15,29,28,24,101
250,316,38,46,319,35,22,29,24,71
251,328,30,35,328,25,25,30,30,69
252,359,31,30,343,27,20,24,29,37
253,279,31,21,317,25,25,23,28,151
254,292,25,21,285,23,21,25,16,192
255,226,100,17,229,27,16,27,91,167
256,198,148,21,228,17,26,20,46,196
257,257,117,18,246,36,19,30,49,128
258,309,74,26,297,23,24,25,29,93
259,295,52,22,337,21,32,25,36,80
260,339,56,21,316,30,28,22,31,57
261,346,49,37,310,24,29,32,18,55
262,340,45,29,338,28,25,31,30,34
263,348,39,31,330,28,30,24,32,38
264,290,30,131,287,15,21,14,15,97
265,261,30,141,252,22,11,21,20,142
266,269,21,200,241,24,17,14,25,89
267,306,34,152,232,22,33,20,25,76
268,276,17,77,276,16,37,20,26,155
269,233,17,138,248,18,25,16,21,184
270,235,20,102,266,12,16,25,15,209
271,283,16,159,236,23,13,28,16,126
272,266,20,214,169,14,15,22,13,167
273,248,22,226,118,22,23,13,10,218
274,252,12,273,63,23,25,24,12,216
275,272,7,259,62,17,15,19,15,234
276,245,16,229,136,14,14,24,14,208
277,240,13,243,71,24,11,19,23,256
278,292,19,279,66,17,33,24,26,144
279,230,22,280,51,25,19,16,19,238
280,325,14,299,37,24,18,12,22,149
281,352,21,247,42,31,32,29,25,121
282,321,24,259,40,17,15,30,27,167
283,296,10,270,26,13,10,34,35,206
284,275,24,261,15,18,17,25,26,239
285,323,27,272,22,24,30,31,16,155
286,335,26,301,37,18,24,19,25,115
287,282,118,286,35,24,28,30,22,75
288,295,170,272,25,24,22,28,23,41
289,277,203,260,23,25,21,32,20,39
290,247,199,250,20,24,24,11,16,109
291,217,215,227,19,11,19,16,16,160
292,228,205,219,18,8,11,17,17,177
293,231,236,128,17,16,18,24,14,216
294,197,228,164,24,23,8,15,18,223
295,256,224,91,21,22,20,19,17,230
296,262,252,91,30,31,18,29,19,168
297,281,250,59,25,23,10,14,21,217
298,294,316,46,19,21,22,21,21,140
299,291,264,36,14,31,27,10,25,202
