iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,271,22,263,29,8,19,19,18,251
53,265,21,271,28,15,27,21,20,232
54,310,21,291,24,17,27,15,22,173
55,258,22,318,27,14,19,20,15,207
56,278,27,308,29,30,24,19,28,157
57,329,17,314,22,27,23,17,25,126
58,344,18,324,25,38,26,26,14,85
59,274,22,316,31,20,25,25,22,165
60,295,27,287,26,23,11,22,19,190
61,270,15,275,16,20,15,23,24,242
62,267,23,271,14,23,23,22,20,237
63,297,23,316,18,21,20,20,24,161
64,321,30,315,19,19,20,29,18,129
65,332,34,323,22,28,17,25,29,90
66,332,25,351,31,26,16,31,26,62
67,341,24,367,17,28,21,28,19,55
68,294,32,315,26,25,17,26,25,140
69,298,19,262,22,21,20,19,25,214
70,295,28,261,17,20,19,25,25,210
71,311,24,294,27,21,22,24,29,148
72,313,17,319,37,21,24,33,33,103
73,334,21,347,30,15,21,32,24,76
74,367,24,308,35,29,21,32,38,46
75,342,17,362,27,15,25,32,38,42
76,352,31,363,30,20,20,18,22,44
77,323,29,308,27,19,14,16,132,32
78,289,24,291,28,19,18,22,182,27
79,282,22,322,32,24,36,20,136,26
80,314,23,318,29,32,23,36,101,24
81,304,16,285,31,24,32,19,156,33
82,280,13,233,15,20,21,22,193,103
83,252,17,260,22,21,13,29,216,70
84,258,21,244,21,28,25,11,242,50
85,252,24,226,16,36,16,17,279,34
86,309,19,280,29,24,18,19,164,38
87,311,28,301,25,29,19,34,116,37
88,321,23,323,28,23,24,23,105,30
89,293,24,293,25,30,19,28,71,117
90,274,16,284,29,18,22,28,46,183
91,272,23,256,18,30,26,23,138,114
92,220,7,225,18,105,20,24,151,130
93,246,20,239,13,173,17,13,80,99
94,225,21,250,13,103,26,25,84,153
95,269,13,303,20,84,27,33,43,108
96,255,30,268,22,46,16,18,159,86
97,271,25,262,25,50,25,15,80,147
98,310,27,296,32,35,18,21,53,108
99,331,24,314,34,28,18,22,58,71
100,282,23,289,31,21,16,20,49,169
101,263,13,261,30,18,13,15,112,175
102,265,24,242,16,25,18,16,81,213
103,261,12,270,18,16,14,16,49,244
104,240,25,264,14,24,20,15,153,145
105,275,26,316,16,20,22,27,98,100
106,288,16,257,33,19,15,20,82,170
107,290,25,270,31,12,16,23,43,190
108,233,96,249,21,21,19,13,39,209
109,251,180,233,19,24,17,22,22,132
110,257,216,240,21,15,17,14,32,88
111,258,212,220,16,19,22,10,16,127
112,213,186,237,17,20,20,15,16,176
113,226,203,219,16,12,16,11,15,182
114,236,123,276,19,20,15,15,14,182
115,244,79,301,21,30,14,40,22,149
116,310,80,284,17,23,30,20,20,116
117,302,60,341,20,23,28,26,21,79
118,333,54,317,21,38,40,22,20,55
119,290,34,309,26,24,27,22,31,137
120,275,26,277,24,35,30,24,22,187
121,265,28,278,14,22,24,17,13,239
122,237,31,229,13,18,26,15,131,200
123,170,22,277,19,28,21,15,96,252
124,122,21,316,27,28,28,22,67,269
125,185,37,325,22,26,31,23,44,207
126,224,39,331,24,24,31,27,48,152
127,274,25,299,14,11,13,28,41,195
128,254,20,283,31,21,17,13,27,234
129,271,17,271,22,18,29,21,20,231
130,288,16,213,30,24,29,14,33,253
131,258,126,119,29,22,29,22,25,270
132,238,164,164,23,23,23,16,12,237
133,299,217,102,30,24,22,19,26,161
134,323,269,83,18,32,30,22,20,103
135,345,285,71,15,22,27,30,31,74
136,289,289,51,13,25,29,25,17,162
137,286,271,39,19,14,25,19,23,204
138,281,244,37,20,16,32,28,18,224
139,293,316,27,21,30,25,28,18,142
140,294,274,43,16,25,26,23,21,178
141,309,304,28,19,27,18,23,18,154
142,284,311,26,15,113,21,28,15,87
143,256,257,18,25,144,15,19,22,144
144,256,257,29,13,217,12,13,18,85
145,217,217,20,25,203,20,14,20,164
146,210,223,20,18,213,22,14,16,164
147,261,264,22,30,153,20,14,16,120
148,297,301,32,33,88,14,14,21,100
149,208,332,33,17,70,21,20,30,169
150,245,297,12,25,59,17,25,20,200
151,253,323,20,23,56,23,24,22,156
152,298,312,31,20,42,20,22,23,132
153,319,347,23,19,46,13,31,29,73
154,282,301,26,27,32,30,16,21,165
155,291,285,23,22,24,23,19,18,195
156,253,297,20,23,19,24,20,23,221
157,277,320,16,25,18,18,25,16,185
158,278,275,31,37,17,22,14,11,215
159,257,284,25,26,18,22,23,16,229
160,261,256,24,16,18,23,32,29,241
161,276,249,18,23,26,25,26,13,244
162,192,289,20,20,23,25,24,19,288
163,157,354,25,25,19,28,23,39,230
164,126,402,25,25,24,30,36,42,190
165,97,458,35,15,31,34,48,38,144
166,95,461,51,26,30,42,30,43,122
167,72,507,43,34,36,27,40,44,97
168,158,373,38,28,32,27,36,34,174
169,213,322,29,20,25,22,27,30,212
170,138,340,23,33,23,20,29,30,264
171,215,350,25,26,23,33,33,23,172
172,205,320,26,25,20,33,24,36,211
173,281,343,19,23,24,25,31,27,127
174,278,277,22,26,26,20,24,29,198
175,377,217,30,29,27,24,29,18,149
176,409,186,25,22,28,30,33,37,130
177,421,158,28,33,41,35,37,37,110
178,451,116,41,39,45,43,22,36,107
179,431,198,33,31,32,37,26,38,74
180,438,178,32,33,48,37,33,30,71
181,446,96,24,19,37,42,31,25,180
182,324,155,13,119,28,20,29,32,180
183,283,147,17,132,20,32,30,34,205
184,296,134,19,120,27,31,14,26,233
185,390,101,30,107,28,31,27,23,163
186,434,81,24,97,18,28,25,39,154
187,443,66,39,86,25,37,35,34,135
188,412,46,40,60,32,51,30,25,204
189,390,44,24,44,34,46,22,26,270
190,459,47,27,52,35,33,26,32,189
191,403,30,36,34,35,32,141,36,153
192,473,43,34,38,23,40,100,24,125
193,482,41,27,44,29,46,87,44,100
194,366,141,25,31,32,31,57,39,178
195,333,184,20,29,18,35,47,26,208
196,288,230,14,33,19,32,26,39,219
197,314,283,22,22,25,25,23,33,153
198,336,314,18,22,16,22,26,31,115
199,299,266,25,27,15,24,26,25,193
200,309,252,24,21,21,24,34,13,202
201,268,274,33,18,19,20,16,18,234
202,232,345,32,30,28,24,27,13,169
203,187,399,35,35,28,26,24,29,137
204,149,367,23,37,30,27,20,33,214
205,89,414,34,31,33,26,37,48,188
206,107,394,28,30,20,27,32,40,222
207,59,386,29,28,19,25,29,39,286
208,55,391,45,39,32,39,39,30,230
209,51,469,30,39,31,39,25,30,186
210,54,410,29,37,33,45,30,30,232
211,48,454,46,35,40,35,36,25,181
212,44,471,27,29,47,32,31,44,175
213,50,502,34,35,42,26,49,35,127
214,45,426,45,36,33,38,44,38,195
215,48,463,44,19,24,33,43,50,176
216,43,436,41,25,30,148,28,35,114
217,31,329,34,26,35,196,30,132,87
218,37,429,31,35,28,141,21,110,68
219,35,434,29,50,36,135,31,80,70
220,39,456,33,45,39,117,29,87,55
221,26,483,42,52,47,96,27,85,42
222,31,490,27,46,49,91,39,74,53
223,34,466,22,47,34,64,24,159,50
224,27,347,32,31,26,47,38,212,140
225,17,353,25,36,27,28,28,146,240
226,20,362,19,42,35,44,29,91,258
227,12,307,24,31,35,147,31,64,249
228,5,266,18,23,24,169,17,131,247
229,23,251,9,32,20,169,17,176,203
230,20,271,15,35,24,254,10,119,152
231,35,350,20,31,25,194,14,107,124
232,23,409,28,32,23,162,24,76,123
233,24,416,31,37,17,115,18,70,172
234,28,388,34,35,25,89,31,56,214
235,28,362,29,30,34,60,27,50,280
236,23,383,30,25,30,48,18,31,312
237,27,364,17,36,23,43,25,32,333
238,22,363,17,35,21,39,28,23,352
239,21,329,28,122,30,31,13,29,297
240,13,231,37,187,41,18,32,23,318
241,25,132,31,271,22,22,29,25,343
242,29,235,36,138,31,35,24,28,344
243,25,265,29,123,24,31,28,22,353
244,22,279,30,190,21,28,28,20,282
245,12,259,26,194,25,18,132,29,205
246,15,251,14,246,13,24,188,13,136
247,20,258,18,252,20,16,212,20,84
248,14,246,24,225,24,20,206,16,125
249,25,230,23,246,19,22,226,19,90
250,14,238,15,223,22,27,212,16,133
251,16,259,14,247,15,15,234,13,87
252,12,256,15,259,11,17,231,23,76
253,29,224,24,222,15,15,231,15,125
254,26,250,112,242,14,11,137,19,89
255,10,154,173,257,11,15,95,21,164
256,14,100,146,280,27,13,81,13,226
257,17,156,59,259,21,17,102,15,254
258,16,178,43,206,25,17,188,7,220
259,20,227,114,246,15,24,106,14,134
260,132,206,165,215,17,8,60,6,91
261,157,192,96,217,16,20,51,15,136
262,179,179,130,192,5,16,32,10,157
263,206,128,80,218,11,22,28,13,194
264,209,179,60,259,12,23,16,26,116
265,237,183,36,278,15,15,28,20,88
266,231,227,25,274,28,12,27,19,57
267,247,245,24,262,22,19,17,21,43
268,178,284,29,285,18,21,21,14,50
269,120,279,18,269,119,27,23,17,28
270,92,301,15,290,97,23,22,27,33
271,68,294,18,276,165,19,17,19,24
272,38,274,24,295,199,18,17,13,22
273,117,268,22,232,165,24,19,26,27
274,166,204,16,144,205,20,12,17,116
275,100,249,16,92,221,13,14,19,176
276,64,262,19,70,217,20,13,25,210
277,146,259,26,46,237,20,18,26,122
278,188,232,15,122,144,25,14,13,147
279,206,247,17,183,94,20,19,21,93
280,120,235,14,194,146,20,9,96,66
281,71,219,23,117,158,19,15,139,139
282,129,209,16,65,97,15,15,175,179
283,185,236,16,40,57,8,16,190,152
284,160,168,21,138,33,11,27,161,181
285,187,192,16,156,29,18,14,190,98
286,222,246,15,71,29,13,14,213,77
287,249,226,17,69,36,20,15,225,43
288,152,284,14,37,26,25,23,292,47
289,184,273,15,42,35,15,19,279,38
290,219,262,19,22,33,16,24,267,38
291,232,221,8,30,35,15,7,248,104
292,223,268,14,22,24,10,20,241,78
293,284,147,21,22,25,22,13,297,69
294,262,104,23,27,19,15,18,278,154
295,275,58,30,34,17,14,15,254,203
296,267,49,17,18,17,21,17,256,238
297,283,139,18,25,19,25,12,248,131
298,250,155,13,22,19,14,13,258,156
299,231,239,12,10,18,19,12,252,107
