iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
56,109,162,27,24,29,24,127,36,362
57,72,174,24,24,102,21,162,27,294
58,46,197,16,24,65,21,244,30,257
59,30,243,15,25,50,21,221,29,266
60,34,219,10,110,58,19,188,17,245
61,131,244,14,74,28,16,134,23,236
62,169,198,28,39,27,24,171,13,231
63,190,202,13,130,22,16,91,21,215
64,228,261,28,92,19,16,88,13,155
65,296,306,20,55,27,23,37,24,112
66,307,254,28,37,123,25,34,23,69
67,250,267,31,37,89,33,27,27,139
68,185,261,12,142,51,22,27,22,178
69,167,239,18,170,38,17,26,16,209
70,189,222,14,202,20,18,23,22,190
71,225,269,21,203,19,9,18,10,126
72,240,240,13,242,24,16,24,24,77
73,218,270,23,244,27,20,26,23,49
74,246,259,13,262,19,15,21,12,53
75,262,251,26,262,10,18,20,16,35
76,277,249,21,257,16,22,18,18,22
77,299,294,21,191,13,16,20,15,31
78,294,310,27,140,21,29,33,14,32
79,344,324,13,97,25,26,21,21,29
80,256,254,27,67,13,23,117,125,18
81,250,260,20,41,17,13,129,157,13
82,265,160,27,37,24,20,116,228,23
83,286,250,23,35,20,19,89,152,26
84,287,243,29,26,21,28,68,185,13
85,347,196,34,24,28,33,43,162,33
86,367,241,39,20,31,26,29,109,38
87,383,272,28,17,30,29,39,73,29
88,384,275,32,34,35,22,46,47,25
89,381,324,28,27,18,26,22,40,34
90,357,325,32,28,33,24,30,43,28
91,232,281,25,120,40,27,30,122,23
92,105,267,24,172,19,16,26,160,111
93,193,262,20,182,17,24,23,107,72
94,230,320,18,139,18,17,17,81,60
95,228,228,20,78,12,30,14,147,143
96,224,218,18,51,17,17,15,170,170
97,239,242,15,24,14,17,8,117,224
98,231,238,16,29,28,21,14,75,248
99,252,266,17,15,18,17,15,67,233
100,301,279,19,26,24,31,24,36,160
101,186,322,27,26,18,27,21,45,228
102,159,366,25,35,24,28,41,47,175
103,119,369,23,32,25,23,29,46,234
104,90,300,20,27,21,24,124,33,261
105,44,255,32,122,22,14,158,25,228
106,133,251,26,44,13,16,160,28,229
107,170,272,21,47,26,13,210,15,126
108,250,147,16,38,28,17,271,23,110
109,330,134,29,27,46,22,189,35,88
110,326,216,25,34,24,25,177,24,49
111,294,228,23,35,19,27,213,23,38
112,323,273,28,27,24,17,153,19,36
113,321,294,38,31,18,22,109,31,36
114,330,341,27,23,20,20,73,33,33
115,354,315,27,33,17,30,67,30,27
116,308,306,16,22,19,34,36,23,136
117,223,295,33,32,17,28,128,42,102
118,138,328,24,33,29,27,228,34,59
119,127,395,34,31,39,27,159,26,62
120,99,415,44,25,36,25,183,24,49
121,80,457,49,32,34,32,122,45,49
122,80,467,48,23,32,27,106,53,64
123,160,394,121,28,27,25,72,36,37
124,96,385,217,22,27,28,48,36,41
125,78,333,208,19,22,24,41,26,149
126,48,255,221,17,20,32,136,26,145
127,40,243,211,19,17,19,144,17,190
128,116,200,218,1,14,22,207,20,102
129,83,301,181,21,35,28,142,23,86
130,85,365,131,33,24,23,120,29,90
131,55,372,217,36,26,20,77,38,59
132,46,336,292,31,18,16,69,26,66
133,54,353,302,19,36,10,53,32,41
134,38,374,306,30,18,11,50,35,38
135,34,347,345,27,28,21,33,32,33
136,21,308,314,35,26,15,31,27,123
137,21,272,257,30,27,19,19,104,151
138,8,252,249,17,20,18,14,149,173
139,96,232,222,16,24,11,18,105,176
140,152,191,209,12,11,16,14,141,154
141,166,199,190,23,22,16,15,83,186
142,199,198,217,10,12,17,25,39,183
143,220,231,227,18,15,16,18,39,116
144,146,271,279,15,18,20,32,24,95
145,219,267,251,23,20,15,25,21,59
146,241,181,299,32,17,17,28,31,54
147,226,184,242,32,27,21,29,22,117
148,225,191,212,31,19,16,19,25,162
149,211,195,232,16,15,10,19,19,183
150,211,192,241,16,13,11,20,19,177
151,257,197,250,11,12,16,17,25,115
152,271,240,228,14,13,20,21,13,80
153,238,209,221,17,13,25,17,16,144
154,229,213,204,14,19,17,11,18,175
155,249,173,151,25,21,148,15,16,102
156,322,135,148,33,17,104,17,23,101
157,348,98,92,26,24,79,25,18,190
158,345,191,84,28,18,49,22,21,142
159,365,240,54,37,24,39,26,22,93
160,313,265,27,20,23,41,20,25,166
161,354,192,50,24,29,42,35,43,131
162,408,164,47,28,37,48,32,37,99
163,372,229,45,26,30,32,23,37,106
164,355,288,36,32,23,32,31,35,68
165,324,270,25,19,19,24,33,149,37
166,364,171,20,21,28,32,29,197,38
167,371,122,27,20,26,26,30,248,30
168,284,96,27,27,23,26,24,261,132
169,178,153,20,20,12,29,19,297,172
170,222,204,21,16,30,18,18,252,119
171,284,127,16,25,23,25,23,281,96
172,293,102,17,28,26,22,14,327,71
173,244,160,17,21,20,9,18,287,124
174,245,183,14,20,18,16,22,243,139
175,167,236,16,17,30,17,13,264,140
176,97,252,16,31,16,19,23,272,174
177,140,220,24,16,22,23,11,241,203
178,176,193,20,18,19,17,18,220,219
179,169,205,90,18,18,19,13,180,188
180,86,212,136,23,14,17,9,217,186
181,73,230,185,24,12,20,19,229,108
182,54,253,151,20,22,24,19,259,98
183,47,297,93,25,14,29,24,292,79
184,141,307,80,33,27,33,18,209,52
185,120,363,82,27,30,29,27,174,48
186,87,380,56,24,129,35,27,127,35
187,68,310,41,26,188,21,16,89,141
188,39,283,34,25,239,22,15,57,186
189,27,296,24,24,272,29,27,54,147
190,128,272,15,22,225,19,24,36,159
191,153,246,11,19,224,16,28,27,176
192,204,244,15,17,230,21,29,23,117
193,224,257,17,31,228,19,21,32,71
194,268,195,18,18,272,19,27,32,51
195,293,135,26,24,297,21,26,28,50
196,274,73,28,15,315,26,26,21,122
197,279,50,18,8,313,17,34,18,163
198,275,43,24,15,286,10,27,19,201
199,274,33,21,15,266,21,22,17,231
200,304,39,19,17,306,18,20,21,156
201,261,113,22,20,264,11,15,21,173
202,271,177,17,19,235,17,26,23,115
203,268,192,22,22,262,19,18,26,71
204,227,209,15,16,237,19,19,26,132
205,247,114,7,121,141,24,19,38,189
206,249,102,23,164,86,30,24,20,202
207,221,138,22,198,125,26,15,19,136
208,242,196,15,215,84,20,19,18,91
209,231,180,22,179,71,15,33,8,161
210,205,175,22,224,134,20,17,13,90
211,141,245,13,222,161,17,17,15,69
212,209,213,17,271,113,17,16,10,34
213,219,242,15,251,76,19,15,27,36
214,208,239,7,246,46,17,15,101,21
215,185,194,17,100,26,104,12,159,103
216,100,226,115,88,32,166,15,88,70
217,139,209,137,47,18,150,16,153,31
218,178,118,168,106,22,190,17,73,28
219,202,75,181,165,14,174,12,51,26
220,211,41,213,181,10,191,10,27,16
221,200,25,201,187,18,122,15,109,23
222,171,16,205,174,9,67,14,153,91
223,199,28,235,121,12,123,20,105,57
224,220,14,222,74,20,218,20,62,50
225,305,20,241,59,33,128,19,53,42
226,291,17,265,29,25,87,17,42,127
227,254,17,235,26,36,128,15,27,162
228,265,25,245,23,25,84,8,126,99
229,277,29,296,29,26,61,14,75,93
230,308,20,198,20,23,66,26,61,178
231,312,27,224,23,29,40,14,47,184
232,270,19,251,18,25,24,25,125,143
233,315,15,264,29,15,31,23,117,91
234,371,27,213,35,25,23,26,96,84
235,400,34,190,40,40,43,27,64,62
236,325,27,198,35,32,11,26,135,111
237,304,22,225,23,22,13,22,204,65
238,308,22,145,15,18,32,17,149,194
239,361,33,207,31,21,30,21,98,98
240,294,27,241,28,31,24,12,62,181
241,368,30,224,13,27,29,21,56,132
242,324,23,231,24,24,27,21,42,184
243,368,20,234,26,28,23,24,32,145
244,287,24,268,19,25,32,22,28,195
245,294,19,275,19,30,20,20,21,202
246,290,26,269,15,26,11,14,24,225
247,301,26,312,18,24,24,19,25,151
248,360,31,241,36,27,16,26,30,133
249,416,33,174,40,30,23,28,31,125
250,417,24,106,30,38,27,26,31,201
251,371,24,99,30,36,31,35,26,248
252,392,20,67,22,31,26,25,31,286
253,342,28,165,40,38,27,33,16,211
254,375,25,225,28,21,29,31,27,139
255,377,23,273,17,18,24,29,28,111
256,366,20,304,28,31,26,25,30,70
257,353,17,324,27,27,24,26,36,66
258,308,27,356,33,24,27,31,32,62
259,224,25,446,27,33,24,30,39,52
260,269,22,393,35,19,46,17,39,60
261,287,24,313,48,19,27,17,22,143
262,197,24,340,22,21,25,23,23,225
263,217,20,326,14,21,30,28,26,218
264,243,20,294,17,15,26,18,30,237
265,254,14,289,14,30,18,27,24,230
266,270,22,270,20,17,21,16,22,242
267,275,23,319,18,23,17,25,39,161
268,278,20,296,18,23,16,22,17,210
269,263,16,271,15,26,25,23,12,249
270,258,12,274,19,20,7,19,16,275
271,266,23,263,15,12,20,20,16,265
272,271,24,260,17,24,16,19,12,257
273,270,12,285,13,25,24,13,16,242
274,284,27,296,18,19,24,18,7,207
275,324,23,302,29,30,28,25,11,128
276,319,26,275,15,34,18,28,20,165
277,273,26,281,20,25,21,23,19,212
278,212,24,318,13,29,20,20,22,242
279,244,28,333,17,25,26,34,30,163
280,282,30,323,19,36,33,21,25,131
281,336,30,328,18,24,27,14,28,95
282,240,19,420,27,29,42,25,29,69
283,183,33,426,33,37,30,41,32,85
284,128,30,424,18,38,22,40,30,170
285,90,18,353,129,24,30,27,34,195
286,59,18,325,171,20,22,32,29,224
287,40,18,306,220,22,22,19,26,227
288,43,17,382,173,35,30,29,34,157
289,152,30,363,114,21,39,24,30,127
290,132,36,411,106,27,33,22,27,106
291,79,25,381,182,24,41,37,43,88
292,76,30,397,125,20,24,35,26,167
293,64,20,383,98,22,36,27,28,222
294,55,19,392,72,23,30,24,27,258
295,41,36,342,64,23,25,14,30,325
296,140,33,335,39,23,20,21,22,267
297,214,23,346,33,16,22,11,25,210
298,258,43,336,31,33,19,22,17,141
299,274,26,378,18,31,27,16,22,108
