iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
103,330,340,26,29,28,32,30,25,60
104,351,363,21,35,26,11,22,29,42
105,330,306,17,23,22,20,28,28,126
106,288,309,14,17,15,27,20,20,190
107,234,251,16,23,18,106,17,91,144
108,198,217,6,9,13,168,10,133,146
109,254,248,15,13,20,97,15,105,133
110,272,309,27,15,27,55,25,77,93
111,313,318,32,26,19,57,23,52,60
112,319,342,40,17,24,49,19,37,53
113,344,358,30,30,17,31,24,25,41
114,331,356,41,22,18,32,27,33,40
115,298,320,28,29,24,24,17,117,43
116,278,314,23,28,22,24,16,171,24
117,271,281,24,22,19,25,16,113,129
118,150,294,17,25,22,21,16,168,187
119,168,243,16,24,17,17,12,209,194
120,203,261,14,21,27,21,22,116,215
121,246,258,16,14,13,22,23,168,140
122,276,287,24,19,19,17,17,150,91
123,299,312,21,25,29,21,11,98,84
124,312,346,25,30,27,20,31,50,59
125,246,279,12,19,13,10,82,119,120
126,248,261,13,27,11,25,69,170,76
127,247,284,20,18,19,17,41,206,48
128,234,236,19,18,21,15,38,199,120
129,241,258,27,24,17,19,18,232,64
130,248,244,24,22,15,9,35,233,70
131,254,234,19,24,21,25,15,275,33
132,267,212,18,10,25,20,23,219,106
133,230,257,9,24,14,17,30,245,74
134,242,264,18,21,7,17,16,259,56
135,268,169,24,21,17,20,19,303,59
136,275,128,21,17,21,18,27,252,141
137,293,59,27,31,18,14,14,260,184
138,268,41,24,16,27,11,22,277,214
139,264,35,23,25,23,22,17,268,223
140,307,30,17,23,23,20,17,303,160
141,324,25,26,36,25,24,9,328,103
142,332,33,26,24,27,23,25,327,83
143,341,20,23,33,26,32,26,323,76
144,293,33,26,22,126,20,20,307,53
145,349,24,22,24,84,24,30,311,32
146,292,17,26,25,70,25,26,304,115
147,267,23,14,33,44,26,21,268,204
148,290,15,20,30,44,34,19,334,114
149,279,23,20,30,25,20,11,295,197
150,258,20,111,25,18,9,23,307,129
151,300,19,90,26,27,25,18,311,84
152,319,26,80,17,20,23,24,319,72
153,313,18,57,23,29,25,23,359,53
154,307,17,137,12,26,30,11,319,41
155,322,19,216,24,23,21,13,227,35
156,302,23,218,32,21,29,14,231,30
157,289,18,240,23,20,26,19,239,26
158,328,25,198,37,31,24,29,194,34
159,353,15,139,31,28,29,28,247,30
160,363,15,221,32,20,33,38,158,20
161,367,20,261,20,26,35,29,118,24
162,338,21,295,16,36,36,40,95,23
163,415,31,224,30,28,31,33,79,29
164,351,23,290,25,40,34,30,65,42
165,413,23,185,20,24,25,20,47,143
166,359,17,137,31,35,21,27,44,229
167,393,35,84,23,28,34,18,37,248
168,384,23,75,40,27,31,32,48,240
169,437,29,71,40,40,25,27,47,184
170,361,125,51,32,32,122,31,37,109
171,326,82,32,20,34,179,29,122,76
172,353,66,22,31,20,119,26,204,59
173,358,49,23,33,23,91,19,263,41
174,295,30,24,23,30,52,17,267,162
175,241,36,113,29,22,38,20,234,167
176,283,42,60,22,38,43,23,285,104
177,293,28,66,32,22,32,30,307,90
178,336,32,42,22,32,32,28,312,64
179,215,35,35,30,28,27,36,314,180
180,112,118,26,104,22,16,13,305,184
181,65,175,17,144,28,16,23,240,192
182,172,204,20,95,17,23,14,226,129
183,177,111,24,72,13,22,17,264,200
184,204,176,21,117,11,17,18,217,119
185,202,161,17,187,23,17,12,224,57
186,98,181,22,95,100,22,16,208,158
187,134,198,18,61,132,13,17,183,144
188,166,182,7,19,161,9,11,184,161
189,101,239,7,26,205,13,17,96,196
190,61,236,12,102,198,12,10,66,203
191,51,194,26,164,198,14,11,35,207
192,25,189,16,171,167,13,13,117,189
193,91,188,14,157,168,20,11,158,93
194,135,159,9,107,202,16,14,172,86
195,186,202,11,55,192,16,14,184,40
196,110,219,13,43,200,12,14,262,27
197,66,202,18,124,220,11,19,213,27
198,154,239,17,104,220,12,17,117,20
199,179,239,13,47,256,22,27,96,21
200,199,249,19,60,256,29,16,50,22
201,234,280,19,29,243,22,15,42,16
202,230,276,17,40,246,26,17,23,25
203,232,243,22,22,232,14,14,107,14
204,267,220,25,19,241,13,18,83,14
205,236,266,26,30,240,18,19,50,15
206,258,165,21,21,264,17,12,130,12
207,232,180,25,21,231,10,13,172,16
208,218,194,21,10,213,10,23,197,14
209,212,207,18,20,208,23,21,182,9
210,243,203,23,27,220,22,13,131,18
211,241,227,24,28,145,11,24,180,20
212,290,284,27,20,97,14,16,127,25
213,320,292,23,24,78,17,24,101,21
214,319,344,27,13,61,33,27,57,19
215,272,264,19,26,129,26,16,121,27
216,257,225,10,16,163,21,13,175,20
217,248,238,23,20,193,26,21,116,15
218,206,246,19,25,200,19,12,151,22
219,219,219,8,12,200,15,23,188,16
220,239,244,13,13,230,12,15,119,15
221,225,214,20,16,207,10,15,181,12
222,226,219,17,22,204,20,17,163,12
223,218,216,19,16,206,20,12,183,10
224,214,210,29,16,251,23,17,113,27
225,197,242,17,17,236,16,11,149,15
226,204,208,14,20,224,14,15,184,17
227,235,232,19,15,240,12,17,111,19
228,224,250,19,20,245,12,16,88,26
229,271,239,13,12,261,9,23,59,13
230,248,152,10,9,254,19,32,149,27
231,253,208,13,15,237,18,24,102,30
232,264,235,15,30,247,16,24,48,21
233,295,157,24,28,170,18,22,162,24
234,291,193,20,22,115,17,16,208,18
235,309,239,29,14,86,36,18,144,25
236,335,165,25,15,70,26,10,94,160
237,326,136,33,22,58,21,22,176,106
238,384,109,26,25,53,31,33,164,75
239,392,90,33,31,153,25,25,94,57
240,390,59,39,26,217,25,23,70,51
241,382,51,21,25,255,28,33,62,43
242,402,55,27,32,224,34,25,50,51
243,397,165,29,26,154,26,29,38,36
244,405,123,27,47,96,32,23,116,31
245,362,78,41,28,71,28,35,108,149
246,412,81,20,40,76,36,36,89,110
247,472,56,30,41,65,42,27,77,90
248,382,46,24,38,41,32,31,131,175
249,370,43,34,27,37,33,29,96,231
250,380,25,24,38,24,27,27,72,283
251,405,46,33,33,28,24,25,72,234
252,449,42,31,44,37,30,38,59,170
253,381,176,35,35,46,35,31,46,115
254,376,115,28,154,32,30,36,47,82
255,413,103,31,146,37,38,30,27,75
256,392,189,30,102,33,24,35,38,57
257,419,176,38,83,37,28,27,40,52
258,462,129,40,59,29,44,37,35,65
259,440,199,31,49,41,21,34,38,47
260,423,277,18,36,35,26,20,27,38
261,382,287,25,26,33,28,30,49,40
262,319,254,19,20,27,30,90,31,110
263,337,263,24,14,39,27,75,36,85
264,258,246,22,14,35,17,50,113,145
265,301,272,29,33,24,24,42,74,101
266,266,261,21,23,27,32,23,166,81
267,348,289,27,13,16,23,34,97,53
268,338,306,27,31,13,23,32,85,45
269,330,334,22,25,25,18,36,70,40
270,346,325,25,27,37,21,37,45,37
271,318,311,16,25,27,24,25,40,114
272,326,340,17,23,26,21,29,39,79
273,319,318,32,28,30,30,38,35,70
274,315,360,27,26,19,33,37,23,60
275,312,291,28,34,16,20,24,26,149
276,283,301,29,17,18,26,19,24,183
277,305,322,31,24,22,25,32,18,121
278,271,290,10,23,32,26,26,29,193
279,265,282,24,24,27,29,23,18,208
280,270,282,19,22,21,20,14,23,229
281,198,283,24,29,27,25,24,20,270
282,135,357,40,21,32,34,16,27,238
283,232,346,25,21,36,27,23,31,159
284,271,365,39,25,28,35,21,22,94
285,308,367,31,27,33,22,23,23,66
286,267,302,138,26,34,27,12,39,55
287,262,310,197,13,16,29,16,25,32
288,249,245,191,13,23,20,23,12,124
289,226,221,207,17,20,18,18,18,155
290,201,207,203,15,119,8,30,14,103
291,256,149,250,24,82,20,18,15,86
292,302,99,301,17,70,19,24,23,45
293,299,163,272,21,51,19,31,15,29
294,253,163,237,16,25,34,25,15,132
295,272,190,241,22,32,22,18,27,76
296,194,237,227,25,23,118,18,14,44
297,242,228,150,18,17,169,18,15,43
298,251,260,195,17,15,100,19,16,27
299,284,300,126,28,25,80,15,14,28
