iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
141,308,178,28,23,23,13,25,21,281
142,310,267,22,26,27,12,24,38,174
143,331,291,23,26,28,18,14,30,139
144,337,321,19,26,30,24,14,29,100
145,298,290,29,25,16,22,19,35,166
146,266,280,19,36,12,20,17,27,223
147,268,282,20,23,19,29,15,19,225
148,277,274,19,17,15,20,12,18,248
149,258,264,22,21,28,27,12,21,247
150,253,268,16,33,19,19,19,15,258
151,304,164,14,16,38,16,13,15,320
152,297,266,17,24,25,20,24,24,203
153,337,275,29,37,19,11,21,21,150
154,352,314,27,29,17,25,25,23,88
155,292,310,30,26,18,37,25,17,145
156,340,293,18,18,24,37,31,12,127
157,330,273,29,30,29,22,18,24,145
158,292,288,14,29,21,26,24,8,198
159,262,282,21,30,25,25,30,12,213
160,272,257,26,30,22,19,25,21,228
161,260,282,21,21,16,15,20,19,246
162,300,299,13,17,19,26,24,21,181
163,294,295,25,19,12,21,14,19,201
164,329,295,25,21,10,21,27,36,136
165,308,322,23,26,22,26,30,30,113
166,315,276,32,23,15,17,28,29,165
167,299,329,23,26,24,22,23,24,130
168,304,308,15,18,12,26,15,25,177
169,288,254,25,18,16,17,19,18,245
170,334,293,16,23,16,21,23,28,146
171,304,250,20,22,34,26,26,22,196
172,288,260,20,20,18,22,22,23,227
173,272,270,19,11,22,21,29,22,234
174,317,272,22,27,30,16,32,24,160
175,326,322,19,22,17,16,26,32,120
176,313,338,22,26,34,20,23,20,104
177,317,306,15,28,27,19,21,10,157
178,324,206,22,36,28,18,18,43,205
179,372,160,21,34,36,26,29,34,188
180,402,215,38,24,20,16,24,35,126
181,348,286,38,19,33,25,24,22,105
182,293,286,18,22,20,22,38,18,183
183,298,277,28,16,15,18,27,22,199
184,287,259,21,19,25,24,16,29,220
185,274,261,20,23,14,24,22,29,233
186,252,262,22,23,21,17,27,18,258
187,238,214,21,124,12,24,16,21,230
188,245,229,18,174,17,21,30,25,141
189,241,236,20,223,16,11,26,25,102
190,227,273,26,246,23,15,21,19,50
191,226,218,20,243,17,17,25,12,122
192,269,220,21,237,19,16,23,19,76
193,248,255,12,142,25,20,14,14,170
194,265,252,22,91,27,27,19,16,181
195,273,251,25,61,16,21,12,26,215
196,285,286,39,58,18,26,17,21,150
197,311,308,27,38,23,24,28,22,119
198,327,313,25,49,26,23,28,26,83
199,340,339,30,38,20,25,21,30,57
200,322,321,39,44,33,27,42,14,58
201,298,328,27,25,31,23,26,13,129
202,339,314,33,42,14,19,20,17,102
203,320,284,21,31,18,18,19,17,172
204,302,271,19,20,15,26,19,17,211
205,278,268,19,28,24,19,23,17,224
206,284,253,24,14,20,21,19,17,248
207,266,267,22,18,20,25,22,13,247
208,204,295,27,20,17,19,13,14,291
209,232,285,21,27,32,37,25,20,221
210,279,283,19,30,15,25,18,14,217
211,271,279,18,13,20,16,18,23,242
212,235,278,25,26,17,22,29,27,241
213,180,298,15,19,23,15,26,31,293
214,152,346,23,30,26,22,26,28,247
215,113,415,25,40,34,24,29,33,187
216,108,434,24,39,40,37,21,34,163
217,78,471,33,40,40,53,42,30,113
218,61,425,137,38,37,27,45,28,102
219,177,393,125,38,25,32,21,30,59
220,201,352,169,32,26,25,21,31,43
221,125,399,147,30,42,41,29,30,57
222,129,392,100,31,36,23,27,22,140
223,167,338,60,19,27,25,24,36,204
224,223,291,40,26,24,121,22,28,125
225,219,274,36,17,25,95,20,20,194
226,292,295,43,30,27,58,13,25,117
227,313,312,24,32,26,55,21,19,98
228,320,349,29,17,37,42,20,19,67
229,318,311,30,14,21,23,22,28,133
230,299,278,33,26,25,23,28,20,168
231,269,284,20,13,10,26,32,19,227
232,343,218,30,19,19,27,24,21,199
233,332,151,25,36,18,37,40,22,239
234,379,153,35,31,32,29,32,26,183
235,386,197,27,33,37,21,30,31,138
236,365,259,32,30,38,24,21,26,105
237,366,297,28,35,37,18,22,34,63
238,419,236,29,27,22,32,30,43,62
239,363,237,15,21,26,19,35,37,147
240,339,150,22,24,26,26,40,33,240
241,415,136,23,26,25,35,34,26,180
242,373,207,24,23,40,34,35,29,135
243,345,266,29,32,36,27,30,23,112
244,354,189,19,15,33,32,40,22,196
245,316,214,30,15,29,29,24,29,214
246,301,219,20,16,18,25,14,11,276
247,296,139,22,29,21,21,132,24,216
248,247,99,14,17,33,17,194,21,258
249,293,80,26,30,37,11,119,23,281
250,302,60,30,24,26,18,88,18,334
251,320,172,27,22,29,30,75,25,200
252,304,198,21,19,21,16,49,17,255
253,355,128,17,18,33,27,38,20,264
254,272,197,23,18,38,19,24,29,280
255,295,260,29,20,34,19,27,33,183
256,377,211,25,23,22,24,34,29,155
257,433,173,30,29,20,31,39,23,122
258,344,203,32,11,30,32,40,23,185
259,412,193,24,20,43,29,24,34,121
260,397,137,41,13,25,36,22,38,191
261,343,179,24,10,22,32,24,29,237
262,343,243,30,17,24,29,21,26,167
263,338,287,25,21,22,32,21,33,121
264,396,213,15,35,32,43,29,49,88
265,358,151,25,34,26,35,41,36,194
266,336,206,19,16,30,28,27,19,219
267,305,211,15,26,31,17,17,30,248
268,362,183,26,21,35,41,25,22,185
269,375,111,28,14,22,25,33,27,265
270,427,95,29,34,39,29,27,27,193
271,381,85,130,26,34,33,30,27,154
272,327,142,86,23,134,31,25,27,105
273,402,120,70,30,105,29,25,32,87
274,451,116,81,15,83,29,32,30,63
275,428,185,47,20,79,20,29,33,59
276,386,168,38,24,48,35,30,21,150
277,383,122,38,31,51,25,31,32,187
278,371,90,38,25,34,27,27,26,262
279,419,68,33,23,39,33,29,31,225
280,372,55,20,30,39,21,32,25,306
281,457,51,40,33,43,32,19,33,192
282,408,46,31,42,30,32,29,24,258
283,378,46,33,27,23,29,31,33,300
284,401,34,24,36,31,35,26,28,285
285,350,32,33,26,35,31,20,29,344
286,445,37,31,44,35,28,34,26,220
287,437,43,52,31,35,37,33,21,211
288,402,41,26,148,47,28,35,31,142
289,443,38,41,117,32,29,44,39,117
290,473,38,44,103,42,43,35,24,98
291,421,152,37,79,28,46,26,37,74
292,364,204,29,148,18,28,29,30,50
293,354,238,25,111,36,32,34,37,33
294,344,294,32,86,26,33,31,22,32
295,389,214,40,79,31,46,30,29,42
296,348,234,19,52,28,35,14,30,140
297,321,255,13,31,22,28,28,28,174
298,283,249,14,29,34,26,27,22,216
299,364,197,24,43,24,32,21,22,173
