iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
67,340,9,63,13,14,8,137,297,19
68,349,11,63,9,8,10,151,273,26
69,319,12,54,6,12,9,166,302,20
70,327,11,56,12,14,7,190,259,24
71,348,11,45,10,5,8,190,269,14
72,340,11,40,11,15,7,217,246,13
73,344,12,43,11,9,7,213,243,18
74,343,14,34,8,14,12,216,242,17
75,342,8,35,8,12,14,240,230,11
76,333,8,39,6,10,7,280,209,8
77,347,11,23,7,8,8,242,238,16
78,370,12,26,8,11,6,227,225,15
79,321,6,18,9,10,9,269,247,11
80,342,11,17,7,12,5,266,232,8
81,347,13,16,8,14,7,283,205,7
82,334,14,22,7,16,14,246,238,9
83,318,8,14,19,3,5,284,238,11
84,333,11,25,9,8,10,246,243,15
85,308,9,19,7,7,10,295,239,6
86,343,5,23,13,8,10,261,236,1
87,314,8,20,41,7,6,275,220,9
88,347,13,14,31,6,7,284,190,8
89,312,13,16,42,13,14,294,194,2
90,312,13,22,31,9,8,281,214,10
91,328,15,10,26,7,9,286,211,8
92,301,41,16,19,11,6,280,224,2
93,315,60,13,23,8,8,263,201,9
94,333,65,3,33,7,6,271,172,10
95,305,43,12,25,11,11,277,209,7
96,329,47,9,16,13,5,288,187,6
97,304,29,13,15,13,9,289,222,6
98,292,32,12,15,11,8,314,206,10
99,298,40,11,24,11,6,303,199,8
100,318,30,14,14,11,7,278,219,9
101,314,32,14,14,9,15,276,219,7
102,317,26,6,18,10,11,297,202,13
103,295,35,15,15,10,11,300,210,9
104,346,24,13,20,9,6,301,175,6
105,329,23,12,12,11,8,308,188,9
106,363,28,6,12,9,9,289,174,10
107,329,19,11,10,8,10,295,203,15
108,332,18,12,12,11,7,292,201,15
109,328,22,6,12,9,9,303,200,11
110,334,13,11,13,10,7,286,214,12
111,319,17,11,13,12,7,301,215,5
112,339,17,12,4,11,7,268,232,10
113,333,15,9,15,10,14,293,204,7
114,305,8,12,8,9,8,297,242,11
115,314,9,9,11,10,4,276,258,9
116,289,21,10,18,16,8,318,216,4
117,349,12,9,14,16,7,294,185,14
118,317,17,13,7,9,9,314,211,3
119,320,15,4,9,12,7,308,216,9
120,330,9,18,9,13,3,302,204,12
121,326,18,7,14,10,7,306,199,13
122,331,8,10,13,13,9,327,180,9
123,338,9,8,16,13,8,306,191,11
124,343,5,10,10,13,11,307,193,8
125,360,8,13,11,15,15,304,168,6
126,382,6,12,13,8,11,293,166,9
127,369,12,20,11,9,12,297,154,16
128,368,18,12,11,14,13,272,181,11
129,426,19,6,12,11,13,239,161,13
130,381,16,11,10,11,6,279,177,9
131,374,13,10,11,10,6,282,183,11
132,382,11,8,13,6,8,274,182,16
133,382,13,11,14,14,11,253,192,10
134,400,10,9,8,16,7,251,181,18
135,381,15,13,16,14,9,227,217,8
136,401,21,12,10,12,7,199,232,6
137,422,11,15,8,7,14,171,240,12
138,427,11,11,20,14,6,171,227,13
139,430,10,12,13,6,9,209,198,13
140,421,11,16,11,10,15,202,197,17
141,400,7,11,14,12,9,230,211,6
142,401,10,3,14,6,18,227,208,13
143,397,8,11,5,11,8,230,217,13
144,383,7,7,11,15,11,257,199,10
145,368,10,11,7,15,16,224,244,5
146,405,10,11,8,10,11,190,245,10
147,377,17,17,11,10,10,206,244,8
148,368,15,21,12,12,7,221,230,14
149,383,11,15,7,7,11,227,222,17
150,404,10,9,9,14,2,200,244,8
151,403,9,14,16,9,10,154,268,17
152,370,14,9,7,17,16,208,251,8
153,371,16,7,6,13,13,201,257,16
154,365,13,7,4,11,13,226,255,6
155,347,11,16,7,6,19,219,260,15
156,316,12,11,5,15,6,229,303,3
157,354,9,5,5,4,12,217,282,12
158,369,17,9,12,12,13,196,254,18
159,386,8,13,10,10,7,211,250,5
160,358,14,7,7,13,14,191,288,8
161,376,11,10,41,4,8,182,259,9
162,337,14,9,66,12,9,183,256,14
163,356,8,10,49,10,12,172,272,11
164,361,9,18,48,7,9,155,284,9
165,390,13,5,53,10,7,140,274,8
166,368,22,12,44,8,9,122,303,12
167,393,14,14,50,7,7,121,283,11
168,371,12,13,47,8,6,139,289,15
169,343,17,8,48,12,10,152,302,8
170,362,12,5,25,9,12,183,277,15
171,362,10,13,43,13,9,179,258,13
172,340,14,9,30,7,4,166,325,5
173,346,10,11,31,12,7,166,303,14
174,337,8,6,16,12,17,183,312,9
175,328,11,6,22,10,10,195,306,12
176,335,10,8,28,8,5,197,300,9
177,310,11,5,18,7,5,234,296,14
178,344,10,14,18,9,5,201,288,11
179,346,11,10,16,11,14,181,300,11
180,361,7,9,29,8,13,179,276,18
181,349,3,14,18,10,11,156,335,4
182,381,11,11,14,7,8,146,311,11
183,342,12,13,14,13,16,143,335,12
184,340,5,16,15,9,8,151,346,10
185,391,16,12,10,12,14,164,275,6
186,387,9,11,17,9,9,158,285,15
187,386,10,17,17,15,12,163,265,15
188,380,13,16,12,9,38,172,245,15
189,382,11,13,13,13,68,181,207,12
190,355,7,14,14,12,90,192,207,9
191,367,8,16,6,10,119,156,208,10
192,332,7,8,12,10,126,165,229,11
193,322,10,11,12,7,159,129,245,5
194,345,12,10,14,15,164,126,206,8
195,348,10,11,5,7,205,82,223,9
196,302,43,14,16,13,182,97,218,15
197,343,69,10,11,7,152,80,217,11
198,363,59,12,13,6,131,76,229,11
199,319,54,11,13,14,155,87,239,8
200,358,60,12,10,8,183,73,194,2
201,319,94,10,10,5,183,64,208,7
202,329,81,11,9,9,194,65,192,10
203,335,71,21,10,7,213,37,195,11
204,322,65,10,17,9,224,46,194,13
205,315,47,8,14,13,248,39,197,19
206,298,49,9,9,5,240,33,250,7
207,296,41,11,13,6,250,40,235,8
208,327,49,10,10,13,235,21,227,8
209,345,34,5,8,7,211,31,247,12
210,326,33,8,40,6,186,35,255,11
211,333,30,7,59,14,192,24,232,9
212,370,28,9,80,9,182,14,201,7
213,284,24,7,117,11,195,21,233,8
214,284,29,8,140,10,186,32,200,11
215,261,19,11,161,13,198,10,222,5
216,219,28,6,162,5,217,20,233,10
217,203,16,8,192,6,204,14,248,9
218,163,19,4,224,10,219,10,238,13
219,167,16,15,224,9,246,16,197,10
220,125,17,8,206,14,254,13,251,12
221,121,16,12,225,6,288,11,208,13
222,132,15,10,235,10,275,11,198,14
223,119,24,13,256,7,267,14,190,10
224,110,12,12,264,8,251,7,229,7
225,81,19,10,266,11,258,13,232,10
226,91,17,6,263,11,254,8,243,7
227,87,8,8,295,14,227,16,236,9
228,70,13,7,338,8,241,10,206,7
229,61,6,8,329,15,272,13,186,10
230,66,12,6,321,15,268,16,184,12
231,54,20,10,338,14,242,5,212,5
232,56,10,8,321,5,239,6,248,7
233,40,16,7,312,4,263,6,241,11
234,41,14,7,335,9,241,15,228,10
235,35,38,7,356,13,195,19,230,7
236,46,66,11,307,10,196,18,235,11
237,36,61,7,367,10,179,16,218,6
238,30,58,4,355,19,160,12,245,17
239,39,64,11,321,8,192,11,248,6
240,20,43,6,333,8,183,15,284,8
241,23,46,4,334,8,219,8,246,12
242,14,42,17,326,6,228,6,250,11
243,19,44,7,338,38,232,16,194,12
244,22,37,12,320,70,214,7,209,9
245,25,34,6,357,62,186,13,204,13
246,14,25,11,346,59,214,9,214,8
247,19,31,10,344,51,180,13,240,12
248,14,26,10,355,66,162,15,241,11
249,16,27,14,399,41,134,9,252,8
250,23,28,15,396,44,149,12,219,14
251,21,28,13,405,52,168,4,199,10
252,19,25,5,395,46,157,12,231,10
253,11,31,8,403,75,148,6,208,10
254,16,42,5,365,93,157,4,209,9
255,20,76,13,327,82,138,12,222,10
256,17,120,9,350,78,117,8,191,10
257,13,135,7,349,55,132,6,194,9
258,17,151,10,322,65,116,11,191,17
259,14,155,35,342,57,101,12,181,3
260,17,161,44,308,50,100,12,203,5
261,15,215,25,286,62,88,11,190,8
262,8,209,44,299,40,94,9,187,10
263,5,242,31,326,41,79,13,154,9
264,9,254,25,298,21,77,11,193,12
265,9,287,24,292,41,62,14,160,11
266,7,303,32,272,26,66,12,167,15
267,11,301,14,283,32,78,8,161,12
268,13,296,19,273,30,55,7,200,7
269,16,293,15,279,38,55,9,186,9
270,9,322,21,242,25,65,15,184,17
271,13,335,26,272,26,43,14,161,10
272,8,335,15,290,25,45,5,163,14
273,16,339,23,259,20,69,9,152,13
274,11,359,40,236,25,62,10,145,12
275,13,333,73,216,14,62,7,173,9
276,9,308,94,222,16,53,17,174,7
277,15,302,98,209,20,43,8,198,7
278,11,308,137,193,14,36,7,176,18
279,6,305,120,155,14,29,9,254,8
280,11,343,99,139,20,51,7,223,7
281,12,329,96,140,16,34,11,243,19
282,14,350,93,138,10,29,10,246,10
283,9,351,98,122,17,31,4,255,13
284,10,349,71,99,24,29,9,297,12
285,14,355,73,87,12,30,10,308,11
286,11,332,69,115,15,22,8,319,9
287,3,354,68,99,26,27,12,290,21
288,13,343,67,87,18,27,13,317,15
289,9,317,67,101,20,27,8,333,18
290,11,313,61,81,17,30,12,364,11
291,14,290,43,116,14,23,17,366,17
292,11,252,56,131,14,23,14,382,17
293,11,242,52,173,13,24,11,353,21
294,17,231,44,173,20,23,15,358,19
295,16,218,37,192,10,20,11,381,15
296,10,224,42,226,15,12,9,345,17
297,10,252,39,192,13,24,11,348,11
298,14,268,28,176,12,20,16,352,14
299,15,282,27,174,12,14,11,354,11
