iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
64,181,271,13,12,19,25,231,132,16
65,167,270,17,8,15,30,230,149,14
66,150,271,13,11,16,31,264,137,7
67,149,284,12,12,16,30,241,149,7
68,119,296,12,11,18,21,253,158,12
69,142,305,9,10,12,18,247,146,11
70,148,306,18,10,12,12,253,132,9
71,169,279,8,13,24,13,260,122,12
72,179,265,11,9,14,10,282,117,13
73,210,211,11,14,14,22,272,136,10
74,205,234,7,10,11,12,250,160,11
75,198,230,11,8,6,44,239,158,6
76,165,225,14,5,7,65,249,163,7
77,171,216,6,4,9,86,246,152,10
78,129,215,9,5,7,135,210,174,16
79,143,209,6,4,6,117,217,195,3
80,134,205,5,14,10,148,231,149,4
81,169,150,5,10,15,167,231,141,12
82,147,171,9,8,8,176,246,126,9
83,141,131,9,4,7,195,244,158,11
84,135,141,4,12,10,182,276,127,13
85,149,118,5,10,10,228,237,138,5
86,155,92,6,5,5,205,265,158,9
87,170,96,8,5,8,181,266,161,5
88,172,74,8,9,11,151,270,195,10
89,226,58,7,6,8,136,247,203,9
90,192,62,3,9,13,132,256,220,13
91,195,98,5,7,12,97,248,228,10
92,165,102,9,2,8,99,273,233,9
93,149,121,6,6,10,82,281,239,6
94,131,153,7,6,9,85,273,231,5
95,113,129,15,8,5,94,272,256,8
96,105,132,12,10,7,75,289,258,12
97,96,119,7,12,12,61,291,296,6
98,86,110,9,4,10,56,344,268,13
99,81,106,8,6,14,55,319,303,8
100,84,87,43,10,12,52,297,306,9
101,72,83,71,9,11,37,313,297,7
102,55,72,68,11,13,32,330,309,10
103,64,103,50,12,7,40,310,308,6
104,49,105,49,6,10,42,310,321,8
105,48,86,47,11,9,38,338,312,11
106,60,85,65,7,11,37,313,315,7
107,44,69,66,9,15,22,351,315,9
108,40,68,66,16,16,27,312,340,15
109,33,66,52,15,10,35,333,352,4
110,45,63,60,11,9,33,336,327,16
111,41,54,65,12,14,21,332,348,13
112,21,57,72,9,12,19,353,349,8
113,25,61,62,12,15,26,360,334,5
114,20,44,51,9,9,29,370,358,10
115,21,43,39,8,11,17,365,384,12
116,30,58,32,8,8,23,370,357,14
117,27,44,44,9,10,17,361,380,8
118,23,44,32,15,7,20,373,372,14
119,16,34,35,10,10,27,384,371,13
120,19,40,32,13,14,19,363,387,13
121,16,35,34,9,12,22,382,377,13
122,24,23,34,9,10,21,399,364,16
123,16,29,26,12,5,21,376,376,39
124,23,29,27,14,12,12,364,377,42
125,23,25,15,13,17,17,382,376,32
126,16,24,27,15,9,16,399,367,27
127,22,20,33,8,11,12,371,396,27
128,23,21,20,14,15,8,378,381,40
129,7,19,30,12,6,14,388,386,38
130,21,18,26,14,9,14,372,356,70
131,17,16,19,8,9,23,358,392,58
132,15,22,16,7,11,25,374,380,50
133,17,20,16,10,10,11,386,352,78
134,17,17,22,11,15,15,371,352,80
135,18,16,17,8,15,9,344,366,107
136,15,16,43,14,7,16,356,344,89
137,8,17,57,8,11,6,338,370,85
138,5,17,93,8,11,11,353,347,55
139,8,17,127,18,10,13,331,310,66
140,9,21,118,9,9,18,326,310,80
141,9,17,137,11,12,12,346,305,51
142,10,16,152,43,5,9,276,302,87
143,14,10,121,61,10,8,292,304,80
144,13,14,130,61,14,10,305,295,58
145,13,11,106,56,5,9,328,314,58
146,11,9,111,44,6,11,334,308,66
147,11,17,89,49,11,11,330,312,70
148,8,16,93,35,11,6,351,323,57
149,6,16,101,54,11,7,332,313,60
150,16,10,90,44,9,5,364,322,40
151,11,6,88,62,12,16,354,313,38
152,10,14,64,74,9,10,374,301,44
153,16,13,85,57,11,9,338,333,38
154,13,19,91,59,10,11,355,299,43
155,10,6,137,62,14,8,350,287,26
156,13,12,134,45,15,11,330,287,53
157,10,9,156,39,15,9,347,270,45
158,7,16,161,48,12,3,335,271,47
159,17,9,184,31,7,10,378,222,42
160,14,11,193,27,13,12,375,217,38
161,10,14,220,44,7,10,302,243,50
162,9,13,225,42,11,11,343,212,34
163,15,15,253,24,3,10,327,214,39
164,11,10,252,27,10,13,344,191,42
165,10,7,262,27,8,16,325,219,26
166,8,11,277,25,12,11,336,186,34
167,17,9,309,35,5,14,285,197,29
168,13,12,288,22,14,10,308,210,23
169,12,15,317,27,12,13,295,183,26
170,9,12,314,28,6,14,275,210,32
171,8,11,332,17,11,4,248,227,42
172,12,16,347,22,9,9,244,229,12
173,8,39,325,18,14,15,224,240,17
174,18,73,312,19,13,9,204,231,21
175,13,85,278,16,12,8,234,237,17
176,9,96,316,12,8,6,174,261,18
177,12,112,263,12,7,8,202,261,23
178,14,132,297,9,12,8,164,250,14
179,11,167,251,16,6,11,172,245,21
180,12,168,270,14,9,3,200,208,16
181,44,170,291,8,4,8,161,201,13
182,70,173,245,8,8,7,152,222,15
183,80,184,237,11,9,7,140,221,11
184,72,180,249,4,8,11,180,183,13
185,70,204,245,9,6,8,163,186,9
186,52,199,233,11,7,12,173,199,14
187,59,208,222,12,8,8,194,175,14
188,64,213,263,7,6,7,187,144,9
189,107,190,240,7,10,8,175,148,15
190,99,194,241,9,9,10,161,174,3
191,116,193,242,8,11,4,160,159,7
192,123,177,240,8,4,16,187,138,7
193,150,151,226,6,4,12,190,154,7
194,148,139,246,9,4,8,193,146,7
195,178,144,201,6,1,7,196,162,5
196,198,150,188,7,10,14,165,156,12
197,185,144,190,6,3,9,201,151,11
198,188,107,200,12,7,6,213,161,6
199,233,101,211,8,2,6,179,151,9
200,221,86,190,9,2,7,171,208,6
201,224,89,207,3,3,11,156,194,13
202,214,66,234,9,5,10,149,208,5
203,244,58,230,6,10,6,131,209,6
204,203,92,218,9,9,7,121,232,9
205,239,97,236,11,9,7,92,205,4
206,237,89,220,3,6,10,118,206,11
207,214,85,238,9,8,5,134,192,15
208,250,78,237,7,6,6,110,198,8
209,231,68,230,2,11,7,107,236,8
210,241,81,218,10,11,3,93,232,11
211,274,84,203,7,10,7,78,229,8
212,268,86,180,4,8,8,90,246,10
213,306,73,163,9,9,9,75,245,11
214,326,65,158,10,6,7,69,246,13
215,335,67,179,6,7,5,65,225,11
216,336,70,177,14,6,10,67,209,11
217,360,59,189,11,7,8,56,202,8
218,348,37,177,5,14,8,83,212,16
219,329,47,170,9,13,10,84,231,7
220,312,53,153,12,7,8,105,239,11
221,348,40,170,9,13,8,63,240,9
222,341,37,157,8,6,12,77,249,13
223,360,31,138,12,14,11,73,257,4
224,390,34,125,7,13,7,64,250,10
225,376,27,116,10,12,12,70,269,8
226,351,35,119,12,5,11,65,289,13
227,388,17,134,7,8,10,49,275,12
228,337,31,165,12,9,13,47,270,16
229,306,61,149,11,13,35,48,270,7
230,311,48,132,17,9,65,39,268,11
231,352,42,137,13,8,62,36,240,10
232,339,38,126,16,8,48,41,269,15
233,360,45,118,11,13,39,24,279,11
234,344,47,100,5,7,49,30,303,15
235,370,30,97,13,4,64,35,280,7
236,380,26,111,14,6,48,26,278,11
237,380,33,100,9,10,50,32,274,12
238,371,29,83,8,11,40,32,314,12
239,365,28,68,9,10,47,27,337,9
240,366,27,105,5,9,29,28,324,7
241,380,24,76,17,10,29,23,334,7
242,388,29,75,10,9,26,51,303,9
243,377,30,70,12,11,30,84,275,11
244,355,18,69,13,11,34,91,295,14
245,354,10,57,7,6,24,125,307,10
246,354,27,65,7,13,26,141,257,10
247,330,21,90,7,10,20,129,280,13
248,295,16,123,14,9,18,125,288,12
249,315,13,123,6,4,14,111,308,6
250,321,17,144,10,7,15,101,277,8
251,297,20,165,13,9,16,108,259,13
252,323,13,190,8,6,13,75,263,9
253,311,24,181,9,7,15,73,272,8
254,298,20,205,6,6,7,104,250,4
255,320,16,206,7,8,10,112,212,9
256,297,14,221,9,5,11,141,194,8
257,309,8,222,7,9,16,106,218,5
258,307,9,211,9,4,7,106,237,10
259,284,11,214,15,8,7,94,259,8
260,293,9,244,15,11,7,79,235,7
261,302,14,230,8,9,5,107,216,9
262,302,15,225,6,6,12,86,230,18
263,286,10,244,43,6,11,81,213,6
264,269,8,208,81,9,8,85,227,5
265,283,9,209,64,5,3,68,252,7
266,278,13,191,55,12,9,67,265,10
267,356,8,192,47,10,6,53,220,8
268,308,10,205,38,9,11,47,258,14
269,317,11,164,46,7,13,82,251,9
270,266,12,170,57,8,5,104,268,10
271,304,8,207,52,10,9,90,210,10
272,295,8,170,30,14,9,139,229,6
273,310,12,145,26,5,6,146,243,7
274,285,6,153,34,7,18,169,221,7
275,314,7,152,18,7,8,165,221,8
276,297,11,134,21,9,10,175,236,7
277,290,8,125,25,5,6,168,268,5
278,263,9,119,21,9,11,212,249,7
279,241,6,144,26,7,11,192,259,14
280,235,9,123,12,11,14,211,274,11
281,194,11,119,15,8,12,250,284,7
282,181,11,124,19,5,4,261,291,4
283,144,12,109,15,11,8,269,323,9
284,180,8,91,13,8,9,280,303,8
285,206,7,120,19,6,6,250,277,9
286,181,10,138,39,6,14,250,258,4
287,164,4,117,42,4,11,233,319,6
288,135,6,156,39,10,11,261,274,8
289,130,7,192,36,6,9,233,280,7
290,136,5,176,31,10,6,253,275,8
291,155,11,154,27,13,7,259,264,10
292,119,11,167,24,7,9,246,305,12
293,116,13,136,19,9,5,274,318,10
294,107,4,140,49,12,11,275,287,15
295,119,11,150,42,7,8,263,287,13
296,114,14,132,50,8,11,274,283,14
297,96,14,141,47,4,9,304,277,8
298,87,6,138,31,10,12,288,313,15
299,74,16,183,44,8,7,278,283,7
