iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
144,340,37,10,6,8,9,336,143,11
145,357,36,12,12,6,8,302,157,10
146,371,45,11,8,7,17,246,184,11
147,335,31,12,7,10,4,302,188,11
148,326,46,10,6,11,12,281,201,7
149,342,33,10,5,9,7,276,212,6
150,367,22,11,9,5,12,264,195,15
151,337,23,10,6,9,12,289,206,8
152,308,19,5,12,12,8,323,201,12
153,337,23,9,11,14,10,257,226,13
154,342,14,13,14,8,13,273,210,13
155,337,22,10,9,8,17,238,247,12
156,325,14,11,12,10,14,262,236,16
157,332,28,7,9,13,11,224,267,9
158,341,16,3,10,11,9,222,281,7
159,379,15,9,6,8,13,198,264,8
160,367,18,8,13,10,13,193,266,12
161,356,13,12,9,8,10,198,282,12
162,342,11,15,13,17,13,216,265,8
163,364,11,8,11,6,12,249,229,10
164,339,15,9,9,15,9,235,261,8
165,383,14,10,10,7,8,216,233,19
166,386,15,8,11,8,12,208,244,8
167,369,16,9,8,10,16,193,264,15
168,381,14,4,15,13,6,201,254,12
169,345,18,9,7,12,12,224,260,13
170,380,15,12,12,8,10,178,279,6
171,364,12,16,14,9,9,166,302,8
172,388,21,16,15,9,7,156,274,14
173,416,11,14,21,5,9,121,291,12
174,398,12,10,9,7,10,109,334,11
175,403,11,14,9,6,9,116,324,8
176,375,11,13,7,11,15,116,341,11
177,392,9,12,11,12,13,115,327,9
178,391,12,5,12,15,9,119,324,13
179,375,10,15,8,14,16,99,347,16
180,370,11,17,8,7,10,115,351,11
181,371,10,8,10,11,12,125,337,16
182,385,11,5,13,12,14,113,335,12
183,376,16,9,8,8,9,109,349,16
184,389,10,8,8,14,16,77,367,11
185,384,14,15,11,12,20,85,345,14
186,379,11,5,11,9,15,84,378,8
187,381,9,8,14,9,6,91,376,6
188,404,11,7,14,13,11,73,354,13
189,416,10,13,13,10,11,62,350,15
190,393,11,14,7,13,8,57,384,13
191,408,17,8,7,9,10,65,365,11
192,418,13,13,10,6,11,89,334,6
193,405,10,9,8,5,9,74,371,9
194,393,20,7,14,13,13,72,356,12
195,389,10,11,13,6,9,80,367,15
196,382,12,16,12,14,12,69,367,16
197,373,11,11,10,16,7,66,393,13
198,404,9,10,13,11,11,52,375,15
199,369,15,13,17,12,11,55,401,7
200,363,10,16,15,13,16,51,404,12
201,417,12,17,12,12,6,36,374,14
202,417,8,12,15,11,12,34,377,14
203,376,20,9,10,10,14,45,383,33
204,368,12,11,15,10,12,42,393,37
205,386,11,14,12,10,12,48,368,39
206,386,16,6,14,18,10,33,383,34
207,414,19,9,12,7,11,27,365,36
208,371,11,15,14,14,13,28,402,32
209,395,11,16,13,9,14,37,388,17
210,368,7,20,17,14,13,29,406,26
211,393,14,13,11,10,15,27,385,32
212,401,11,9,9,11,14,29,388,28
213,378,11,15,14,4,13,18,396,51
214,367,11,9,13,11,9,25,402,53
215,431,9,18,13,9,8,22,343,47
216,370,11,16,12,8,9,19,369,86
217,395,14,10,9,9,11,20,360,72
218,402,15,14,4,13,13,15,360,64
219,419,13,15,14,9,12,26,327,65
220,392,14,18,5,12,12,18,376,53
221,411,14,9,36,8,9,14,360,39
222,370,7,9,66,14,10,19,362,43
223,372,13,6,62,7,12,19,341,68
224,369,9,15,50,11,9,17,347,73
225,362,13,9,54,9,7,10,374,62
226,371,9,10,49,11,10,24,345,71
227,338,6,11,41,14,14,20,369,87
228,395,11,7,48,9,14,19,333,64
229,354,7,12,44,15,17,15,351,85
230,377,12,12,30,13,13,11,372,60
231,380,8,9,32,10,13,9,376,63
232,352,8,8,40,10,12,8,399,63
233,386,14,7,35,11,7,14,365,61
234,359,6,12,49,9,13,15,353,84
235,362,13,10,59,11,7,13,353,72
236,341,10,12,57,12,11,11,338,108
237,324,9,12,56,8,13,10,345,123
238,382,10,9,38,11,14,12,314,110
239,345,12,13,35,8,8,17,365,97
240,365,11,7,44,8,8,9,348,100
241,359,14,7,39,11,11,7,370,82
242,377,4,14,23,15,14,13,379,61
243,354,10,6,61,10,9,8,358,84
244,337,11,9,57,16,9,12,344,105
245,363,8,11,47,13,9,14,338,97
246,333,6,10,60,13,13,13,355,97
247,349,14,6,45,11,14,9,350,102
248,349,7,13,54,43,22,8,318,86
249,351,10,9,44,41,12,7,304,122
250,336,12,17,32,35,14,11,316,127
251,324,5,13,39,30,5,6,329,149
252,337,5,14,35,32,13,8,309,147
253,352,14,7,23,30,8,7,313,146
254,361,13,10,28,39,10,8,296,135
255,345,11,8,28,63,10,12,302,121
256,337,9,9,19,59,11,17,325,114
257,320,10,9,24,53,4,16,333,131
258,361,11,10,30,43,11,7,315,112
259,368,13,11,17,42,13,15,331,90
260,349,8,9,16,40,7,14,357,100
261,349,10,14,22,36,5,15,340,109
262,336,14,9,21,37,6,6,330,141
263,355,4,15,16,32,15,18,327,118
264,313,11,13,21,38,12,7,354,131
265,332,14,4,21,24,13,8,343,141
266,359,9,6,14,23,12,4,333,140
267,334,19,15,16,33,10,11,291,171
268,324,5,10,14,31,5,12,348,151
269,349,15,11,13,18,8,11,320,155
270,369,12,15,8,23,8,7,343,115
271,384,13,18,13,27,16,11,298,120
272,351,9,8,12,20,9,12,326,153
273,380,12,14,20,19,6,7,313,129
274,356,7,11,13,21,8,12,326,146
275,350,11,12,12,15,11,14,320,155
276,370,10,7,10,19,15,7,324,138
277,353,13,10,14,19,8,33,336,114
278,356,18,13,9,15,9,42,330,108
279,348,11,11,11,14,13,29,323,140
280,345,9,12,11,10,6,40,298,169
281,356,10,8,9,14,8,30,299,166
282,338,14,11,12,14,5,39,337,130
283,358,11,10,8,14,7,19,349,124
284,352,7,13,16,13,14,37,316,132
285,336,13,15,13,18,15,19,342,129
286,374,11,28,13,9,10,18,324,113
287,339,15,14,10,16,11,57,324,114
288,321,15,14,9,10,16,82,304,129
289,379,9,11,7,13,11,66,273,131
290,354,11,10,13,13,13,62,309,115
291,379,10,6,10,19,7,58,312,99
292,356,8,7,17,21,4,64,337,86
293,368,9,17,14,14,7,57,313,101
294,364,11,13,11,19,6,55,331,90
295,372,15,12,7,20,10,56,330,78
296,363,11,43,13,19,6,36,350,59
297,371,8,40,12,11,9,48,337,64
298,362,7,41,13,18,13,34,355,57
299,333,16,74,7,10,8,32,339,81
