iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
153,155,10,59,8,227,10,270,153,8
154,190,9,73,5,206,12,239,160,6
155,185,6,68,5,209,2,257,155,13
156,181,7,90,8,203,9,214,183,5
157,190,10,109,14,215,6,199,151,6
158,210,9,117,4,221,12,156,164,7
159,193,7,137,8,218,7,141,184,5
160,190,9,138,4,195,6,165,190,3
161,186,5,143,7,224,7,163,161,4
162,187,3,151,7,209,13,163,161,6
163,196,8,160,5,235,8,108,173,7
164,213,7,176,6,219,3,111,157,8
165,224,9,153,8,234,4,103,159,6
166,228,3,154,7,236,4,105,153,10
167,297,11,117,11,204,10,77,166,7
168,265,9,132,7,258,8,72,144,5
169,239,8,114,8,249,10,66,200,6
170,248,8,97,7,295,5,71,157,12
171,291,9,115,14,262,8,68,127,6
172,291,6,87,11,288,8,44,158,7
173,267,14,81,16,270,10,60,175,7
174,261,12,97,7,292,11,41,173,6
175,206,7,135,5,267,35,40,197,8
176,189,9,129,8,287,33,33,203,9
177,189,11,130,7,272,32,36,218,5
178,205,16,102,15,268,30,34,223,7
179,180,12,132,36,254,23,26,228,9
180,176,4,132,35,261,19,27,239,7
181,184,5,110,39,276,21,18,240,7
182,198,7,94,30,277,26,26,233,9
183,192,17,84,28,285,27,25,238,4
184,180,16,62,23,313,13,19,269,5
185,159,5,61,24,308,28,21,285,9
186,147,11,78,21,326,12,15,282,8
187,135,10,111,20,307,10,17,285,5
188,128,8,122,22,287,19,14,297,3
189,97,7,124,17,317,14,9,309,6
190,104,11,139,27,315,16,13,270,5
191,89,9,129,18,302,23,17,300,13
192,90,6,133,18,292,8,11,334,8
193,55,7,145,21,320,8,16,320,8
194,58,43,109,27,319,12,10,309,13
195,53,69,121,19,313,17,15,283,10
196,79,98,111,14,288,15,18,271,6
197,107,106,113,18,215,16,8,313,4
198,121,98,95,10,219,13,21,309,14
199,138,86,103,14,210,11,16,316,6
200,147,93,113,18,218,10,12,283,6
201,145,83,107,11,197,9,7,335,6
202,150,61,85,39,213,10,11,323,8
203,152,64,100,72,166,6,11,324,5
204,142,67,84,88,170,15,9,317,8
205,154,58,84,112,159,7,19,301,6
206,96,58,77,137,159,11,16,338,8
207,96,50,117,164,178,8,5,278,4
208,109,39,148,159,158,14,7,260,6
209,84,41,151,146,173,6,10,283,6
210,115,24,136,113,154,8,44,292,14
211,127,29,173,100,120,6,66,269,10
212,112,26,155,84,110,16,89,296,12
213,80,19,186,94,133,15,97,273,3
214,80,23,194,75,160,8,91,262,7
215,116,19,178,84,143,6,84,263,7
216,87,18,182,52,186,12,112,241,10
217,88,21,210,45,158,12,107,249,10
218,82,22,181,51,169,6,140,236,13
219,73,17,170,49,167,7,147,265,5
220,55,17,166,37,198,7,150,259,11
221,66,11,185,35,175,4,164,251,9
222,103,10,161,28,163,9,185,237,4
223,114,13,145,21,178,4,183,236,6
224,119,12,146,24,211,8,186,186,8
225,160,8,145,20,203,9,185,163,7
226,142,5,160,15,179,11,215,162,11
227,141,8,147,16,188,6,230,158,6
228,166,16,167,21,214,7,161,138,10
229,188,10,175,13,210,8,175,116,5
230,178,9,186,16,195,3,192,118,3
231,226,10,180,14,206,7,160,89,8
232,228,9,152,20,242,11,121,113,4
233,212,29,183,11,237,10,116,94,8
234,207,37,162,15,230,9,115,120,5
235,213,39,174,8,228,11,102,120,5
236,224,29,182,9,253,6,104,85,8
237,234,21,194,7,254,8,89,85,8
238,239,30,203,6,236,9,89,85,3
239,225,58,220,7,252,9,59,64,6
240,243,81,191,10,238,9,58,61,9
241,238,104,191,5,248,6,58,47,3
242,230,129,195,6,248,5,38,40,9
243,235,96,210,10,259,6,40,35,9
244,247,118,204,8,237,7,28,42,9
245,240,140,170,14,257,12,34,27,6
246,252,123,160,9,267,10,32,39,8
247,266,111,166,7,267,5,35,37,6
248,292,117,125,7,288,11,26,29,5
249,282,116,105,7,311,10,26,36,7
250,326,88,123,8,280,13,15,38,9
251,293,119,103,8,315,13,22,21,6
252,277,118,111,10,329,7,19,23,6
253,295,123,114,10,295,9,21,26,7
254,307,123,115,6,294,5,29,16,5
255,248,151,120,11,311,12,13,27,7
256,279,129,149,11,287,6,19,10,10
257,268,129,167,8,285,4,17,19,3
258,291,123,139,10,293,5,14,22,3
259,273,115,164,10,285,9,15,19,10
260,275,93,159,10,303,8,18,23,11
261,299,86,151,11,308,7,12,18,8
262,317,68,129,10,329,7,13,18,9
263,313,68,142,13,315,11,12,20,6
264,316,73,98,9,355,8,13,19,9
265,305,69,131,8,347,7,8,20,5
266,317,58,99,19,316,10,15,55,11
267,339,51,91,11,328,8,16,49,7
268,321,48,92,8,330,8,14,71,8
269,290,77,70,14,337,17,9,73,13
270,338,83,56,9,330,11,13,48,12
271,311,107,76,9,309,11,10,58,9
272,311,102,64,6,316,9,12,70,10
273,309,109,83,8,279,7,11,87,7
274,290,76,69,36,288,9,11,110,11
275,235,78,78,30,293,12,10,158,6
276,247,65,78,42,289,11,9,154,5
277,215,68,69,30,315,8,10,176,9
278,207,73,91,21,307,4,6,183,8
279,184,69,65,27,327,11,13,195,9
280,198,60,75,33,333,19,8,161,13
281,210,59,62,21,358,8,4,165,13
282,256,36,60,31,326,13,11,153,14
283,261,50,29,23,341,11,17,155,13
284,242,43,52,31,347,12,6,157,10
285,251,69,37,15,311,4,8,199,6
286,224,87,41,14,307,10,16,194,7
287,193,118,31,20,334,10,14,171,9
288,194,129,36,25,323,12,5,164,12
289,199,166,31,19,313,6,13,146,7
290,188,167,31,10,350,7,7,131,9
291,171,189,28,14,346,15,10,117,10
292,158,202,30,16,313,13,7,148,13
293,152,225,18,16,332,11,10,119,17
294,174,214,20,13,349,7,5,108,10
295,193,209,18,18,309,8,19,114,12
296,188,203,23,10,336,15,13,106,6
297,219,223,15,19,319,13,6,77,9
298,232,182,40,15,317,9,12,82,11
299,177,164,79,14,322,11,14,105,14
