iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
193,14,304,40,11,36,27,315,18,135
194,24,328,36,18,39,28,311,24,92
195,26,225,24,24,29,35,393,49,95
196,30,196,32,30,36,46,417,43,70
197,26,226,16,23,26,31,363,26,163
198,25,264,24,19,18,26,386,26,112
199,19,265,120,17,24,13,336,32,74
200,38,207,128,25,29,25,355,31,62
201,35,192,81,29,33,33,407,33,57
202,29,136,80,25,34,34,469,31,62
203,31,243,68,31,30,31,388,37,41
204,31,275,40,41,36,21,404,19,33
205,33,184,40,24,28,27,393,26,145
206,33,123,23,22,24,24,400,23,228
207,36,100,30,31,32,15,344,25,287
208,21,73,36,26,26,22,389,27,280
209,29,63,28,29,32,29,409,18,263
210,18,44,35,33,23,27,382,20,318
211,24,57,46,27,38,26,414,35,233
212,141,45,34,29,41,35,399,26,150
213,233,27,30,20,18,33,398,27,114
214,171,36,40,25,32,32,440,35,89
215,215,25,29,26,21,16,386,24,158
216,249,28,22,31,25,32,354,40,119
217,250,27,25,30,30,138,202,25,173
218,302,28,29,11,28,216,144,27,115
219,285,35,15,22,21,223,198,33,68
220,320,26,11,36,20,159,244,32,52
221,331,21,12,25,25,108,304,24,50
222,316,27,21,28,16,65,343,41,43
223,301,31,18,13,19,60,291,133,34
224,324,23,29,23,24,38,203,211,25
225,282,21,14,17,24,47,261,203,31
226,269,19,22,15,21,30,218,198,108
227,263,25,11,26,8,32,249,219,67
228,268,21,17,15,27,26,246,241,39
229,316,26,19,14,17,27,264,188,29
230,307,20,18,19,24,16,272,191,33
231,297,25,18,17,30,10,199,277,27
232,350,24,30,18,29,34,112,276,27
233,371,18,27,16,20,23,90,313,22
234,363,24,15,10,20,31,78,328,31
235,294,19,18,21,28,26,168,306,20
236,305,24,17,21,28,20,172,297,16
237,320,22,14,22,24,25,263,191,19
238,319,26,23,30,25,27,296,128,26
239,339,20,24,29,26,25,309,106,22
240,327,20,21,20,21,20,285,167,19
241,288,20,18,22,23,26,300,188,15
242,197,19,31,21,22,29,305,261,15
243,256,19,38,17,41,32,317,171,9
244,232,14,115,25,25,12,276,184,17
245,240,18,149,10,14,13,246,191,19
246,147,19,237,11,15,20,271,154,26
247,100,18,150,23,24,25,325,216,19
248,92,21,122,27,25,19,315,258,21
249,68,20,65,15,33,29,340,304,26
250,50,129,58,33,27,22,293,261,27
251,43,96,50,25,26,24,289,321,26
252,35,85,41,15,21,35,421,217,30
253,26,60,142,12,18,27,327,268,20
254,24,42,165,23,20,19,269,233,105
255,25,37,163,25,22,15,315,180,118
256,23,25,80,10,24,124,280,200,134
257,16,21,160,20,22,156,274,112,119
258,17,12,254,25,27,126,264,95,80
259,22,23,304,16,28,78,310,78,41
260,17,16,317,15,24,76,333,55,47
261,21,31,342,12,23,52,335,48,36
262,38,21,326,22,28,43,348,50,24
263,27,14,304,19,25,25,325,131,30
264,33,18,226,14,29,32,302,218,28
265,21,29,134,22,29,29,355,254,27
266,23,36,93,22,31,31,340,287,37
267,21,25,60,15,23,18,336,285,117
268,22,26,54,17,33,27,311,175,235
269,22,22,44,18,132,20,274,240,128
270,16,13,27,19,183,18,248,275,101
271,10,15,28,12,228,30,264,258,55
272,15,17,18,23,243,24,254,269,37
273,17,14,12,26,241,19,253,289,29
274,22,23,9,26,275,23,319,177,26
275,33,19,18,25,377,27,231,141,29
276,26,31,28,31,397,35,184,139,29
277,32,34,31,35,471,33,139,101,24
278,38,37,32,26,402,45,95,192,33
279,26,37,23,14,425,36,78,234,27
280,25,17,124,16,375,24,54,234,31
281,28,15,86,27,375,28,40,277,24
282,33,19,69,32,341,28,34,320,24
283,28,27,53,17,349,24,38,339,25
284,24,20,37,22,361,32,30,353,21
285,30,22,43,15,346,29,28,356,31
286,32,37,39,30,370,24,22,314,32
287,19,26,40,36,421,28,26,272,32
288,27,26,43,35,450,36,25,234,24
289,18,33,42,40,509,37,38,153,30
290,21,34,36,37,432,49,31,232,28
291,31,29,32,36,486,30,29,198,29
292,30,19,36,35,429,38,30,130,153
293,34,19,24,33,430,34,31,90,205
294,31,36,44,38,429,33,31,72,186
295,32,31,34,129,361,20,31,51,211
296,25,31,28,108,409,42,27,55,175
297,34,25,21,86,417,22,20,45,230
298,42,37,26,58,422,42,22,43,208
299,39,43,24,83,452,39,31,43,146
