iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
63,232,13,78,191,254,10,16,94,12
64,211,24,60,197,222,18,10,134,24
65,121,21,162,203,251,10,28,92,12
66,95,22,219,226,232,23,16,51,16
67,117,12,179,221,210,6,21,124,10
68,172,14,191,203,204,14,27,62,13
69,247,15,209,122,221,10,18,40,18
70,138,19,283,100,258,21,26,39,16
71,195,17,276,50,263,17,29,35,18
72,232,17,254,27,281,19,23,24,23
73,205,24,242,27,149,8,18,105,122
74,218,18,114,25,193,16,16,148,152
75,243,8,177,13,218,13,27,89,112
76,204,16,196,29,209,15,13,61,157
77,218,16,114,19,208,10,14,113,188
78,195,9,145,8,176,13,18,160,176
79,167,13,143,15,176,13,15,177,181
80,175,13,203,9,196,13,13,82,196
81,196,13,236,20,223,14,20,73,105
82,270,29,158,12,278,20,19,35,79
83,295,26,110,10,322,27,16,34,60
84,310,23,81,21,333,29,19,35,49
85,300,21,154,18,317,19,13,21,37
86,255,115,170,14,275,19,8,18,26
87,235,137,116,22,233,15,14,106,22
88,225,185,131,10,245,15,12,56,21
89,187,214,186,11,216,20,7,38,21
90,203,178,166,86,198,13,12,26,18
91,219,121,107,165,226,23,18,14,7
92,203,164,52,192,228,17,11,10,23
93,218,189,21,184,219,17,27,13,12
94,253,202,24,231,129,14,19,15,13
95,162,257,24,282,105,16,21,17,16
96,82,279,20,211,146,23,116,14,9
97,41,270,12,225,180,26,123,12,11
98,123,211,15,232,97,17,170,17,18
99,171,225,16,134,71,17,228,24,14
100,241,299,17,95,51,12,147,16,22
101,316,305,16,66,40,27,90,17,23
102,283,352,20,57,45,18,80,24,21
103,322,349,16,46,45,13,57,22,30
104,262,364,13,34,33,13,145,18,18
105,275,302,18,32,22,9,192,20,30
106,228,232,24,18,21,11,232,20,114
107,144,268,25,20,125,10,223,13,72
108,89,259,20,23,208,14,119,14,154
109,64,304,22,28,226,20,101,17,118
110,130,240,12,29,246,17,148,12,66
111,168,239,122,16,122,13,163,18,39
112,174,172,64,99,157,16,164,19,35
113,92,198,42,140,189,18,206,8,7
114,60,203,111,90,209,13,195,8,11
115,138,212,166,56,179,10,110,12,17
116,158,210,185,31,218,12,63,11,12
117,213,134,217,20,225,16,39,11,25
118,248,65,225,17,250,31,25,22,17
119,224,27,169,17,214,17,22,95,115
120,134,34,248,16,149,12,25,210,72
121,100,39,298,14,99,14,25,259,52
122,186,21,241,22,141,13,13,238,25
123,172,18,233,14,198,10,15,221,19
124,206,13,239,28,218,28,17,136,15
125,241,20,229,14,259,15,13,88,21
126,259,18,238,23,234,13,25,69,21
127,231,19,291,16,245,11,16,45,26
128,263,24,266,12,139,14,13,141,28
129,267,16,289,21,104,12,13,168,10
130,271,19,241,17,64,24,134,109,21
131,216,21,227,11,41,21,178,164,21
132,198,12,238,128,35,13,95,172,9
133,160,9,275,80,23,30,57,247,19
134,90,18,281,62,15,21,138,254,21
135,127,18,230,36,17,22,187,246,17
136,199,20,239,20,15,17,120,248,22
137,222,18,258,18,20,11,67,271,15
138,207,21,226,19,14,18,139,241,15
139,211,17,262,6,24,14,81,269,16
140,222,130,220,15,23,18,39,222,11
141,239,180,124,10,33,13,36,253,12
142,230,208,190,25,17,13,27,175,15
143,225,203,189,18,17,14,15,207,12
144,238,131,224,15,18,10,18,222,24
145,265,79,269,19,25,17,18,193,15
146,300,68,310,13,21,22,23,129,14
147,286,50,281,20,19,17,25,178,24
148,263,32,291,18,29,12,18,207,30
149,286,31,252,24,14,18,15,246,14
150,268,25,282,24,9,15,27,223,27
151,262,27,236,25,16,21,15,266,32
152,177,32,316,20,20,19,20,272,24
153,229,20,272,21,21,17,16,283,21
154,210,127,257,15,15,15,13,231,17
155,223,185,274,13,13,21,14,144,13
156,240,233,256,15,25,15,13,80,23
157,163,271,293,20,19,23,15,69,27
158,103,327,337,15,21,24,11,42,20
159,64,299,278,26,18,23,20,149,23
160,54,330,310,20,26,23,21,102,14
161,136,260,270,16,27,16,16,139,20
162,162,201,247,97,10,16,10,147,10
163,187,212,211,51,17,22,11,173,16
164,160,227,220,35,19,22,9,194,14
165,200,216,213,21,17,16,7,198,12
166,231,226,132,18,26,27,13,217,10
167,122,257,189,20,15,19,11,252,15
168,83,249,213,16,14,28,17,260,20
169,57,284,251,11,18,18,13,237,11
170,40,245,263,16,20,27,15,258,16
171,128,255,238,23,16,10,13,200,17
172,184,252,138,26,17,10,20,244,9
173,212,251,96,16,19,15,7,268,16
174,251,258,60,20,23,24,18,241,5
175,231,241,119,18,25,15,10,232,9
176,227,253,79,26,15,24,19,246,11
177,240,287,44,10,13,26,19,248,13
178,230,249,31,10,12,20,24,220,104
179,245,248,32,22,18,19,17,240,59
180,290,253,20,17,20,19,20,213,48
181,256,264,16,11,14,25,14,172,128
182,233,251,16,10,23,24,22,233,88
183,262,141,25,12,23,23,25,228,161
184,249,88,18,12,13,22,23,251,224
185,258,61,18,22,24,11,18,242,246
186,274,26,21,15,14,11,11,284,244
187,259,40,17,26,16,32,9,253,248
188,247,119,12,17,19,18,14,238,216
189,146,185,17,17,19,15,15,240,246
190,92,125,21,23,18,28,13,321,259
191,158,65,25,22,12,21,14,305,278
192,198,46,20,22,13,25,17,291,268
193,230,38,18,22,13,22,16,280,261
194,224,28,25,25,14,11,17,283,273
195,268,19,12,17,14,16,16,268,270
196,303,24,27,28,5,18,10,321,164
197,284,18,22,18,11,17,14,275,241
198,313,16,24,32,20,16,23,303,153
199,325,21,29,23,24,20,18,325,115
200,336,18,26,31,30,36,18,335,70
201,342,22,30,22,36,23,25,343,57
202,353,31,30,22,33,28,19,344,40
203,362,31,25,21,33,23,19,348,38
204,382,23,24,24,37,18,19,337,36
205,363,43,20,21,32,29,17,345,30
206,383,23,18,27,23,27,18,358,23
207,308,22,19,17,22,132,23,335,22
208,262,13,20,30,19,153,14,251,138
209,298,17,22,20,21,132,20,296,74
210,306,25,22,21,15,67,20,362,62
211,296,16,14,24,22,59,25,305,139
212,310,24,31,29,16,46,19,205,220
213,265,16,22,19,19,113,13,212,221
214,239,14,21,16,23,212,13,225,137
215,276,14,27,21,13,97,16,236,200
216,261,18,19,14,26,63,27,238,234
217,293,25,26,20,20,51,16,295,154
218,269,14,25,21,26,32,20,291,202
219,265,16,21,8,17,24,138,302,109
220,256,26,19,18,19,25,195,270,72
221,324,28,23,18,23,18,112,175,179
222,330,34,23,18,20,21,85,244,125
223,362,43,29,27,25,28,79,189,118
224,442,26,26,51,28,36,78,126,87
225,491,52,36,42,34,22,48,116,59
226,333,21,30,35,26,19,123,173,140
227,315,17,21,27,19,27,185,212,77
228,303,26,23,20,17,9,208,234,60
229,322,17,29,20,22,17,284,146,43
230,298,17,20,16,16,150,249,90,44
231,273,19,17,14,14,172,228,130,33
232,266,17,23,22,19,101,231,195,26
233,325,23,18,28,25,89,214,162,16
234,360,18,33,17,24,68,137,215,28
235,381,32,24,29,31,61,129,190,23
236,393,23,24,21,29,48,84,253,25
237,359,25,29,23,34,41,66,284,39
238,341,34,31,29,22,42,48,324,29
239,335,24,19,21,21,23,35,302,120
240,285,15,18,18,20,116,23,239,166
241,273,17,16,18,19,182,18,264,93
242,277,17,15,19,19,213,17,263,60
243,274,15,14,19,19,232,17,265,45
244,260,15,18,21,26,246,22,250,42
245,259,13,17,16,17,249,24,159,146
246,287,19,13,19,15,232,19,103,193
247,261,27,15,9,14,284,16,57,217
248,249,20,13,13,24,147,12,163,259
249,157,16,27,19,126,91,16,195,253
250,92,17,24,23,185,70,14,218,257
251,63,23,20,13,241,144,21,139,236
252,38,31,16,12,246,204,13,73,267
253,44,23,21,12,228,238,18,59,257
254,25,24,20,28,283,162,15,38,305
255,26,22,25,26,323,228,25,24,201
256,37,24,18,16,344,276,21,31,133
257,30,31,29,22,399,221,30,28,110
258,29,26,30,19,466,155,32,39,104
259,146,35,43,19,407,128,25,31,66
260,169,26,22,18,319,166,25,121,34
261,216,23,25,15,280,97,28,186,30
262,230,16,26,24,282,51,11,235,25
263,131,26,23,16,279,49,18,222,136
264,84,15,25,17,319,38,24,292,86
265,72,25,25,15,290,25,18,251,179
266,40,22,17,21,324,30,21,308,117
267,46,17,28,22,334,30,16,335,72
268,25,37,23,23,364,33,27,319,49
269,35,20,30,23,360,23,14,350,45
270,21,18,26,17,378,28,20,363,29
271,30,24,33,21,315,125,13,313,26
272,14,26,14,18,319,183,18,281,27
273,22,14,17,22,269,224,12,295,25
274,6,18,17,18,267,260,13,283,18
275,19,23,15,18,265,227,21,297,15
276,18,23,21,10,319,148,30,312,19
277,22,26,19,21,337,114,27,312,22
278,34,25,24,23,320,86,23,345,20
279,24,32,25,21,268,77,19,399,35
280,34,31,25,30,233,51,48,426,22
281,42,33,22,31,174,49,34,488,27
282,46,36,28,41,153,43,36,486,31
283,45,35,25,40,98,39,22,442,154
284,37,36,27,35,57,25,29,419,235
285,45,36,20,28,33,24,29,382,303
286,41,38,27,38,40,20,31,296,369
287,39,34,28,32,53,28,26,244,416
288,30,25,39,28,51,47,16,242,422
289,30,28,30,30,47,39,27,292,377
290,27,22,46,24,36,33,24,247,441
291,20,17,39,12,45,15,33,266,453
292,24,23,37,25,36,19,30,312,394
293,31,28,24,25,29,27,36,334,366
294,17,32,21,20,22,32,35,363,358
295,21,16,20,21,34,32,34,362,360
296,20,25,29,25,30,35,21,267,448
297,30,30,32,48,32,20,34,205,469
298,27,37,34,46,40,22,37,164,493
299,57,24,27,34,50,25,33,121,529
