iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
59,14,254,42,16,14,201,20,229,110
60,14,235,42,22,17,131,21,236,182
61,24,331,33,25,21,95,27,187,157
62,28,339,30,36,25,77,27,113,225
63,23,334,29,16,26,43,17,189,223
64,24,326,19,22,15,156,19,143,176
65,27,286,17,19,21,216,22,82,210
66,9,240,19,18,130,194,12,52,226
67,16,271,13,17,175,122,14,32,240
68,20,250,13,20,122,80,112,40,243
69,15,147,16,21,55,150,185,32,279
70,18,114,12,132,55,226,107,15,221
71,14,58,12,165,34,200,150,16,251
72,17,35,135,226,18,210,98,15,146
73,18,136,205,220,19,142,72,19,69
74,5,193,216,200,19,64,139,13,51
75,20,86,219,224,13,41,154,13,130
76,18,48,230,287,13,42,143,27,92
77,25,42,299,297,17,33,96,21,70
78,23,31,290,264,16,27,182,16,51
79,18,44,323,308,12,23,119,22,31
80,108,23,269,264,15,16,154,14,37
81,175,22,239,240,10,13,173,7,21
82,179,11,226,229,19,17,181,19,19
83,210,105,110,223,111,12,100,15,14
84,194,69,148,216,181,12,62,8,10
85,237,48,207,128,91,16,130,19,24
86,231,34,196,66,164,15,175,12,7
87,212,31,200,40,174,24,194,13,12
88,222,16,200,29,200,13,202,6,12
89,243,20,239,29,229,8,115,7,10
90,272,19,166,23,275,13,94,16,22
91,253,13,101,23,280,21,67,13,129
92,257,25,45,25,285,15,46,13,189
93,246,20,34,10,239,20,118,19,194
94,140,19,25,21,257,22,198,13,205
95,96,13,31,127,246,21,212,17,137
96,125,19,14,145,268,16,215,27,71
97,191,11,9,88,251,19,137,15,179
98,240,131,15,66,231,20,80,13,104
99,143,165,23,54,247,27,151,23,67
100,69,218,11,28,254,14,157,19,130
101,127,163,13,21,221,12,181,13,149
102,141,187,6,11,189,11,195,18,142
103,112,188,24,15,228,13,202,16,102
104,64,260,13,23,152,27,271,17,73
105,127,225,16,16,178,19,269,13,37
106,160,206,15,14,183,9,188,14,111
107,190,122,6,15,208,18,193,11,137
108,194,163,12,15,206,13,195,20,82
109,216,90,10,19,242,16,234,19,54
110,230,68,17,15,250,17,255,11,37
111,258,121,6,9,218,18,227,10,33
112,222,179,16,11,232,10,195,17,18
113,180,190,12,15,198,6,199,7,93
114,197,178,6,12,182,11,178,16,120
115,170,182,17,7,192,17,220,11,84
116,220,188,16,8,214,17,191,10,36
117,231,218,11,14,119,15,239,20,33
118,238,246,26,15,79,19,233,21,23
119,254,266,5,10,48,16,254,20,27
120,265,250,14,9,47,17,247,18,33
121,304,223,12,17,21,22,261,17,23
122,256,289,17,18,23,8,245,18,26
123,267,249,17,24,138,10,156,18,21
124,216,232,14,26,181,14,86,13,118
125,223,140,14,16,199,15,111,13,169
126,207,59,20,9,196,11,197,17,184
127,216,40,16,23,202,13,197,11,182
128,195,27,22,20,200,8,204,11,213
129,287,27,18,20,253,13,132,16,134
130,289,29,24,24,306,20,93,17,98
131,327,29,24,33,313,25,76,16,57
132,344,27,30,27,313,22,58,24,55
133,331,28,18,24,348,31,50,25,45
134,348,20,36,28,225,28,151,31,33
135,280,18,20,29,263,11,115,25,139
136,265,34,26,10,276,11,59,22,197
137,301,10,23,26,257,25,40,12,206
138,315,21,37,24,269,18,54,17,145
139,291,15,25,17,275,31,23,15,208
140,304,21,21,13,315,26,17,27,156
141,381,21,37,21,228,24,29,36,123
142,445,21,33,23,182,32,26,28,110
143,372,20,23,15,233,32,17,22,166
144,269,15,25,101,183,13,91,19,184
145,231,18,15,154,209,9,53,12,199
146,225,20,9,178,212,11,22,30,193
147,222,12,19,187,209,13,25,22,191
148,140,24,14,225,219,14,37,21,206
149,82,28,9,243,239,18,25,8,248
150,61,34,23,306,249,15,22,23,167
151,137,24,10,254,241,13,12,19,190
152,173,24,14,231,212,16,13,27,190
153,100,17,22,233,245,17,16,28,222
154,55,11,109,220,244,9,14,18,220
155,56,22,85,157,268,8,24,19,261
156,25,20,51,90,257,12,19,155,271
157,23,14,136,56,233,16,23,166,233
158,21,20,83,45,261,15,17,199,239
159,20,28,57,32,248,13,13,237,252
160,14,20,130,27,233,11,18,293,154
161,12,23,246,16,304,13,32,147,107
162,12,19,218,88,271,17,18,195,62
163,10,12,208,166,225,15,11,211,42
164,11,20,177,132,228,20,14,188,110
165,11,22,115,210,228,21,13,212,68
166,23,10,171,108,247,26,17,247,51
167,13,14,180,153,253,21,11,226,29
168,21,15,211,118,246,21,17,231,20
169,13,37,158,93,325,22,15,204,33
170,20,164,120,75,325,25,16,128,27
171,23,261,85,66,307,26,16,96,20
172,18,201,50,37,273,15,12,162,132
173,8,182,118,26,233,14,16,163,140
174,13,196,169,18,196,15,12,102,179
175,34,146,105,110,277,29,12,68,119
176,18,168,68,177,224,17,15,150,63
177,20,218,45,112,240,14,18,185,48
178,13,203,27,158,215,14,16,219,35
179,16,218,20,165,222,18,21,199,21
180,15,212,18,184,193,16,18,226,18
181,14,227,16,204,116,16,23,262,22
182,7,214,7,222,78,14,20,231,107
183,12,234,14,249,47,18,17,224,85
184,14,265,19,241,31,11,15,256,48
185,17,228,13,237,28,8,13,240,116
186,12,189,13,233,24,21,17,234,157
187,31,139,25,262,24,19,14,259,127
188,17,161,18,241,22,22,16,251,152
189,10,205,16,227,16,105,15,122,184
190,14,214,10,204,12,157,10,71,208
191,15,210,11,207,14,93,11,141,198
192,14,208,19,193,19,54,18,172,203
193,19,222,7,213,15,35,9,195,185
194,16,229,15,225,18,34,23,210,130
195,15,223,16,259,14,19,24,251,79
196,13,266,18,250,22,15,26,233,57
197,16,260,11,217,12,23,24,215,122
198,17,270,14,242,14,22,96,138,87
199,20,306,13,150,22,28,200,102,59
200,28,303,20,111,22,144,155,81,36
201,13,283,23,172,22,208,96,49,34
202,26,285,11,217,18,217,69,33,24
203,19,243,24,194,18,224,130,19,29
204,15,271,19,135,29,205,178,25,23
205,14,186,21,88,13,262,267,24,25
206,16,134,10,61,15,301,308,31,24
207,25,205,13,55,23,210,305,26,38
208,26,172,21,52,28,153,404,17,27
209,37,125,26,38,31,209,381,24,29
210,30,82,22,37,24,286,376,16,27
211,32,79,27,44,33,212,415,26,32
212,24,48,148,43,32,150,404,23,28
213,32,52,118,37,31,97,459,53,21
214,37,38,87,47,37,104,491,35,24
215,38,34,61,32,27,188,362,135,23
216,33,38,38,36,22,210,414,90,19
217,28,32,28,28,29,174,367,196,18
218,31,21,24,20,30,212,338,207,17
219,18,24,19,31,17,226,309,237,19
220,22,17,20,24,14,235,273,264,31
221,24,18,16,16,23,160,318,298,27
222,20,20,27,22,24,131,331,299,26
223,28,21,27,23,25,67,371,317,21
224,28,25,31,15,37,51,337,359,17
225,21,28,20,28,26,43,328,389,17
226,19,13,25,27,25,42,375,350,24
227,19,22,27,23,33,22,356,371,27
228,18,22,25,32,36,23,342,380,22
229,26,27,42,39,31,18,345,353,19
230,24,20,23,35,24,22,357,373,22
231,35,32,27,20,32,31,380,326,17
232,24,23,31,21,29,21,371,358,22
233,18,27,25,36,42,30,279,412,31
234,25,29,30,28,41,36,184,503,24
235,25,26,32,36,32,44,163,500,42
236,31,52,30,27,40,41,131,518,30
237,18,43,49,32,31,37,98,548,44
238,30,34,29,32,28,45,175,494,33
239,23,31,34,43,23,19,260,436,31
240,25,27,16,19,24,21,252,377,139
241,21,28,11,14,28,17,180,381,220
242,17,26,22,29,31,28,124,330,293
243,14,24,34,25,28,26,96,432,221
244,27,31,32,24,24,23,81,481,177
245,30,32,32,133,23,25,71,441,113
246,22,38,29,217,19,26,44,324,181
247,23,25,162,140,18,25,42,350,115
248,19,19,195,187,21,25,24,256,154
249,29,15,223,201,19,15,23,275,100
250,20,24,238,216,10,26,30,278,58
251,11,23,257,241,18,21,19,268,42
252,15,18,235,248,22,12,23,203,124
253,22,23,245,243,21,9,20,246,71
254,13,105,200,226,19,15,12,190,120
255,17,159,190,210,15,17,7,203,82
256,26,161,211,215,15,14,8,202,48
257,13,208,224,173,19,14,11,193,45
258,18,218,253,237,10,19,18,96,31
259,17,137,266,285,24,29,15,99,28
260,26,104,318,320,13,17,13,66,23
261,28,70,298,351,26,26,24,51,26
262,20,56,348,329,23,27,27,33,37
263,34,30,354,342,23,18,30,42,27
264,11,34,310,329,25,20,15,138,18
265,27,22,352,325,26,22,11,92,23
266,28,25,343,321,34,20,16,92,21
267,23,21,310,319,26,26,16,38,121
268,20,10,301,280,22,27,11,159,70
269,14,23,321,315,17,30,24,99,57
270,20,19,331,333,20,24,31,76,46
271,18,24,259,383,31,26,35,79,45
272,20,24,181,384,36,24,27,178,26
273,21,24,133,362,40,21,22,250,27
274,28,23,94,361,26,26,23,282,37
275,23,16,68,315,34,28,22,275,119
276,18,26,145,319,25,15,12,156,184
277,18,24,234,305,20,24,26,104,145
278,27,27,294,334,23,16,18,68,93
279,31,34,285,339,42,21,19,54,75
280,27,22,286,317,27,10,17,52,142
281,18,19,333,327,24,23,21,38,97
282,21,16,315,285,23,22,14,28,176
283,21,29,249,360,28,23,24,34,132
284,27,14,276,367,20,33,31,23,109
285,28,19,290,393,25,21,23,21,80
286,25,25,330,390,15,20,21,25,49
287,32,28,353,344,22,21,22,29,49
288,20,18,263,282,138,18,22,20,119
289,28,22,175,320,100,19,25,18,193
290,24,22,134,329,55,20,26,16,274
291,23,21,86,288,161,18,24,19,260
292,28,28,61,339,235,17,18,16,158
293,18,16,164,280,265,15,19,20,103
294,26,13,216,278,246,14,20,23,64
295,24,13,173,216,335,27,26,32,54
296,32,21,132,184,399,22,28,21,61
297,26,30,195,109,401,32,32,30,45
298,16,12,184,141,281,113,18,16,119
299,20,12,183,149,218,148,23,8,139
