iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
89,29,27,323,31,29,16,23,350,72
90,20,33,352,25,26,22,20,239,163
91,26,34,346,30,25,17,27,150,245
92,22,34,343,40,29,23,15,106,288
93,23,46,411,31,29,36,24,81,219
94,27,41,438,44,38,49,19,70,174
95,47,30,499,58,30,42,25,57,112
96,36,40,510,51,36,43,24,64,96
97,45,44,516,49,40,37,23,59,87
98,30,62,535,45,34,35,40,50,69
99,31,49,468,43,34,36,27,47,165
100,18,30,383,30,26,25,27,148,213
101,26,30,378,33,21,20,34,100,258
102,35,21,364,27,26,17,37,72,301
103,16,18,380,16,32,18,28,168,224
104,38,23,397,19,21,24,28,118,232
105,24,15,331,28,29,18,23,173,259
106,144,21,353,23,27,25,15,132,160
107,190,24,303,23,17,20,24,85,214
108,256,27,313,15,23,21,11,69,165
109,302,15,336,21,23,28,19,38,118
110,213,34,418,23,20,34,31,42,85
111,185,27,441,35,33,27,28,32,92
112,162,36,450,36,36,40,30,37,73
113,124,27,495,35,33,42,28,45,71
114,220,28,442,37,21,32,22,43,55
115,257,26,438,25,36,22,28,36,32
116,173,23,419,32,20,22,144,35,32
117,123,143,393,23,29,24,117,24,24
118,95,247,353,27,20,26,71,30,31
119,91,255,367,20,19,35,56,30,27
120,54,187,358,30,21,31,151,37,31
121,36,138,380,23,15,28,229,31,20
122,39,213,336,36,17,32,169,24,34
123,40,122,367,29,15,17,235,41,34
124,143,91,312,25,21,29,131,114,34
125,213,68,318,19,22,26,108,95,31
126,232,32,312,16,20,28,181,50,29
127,184,103,236,8,16,12,196,132,13
128,204,158,232,12,14,21,163,85,11
129,218,185,148,12,17,14,226,59,21
130,256,209,91,13,17,13,245,39,17
131,238,219,140,20,19,13,210,25,16
132,221,216,174,10,13,15,225,13,13
133,252,233,103,21,15,17,227,15,17
134,259,249,86,18,9,7,237,25,10
135,237,227,127,21,13,15,220,27,13
136,213,251,93,19,20,18,246,23,17
137,173,279,55,20,29,14,288,20,22
138,201,277,50,20,15,14,278,23,22
139,136,302,40,27,25,21,312,17,20
140,87,359,29,18,14,17,331,21,24
141,79,334,30,20,36,23,325,33,20
142,56,366,19,18,23,14,343,41,20
143,49,333,27,30,9,37,361,29,25
144,42,433,32,25,31,18,265,27,27
145,42,411,25,28,27,34,175,128,30
146,41,436,29,28,31,33,151,123,28
147,22,360,13,25,29,38,93,183,137
148,28,292,19,19,120,20,53,189,160
149,97,251,13,17,164,15,33,202,108
150,154,234,20,24,174,15,22,202,55
151,180,223,14,19,210,22,20,94,118
152,204,257,13,17,107,11,20,72,199
153,214,203,17,14,68,21,19,143,201
154,175,212,14,18,40,7,94,165,175
155,119,129,21,11,39,12,162,200,207
156,64,72,20,18,109,11,171,220,215
157,113,39,12,22,139,8,175,174,218
158,133,25,14,6,173,13,192,183,161
159,182,20,12,9,176,11,127,179,184
160,209,18,11,15,194,17,214,106,116
161,232,16,20,17,207,21,248,62,77
162,232,23,13,22,237,15,258,45,55
163,267,31,19,27,289,18,166,46,37
164,308,25,31,21,319,20,116,28,32
165,265,19,97,22,278,18,75,109,17
166,228,25,141,18,230,14,56,174,14
167,250,22,90,16,240,18,37,209,18
168,289,21,73,33,290,25,20,132,17
169,260,15,143,115,231,14,17,83,22
170,245,13,198,79,260,19,27,42,17
171,249,16,138,53,229,20,30,151,14
172,214,17,71,116,255,14,20,179,14
173,274,16,59,82,164,23,23,242,17
174,229,20,43,162,110,15,16,201,104
175,227,15,33,86,139,17,13,214,156
176,252,21,19,153,76,19,16,226,118
177,228,13,23,145,62,17,10,249,153
178,215,21,15,189,38,13,18,207,184
179,143,25,18,260,18,16,13,292,115
180,102,12,15,266,33,12,19,259,182
181,70,21,29,297,21,18,34,287,123
182,52,19,19,269,33,19,17,291,181
183,35,19,24,320,26,17,20,329,110
184,36,23,18,316,24,23,24,338,98
185,36,32,25,352,29,17,19,309,81
186,34,27,20,338,24,25,25,357,50
187,29,17,19,290,13,13,13,361,145
188,23,34,26,318,26,27,41,309,96
189,25,40,23,253,24,38,26,383,88
190,29,25,31,148,31,22,37,383,194
191,28,23,25,115,23,24,35,391,236
192,29,33,21,52,111,23,131,273,227
193,18,26,21,43,59,18,168,305,242
194,32,37,33,59,61,17,138,336,187
195,29,28,32,34,166,18,195,290,108
196,28,26,28,21,209,24,146,332,86
197,23,24,121,23,242,15,86,301,65
198,16,110,177,24,217,19,46,257,34
199,19,68,107,15,221,16,146,271,37
200,16,130,55,19,242,14,173,238,13
201,70,137,109,13,191,9,158,198,15
202,147,167,151,14,181,17,83,121,19
203,181,93,156,12,209,23,45,168,13
204,177,57,196,13,215,14,39,176,13
205,208,47,167,12,217,20,119,99,11
206,215,37,219,11,225,26,71,79,17
207,218,21,221,17,197,19,45,45,117
208,212,9,217,16,205,12,34,30,165
209,134,24,255,12,226,14,17,29,189
210,77,12,223,25,202,13,14,114,220
211,42,16,200,17,210,20,23,157,215
212,32,12,234,15,239,27,12,104,225
213,142,9,134,16,234,28,20,62,255
214,181,17,83,19,269,19,25,49,238
215,204,15,145,16,230,15,19,34,222
216,186,14,168,21,235,17,16,25,218
217,229,19,119,11,219,16,22,18,247
218,223,15,64,11,262,22,16,30,257
219,268,9,68,16,299,22,15,28,175
220,366,18,51,21,240,17,33,28,126
221,413,30,56,32,160,23,32,30,124
222,385,23,48,24,259,35,26,29,71
223,367,22,45,33,291,32,21,14,75
224,308,19,32,21,287,26,24,22,161
225,316,19,24,26,269,20,122,22,82
226,265,17,11,12,252,22,170,9,142
227,250,24,28,26,240,22,206,16,88
228,211,12,13,23,218,18,172,90,143
229,242,15,12,17,215,13,227,64,95
230,222,24,26,23,251,21,240,44,49
231,248,19,20,10,253,11,262,35,42
232,238,15,9,14,221,13,251,116,23
233,162,19,22,19,166,14,265,212,21
234,202,16,13,17,100,16,277,232,27
235,137,14,16,25,76,19,301,280,32
236,98,28,23,20,56,18,295,321,41
237,82,31,30,23,50,18,327,310,29
238,55,12,122,17,33,24,321,286,30
239,36,22,90,15,29,29,317,328,34
240,33,30,62,21,27,23,334,336,34
241,24,20,45,22,131,22,290,321,25
242,23,17,46,12,98,30,330,322,22
243,28,18,36,26,73,18,353,330,18
244,36,26,25,30,51,25,346,335,26
245,24,23,24,24,47,29,346,355,28
246,18,16,24,24,43,46,334,367,28
247,24,13,20,26,35,24,320,334,104
248,19,24,26,38,31,15,323,323,101
249,34,32,24,29,41,15,333,318,74
250,23,30,18,29,29,19,297,316,139
251,12,20,22,22,18,17,267,325,197
252,27,26,22,20,24,21,261,298,201
253,30,16,16,21,23,22,312,321,139
254,23,24,24,17,19,25,286,306,176
255,22,25,23,8,21,16,306,254,225
256,12,20,21,24,18,135,263,277,130
257,14,19,15,18,13,177,242,217,185
258,18,22,18,18,19,111,291,273,130
259,16,18,20,27,31,76,275,254,183
260,126,24,17,13,15,66,251,264,124
261,193,28,19,12,22,36,244,276,70
262,213,15,19,20,18,27,254,282,52
263,244,20,19,14,21,29,254,158,141
264,248,25,18,11,26,24,270,98,180
265,213,15,11,20,18,19,256,138,210
266,217,10,10,27,10,13,245,181,187
267,236,11,16,13,20,18,244,122,220
268,224,12,10,25,22,17,202,146,242
269,291,15,14,18,19,17,254,129,143
270,314,28,29,19,19,24,271,82,114
271,258,21,17,20,20,109,266,33,156
272,272,20,17,18,19,75,253,136,90
273,259,16,15,23,22,50,266,191,58
274,244,11,16,15,15,117,231,209,42
275,218,14,15,25,8,80,205,205,130
276,222,15,18,16,13,40,213,205,158
277,203,13,15,23,15,121,206,196,108
278,204,16,14,20,15,165,222,187,57
279,232,18,13,26,16,209,224,124,38
280,210,18,21,11,9,220,213,169,29
281,248,10,14,10,8,116,232,118,144
282,252,15,20,9,19,75,257,173,80
283,254,15,17,21,19,68,244,217,45
284,171,18,21,13,20,44,283,279,51
285,210,12,17,22,22,32,276,257,52
286,246,16,24,17,18,27,243,283,26
287,225,16,114,14,22,24,246,225,14
288,211,15,154,19,16,16,219,226,24
289,244,13,202,15,10,30,233,137,16
290,227,8,225,7,11,27,220,160,15
291,202,10,195,17,16,19,248,182,11
292,190,13,196,11,18,8,181,197,86
293,210,19,123,16,17,23,205,234,53
294,294,12,70,17,25,17,141,276,48
295,295,23,61,15,34,25,123,283,41
296,319,19,43,22,31,19,94,312,41
297,299,20,31,19,29,28,145,299,30
298,272,18,28,31,26,26,213,271,15
299,303,18,33,35,18,22,238,206,27
