iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
90,20,320,78,32,21,45,20,34,330
91,11,308,44,13,16,31,18,136,323
92,20,278,41,19,19,23,29,173,298
93,24,295,46,23,21,21,27,144,299
94,29,346,35,21,18,21,22,104,304
95,35,349,30,21,24,19,17,64,341
96,33,329,30,24,23,25,23,58,355
97,18,320,18,19,16,17,27,161,304
98,19,336,24,13,17,19,25,240,207
99,28,339,32,16,14,17,22,292,140
100,24,305,20,12,18,19,17,271,214
101,109,251,20,14,14,16,12,251,213
102,180,169,24,12,17,19,19,233,227
103,175,182,23,17,20,16,15,234,218
104,221,175,16,9,21,16,28,197,217
105,253,116,26,12,20,13,22,232,206
106,221,73,15,14,18,19,14,278,248
107,291,59,14,21,20,30,24,271,170
108,277,32,24,9,19,24,22,292,201
109,259,18,17,19,15,22,31,264,255
110,252,26,17,12,21,28,29,264,251
111,240,27,30,20,21,24,20,240,278
112,255,19,20,100,18,26,16,287,159
113,259,132,20,67,13,25,23,271,90
114,282,191,19,49,15,14,18,243,69
115,289,156,21,38,26,23,19,281,47
116,318,89,25,50,35,14,17,316,36
117,308,81,28,39,17,13,19,354,41
118,317,68,27,38,17,23,29,343,38
119,358,52,25,33,19,18,19,219,157
120,328,48,24,151,21,25,38,137,128
121,285,26,28,208,19,17,23,111,183
122,312,20,19,106,15,24,18,165,221
123,302,20,13,81,14,16,12,209,233
124,289,29,101,40,15,16,26,154,230
125,285,18,155,37,23,17,12,76,277
126,272,20,220,34,16,12,17,45,264
127,243,17,194,19,20,16,12,143,236
128,271,16,133,16,19,19,14,179,233
129,235,22,94,26,22,13,17,222,249
130,284,20,70,26,25,18,128,169,160
131,322,22,47,25,22,24,96,107,235
132,270,24,30,16,17,27,58,189,269
133,266,19,34,23,23,22,151,215,147
134,259,19,30,21,21,30,202,223,95
135,260,10,23,21,14,23,219,136,194
136,224,17,123,11,22,10,126,165,202
137,212,13,134,15,135,15,83,194,99
138,216,21,113,27,189,24,47,95,168
139,234,21,52,21,181,11,33,164,183
140,243,20,40,23,207,16,34,114,203
141,280,22,46,18,261,25,20,91,137
142,293,30,26,12,321,27,31,68,92
143,231,28,31,22,368,39,33,49,99
144,177,33,35,32,414,33,44,48,84
145,204,24,35,32,369,25,20,51,140
146,265,8,115,20,313,20,21,35,103
147,183,11,152,32,250,21,12,99,140
148,219,12,105,12,223,10,17,157,145
149,256,19,49,29,291,13,14,106,123
150,295,27,42,21,282,19,37,100,77
151,316,21,41,23,304,34,27,51,83
152,349,24,44,23,308,27,30,48,47
153,316,18,28,17,321,21,20,23,136
154,350,17,24,25,316,26,26,30,86
155,344,23,24,22,329,31,23,18,86
156,310,26,19,24,311,20,15,23,152
157,321,26,30,22,329,23,21,23,105
158,208,29,22,26,346,34,27,19,189
159,189,37,25,24,390,24,29,28,154
160,156,34,38,37,452,17,22,28,116
161,90,27,28,33,422,19,22,55,204
162,73,22,32,21,417,18,36,32,249
163,44,23,32,21,349,24,120,31,256
164,34,23,21,29,350,20,222,19,182
165,19,23,23,108,280,20,216,22,189
166,27,23,25,83,297,26,253,14,152
167,27,15,15,158,287,28,273,11,86
168,24,16,17,203,219,26,224,12,159
169,17,20,17,176,223,23,232,17,175
170,20,22,19,202,240,19,244,20,114
171,12,15,13,225,233,18,213,9,162
172,21,21,18,241,234,16,240,19,90
173,25,21,15,238,238,16,268,19,60
174,22,10,26,250,258,7,261,19,47
175,18,9,11,239,221,17,235,15,135
176,22,19,12,136,222,15,261,21,192
177,22,19,20,90,267,19,286,28,149
178,13,28,24,75,303,20,303,25,109
179,19,19,32,62,291,23,291,10,153
180,17,26,24,114,251,13,270,15,170
181,11,16,27,166,212,13,218,20,217
182,11,23,26,211,152,13,250,9,205
183,15,21,22,267,99,19,292,21,144
184,19,19,32,211,89,27,347,32,124
185,19,27,31,227,59,17,315,20,185
186,21,15,28,247,40,18,281,15,235
187,11,22,27,250,40,8,281,20,241
188,21,21,30,183,40,10,323,22,250
189,32,23,26,124,27,22,418,23,205
190,38,35,33,93,25,23,339,23,291
191,25,28,39,73,45,27,415,35,213
192,30,42,30,70,37,19,462,35,175
193,28,30,24,45,27,30,424,41,251
194,43,36,28,50,36,26,478,33,170
195,29,22,125,33,45,23,380,31,212
196,33,27,220,38,27,25,374,14,142
197,30,32,241,37,25,26,348,37,124
198,31,32,305,23,30,30,339,31,79
199,25,23,304,30,29,28,346,33,82
200,30,20,331,35,21,16,367,28,52
201,15,16,295,28,20,18,342,25,141
202,22,21,293,24,119,18,296,18,89
203,97,17,211,14,166,17,218,20,140
204,68,12,228,7,171,19,227,16,152
205,50,9,257,17,207,18,220,20,102
206,41,24,239,17,222,24,257,21,55
207,32,22,259,16,220,25,260,23,43
208,98,21,197,13,190,20,225,17,119
209,143,16,202,13,170,18,185,9,144
210,136,15,166,20,149,16,201,22,175
211,172,18,174,17,177,15,153,12,162
212,185,18,227,7,223,16,104,17,103
213,240,16,245,17,247,15,43,14,63
214,212,14,219,23,229,19,122,13,49
215,243,19,242,16,219,25,95,16,25
216,244,11,253,15,274,14,50,17,22
217,237,12,236,20,223,20,116,18,18
218,248,13,236,25,136,14,201,14,13
219,258,13,254,28,72,19,210,15,31
220,254,19,245,24,59,27,228,15,29
221,321,27,198,24,56,19,196,32,27
222,292,25,249,29,37,28,196,18,26
223,290,22,126,31,41,15,249,9,117
224,250,135,67,14,34,16,220,13,151
225,223,66,129,22,18,14,212,17,199
226,312,45,82,25,16,14,123,20,263
227,269,36,44,9,22,33,207,12,268
228,249,112,33,8,17,26,191,22,242
229,240,189,28,16,19,24,117,21,246
230,296,125,18,14,23,32,78,20,294
231,292,99,138,18,28,32,66,23,204
232,338,66,224,25,19,19,54,22,133
233,294,56,135,128,17,14,39,22,195
234,301,40,81,65,24,118,36,12,223
235,284,17,152,59,21,93,20,18,236
236,256,15,218,45,17,61,15,23,250
237,305,14,279,30,17,49,21,25,160
238,279,18,252,28,18,48,126,19,112
239,305,23,316,23,19,38,80,19,77
240,317,31,327,22,24,28,65,26,60
241,262,16,243,22,11,28,151,16,151
242,184,31,307,16,143,22,96,15,86
243,136,25,409,20,100,38,82,26,64
244,131,27,439,27,84,31,69,32,60
245,182,23,390,24,83,39,66,32,61
246,143,27,388,33,44,35,42,16,172
247,102,25,442,44,42,27,47,30,141
248,69,23,415,47,161,37,30,25,93
249,75,27,378,34,232,33,28,29,64
250,61,24,366,20,284,25,38,27,55
251,45,31,443,30,210,28,33,32,48
252,39,45,486,31,142,29,23,42,63
253,45,32,357,16,177,33,110,14,116
254,41,17,283,20,205,30,143,98,63
255,23,22,277,15,206,17,217,75,48
256,21,108,239,20,206,18,207,40,41
257,10,152,214,7,190,23,177,103,24
258,17,206,128,10,211,22,204,82,20
259,16,183,145,7,187,18,203,35,106
260,15,184,144,11,96,8,174,122,146
261,85,185,83,12,59,6,181,127,162
262,179,225,53,15,44,18,133,114,119
263,198,249,36,21,154,14,84,77,67
264,228,232,121,20,168,21,36,39,35
265,168,340,109,22,127,22,37,33,42
266,97,305,68,23,81,23,33,136,134
267,90,319,58,16,176,25,27,101,88
268,158,309,31,18,224,17,26,58,59
269,158,249,25,10,187,11,21,117,122
270,184,224,24,19,183,17,13,160,76
271,212,225,28,19,124,7,30,213,42
272,289,294,13,24,77,17,31,107,48
273,289,326,28,18,63,22,22,98,34
274,286,300,18,20,49,17,22,156,32
275,276,281,23,10,28,24,21,207,30
276,277,164,12,20,31,130,15,234,17
277,236,93,109,13,27,155,18,229,20
278,143,76,180,15,29,134,19,286,18
279,109,45,221,20,125,75,17,257,31
280,73,41,273,19,83,51,23,317,20
281,73,34,304,14,69,41,18,325,22
282,44,33,316,22,50,39,26,347,23
283,42,27,321,25,46,32,24,353,30
284,30,33,335,16,39,35,22,363,27
285,39,38,267,25,24,32,33,416,26
286,39,26,212,30,37,46,23,453,34
287,37,30,138,34,36,32,18,416,159
288,36,30,231,32,30,30,16,375,120
289,24,21,237,32,21,27,23,353,162
290,23,26,281,19,29,26,28,348,120
291,110,19,227,23,118,27,20,274,82
292,205,29,163,22,82,15,27,296,61
293,135,26,185,26,156,16,30,299,27
294,67,16,236,21,213,17,23,277,30
295,44,13,234,9,208,9,18,253,112
296,117,21,120,13,216,19,12,228,154
297,164,14,148,8,177,13,11,226,139
298,162,17,163,10,158,15,14,200,161
299,206,14,179,13,178,14,10,186,100
