iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
115,255,11,243,179,11,8,28,160,5
116,315,9,239,148,8,8,18,153,2
117,270,6,269,145,7,7,22,167,7
118,290,4,273,106,13,3,14,191,6
119,277,3,255,124,8,10,12,205,6
120,259,11,283,92,11,12,20,201,11
121,228,8,322,74,16,12,13,223,4
122,220,9,281,88,8,10,14,261,9
123,208,8,291,82,15,10,12,265,9
124,177,9,316,66,7,9,13,294,9
125,158,6,350,50,11,5,15,295,10
126,155,10,344,55,7,10,14,300,5
127,136,18,342,49,5,7,12,322,9
128,127,16,375,41,12,5,13,303,8
129,121,12,362,35,6,5,8,342,9
130,114,5,353,41,14,7,19,340,7
131,92,8,361,34,14,4,7,365,15
132,71,3,408,31,7,11,15,349,5
133,71,10,380,33,14,5,11,367,9
134,69,5,371,30,10,12,16,371,16
135,64,8,382,32,7,15,14,367,11
136,55,7,417,21,6,15,5,361,13
137,67,5,429,24,12,15,13,328,7
138,50,6,410,25,14,16,16,357,6
139,56,7,447,27,12,11,9,323,8
140,43,8,461,25,12,14,20,311,6
141,52,12,456,23,16,7,11,316,7
142,44,7,411,24,9,8,6,357,34
143,42,4,429,19,14,9,15,322,46
144,35,7,425,14,10,11,11,343,44
145,36,7,404,13,6,10,12,374,38
146,28,11,394,18,12,12,9,379,37
147,31,13,412,11,6,12,13,381,21
148,31,7,381,22,7,11,10,403,28
149,30,8,421,9,5,9,9,375,34
150,26,9,427,14,7,9,12,375,21
151,27,5,450,14,11,15,11,347,20
152,27,10,437,16,10,13,6,353,28
153,27,11,428,13,5,10,16,375,15
154,19,6,456,18,11,11,9,349,21
155,22,8,446,13,9,13,12,356,21
156,17,12,449,10,11,6,9,367,19
157,13,10,464,17,14,6,11,347,18
158,18,13,461,11,14,9,18,330,26
159,19,17,466,18,17,12,14,307,30
160,22,12,517,12,12,11,7,282,25
161,21,11,529,14,10,10,10,267,28
162,22,12,528,10,9,11,12,277,19
163,23,22,453,15,9,9,9,312,48
164,25,6,487,5,16,5,9,264,83
165,15,17,441,17,13,11,10,256,120
166,14,6,466,9,7,12,10,258,118
167,10,6,419,14,8,8,10,253,172
168,7,7,424,12,10,8,10,251,171
169,7,13,384,13,5,8,11,273,186
170,8,6,415,11,4,9,6,225,216
171,17,11,355,18,8,7,6,249,229
172,12,11,371,9,7,8,26,268,188
173,8,11,342,10,13,6,76,269,165
174,11,13,347,8,6,9,106,244,156
175,16,10,358,6,10,8,146,240,106
176,10,11,342,11,7,13,161,229,116
177,12,9,377,9,8,5,188,193,99
178,10,7,357,8,10,6,212,188,102
179,9,8,350,7,6,5,195,213,107
180,7,4,330,5,9,8,221,186,130
181,11,6,341,9,5,6,199,205,118
182,8,7,311,5,10,5,212,216,126
183,7,11,307,8,9,11,244,181,122
184,10,11,290,3,13,3,255,184,131
185,10,10,289,7,5,9,275,177,118
186,42,4,289,6,7,9,233,166,144
187,69,5,292,6,10,4,243,138,133
188,94,10,270,9,7,4,252,150,104
189,131,6,241,6,4,5,254,158,95
190,147,7,221,7,4,6,249,192,67
191,173,11,215,6,2,8,234,177,74
192,187,10,237,10,8,8,217,161,62
193,233,8,268,7,4,6,204,113,57
194,257,6,243,9,7,10,152,159,57
195,226,14,278,6,8,6,166,142,54
196,221,8,245,9,5,5,210,156,41
197,247,9,272,9,8,3,203,117,32
198,267,3,279,7,8,4,175,125,32
199,252,7,286,10,11,4,162,97,71
200,273,9,288,3,8,6,148,105,60
201,273,6,287,10,4,6,167,96,51
202,277,5,305,11,12,9,144,89,48
203,288,7,320,4,4,5,142,67,63
204,299,4,317,9,7,8,137,64,55
205,315,9,340,4,6,8,123,55,40
206,316,12,336,8,7,9,104,57,51
207,303,7,368,10,8,5,101,54,44
208,338,50,301,12,13,5,74,45,62
209,312,55,331,9,8,10,74,49,52
210,323,38,322,6,10,7,70,30,94
211,300,31,325,6,11,8,59,31,129
212,313,34,315,5,6,10,56,46,115
213,335,26,286,12,9,7,46,28,151
214,332,30,302,8,6,5,46,27,144
215,319,18,327,4,8,9,35,20,160
216,306,23,331,5,6,7,30,62,130
217,320,28,320,9,8,7,34,48,126
218,331,21,337,10,7,4,25,53,112
219,316,19,346,6,9,3,35,52,114
220,334,15,350,4,7,6,22,46,116
221,339,19,344,8,4,9,19,47,111
222,327,18,333,9,13,13,32,36,119
223,309,16,363,4,13,12,17,29,137
224,233,45,387,14,8,12,20,24,157
225,189,77,334,8,6,14,21,73,178
226,189,72,341,5,13,9,17,56,198
227,169,62,357,3,7,18,20,64,200
228,153,63,370,8,10,7,17,44,228
229,148,51,367,9,6,11,16,43,249
230,137,47,382,6,6,15,15,37,255
231,128,46,364,11,11,12,16,29,283
232,107,44,394,5,8,13,19,36,274
233,120,39,393,7,11,16,12,72,230
234,102,70,384,9,12,17,20,62,224
235,83,97,375,16,7,10,14,55,243
236,71,86,425,16,15,14,6,59,208
237,90,114,369,10,7,9,10,46,245
238,137,96,339,10,7,4,8,47,252
239,138,92,335,13,10,6,12,39,255
240,170,88,335,9,4,3,8,41,242
241,201,68,328,7,9,5,9,37,236
242,186,57,338,8,6,11,8,17,269
243,223,52,305,4,6,6,8,25,271
244,193,45,324,7,10,3,5,23,290
245,248,28,339,10,5,8,4,22,236
246,276,36,323,6,3,14,8,29,205
247,262,44,326,6,13,11,9,15,214
248,296,38,346,9,14,15,9,11,162
249,256,37,345,8,10,10,8,16,210
250,251,32,348,13,10,6,12,16,212
251,267,27,342,5,4,7,7,15,226
252,268,27,347,10,5,6,9,15,213
253,287,15,305,9,9,4,12,7,252
254,306,13,280,9,8,6,10,12,256
255,305,23,228,12,10,7,7,12,296
256,324,18,245,11,7,8,3,7,277
257,290,23,245,9,8,11,10,10,294
258,300,14,255,7,4,6,5,11,298
259,318,18,236,5,11,10,7,9,286
260,298,9,250,9,12,7,9,7,299
261,292,13,278,6,3,12,9,3,284
262,298,11,272,13,7,2,6,12,279
263,297,10,254,8,5,8,11,11,296
264,307,7,259,9,12,5,8,11,282
265,275,8,285,10,14,8,8,6,286
266,316,13,295,9,10,9,9,13,226
267,319,1,256,8,6,4,8,9,289
268,316,11,298,4,4,8,10,8,241
269,314,8,296,4,7,6,7,8,250
270,302,12,296,10,8,4,8,7,253
271,280,11,315,12,9,7,4,3,259
272,315,9,275,3,4,9,8,7,270
273,276,6,302,6,5,7,9,10,279
274,314,5,257,3,5,13,11,11,281
275,331,12,273,5,9,5,4,5,256
276,287,12,283,6,5,8,8,9,282
277,321,8,299,6,12,10,5,6,233
278,360,6,300,9,6,3,3,10,203
279,335,8,333,8,8,10,8,10,180
280,313,8,338,6,9,14,11,10,191
281,351,11,326,3,8,9,8,8,176
282,346,11,324,8,12,9,8,8,174
283,343,12,333,9,5,9,12,13,164
284,319,10,385,5,5,7,8,5,156
285,297,8,369,8,7,10,8,16,177
286,301,8,376,7,6,14,10,17,161
287,237,10,402,12,12,12,11,9,195
288,256,8,428,5,7,7,8,8,173
289,225,7,402,9,4,8,12,11,222
290,201,14,403,10,7,14,6,4,241
291,195,16,403,13,17,5,21,10,220
292,166,10,413,7,3,10,11,6,274
293,171,11,387,11,10,5,14,5,286
294,212,12,363,10,16,8,14,5,260
295,209,6,350,12,12,9,6,16,280
296,232,4,372,4,11,8,4,6,259
297,241,8,373,10,9,9,5,6,239
298,271,7,371,16,6,11,11,13,194
299,287,8,372,12,9,5,9,10,188
