iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
128,142,220,77,332,41,14,22,29,23
129,117,247,85,336,34,12,15,37,17
130,125,222,87,349,48,18,16,24,11
131,113,245,71,341,34,12,18,57,9
132,89,260,64,340,14,6,15,88,24
133,70,254,110,305,53,9,12,77,10
134,79,242,75,338,82,12,11,59,2
135,61,277,76,318,77,7,7,67,10
136,66,300,74,284,79,13,13,60,11
137,47,297,84,270,74,8,11,104,5
138,47,282,64,258,71,9,11,140,18
139,53,299,73,225,69,6,11,157,7
140,50,258,66,233,67,6,16,198,6
141,45,246,63,214,65,15,13,226,13
142,50,254,60,197,86,10,18,216,9
143,32,216,37,216,117,16,11,237,18
144,41,226,44,173,131,10,11,253,11
145,42,250,35,160,137,9,10,253,4
146,34,243,25,130,178,7,8,263,12
147,53,252,22,109,176,6,11,255,16
148,84,215,26,102,182,11,9,260,11
149,95,249,18,107,182,9,5,231,4
150,81,224,16,79,194,15,13,271,7
151,91,191,19,89,164,7,5,329,5
152,61,214,26,84,141,12,10,345,7
153,54,190,19,64,181,14,5,361,12
154,60,171,14,64,218,11,7,343,12
155,62,193,17,56,202,11,7,337,15
156,55,211,18,54,189,14,12,338,9
157,32,215,9,52,198,8,9,369,8
158,28,210,15,53,217,6,11,350,10
159,37,210,15,60,212,9,8,304,45
160,22,218,12,94,202,7,8,294,43
161,28,216,9,82,216,7,9,295,38
162,76,171,8,113,212,6,7,286,21
163,83,158,5,134,224,7,9,254,26
164,84,132,12,165,199,10,4,266,28
165,69,148,9,168,213,10,2,262,19
166,82,135,12,218,175,10,10,233,25
167,69,121,7,217,171,12,11,266,26
168,74,129,11,246,153,8,14,241,24
169,52,134,11,288,156,6,7,222,24
170,60,143,10,256,200,8,15,183,25
171,74,143,3,278,180,7,7,192,16
172,102,108,8,252,192,11,6,202,19
173,143,97,9,267,215,5,8,144,12
174,153,87,6,276,204,13,9,138,14
175,145,111,7,250,223,8,8,140,8
176,188,125,5,233,179,6,6,149,9
177,174,89,8,242,164,5,8,198,12
178,179,115,4,257,133,6,2,191,13
179,192,74,8,261,131,9,7,209,9
180,200,61,6,274,115,10,5,220,9
181,248,70,5,285,97,7,5,178,5
182,235,88,4,267,80,7,12,199,8
183,220,121,4,254,112,5,6,172,6
184,176,134,1,278,129,3,10,163,6
185,198,118,5,255,145,6,5,163,5
186,221,121,8,253,137,2,7,141,10
187,212,125,7,252,180,7,6,106,5
188,242,149,4,235,157,9,4,91,9
189,218,179,9,227,150,6,5,103,3
190,191,163,8,242,152,2,12,125,5
191,218,158,9,226,167,5,5,109,3
192,199,186,6,253,161,6,5,81,3
193,186,204,7,223,162,5,6,99,8
194,172,254,5,186,149,12,12,102,8
195,181,242,5,197,166,6,11,85,7
196,193,270,12,136,184,7,7,82,9
197,201,260,7,124,175,9,7,112,5
198,220,271,7,110,160,13,10,101,8
199,286,194,7,110,184,14,8,87,10
200,293,234,8,110,148,6,11,83,7
201,314,194,12,103,157,14,9,87,10
202,356,196,13,80,148,5,11,80,11
203,352,183,12,78,164,14,10,81,6
204,379,172,10,103,130,15,14,62,15
205,403,177,5,94,121,15,13,60,12
206,417,152,16,81,109,14,11,88,12
207,429,140,6,74,114,7,14,107,9
208,407,131,12,70,110,18,9,130,13
209,372,135,15,73,99,20,11,170,5
210,372,105,12,71,100,11,12,207,10
211,326,123,11,61,108,12,10,236,13
212,272,119,14,126,66,12,11,265,15
213,297,99,11,113,80,19,10,263,8
214,304,88,11,120,70,13,19,258,17
215,308,79,13,83,76,13,12,306,10
216,299,74,12,92,97,13,16,287,10
217,265,75,13,101,129,10,18,276,13
218,278,64,10,101,157,11,20,249,10
219,240,70,15,70,210,9,13,260,13
220,212,54,11,73,223,17,16,285,9
221,241,58,14,62,238,14,15,244,14
222,239,43,14,76,244,10,11,249,14
223,223,78,7,83,257,10,15,219,8
224,181,107,13,120,248,15,13,195,8
225,164,152,7,102,273,12,7,170,13
226,183,167,7,101,264,9,6,152,11
227,185,182,9,77,247,10,13,167,10
228,192,186,9,114,250,9,6,128,6
229,200,180,1,128,257,10,5,112,7
230,195,181,15,125,205,7,10,154,8
231,190,208,6,162,203,6,7,112,6
232,224,215,3,169,169,11,9,91,9
233,247,188,9,163,168,13,7,99,6
234,255,178,5,148,183,5,10,110,6
235,310,155,6,157,164,12,15,77,4
236,315,160,9,137,149,13,10,97,10
237,352,154,12,121,156,7,9,81,8
238,328,161,16,107,182,15,4,78,9
239,353,142,9,112,156,15,12,95,6
240,392,124,13,117,157,6,12,65,14
241,405,131,20,99,151,6,9,68,11
242,425,106,11,101,163,13,11,61,9
243,430,104,19,102,152,14,15,56,8
244,471,123,11,66,143,12,9,57,8
245,438,97,12,87,134,18,6,97,11
246,466,88,15,54,170,5,13,76,13
247,457,74,9,66,139,12,13,123,7
248,418,103,8,44,137,20,10,145,15
249,417,131,6,45,165,16,14,99,7
250,410,167,11,45,131,10,3,114,9
251,386,183,11,50,130,5,14,106,15
252,383,207,10,50,126,10,12,89,13
253,336,235,15,47,134,12,15,95,11
254,325,262,8,44,114,9,12,112,14
255,310,245,10,36,106,13,11,159,10
256,285,224,8,33,88,14,44,193,11
257,234,178,11,31,130,15,90,198,13
258,220,162,14,28,157,10,107,190,12
259,184,180,10,18,152,8,139,199,10
260,176,177,3,24,146,10,162,187,15
261,167,186,9,25,136,7,197,163,10
262,204,159,10,22,128,9,228,130,10
263,232,131,7,18,113,5,218,165,11
264,196,130,5,18,138,12,225,168,8
265,179,131,12,13,144,8,215,183,15
266,178,159,6,14,148,11,205,170,9
267,180,154,9,14,144,6,211,177,5
268,201,137,3,7,162,5,211,165,9
269,217,128,7,11,139,10,179,200,9
270,277,107,2,8,177,6,167,152,4
271,276,90,8,16,218,6,159,116,11
272,273,82,4,11,248,10,151,116,5
273,318,87,6,11,237,6,120,105,10
274,276,74,8,9,285,8,125,107,8
275,305,67,4,12,269,10,113,111,9
276,273,68,9,11,286,4,136,99,14
277,241,71,9,9,311,6,130,114,9
278,209,49,13,14,303,9,116,175,12
279,258,43,10,15,318,10,103,133,10
280,263,50,14,13,310,7,94,136,13
281,286,44,9,12,310,20,76,135,8
282,278,31,11,7,307,9,83,161,13
283,291,36,9,14,313,11,48,169,9
284,253,28,8,9,353,3,59,174,13
285,243,30,12,8,346,9,58,179,15
286,236,19,6,10,367,12,65,175,10
287,186,66,11,7,375,12,55,179,9
288,157,62,7,8,400,10,48,190,18
289,147,64,5,7,391,9,40,225,12
290,157,51,8,14,378,9,43,234,6
291,196,49,6,15,352,4,44,218,16
292,176,40,12,6,384,9,34,226,13
293,193,27,11,8,383,8,22,237,11
294,169,31,13,19,377,9,27,247,8
295,163,26,5,6,361,9,29,295,6
296,158,23,7,11,394,12,23,266,6
297,145,24,14,14,394,6,26,270,7
298,127,30,5,19,384,13,19,295,8
299,134,31,10,8,387,6,10,302,12
