iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
142,456,14,11,41,12,8,8,10,340
143,415,12,9,32,13,8,12,15,384
144,408,19,13,37,21,11,13,14,364
145,376,22,7,30,15,15,19,10,406
146,373,18,16,47,11,9,15,16,395
147,338,13,17,29,12,17,15,15,444
148,312,13,17,29,14,14,25,9,467
149,297,16,17,33,14,14,14,17,478
150,301,29,12,18,15,20,16,14,475
151,321,15,14,30,15,16,9,10,470
152,265,29,9,28,15,14,19,15,506
153,246,15,13,42,13,15,16,8,532
154,237,21,19,33,19,12,19,15,525
155,221,14,26,27,16,12,13,15,556
156,230,18,15,28,17,11,42,12,527
157,198,17,17,21,12,12,92,19,512
158,179,22,11,19,11,13,112,13,520
159,162,11,14,21,11,10,160,12,499
160,142,15,22,18,13,11,124,15,540
161,147,15,18,15,12,16,147,19,511
162,123,11,13,21,13,19,113,14,573
163,144,19,14,20,14,15,127,19,528
164,112,9,8,20,16,14,135,15,571
165,123,13,11,22,17,16,99,21,578
166,154,12,10,19,8,30,146,12,509
167,171,12,10,11,15,15,115,11,540
168,180,20,18,19,16,12,118,9,508
169,213,17,12,20,13,16,102,14,493
170,243,11,15,15,17,14,76,11,498
171,257,18,14,14,14,18,111,10,444
172,266,17,14,20,9,16,98,43,417
173,298,10,7,14,9,18,64,84,396
174,305,7,15,13,15,15,71,103,356
175,279,13,8,8,7,13,68,135,369
176,253,11,11,19,12,18,62,174,340
177,283,8,7,11,47,9,36,195,304
178,230,10,17,12,82,30,57,202,260
179,231,13,9,10,57,81,47,205,247
180,254,11,14,11,48,97,35,199,231
181,192,9,9,9,62,124,36,195,264
182,196,10,10,12,54,123,32,242,221
183,196,9,9,12,79,97,24,256,218
184,173,6,9,12,109,89,23,256,223
185,149,10,11,13,98,84,20,297,218
186,150,12,18,19,120,69,22,302,188
187,152,8,10,7,85,73,25,365,175
188,132,8,13,13,116,86,28,325,179
189,152,11,12,19,105,69,17,298,217
190,142,8,8,8,80,48,28,359,219
191,114,8,13,11,83,53,14,363,241
192,120,13,14,13,85,49,15,342,249
193,145,10,12,9,66,58,15,336,249
194,156,5,10,10,67,81,15,326,230
195,155,2,1,10,52,88,13,388,191
196,183,9,15,9,45,53,14,349,223
197,180,5,5,7,45,58,10,344,246
198,236,14,9,11,51,38,12,297,232
199,227,10,8,7,34,41,13,308,252
200,247,12,10,6,35,43,9,317,221
201,263,10,11,15,26,36,8,319,212
202,255,11,14,6,38,31,5,376,164
203,285,10,11,7,24,27,5,339,192
204,276,8,10,8,23,31,9,369,166
205,287,13,11,8,22,32,12,334,181
206,281,3,11,7,12,16,10,352,208
207,305,11,10,8,19,21,9,362,155
208,314,11,6,4,26,19,11,358,151
209,332,14,3,11,16,23,14,328,159
210,330,10,7,1,14,49,7,363,119
211,307,8,14,8,20,60,33,346,104
212,289,11,9,14,11,43,70,369,84
213,337,9,11,9,18,36,85,304,91
214,301,10,13,13,11,40,115,314,83
215,302,9,10,7,14,39,160,291,68
216,303,9,7,5,12,32,169,314,49
217,312,6,4,6,11,23,211,273,54
218,300,8,13,13,14,17,208,238,89
219,316,17,6,8,15,18,222,217,81
220,330,8,12,9,8,21,265,181,66
221,318,10,8,7,13,16,248,177,103
222,300,10,8,5,9,25,260,147,136
223,309,9,8,10,10,21,286,164,83
224,326,6,5,6,8,19,256,182,92
225,343,9,10,7,8,22,279,127,95
226,335,50,5,5,5,9,261,116,114
227,325,73,6,7,11,15,262,102,99
228,314,100,11,10,9,16,238,106,96
229,357,109,10,4,10,9,239,88,74
230,372,98,5,7,9,14,234,83,78
231,342,115,9,6,12,9,190,101,116
232,313,126,5,9,9,7,150,153,128
233,334,156,8,7,8,11,153,112,111
234,320,188,4,8,13,9,151,100,107
235,303,149,9,13,4,12,175,119,116
236,315,184,8,9,7,5,183,85,104
237,291,202,9,9,3,8,200,87,91
238,294,208,11,9,10,12,202,76,78
239,284,223,6,6,12,4,175,77,113
240,281,234,10,10,7,5,178,75,100
241,329,225,5,5,10,11,155,71,89
242,331,269,6,13,8,6,152,63,52
243,307,268,6,9,4,12,168,55,71
244,320,260,4,9,13,7,182,45,60
245,283,288,11,8,3,6,208,38,55
246,290,291,13,5,7,11,217,30,36
247,278,283,6,8,10,12,219,33,51
248,260,272,13,6,9,3,234,62,41
249,256,267,5,12,7,5,250,54,44
250,218,283,8,9,3,7,283,57,32
251,204,324,7,11,9,12,260,47,26
252,173,342,8,8,7,12,285,32,33
253,187,324,10,7,13,7,291,38,23
254,137,333,8,8,6,12,336,36,24
255,141,360,6,5,5,6,316,41,20
256,117,346,7,11,9,16,339,31,24
257,129,335,8,10,3,4,355,29,27
258,113,356,12,10,8,13,331,42,15
259,103,354,8,4,14,10,354,35,18
260,93,386,8,9,12,9,337,30,16
261,93,349,5,11,15,6,374,32,15
262,84,360,9,6,7,10,381,22,21
263,79,330,6,11,11,14,354,43,52
264,61,306,14,6,10,8,400,52,43
265,68,307,6,10,12,7,388,55,47
266,59,247,14,4,12,12,400,94,58
267,58,250,8,6,15,10,395,121,37
268,41,234,15,11,9,12,401,138,39
269,33,276,12,7,9,16,346,170,31
270,40,225,8,14,3,12,394,176,28
271,48,236,8,5,10,13,377,172,31
272,46,198,10,7,6,12,393,202,26
273,25,187,36,12,8,8,356,241,27
274,29,159,87,10,15,7,340,232,21
275,28,152,93,11,13,11,349,223,20
276,25,125,121,9,8,8,323,260,21
277,22,115,162,14,8,3,290,265,21
278,25,96,195,19,13,8,245,288,11
279,20,104,203,7,10,8,276,258,14
280,15,88,207,8,7,7,267,288,13
281,18,78,228,9,5,8,255,284,15
282,6,53,236,13,12,7,241,323,9
283,15,111,240,15,5,9,214,284,7
284,17,123,256,5,12,12,230,235,10
285,46,105,263,3,13,7,193,263,7
286,39,87,278,13,6,5,217,242,13
287,44,124,245,6,5,7,223,241,5
288,30,127,253,8,6,5,224,237,10
289,24,125,252,5,7,6,253,223,5
290,28,178,226,5,9,4,196,246,8
291,24,164,267,6,6,5,185,235,8
292,18,186,256,2,9,6,161,254,8
293,21,212,274,11,3,4,145,226,4
294,20,214,252,15,7,10,137,235,10
295,22,223,270,9,11,15,114,230,6
296,47,240,269,8,6,10,106,208,6
297,68,231,277,6,9,5,79,219,6
298,67,245,301,8,10,7,76,177,9
299,68,269,268,8,4,10,71,196,6
