iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
221,415,13,12,13,8,15,11,4,409
222,427,7,8,12,18,12,11,6,399
223,418,12,16,11,12,10,8,5,408
224,418,10,12,8,7,15,12,12,406
225,435,6,9,11,5,8,12,13,401
226,399,8,12,6,9,8,11,9,438
227,377,12,10,13,11,15,11,14,437
228,425,12,11,7,9,7,9,9,411
229,401,8,6,9,10,10,9,11,436
230,423,15,10,6,8,8,7,5,418
231,408,12,10,6,16,17,8,7,416
232,423,12,10,10,13,9,1,6,416
233,435,13,6,7,12,12,9,3,403
234,441,9,9,8,3,7,7,13,403
235,396,10,12,14,12,12,12,12,420
236,423,6,6,13,9,11,8,7,417
237,428,7,9,9,10,9,13,12,403
238,412,4,12,8,13,10,11,6,424
239,435,9,6,6,15,14,16,6,393
240,421,8,16,9,12,6,9,10,409
241,419,7,16,5,13,12,11,10,407
242,426,3,8,12,9,12,5,19,406
243,390,11,11,11,13,11,9,4,440
244,438,8,5,12,13,11,14,10,389
245,412,9,9,10,13,7,14,17,409
246,400,9,15,11,15,13,11,13,413
247,381,9,6,11,12,42,10,2,427
248,433,9,8,10,10,45,6,6,373
249,431,7,9,4,13,38,14,10,374
250,407,13,11,12,8,41,20,14,374
251,399,4,8,20,14,34,12,11,398
252,384,9,16,13,10,30,16,7,415
253,394,11,5,10,4,40,10,10,416
254,405,7,6,17,11,20,13,4,417
255,388,12,10,12,17,29,9,15,408
256,406,10,13,13,7,24,11,12,404
257,430,1,9,12,8,25,10,6,399
258,404,3,12,17,12,19,12,10,411
259,392,10,7,10,9,21,10,14,427
260,424,12,10,18,7,20,7,9,393
261,395,12,10,22,9,17,11,15,409
262,429,8,10,15,9,23,9,5,392
263,389,10,8,7,12,17,15,13,429
264,411,10,6,14,14,16,11,8,410
265,428,16,8,17,10,18,13,6,384
266,424,9,8,12,7,8,11,6,415
267,401,11,12,9,15,14,5,11,422
268,406,8,16,14,7,15,13,9,412
269,416,9,14,9,13,18,8,8,405
270,396,13,14,12,6,22,10,4,423
271,421,10,7,8,8,17,17,10,402
272,408,12,12,13,16,19,12,6,402
273,406,18,3,8,3,15,6,2,439
274,421,7,7,8,10,8,8,12,419
275,416,7,8,5,11,14,14,10,415
276,387,12,15,20,9,8,8,15,426
277,400,6,8,12,19,16,9,12,418
278,408,9,14,9,11,14,10,12,413
279,401,18,13,9,13,18,12,11,405
280,391,13,10,10,10,15,7,10,434
281,425,11,12,11,9,16,10,5,401
282,402,6,10,4,7,16,16,5,434
283,390,9,14,14,12,15,12,13,421
284,404,11,10,11,7,13,9,9,426
285,420,11,9,12,10,11,8,6,413
286,437,5,8,8,9,12,11,8,402
287,411,10,12,6,10,15,14,4,418
288,414,14,10,6,8,5,9,14,420
289,430,6,14,11,13,12,12,12,390
290,383,13,15,7,11,10,7,7,447
291,433,8,10,10,8,12,9,8,402
292,401,6,14,8,9,12,6,11,433
293,412,6,12,10,9,12,14,19,406
294,428,9,6,14,11,10,11,9,402
295,400,6,9,9,12,19,11,11,423
296,361,10,8,11,15,10,9,19,457
297,355,6,12,6,13,11,15,11,471
298,316,16,15,11,15,8,10,12,497
299,327,11,18,13,9,5,15,8,494
