iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
144,10,26,223,246,6,105,13,8,263
145,6,22,224,295,8,76,10,6,253
146,10,30,229,304,5,84,10,5,223
147,5,24,261,300,6,71,8,7,218
148,7,31,257,307,15,60,6,6,211
149,7,13,278,292,10,57,10,7,226
150,14,22,259,295,10,63,10,4,223
151,4,19,290,303,7,51,5,8,213
152,3,17,308,321,9,47,8,8,179
153,7,12,305,296,5,38,7,6,224
154,3,19,278,344,4,26,7,6,213
155,5,16,298,292,4,25,11,9,240
156,6,13,301,309,12,36,7,6,210
157,5,15,304,311,9,27,8,8,213
158,8,16,305,319,10,28,12,15,187
159,6,17,319,315,6,15,6,7,209
160,10,8,305,317,11,21,5,8,215
161,6,6,316,317,9,20,7,9,210
162,5,10,314,295,7,12,13,5,239
163,8,8,295,331,4,21,8,10,215
164,7,11,293,290,5,13,18,9,254
165,4,14,316,303,12,18,8,8,217
166,9,12,288,342,7,11,9,5,217
167,9,7,318,344,8,8,14,7,185
168,10,12,333,325,11,13,7,7,182
169,12,4,310,309,10,10,9,10,226
170,4,11,344,299,5,15,6,8,208
171,7,10,352,310,9,11,15,3,183
172,8,8,328,324,10,8,9,8,197
173,14,9,344,309,4,10,9,6,195
174,9,5,297,328,7,11,12,4,227
175,7,8,312,349,7,11,6,8,192
176,7,11,321,355,7,9,8,5,177
177,6,1,314,343,7,12,12,4,201
178,14,13,330,343,10,6,11,3,170
179,10,11,319,360,11,11,7,7,164
180,11,11,362,322,9,10,9,4,162
181,3,10,386,291,17,12,11,6,164
182,7,8,367,324,6,8,8,7,165
183,10,8,388,308,8,7,14,10,147
184,3,10,382,325,14,8,12,7,139
185,9,17,382,283,8,11,8,11,171
186,11,11,401,264,6,8,8,12,179
187,13,4,374,257,10,16,13,13,200
188,7,13,388,239,8,4,11,12,218
189,9,10,434,218,13,10,11,14,181
190,9,20,412,221,8,8,9,11,202
191,8,12,448,179,7,12,14,15,205
192,11,15,420,170,11,12,7,10,244
193,9,13,417,172,8,14,13,14,240
194,6,8,450,151,6,15,12,13,239
195,8,8,493,114,14,17,5,13,228
196,13,8,454,137,18,7,7,19,237
197,12,7,462,139,7,11,12,8,242
198,17,10,457,110,18,17,9,14,248
199,14,14,480,101,7,7,16,11,250
200,18,20,486,104,8,14,15,16,219
201,13,15,483,94,11,9,8,11,256
202,16,10,458,81,15,16,10,12,282
203,15,17,468,80,13,10,12,8,277
204,13,5,463,83,15,10,13,10,288
205,9,17,444,61,9,17,14,10,319
206,12,11,466,64,20,10,12,9,296
207,13,15,460,61,15,13,12,13,298
208,17,10,470,91,15,20,12,11,254
209,13,11,434,124,10,15,17,16,260
210,7,8,416,139,9,20,20,6,275
211,18,16,401,173,11,7,10,11,253
212,11,10,341,199,9,9,9,13,299
213,6,8,339,230,7,7,14,12,277
214,48,17,295,224,9,10,11,12,274
215,82,9,256,260,10,10,14,9,250
216,108,5,262,266,12,15,9,15,208
217,102,13,256,266,11,12,8,14,218
218,102,13,232,294,12,10,19,8,210
219,133,16,212,275,11,16,6,40,191
220,128,9,232,289,8,15,15,60,144
221,168,14,201,265,6,6,8,92,140
222,158,10,209,269,5,9,5,123,112
223,164,6,193,241,11,3,7,123,152
224,182,7,189,225,7,3,5,134,148
225,166,11,216,234,4,3,6,154,106
226,177,5,183,246,9,5,4,184,87
227,206,7,166,212,8,13,6,184,98
228,196,4,202,177,8,5,9,226,73
229,216,4,207,171,7,4,4,207,80
230,211,9,196,173,11,8,11,197,84
231,222,7,150,192,6,7,9,226,81
232,263,5,124,209,3,9,4,203,80
233,243,5,169,178,4,2,5,223,71
234,242,7,156,176,6,4,9,232,68
235,241,3,164,191,6,4,9,229,53
236,205,5,202,193,7,5,9,231,43
237,225,7,185,212,0,6,9,216,40
238,258,5,181,211,7,7,6,194,31
239,213,8,206,248,9,4,5,176,31
240,227,5,230,238,6,4,11,154,25
241,218,9,243,257,6,9,9,126,23
242,225,8,254,250,5,5,5,119,29
243,214,5,246,232,6,7,5,160,25
244,212,5,251,239,6,11,7,153,16
245,233,10,230,237,6,8,6,150,20
246,233,6,232,233,6,8,4,165,13
247,227,3,226,216,5,7,9,200,7
248,220,8,228,221,6,9,8,193,7
249,231,5,227,249,3,2,7,166,10
250,225,3,248,193,8,5,8,200,10
251,249,5,241,194,4,7,8,184,8
252,262,4,261,141,9,6,10,199,8
253,253,6,257,151,8,9,4,203,9
254,273,4,233,148,7,4,14,207,10
255,289,5,206,150,10,13,11,209,7
256,304,7,204,114,11,10,4,232,14
257,330,9,241,118,8,8,2,173,11
258,334,9,247,98,9,1,13,179,10
259,346,9,256,85,8,10,9,164,13
260,319,2,246,113,8,11,11,181,9
261,312,9,278,98,13,13,12,154,11
262,353,6,258,86,9,41,9,130,8
263,287,10,256,79,2,77,7,173,9
264,294,3,257,50,10,105,12,162,7
265,289,9,270,59,7,113,6,141,6
266,264,10,287,55,9,126,9,130,10
267,287,4,231,45,6,156,12,144,15
268,277,6,201,37,15,195,9,154,6
269,278,8,224,45,6,132,13,186,8
270,268,5,216,41,6,151,8,204,1
271,292,4,249,41,6,133,8,157,10
272,295,10,259,27,6,105,3,183,12
273,331,7,267,24,6,104,6,148,7
274,300,8,272,16,11,106,10,172,5
275,336,10,275,27,4,82,8,150,8
276,334,12,297,23,9,63,15,141,6
277,326,8,321,18,4,81,6,130,6
278,346,11,336,14,9,44,8,126,6
279,329,4,339,27,8,66,9,106,12
280,328,9,352,22,12,69,4,96,8
281,296,6,382,21,6,50,8,119,12
282,317,3,340,15,12,39,7,121,46
283,303,9,330,19,6,51,13,98,71
284,340,11,326,10,9,33,6,109,56
285,317,6,325,14,4,31,6,133,64
286,327,6,310,8,7,25,4,164,49
287,323,7,325,5,12,30,9,144,45
288,302,8,341,11,11,22,8,140,57
289,280,14,365,18,4,36,10,130,43
290,259,13,376,9,7,31,4,161,40
291,253,9,385,15,6,24,11,166,31
292,215,10,389,10,9,18,8,193,48
293,212,17,362,7,8,16,6,238,34
294,213,15,383,15,7,25,9,213,20
295,237,9,370,5,9,20,7,214,29
296,241,12,346,6,9,23,14,227,22
297,251,5,349,8,6,17,4,237,23
298,272,15,341,10,4,19,8,208,23
299,256,7,358,12,10,8,14,215,20
