iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
112,64,356,162,33,9,6,207,42,21
113,43,305,198,39,13,12,221,44,25
114,49,347,154,56,6,10,222,34,22
115,58,331,176,71,10,13,194,30,17
116,61,366,176,47,15,11,176,34,14
117,42,385,163,38,11,12,192,30,27
118,49,380,172,66,13,12,163,26,19
119,42,387,182,39,8,12,180,28,22
120,35,396,191,38,5,17,170,34,14
121,75,399,179,46,11,10,138,26,16
122,115,350,222,28,8,12,124,25,16
123,121,344,246,21,16,13,103,21,15
124,152,334,222,31,7,8,111,22,13
125,161,335,248,27,9,6,92,17,5
126,175,292,265,14,6,12,114,11,11
127,171,282,259,31,8,6,120,18,5
128,130,299,281,23,8,8,123,23,5
129,164,233,286,20,10,11,157,10,9
130,176,266,290,11,7,7,117,17,9
131,176,235,289,18,6,11,139,16,10
132,198,213,321,20,2,5,125,10,6
133,197,199,300,15,12,12,146,10,9
134,216,205,293,7,8,7,131,16,17
135,232,174,291,17,4,11,138,17,16
136,258,152,321,14,11,6,117,7,14
137,260,136,349,13,13,7,101,9,12
138,300,131,318,10,13,16,94,9,9
139,294,114,340,14,8,9,102,12,7
140,292,118,374,12,7,5,75,9,8
141,243,133,353,9,10,7,122,17,6
142,220,131,373,12,8,8,123,17,8
143,255,125,347,11,11,10,117,11,13
144,265,142,363,12,8,7,81,14,8
145,226,151,377,9,4,9,106,11,7
146,192,145,352,5,7,9,170,13,7
147,231,129,357,9,14,5,137,9,9
148,233,105,358,10,5,6,167,9,7
149,234,106,342,12,8,3,182,7,6
150,249,77,333,13,10,8,196,4,10
151,209,141,315,9,12,8,185,13,8
152,196,133,289,11,13,15,228,8,7
153,192,137,299,6,9,13,222,8,14
154,193,101,312,9,10,29,233,5,8
155,186,100,305,5,12,38,237,11,6
156,213,83,299,13,6,35,232,11,8
157,186,82,295,4,8,31,280,7,7
158,233,60,312,5,7,26,241,12,4
159,236,43,285,7,9,35,271,9,5
160,225,54,308,9,4,21,262,10,7
161,277,57,261,5,8,20,248,11,13
162,278,42,305,8,7,30,213,10,7
163,271,72,296,6,8,13,219,5,10
164,267,101,281,7,5,12,214,5,8
165,269,121,288,4,6,19,177,8,8
166,245,144,254,11,9,46,177,7,7
167,242,144,270,2,6,82,133,17,4
168,246,166,209,5,9,84,131,44,6
169,248,153,150,5,9,135,115,82,3
170,268,129,136,7,8,174,109,61,8
171,254,135,128,7,6,181,118,64,7
172,283,179,117,11,5,165,82,52,6
173,252,192,104,9,5,174,116,42,6
174,240,199,100,6,11,170,141,28,5
175,248,211,103,13,4,123,142,48,8
176,274,213,107,2,11,120,132,31,10
177,270,237,80,8,5,117,141,31,11
178,307,254,69,13,4,90,130,27,6
179,271,257,75,5,10,87,166,23,6
180,260,239,76,4,2,82,202,24,11
181,272,250,61,7,8,69,195,30,8
182,268,248,48,6,2,70,235,17,6
183,266,288,45,5,8,57,208,15,8
184,248,292,38,10,6,76,212,9,9
185,264,254,18,8,8,98,226,17,7
186,263,258,37,8,6,112,195,9,12
187,262,259,22,3,9,151,180,8,6
188,246,259,27,7,9,143,189,12,8
189,248,249,21,10,14,166,181,8,3
190,219,248,21,7,8,198,189,5,5
191,173,267,14,6,5,217,200,13,5
192,166,285,17,6,9,182,216,11,8
193,176,284,14,8,5,192,211,7,3
194,159,320,22,9,11,209,160,6,4
195,159,305,16,13,5,222,156,13,11
196,178,280,18,9,6,231,157,17,4
197,172,297,12,10,11,226,155,8,9
198,160,329,12,11,9,227,135,8,9
199,134,305,15,6,9,255,153,13,10
200,185,295,14,6,18,234,137,6,5
201,192,276,13,11,10,234,139,13,12
202,216,264,11,7,10,235,136,11,10
203,245,246,14,9,15,193,162,9,7
204,286,241,21,5,8,183,143,8,5
205,320,223,14,9,6,183,124,11,10
206,315,222,15,9,16,149,156,10,8
207,314,216,15,15,6,152,162,12,8
208,329,177,15,15,13,153,173,8,17
209,375,182,10,15,12,108,179,13,6
210,351,160,16,8,19,123,197,12,14
211,392,135,10,14,14,120,188,13,14
212,367,126,10,10,19,133,214,7,14
213,403,109,8,14,18,134,197,12,5
214,424,99,15,14,10,117,198,14,9
215,393,113,7,7,5,130,222,6,17
216,406,73,20,6,11,133,234,9,8
217,380,76,13,11,16,125,268,3,8
218,361,72,8,13,9,113,304,9,11
219,387,74,9,19,15,85,295,12,4
220,383,74,14,9,6,95,294,17,8
221,456,62,13,9,15,94,232,10,9
222,440,62,13,16,12,93,248,8,8
223,449,59,8,15,17,96,231,17,8
224,428,59,13,9,15,107,249,8,12
225,462,50,11,17,11,112,215,13,9
226,449,43,18,53,19,107,186,12,13
227,453,32,16,82,13,87,193,13,11
228,450,35,14,113,12,95,164,4,13
229,420,37,11,142,11,83,177,9,10
230,454,34,8,144,13,61,166,5,15
231,475,24,7,136,10,65,157,10,16
232,490,36,9,128,10,64,142,10,11
233,481,34,11,137,14,69,132,9,13
234,521,29,16,95,14,54,152,11,8
235,510,31,6,95,26,60,149,7,16
236,491,34,16,98,8,55,170,19,9
237,523,23,12,86,10,40,183,15,8
238,505,18,6,94,12,44,202,11,8
239,556,23,15,74,9,31,166,8,18
240,526,15,8,79,14,42,190,6,20
241,526,23,8,62,10,52,193,14,12
242,547,22,10,81,5,32,177,13,13
243,498,26,12,64,10,38,226,17,9
244,527,22,8,61,10,25,215,15,17
245,477,13,9,67,19,28,259,13,15
246,500,22,6,53,15,28,244,17,15
247,483,19,7,42,12,25,291,6,15
248,470,22,12,38,15,33,284,14,12
249,464,20,11,54,13,19,298,10,11
250,487,20,10,46,15,29,270,5,18
251,508,16,19,39,13,27,252,13,13
252,516,17,13,44,6,32,245,19,8
253,496,20,12,39,17,26,256,20,14
254,534,19,15,48,11,22,223,14,14
255,555,24,17,39,8,24,210,14,9
256,524,22,10,63,10,19,220,14,18
257,505,20,11,92,13,21,221,11,6
258,449,12,9,116,13,18,261,11,11
259,409,12,9,124,43,24,258,11,10
260,393,15,13,133,86,18,227,8,7
261,390,8,9,114,106,19,226,19,9
262,335,13,12,138,157,13,201,21,10
263,332,17,8,125,183,17,201,8,9
264,337,11,6,97,210,17,194,14,14
265,312,12,8,107,226,22,184,17,12
266,310,13,11,88,262,11,174,14,17
267,262,13,7,82,291,23,180,22,20
268,242,18,7,79,352,19,160,8,15
269,249,15,10,96,339,22,140,17,12
270,229,15,9,84,358,23,154,15,13
271,218,17,18,81,346,20,134,48,18
272,227,16,9,78,327,14,117,95,17
273,202,18,22,73,314,21,113,115,22
274,201,11,14,102,286,19,139,110,18
275,182,17,17,134,311,21,104,102,12
276,173,15,15,163,274,25,108,105,22
277,192,20,19,224,221,14,93,104,13
278,210,15,14,226,227,14,78,99,17
279,231,22,15,215,229,19,78,73,18
280,233,15,14,239,213,11,84,75,16
281,205,14,11,244,227,16,103,69,11
282,193,12,12,237,241,9,78,99,19
283,197,14,12,212,254,10,66,123,12
284,205,10,11,199,286,10,69,97,13
285,225,19,10,192,244,9,99,89,13
286,210,12,9,159,292,14,95,98,11
287,235,8,8,144,254,11,94,102,44
288,204,5,9,140,243,13,97,115,74
289,205,9,3,155,244,10,92,88,94
290,202,6,12,162,231,8,94,86,99
291,220,8,7,161,236,7,66,70,125
292,189,7,5,173,242,9,84,62,129
293,207,4,8,159,228,4,79,43,168
294,217,5,8,159,221,9,62,46,173
295,232,11,8,136,253,7,52,29,172
296,246,7,4,140,230,2,58,37,176
297,230,10,11,173,236,10,48,26,156
298,260,8,6,204,237,2,45,22,116
299,234,11,10,198,259,8,45,25,110
