iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
131,12,120,172,31,11,130,52,15,357
132,6,133,190,59,15,125,42,7,323
133,9,114,210,59,8,133,44,7,316
134,9,105,217,57,4,150,42,11,305
135,8,121,256,51,7,164,36,9,248
136,9,120,218,84,9,153,31,11,265
137,7,171,178,116,7,165,28,12,216
138,5,178,215,139,11,126,20,8,198
139,12,185,224,157,7,89,26,8,192
140,2,175,208,165,10,88,25,6,221
141,13,143,182,161,14,134,18,11,224
142,6,153,199,184,5,128,20,8,197
143,7,143,198,190,9,117,14,7,215
144,11,169,218,193,6,93,16,5,189
145,51,184,187,192,4,105,10,4,163
146,75,172,161,219,6,120,5,9,133
147,85,171,161,198,5,141,9,7,123
148,100,176,162,210,2,126,8,4,112
149,103,185,172,192,7,145,5,6,85
150,133,193,153,196,6,142,6,9,62
151,147,201,149,194,6,131,9,8,55
152,189,186,182,169,4,127,7,2,34
153,188,205,186,145,10,97,6,8,55
154,177,195,219,143,12,98,9,6,41
155,191,235,232,114,9,73,9,4,33
156,223,247,203,107,7,64,9,9,31
157,232,271,169,101,8,71,4,6,38
158,194,284,152,121,3,66,12,7,61
159,185,305,162,108,8,60,11,6,55
160,167,312,153,121,13,49,15,10,60
161,168,334,142,115,15,50,8,8,60
162,179,340,138,88,13,76,7,6,53
163,157,355,136,97,9,82,10,11,43
164,152,365,137,84,12,74,14,4,58
165,175,387,123,71,3,75,10,10,46
166,154,372,115,113,13,75,8,8,42
167,174,345,132,104,16,79,7,8,35
168,208,351,122,77,11,79,9,14,29
169,238,367,95,63,14,69,5,8,41
170,204,373,112,70,13,77,11,11,29
171,183,422,85,77,12,74,9,5,33
172,200,420,96,64,13,61,16,7,23
173,187,427,83,85,5,56,14,14,29
174,176,405,77,117,12,76,9,6,22
175,170,401,63,163,12,48,7,10,26
176,165,392,76,142,1,87,6,15,16
177,221,382,64,114,6,67,10,6,30
178,170,360,61,159,7,107,3,13,20
179,174,402,40,144,10,91,8,10,21
180,190,382,48,147,6,81,16,7,23
181,181,379,38,139,7,133,6,10,7
182,189,363,45,146,7,121,5,10,14
183,181,379,42,171,8,93,5,11,10
184,208,338,25,196,8,106,3,7,9
185,213,336,65,168,4,91,8,12,3
186,201,290,99,152,4,141,2,4,7
187,172,296,133,160,6,109,11,10,3
188,160,334,142,149,6,88,4,14,3
189,198,344,120,121,12,78,5,12,10
190,193,346,120,141,9,80,5,4,2
191,208,308,89,173,8,85,8,12,9
192,197,315,93,168,8,106,4,6,3
193,238,296,76,193,8,71,7,5,6
194,211,318,57,215,11,62,11,8,7
195,189,332,48,225,5,74,5,12,10
196,193,310,59,241,12,67,6,6,6
197,168,322,47,251,7,67,11,15,12
198,142,319,46,297,11,60,10,10,5
199,158,342,43,279,13,46,7,8,4
200,166,349,31,282,8,40,6,12,6
201,161,335,32,302,8,38,11,5,8
202,160,356,20,290,10,31,11,10,12
203,130,362,39,316,7,32,1,8,5
204,135,366,35,319,7,26,6,5,1
205,121,321,24,329,6,69,8,14,8
206,149,302,23,312,14,78,6,9,7
207,141,343,22,282,9,66,12,15,10
208,173,366,16,248,7,66,7,10,7
209,216,349,22,218,8,60,7,10,10
210,204,356,21,211,8,78,3,9,10
211,209,362,27,179,11,94,3,11,4
212,217,357,14,183,11,91,9,8,10
213,250,386,14,132,8,66,14,13,17
214,306,341,17,136,8,73,8,6,5
215,304,328,12,156,16,60,5,9,10
216,292,331,11,137,14,94,5,8,8
217,313,344,14,126,5,68,4,12,14
218,286,352,9,104,7,108,8,12,14
219,328,314,9,104,6,106,8,14,11
220,303,369,10,94,9,87,6,8,14
221,293,342,9,121,10,93,7,13,12
222,316,326,16,127,8,78,10,11,8
223,348,275,10,163,12,72,6,10,4
224,319,293,5,133,10,106,11,12,11
225,341,277,14,138,4,94,9,13,10
226,330,322,6,134,9,69,9,10,11
227,366,304,10,115,8,73,11,6,7
228,339,316,13,96,6,98,7,16,9
229,335,314,8,80,8,123,7,18,7
230,342,301,11,76,12,139,5,6,8
231,351,305,7,70,8,128,12,13,6
232,349,326,6,65,9,114,7,13,11
233,319,320,10,90,6,135,2,12,6
234,329,292,8,71,6,172,8,7,7
235,307,287,7,126,7,141,10,9,6
236,324,318,16,85,10,124,10,10,3
237,334,285,8,98,11,145,7,7,5
238,327,290,11,110,8,133,6,8,7
239,304,319,8,103,11,131,10,7,7
240,335,339,6,91,11,94,6,11,7
241,340,304,8,99,6,112,8,15,8
242,354,294,8,83,16,120,7,9,9
243,343,310,9,84,7,126,4,9,8
244,386,306,9,64,7,110,6,3,9
245,360,309,13,67,14,98,9,18,12
246,384,292,12,69,13,106,10,10,4
247,415,277,11,57,9,96,12,14,9
248,424,280,11,50,16,87,10,9,13
249,423,278,7,50,7,104,12,11,8
250,406,290,9,33,6,125,13,12,6
251,365,316,10,47,12,125,8,6,11
252,384,343,7,40,5,98,9,7,7
253,344,304,9,71,7,136,10,11,8
254,351,286,5,74,6,152,10,12,4
255,338,282,11,102,11,122,12,10,12
256,355,303,11,82,5,106,18,10,10
257,364,303,11,79,9,114,4,9,7
258,358,321,12,66,11,108,9,10,5
259,381,355,4,54,7,76,5,12,6
260,372,347,8,36,8,103,9,10,7
261,375,369,7,45,6,70,12,8,8
262,366,362,10,60,10,64,8,13,7
263,316,396,8,56,11,79,11,13,10
264,338,396,9,52,4,65,13,14,9
265,340,386,11,76,5,47,13,12,10
266,347,390,9,75,6,47,8,9,9
267,346,393,10,68,11,46,11,7,8
268,369,347,11,92,3,46,11,10,11
269,352,388,13,85,11,28,11,6,6
270,314,412,12,75,13,42,12,10,10
271,322,398,9,79,15,37,14,16,10
272,275,427,15,113,8,30,10,14,8
273,279,426,19,94,8,39,15,8,12
274,267,421,10,134,9,31,8,11,9
275,289,412,15,108,17,28,6,15,10
276,272,415,13,98,10,19,10,52,11
277,302,363,14,102,8,21,11,71,8
278,283,351,6,118,12,20,5,96,9
279,293,365,9,106,6,10,10,89,12
280,285,385,11,102,6,14,4,78,15
281,331,367,5,78,12,17,8,73,9
282,322,373,3,69,8,19,11,78,17
283,292,401,7,91,4,12,9,77,7
284,338,366,9,80,10,16,6,66,9
285,354,393,7,53,7,19,9,48,10
286,350,390,9,64,9,19,9,42,8
287,322,384,13,80,9,20,9,50,13
288,353,359,8,115,8,11,7,31,8
289,355,381,13,95,8,6,4,29,9
290,381,370,11,70,2,17,6,35,8
291,359,367,7,85,10,14,9,37,12
292,357,363,6,110,9,13,9,24,9
293,339,369,8,99,6,20,12,39,8
294,374,350,8,102,5,15,8,29,9
295,364,362,10,104,9,6,10,25,10
296,345,343,11,148,7,9,11,17,9
297,328,336,11,166,11,15,8,19,6
298,313,319,10,204,9,9,7,17,12
299,276,360,5,209,9,10,6,18,7
