iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
159,225,7,82,97,238,213,14,19,5
160,188,47,68,90,211,247,15,26,8
161,202,83,68,62,194,246,14,27,4
162,219,66,59,71,212,232,13,17,11
163,226,60,51,47,183,260,50,14,9
164,193,99,27,47,221,235,46,18,14
165,199,105,40,45,199,228,59,16,9
166,149,130,69,28,193,219,95,10,7
167,141,155,73,34,186,197,94,12,8
168,157,167,68,20,189,219,63,9,8
169,155,160,107,19,171,195,69,12,12
170,171,200,87,23,176,182,46,8,7
171,192,203,71,20,170,171,56,9,8
172,207,225,57,16,190,128,51,14,12
173,224,206,63,17,222,130,28,10,0
174,186,210,57,21,207,172,36,6,5
175,175,252,51,12,222,148,24,7,9
176,174,222,49,16,240,160,28,6,5
177,175,210,43,17,236,187,20,8,4
178,198,203,29,7,238,187,22,9,7
179,216,198,31,11,229,183,21,5,6
180,221,172,30,9,241,203,11,5,8
181,224,192,39,6,235,185,10,6,3
182,263,231,22,15,179,163,9,10,8
183,240,233,18,7,192,182,12,8,8
184,263,247,18,9,173,156,14,14,6
185,292,206,19,9,173,171,13,7,10
186,287,211,13,6,165,181,18,8,11
187,266,225,21,6,146,207,17,6,6
188,303,220,5,10,157,175,11,10,9
189,261,275,16,2,150,165,12,9,10
190,287,239,8,6,156,187,4,10,3
191,252,216,11,5,196,195,12,7,6
192,233,246,7,8,146,230,11,12,7
193,261,259,12,5,117,223,7,8,8
194,251,267,10,4,124,217,10,10,7
195,250,251,6,8,121,237,12,7,8
196,226,255,10,10,143,232,15,4,5
197,243,199,11,7,163,243,12,8,14
198,270,191,9,8,183,212,12,8,7
199,237,158,10,11,203,263,5,7,6
200,200,199,8,7,198,260,7,12,9
201,214,153,7,5,235,269,8,5,4
202,203,146,10,12,233,275,5,6,10
203,221,171,5,10,222,248,10,7,6
204,228,131,7,7,212,296,7,5,7
205,281,115,9,9,178,290,8,5,5
206,270,119,4,5,180,297,9,8,8
207,277,118,8,4,162,311,7,8,5
208,276,114,9,7,180,300,4,5,5
209,283,112,8,11,138,329,6,9,4
210,300,119,13,9,160,278,2,14,5
211,251,150,5,12,121,329,7,13,12
212,262,189,11,7,109,296,8,10,8
213,255,186,5,13,130,284,9,12,6
214,237,195,11,8,116,313,9,6,5
215,267,202,5,7,120,272,3,10,14
216,228,220,7,6,116,302,5,8,8
217,279,181,6,4,110,300,7,7,6
218,289,173,7,6,120,286,6,6,7
219,292,146,5,10,172,261,6,2,6
220,288,140,9,8,172,266,5,3,9
221,302,115,8,5,178,225,9,9,49
222,257,99,6,6,200,241,9,4,78
223,228,84,5,11,237,244,7,5,79
224,263,82,8,9,243,219,4,3,69
225,249,67,6,5,254,249,5,9,56
226,227,96,11,6,245,259,5,5,46
227,216,146,9,3,249,221,2,14,40
228,231,115,10,10,279,198,8,8,41
229,232,133,9,4,260,161,7,6,88
230,212,154,4,9,262,170,11,7,71
231,179,154,13,7,308,150,5,7,77
232,153,143,11,9,342,177,7,9,49
233,134,130,10,12,326,219,8,6,55
234,122,118,51,8,317,187,11,5,81
235,109,155,73,12,319,146,7,7,72
236,115,153,87,10,292,130,7,8,98
237,148,156,87,7,265,96,10,4,127
238,167,158,71,12,293,96,4,3,96
239,165,173,69,4,299,85,9,14,82
240,189,223,44,9,266,74,9,12,74
241,191,217,52,12,281,62,10,9,66
242,178,217,44,3,267,87,10,8,86
243,193,229,25,9,260,79,9,14,82
244,175,207,26,8,296,65,12,8,103
245,135,187,33,9,283,100,10,8,135
246,124,187,31,6,282,95,7,6,162
247,147,232,17,7,256,72,7,7,155
248,142,210,18,10,275,56,9,8,172
249,118,242,21,12,247,48,9,8,195
250,130,201,23,9,293,45,5,10,184
251,116,190,13,10,284,56,7,4,220
252,94,214,19,5,295,35,6,6,226
253,80,232,12,12,274,39,7,3,241
254,74,189,11,5,310,30,5,7,269
255,76,170,13,5,326,23,9,10,268
256,96,161,15,5,311,27,6,7,272
257,110,119,18,7,331,24,4,7,280
258,125,129,14,2,323,19,12,4,272
259,165,98,10,7,318,15,9,2,276
260,182,91,13,8,281,22,6,5,292
261,214,77,8,9,218,21,8,9,336
262,199,86,4,9,256,25,10,6,305
263,196,107,5,6,234,20,7,12,313
264,234,134,2,4,233,16,3,10,264
265,194,135,7,10,232,5,12,3,302
266,238,160,13,4,226,12,2,5,240
267,246,165,8,12,234,9,5,3,218
268,249,190,6,7,252,8,6,9,173
269,215,195,6,9,263,11,9,9,183
270,251,187,8,9,254,8,8,6,169
271,255,201,15,5,257,6,4,11,146
272,245,236,6,9,250,7,8,6,133
273,266,232,16,8,242,12,5,4,115
274,252,265,9,7,233,8,9,6,111
275,271,276,10,7,207,8,7,12,102
276,272,287,5,9,193,7,8,8,111
277,255,265,4,12,217,13,9,5,120
278,260,288,9,10,204,10,9,7,103
279,295,260,8,3,203,8,2,6,115
280,294,309,4,7,160,6,8,5,107
281,319,298,10,8,143,10,8,11,93
282,342,278,10,8,150,7,10,8,87
283,298,307,11,9,153,6,10,6,100
284,308,328,4,10,161,10,9,6,64
285,327,292,5,8,144,9,7,9,99
286,324,330,8,5,124,4,8,8,89
287,348,313,12,12,109,6,11,4,85
288,333,292,15,6,151,11,11,7,74
289,334,282,9,8,133,7,6,11,110
290,351,271,9,11,126,8,9,6,109
291,344,288,8,7,131,7,8,12,95
292,344,322,5,13,99,8,11,7,91
293,370,305,6,12,123,12,7,6,59
294,354,285,11,11,151,12,8,8,60
295,334,302,6,10,168,10,11,4,55
296,306,284,8,11,203,10,7,9,62
297,299,294,13,12,211,14,5,8,44
298,307,283,6,11,191,46,10,8,38
299,269,292,7,8,200,80,7,6,31
