iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
280,3,3,2,3,0,433,1,2,3
281,2,4,2,3,2,431,3,0,3
282,3,2,6,2,4,431,0,0,2
283,1,3,5,5,2,428,0,1,5
284,4,6,0,2,1,432,2,1,2
285,4,3,0,0,1,356,78,4,4
286,3,3,3,4,3,276,156,1,1
287,4,1,2,2,1,242,191,0,7
288,2,3,4,0,1,232,203,5,0
289,2,2,1,3,4,253,177,4,4
290,3,3,1,2,5,275,154,3,4
291,2,0,2,3,6,325,107,3,2
292,0,0,0,4,5,346,90,2,3
293,5,1,0,5,2,348,79,5,5
294,3,2,1,3,3,366,68,4,0
295,3,6,1,2,3,377,52,2,4
296,4,2,1,2,2,400,32,1,6
297,1,6,2,2,2,398,35,1,3
298,2,1,6,0,5,408,23,2,3
299,2,0,5,1,2,400,32,1,7
