iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
91,6,2,144,0,3,1,290,3,1
92,2,2,168,2,0,1,273,2,0
93,6,2,181,0,2,0,257,2,0
94,0,1,205,2,2,3,235,1,1
95,2,2,185,0,2,1,251,3,4
96,1,0,199,2,4,1,242,1,0
97,0,1,216,3,1,2,222,2,3
98,2,1,215,1,0,1,224,3,3
99,1,2,220,1,1,4,217,3,1
100,4,0,207,2,1,1,232,1,2
101,1,4,173,2,0,0,268,2,0
102,3,2,145,1,1,3,293,2,0
103,2,2,175,1,0,0,269,0,1
104,3,1,178,2,3,5,256,1,1
105,2,3,184,5,2,1,249,2,2
106,3,2,144,1,0,3,296,0,1
107,2,2,120,0,1,4,318,2,1
108,1,2,112,3,0,3,324,5,0
109,5,0,80,0,4,5,351,3,2
110,2,2,47,2,76,2,311,5,3
111,3,4,52,0,109,1,279,0,2
112,3,1,24,4,149,3,264,1,1
113,4,0,31,3,200,4,206,0,2
114,3,0,19,3,208,0,215,1,1
115,6,0,17,3,178,3,240,1,2
116,7,3,13,1,150,0,275,1,0
117,2,1,3,4,122,1,312,2,3
118,1,1,7,1,105,1,332,0,2
119,2,6,5,1,72,4,354,3,3
120,2,1,8,2,43,2,386,4,2
121,1,4,3,87,49,4,295,3,4
122,2,1,4,149,40,2,249,2,1
123,4,4,3,208,27,4,195,3,2
124,2,2,2,228,87,0,126,0,3
125,3,1,2,208,131,2,97,3,3
126,3,1,1,228,165,2,48,0,2
127,1,4,4,182,203,1,47,5,3
128,2,0,0,207,208,2,28,2,1
129,3,1,1,210,218,1,14,0,2
130,0,1,2,268,156,1,19,1,2
131,3,1,1,287,133,3,14,6,2
132,1,1,2,235,195,2,11,2,1
133,0,2,0,191,237,2,11,4,3
134,5,3,2,160,267,1,10,2,0
135,84,1,0,101,254,1,5,4,0
136,110,1,3,56,267,3,7,2,1
137,154,4,2,49,228,1,4,6,2
138,194,1,4,45,194,3,3,1,5
139,204,1,4,30,204,3,3,1,0
140,259,1,1,24,155,0,3,4,3
141,259,1,2,26,154,0,5,1,2
142,318,3,4,18,95,4,2,0,6
143,339,0,0,10,93,1,3,2,2
144,359,0,1,8,74,4,2,2,0
145,376,4,2,12,49,2,1,2,2
146,376,0,2,12,54,2,1,2,1
147,332,1,0,8,102,0,1,6,0
148,302,0,2,6,134,1,0,3,2
149,251,0,1,4,189,0,1,2,2
150,203,1,3,2,233,2,4,1,1
151,197,2,1,7,236,2,2,0,3
152,201,3,1,4,236,3,0,0,2
153,201,1,1,4,236,2,1,1,3
154,230,4,0,4,208,0,1,2,1
155,218,2,3,1,219,2,1,4,0
156,223,1,1,0,219,1,3,2,0
157,217,4,0,2,219,2,1,1,4
158,207,3,1,6,227,2,1,3,0
159,217,1,0,1,222,2,3,4,0
160,217,0,1,1,216,6,5,1,3
161,230,1,1,1,215,0,0,1,1
162,241,0,1,1,205,0,0,2,0
163,217,2,0,0,222,1,1,3,4
164,268,1,0,1,176,2,1,0,1
165,279,1,0,2,161,1,2,1,3
166,306,0,4,2,130,3,2,2,1
167,343,0,6,1,93,2,3,1,1
168,293,4,2,2,140,2,4,1,2
169,330,1,1,2,110,1,2,2,1
170,334,1,2,0,109,3,1,0,0
171,290,0,0,0,152,2,2,3,1
172,332,1,4,4,99,4,2,2,2
173,343,2,1,2,93,3,1,1,4
174,368,2,4,2,66,3,0,4,1
175,381,2,1,3,55,1,1,4,2
176,393,4,2,1,43,0,4,2,1
177,397,2,1,2,37,2,4,1,4
178,389,3,2,1,45,0,3,4,3
179,408,1,5,2,21,1,3,5,4
180,415,0,2,3,21,0,5,1,3
181,414,3,2,3,19,2,0,5,2
182,416,2,2,1,17,5,2,3,2
183,353,2,71,2,11,1,3,3,4
184,329,2,104,2,4,4,2,3,0
185,246,1,124,1,4,1,1,70,2
186,215,0,122,0,2,1,2,108,0
187,231,0,88,0,4,1,2,123,1
188,196,0,68,2,5,0,3,175,1
189,226,1,44,1,2,1,3,172,0
190,269,1,30,0,0,0,4,145,1
191,300,0,25,1,2,2,7,113,0
192,330,3,27,2,2,1,1,83,1
193,294,2,14,1,2,1,1,133,2
194,262,1,14,2,3,1,1,164,2
195,246,0,6,3,5,2,1,186,1
196,237,1,3,1,0,1,1,203,3
197,236,3,3,1,2,2,1,200,2
198,242,3,5,4,1,3,2,190,0
199,304,2,7,1,1,1,2,129,3
200,317,5,2,4,3,3,3,112,1
201,335,4,7,1,3,2,1,94,3
202,365,1,5,1,4,0,2,69,3
203,378,0,2,3,1,1,2,63,0
204,380,4,2,3,4,4,1,51,1
205,320,2,2,1,2,2,1,117,3
206,286,1,4,1,1,2,1,153,1
207,321,3,1,4,0,0,3,117,1
208,300,1,1,3,1,4,0,137,3
209,279,1,2,2,1,1,1,160,3
210,246,0,2,1,1,5,0,191,4
211,240,2,1,0,3,1,3,198,2
212,230,2,0,3,1,3,2,207,2
213,247,1,1,1,3,2,1,192,2
214,215,4,1,1,3,0,1,222,3
215,203,0,2,0,0,3,2,238,2
216,221,1,2,0,0,0,0,225,1
217,229,1,1,2,0,0,1,214,2
218,217,2,2,3,1,2,0,222,1
219,219,0,0,1,0,4,0,224,2
220,224,0,1,1,1,0,2,221,0
221,234,0,2,0,3,0,1,207,3
222,251,1,3,2,0,1,2,188,2
223,292,1,2,0,2,2,3,148,0
224,322,1,2,1,0,3,0,117,4
225,338,4,1,2,2,7,1,93,2
226,364,3,1,0,4,1,1,75,1
227,313,2,0,1,2,1,4,126,1
228,292,5,0,1,2,0,2,147,1
229,282,0,0,1,1,1,3,161,1
230,237,1,1,0,2,3,5,200,1
231,172,1,4,3,0,3,0,263,4
232,131,0,0,2,4,1,1,309,2
233,100,2,4,1,2,1,2,334,4
234,86,1,1,4,0,2,5,348,3
235,70,2,4,4,4,1,3,359,3
236,117,1,0,1,2,0,3,324,2
237,143,3,1,3,0,2,2,296,0
238,176,1,1,2,2,1,2,265,0
239,191,0,3,1,2,0,0,251,2
240,247,2,0,1,1,1,3,192,3
241,277,1,0,1,0,3,0,168,0
242,258,5,2,1,1,2,4,176,1
243,284,3,4,2,0,2,2,152,1
244,309,3,2,2,1,2,2,127,2
245,292,3,1,0,68,3,0,79,4
246,250,0,4,1,127,1,2,62,3
247,275,2,1,1,139,1,2,28,1
248,255,1,2,2,158,0,0,32,0
249,277,0,2,0,142,4,0,23,2
250,299,2,2,1,118,1,2,21,4
251,319,2,3,3,98,3,2,16,4
252,347,6,0,3,76,1,3,13,1
253,318,0,3,2,113,2,4,6,2
254,271,2,2,0,162,0,1,10,2
255,265,1,0,2,166,1,3,8,4
256,301,1,2,2,137,1,3,3,0
257,326,0,2,4,109,1,1,4,3
258,339,3,2,2,97,0,4,2,1
259,299,2,2,3,140,0,1,1,2
260,291,3,1,1,149,0,2,1,2
261,258,2,1,3,179,2,2,1,2
262,240,4,0,2,195,0,2,5,2
263,296,2,0,1,146,0,1,2,2
264,243,1,1,3,194,1,3,4,0
265,284,2,2,0,148,4,1,4,5
266,329,1,2,1,112,2,1,2,0
267,350,2,2,2,86,4,3,1,0
268,366,2,4,1,71,2,2,0,2
269,371,5,0,2,64,3,3,2,0
270,331,2,2,1,111,1,0,1,1
271,299,2,1,1,143,1,1,0,2
272,324,3,1,2,114,3,1,2,0
273,338,4,3,6,85,2,8,0,4
274,355,2,2,3,80,3,3,1,1
275,368,4,1,1,67,1,3,2,3
276,380,1,2,4,51,0,3,6,3
277,401,3,1,1,33,2,1,6,2
278,404,2,5,3,31,0,0,3,2
279,398,2,1,7,33,2,2,2,3
280,409,2,0,2,25,6,3,2,1
281,355,2,1,5,82,0,1,2,2
282,305,0,1,1,133,2,2,5,1
283,293,4,2,3,142,1,2,0,3
284,305,1,0,3,135,1,1,3,1
285,329,2,3,2,103,4,0,2,5
286,358,5,4,3,71,2,2,3,2
287,301,3,2,0,135,2,0,4,3
288,273,0,2,3,168,1,1,1,1
289,270,0,1,1,170,1,2,2,3
290,310,3,1,0,131,0,2,2,1
291,314,2,4,2,118,0,1,4,5
292,337,1,3,2,98,1,1,3,4
293,307,4,0,3,130,1,3,2,0
294,326,2,2,1,113,1,2,2,1
295,352,0,1,6,85,0,0,2,4
296,369,4,3,1,62,3,6,1,1
297,375,2,1,1,56,4,4,5,2
298,390,3,5,2,39,4,5,1,1
299,327,3,3,4,105,2,3,0,3
