iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
95,3,310,2,3,70,3,55,1,3
96,1,289,1,1,100,1,55,1,1
97,3,264,0,3,139,2,36,1,2
98,1,201,3,2,164,2,75,1,1
99,0,238,0,3,133,0,69,2,5
100,1,290,2,4,84,3,61,1,4
101,3,315,3,1,70,3,49,5,1
102,2,323,3,4,66,5,43,3,1
103,4,358,4,1,53,2,25,2,1
104,3,370,1,1,44,2,25,1,3
105,5,382,3,2,35,0,17,4,2
106,2,351,2,4,76,2,12,1,0
107,0,338,1,4,87,0,15,4,1
108,2,384,0,1,47,3,7,6,0
109,2,377,1,1,57,3,5,2,2
110,3,386,5,3,38,4,5,2,4
111,0,401,1,1,34,2,8,2,1
112,0,405,4,1,26,1,7,5,1
113,2,407,2,3,23,3,4,2,4
114,3,407,3,9,10,4,9,4,1
115,0,328,3,4,21,1,91,2,0
116,0,279,4,2,12,3,144,3,3
117,4,220,0,2,15,4,202,2,1
118,2,160,4,3,8,2,267,4,0
119,2,145,2,1,7,1,287,3,2
120,4,103,4,7,6,4,314,6,2
121,2,94,2,2,8,5,331,5,1
122,3,61,4,2,5,4,361,4,6
123,3,60,5,1,4,1,370,5,1
124,4,57,2,0,5,2,375,0,5
125,1,33,3,3,3,1,400,4,2
126,1,27,1,4,6,3,403,4,1
127,4,28,3,2,5,3,398,5,2
128,1,24,3,3,4,2,407,3,3
129,4,17,0,2,1,1,417,3,5
130,1,8,7,2,2,1,427,1,1
131,2,9,3,6,4,4,419,1,2
132,3,9,2,3,0,3,422,5,3
133,2,7,1,6,4,3,424,2,1
134,3,6,3,3,2,3,421,1,8
135,4,3,1,5,2,3,430,1,1
136,3,4,6,2,1,0,428,1,5
137,6,7,2,3,5,1,421,3,2
138,6,2,2,5,1,4,423,2,5
139,5,1,4,4,4,3,428,0,1
140,2,7,7,1,7,4,418,1,3
141,5,5,5,3,5,3,421,3,0
142,3,3,1,3,6,3,423,2,6
143,3,2,5,3,4,5,427,0,1
144,7,0,0,1,2,2,436,1,1
145,4,3,2,2,0,2,434,3,0
146,7,1,1,3,4,2,425,3,4
147,2,1,4,4,1,1,432,4,1
148,1,0,6,1,2,2,433,3,2
149,2,3,1,0,2,4,432,0,6
150,1,3,4,4,3,0,430,2,3
151,1,4,5,6,5,3,419,2,5
152,1,0,3,2,3,2,435,1,3
153,5,1,2,2,0,0,435,3,2
154,1,2,2,4,3,4,428,2,4
155,2,2,2,8,2,0,426,1,7
156,4,1,2,66,3,2,369,1,2
157,2,2,3,119,3,1,314,5,1
158,1,1,3,154,2,2,284,2,1
159,4,2,1,160,0,2,279,1,1
160,2,1,1,187,1,1,255,2,0
161,2,2,3,232,1,3,205,2,0
162,1,0,1,231,3,2,208,2,2
163,2,0,1,227,0,1,212,4,3
164,1,1,3,226,2,1,211,3,2
165,1,5,1,209,3,3,227,0,1
166,0,0,3,236,0,0,209,1,1
167,0,1,1,265,1,2,175,3,2
168,5,2,3,304,3,4,126,2,1
169,2,6,3,268,4,1,164,0,2
170,1,2,1,269,1,3,171,0,2
171,2,1,1,274,2,1,167,1,1
172,2,1,1,327,0,0,115,1,3
173,2,3,4,331,5,2,101,0,2
174,0,0,1,298,2,3,144,2,0
175,3,0,3,275,4,1,162,0,2
176,1,2,0,264,5,0,175,3,0
177,0,1,0,234,0,2,209,1,3
178,2,1,2,235,2,1,206,1,0
179,2,1,3,227,1,4,208,3,1
180,2,4,0,216,1,0,227,0,0
181,2,0,2,218,3,1,219,4,1
182,2,0,3,179,0,1,261,1,3
183,2,2,3,172,0,2,263,4,2
184,3,2,4,114,2,5,315,2,3
185,5,1,1,152,1,3,284,3,0
186,2,4,1,119,0,4,319,1,0
187,4,2,1,84,1,4,351,1,2
188,5,4,0,74,3,7,355,0,2
189,0,4,1,72,1,4,364,1,3
190,2,2,0,71,1,3,366,2,3
191,4,6,0,46,1,1,389,3,0
192,2,3,2,29,3,3,402,2,4
193,0,2,1,27,1,4,410,3,2
194,3,0,1,17,2,6,416,3,2
195,4,3,3,20,1,4,406,5,4
196,0,3,2,13,3,1,424,3,1
197,2,4,1,15,2,4,419,1,2
198,2,2,3,3,1,2,433,3,1
199,1,3,1,13,6,5,416,3,2
200,2,3,5,7,3,5,420,1,4
201,4,4,4,8,4,7,416,2,1
202,3,2,2,6,5,3,425,1,3
203,5,6,2,2,2,3,423,4,3
204,3,0,1,6,0,4,429,6,1
205,4,1,4,1,5,3,427,3,2
206,4,2,1,4,3,4,424,4,4
207,0,4,1,83,0,2,358,0,2
208,1,1,2,125,3,1,314,3,0
209,2,1,2,150,1,1,292,1,0
210,2,1,0,172,2,1,268,2,2
211,3,0,2,180,1,1,261,1,1
212,0,1,1,194,1,0,251,2,0
213,1,1,1,191,1,1,252,1,1
214,1,0,3,177,3,3,260,1,2
215,5,0,3,143,2,1,291,1,4
216,3,1,2,103,0,0,338,2,1
217,1,1,4,86,2,3,349,1,3
218,5,0,0,60,2,4,373,2,4
219,2,1,1,61,3,5,371,2,4
220,3,3,1,55,2,3,378,2,3
221,3,0,8,29,3,3,400,0,4
222,0,3,2,28,6,2,403,2,4
223,0,1,2,26,2,1,411,2,5
224,3,2,2,19,4,4,408,4,4
225,1,2,5,12,1,3,422,3,1
226,2,3,2,11,5,5,416,4,2
227,1,2,2,11,5,3,422,2,2
228,6,1,2,3,0,6,426,2,4
229,2,5,8,10,1,5,416,2,1
230,2,5,3,6,2,4,422,0,6
231,1,3,3,8,2,0,427,1,5
232,7,3,3,6,0,1,423,3,4
233,3,1,2,3,3,4,427,4,3
234,3,2,1,3,5,2,428,5,1
235,1,82,4,2,2,1,356,1,1
236,3,125,5,4,1,4,304,2,2
237,1,137,5,4,5,0,296,0,2
238,5,174,5,3,3,2,254,3,1
239,2,192,2,2,2,1,245,3,1
240,2,193,3,6,1,1,240,3,1
241,1,182,1,3,2,2,255,1,3
242,1,245,1,2,3,3,194,0,1
243,1,291,1,1,3,1,145,1,6
244,2,285,4,1,1,2,152,0,3
245,0,273,0,1,1,2,172,0,1
246,1,293,1,1,4,2,144,0,4
247,2,314,7,2,0,3,113,7,2
248,1,284,1,2,2,3,154,2,1
249,0,268,0,4,3,3,170,2,0
250,1,248,2,1,1,0,191,1,5
251,1,248,2,1,2,3,190,2,1
252,2,231,1,0,0,1,210,1,4
253,2,225,1,0,1,1,219,0,1
254,0,231,1,1,0,1,214,0,2
255,0,221,1,0,3,4,220,0,1
256,1,217,0,5,2,1,219,5,0
257,1,234,0,1,6,2,205,0,1
258,2,221,1,1,1,0,222,0,2
259,3,239,2,0,1,0,204,1,0
260,2,212,1,4,3,1,226,1,0
261,2,220,1,2,2,0,222,0,1
262,1,219,2,1,2,1,220,2,2
263,2,259,1,1,0,1,182,2,2
264,2,303,0,4,2,0,134,2,3
265,0,331,2,3,1,2,107,1,3
266,3,345,0,4,1,1,90,2,4
267,1,353,1,4,0,3,79,3,6
268,2,378,4,2,2,4,54,2,2
269,4,385,1,4,5,0,49,1,1
270,2,394,1,1,6,4,37,2,3
271,2,406,3,2,2,1,30,3,1
272,0,408,2,2,4,4,25,2,3
273,1,421,2,2,5,3,15,1,0
274,1,409,2,4,6,0,17,8,3
275,4,421,0,2,3,2,13,1,4
276,0,423,3,3,1,2,10,6,2
277,1,424,1,2,2,5,9,4,2
278,4,416,2,5,4,6,11,2,0
279,5,425,4,0,2,3,5,4,2
280,3,423,3,2,2,3,10,2,2
281,1,433,4,3,2,1,2,2,2
282,3,424,3,6,3,4,3,3,1
283,1,424,2,3,3,7,6,1,3
284,3,424,3,2,4,0,5,5,4
285,78,356,0,3,4,1,2,1,5
286,111,325,0,2,2,1,7,1,1
287,109,321,5,3,4,1,3,1,3
288,77,354,2,2,1,2,2,6,4
289,54,303,3,2,3,1,1,77,6
290,99,251,2,2,1,2,2,88,3
291,128,193,2,0,1,1,3,120,2
292,149,202,2,0,2,0,0,92,3
293,161,209,1,0,1,3,3,71,1
294,157,202,0,2,2,3,1,81,2
295,209,147,2,2,0,0,1,86,3
296,213,178,1,1,2,2,0,52,1
297,202,208,0,1,1,0,0,38,0
298,237,185,3,0,2,0,1,20,2
299,219,202,0,2,0,6,0,16,5
