iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
72,3,2,4,4,2,425,2,4,4
73,3,3,1,5,2,428,1,5,2
74,1,1,2,4,3,434,0,4,1
75,1,6,3,2,5,422,1,3,7
76,1,1,2,1,2,436,1,5,1
77,5,2,2,2,1,431,3,2,2
78,3,3,2,5,2,433,2,0,0
79,1,4,3,2,1,426,2,7,4
80,5,6,3,1,1,427,3,1,3
81,2,3,3,2,1,427,3,7,2
82,6,2,3,5,4,421,4,1,4
83,2,3,5,2,2,426,2,1,7
84,5,4,7,3,1,418,3,4,5
85,2,1,3,3,1,432,1,3,4
86,2,2,2,1,1,429,5,1,7
87,2,5,2,2,0,436,1,1,1
88,1,3,0,1,3,437,2,2,1
89,5,3,4,7,1,421,1,2,6
90,2,0,4,5,3,426,2,1,7
91,2,1,3,3,4,429,3,2,3
92,2,1,1,3,1,433,2,3,4
93,6,1,1,3,4,422,4,3,6
94,6,1,1,4,3,428,3,2,2
95,1,3,0,2,3,436,1,3,1
96,6,0,0,2,0,435,3,0,4
97,3,2,4,4,4,423,3,4,3
98,3,3,1,3,1,429,0,5,5
99,2,4,4,1,2,431,3,0,3
100,3,2,3,3,3,427,3,2,4
101,2,1,3,3,3,427,1,5,5
102,2,2,2,5,3,430,0,2,4
103,2,4,4,0,1,431,2,2,4
104,2,1,4,0,4,433,3,3,0
105,1,5,0,2,1,434,4,3,0
106,3,3,2,4,5,429,1,2,1
107,1,4,1,1,2,435,3,1,2
108,3,4,4,2,3,427,3,3,1
109,2,2,2,6,2,426,1,5,4
110,3,1,4,1,2,431,3,2,3
111,3,3,4,2,1,436,0,0,1
112,4,1,2,2,3,428,0,4,6
113,1,2,2,1,1,436,1,1,5
114,2,1,1,1,2,433,5,3,2
115,5,1,4,4,0,427,5,2,2
116,4,2,4,0,1,428,4,3,4
117,1,1,2,4,3,427,2,2,8
118,2,4,2,1,2,424,4,6,5
119,2,3,1,5,2,435,1,0,1
120,4,2,2,3,4,425,4,3,3
121,3,1,3,4,2,434,1,0,2
122,5,1,4,5,2,428,2,1,2
123,3,3,3,3,1,430,2,2,3
124,5,1,2,3,2,425,2,2,8
125,1,1,5,2,2,430,2,1,6
126,4,0,2,2,2,434,0,2,4
127,4,2,2,0,1,436,0,4,1
128,1,3,3,1,2,357,3,76,4
129,5,3,1,3,1,289,1,142,5
130,0,1,3,6,2,225,0,209,4
131,4,1,2,5,2,179,3,251,3
132,6,2,1,2,3,143,3,290,0
133,3,3,1,1,2,135,3,297,5
134,6,5,3,5,6,97,1,325,2
135,2,2,2,2,0,85,3,353,1
136,2,3,1,1,2,62,2,376,1
137,2,4,5,4,0,135,5,294,1
138,2,2,4,3,1,194,5,238,1
139,3,1,1,3,2,229,1,208,2
140,1,0,3,3,4,274,2,159,4
141,5,5,1,2,1,256,3,173,4
142,5,3,0,3,1,233,1,202,2
143,1,0,1,1,2,249,1,194,1
144,2,1,0,2,1,237,1,206,0
145,1,3,2,2,2,229,1,206,4
146,1,2,0,1,3,236,0,205,2
147,1,4,2,0,2,231,4,204,2
148,2,4,1,3,3,275,1,160,1
149,1,1,0,2,2,252,3,188,1
150,1,3,2,0,1,285,4,151,3
151,3,3,1,0,2,319,1,121,0
152,1,1,1,1,2,350,2,91,1
153,2,3,1,1,8,360,0,74,1
154,3,1,1,1,2,368,2,72,0
155,0,3,2,1,7,383,2,51,1
156,2,3,3,0,1,403,4,32,2
157,4,3,0,1,0,399,1,41,1
158,3,3,3,1,4,399,2,33,2
159,2,2,2,2,0,417,1,22,2
160,1,3,3,2,0,411,1,25,4
161,5,2,3,6,3,414,3,12,2
162,4,3,3,3,3,412,4,15,3
163,4,3,3,1,2,426,1,7,3
164,4,6,0,1,2,421,3,10,3
165,4,3,3,3,3,425,2,7,0
166,2,3,3,4,1,418,4,11,4
167,6,7,4,3,2,410,4,7,7
168,2,1,0,0,2,426,5,11,3
169,2,2,2,2,4,425,2,3,8
170,3,3,3,1,5,423,0,5,7
171,6,3,3,1,5,421,2,3,6
172,3,2,0,1,4,430,2,3,5
173,4,4,0,3,2,425,2,8,2
174,5,4,0,3,0,429,4,2,3
175,6,4,2,1,3,423,5,4,2
176,2,3,0,1,4,426,6,4,4
177,6,1,6,3,4,420,3,3,4
178,4,4,3,3,0,423,5,4,4
179,3,0,6,1,2,423,7,4,4
180,5,4,0,0,2,428,3,5,3
181,4,4,1,3,1,429,3,1,4
182,4,5,3,1,4,420,5,4,4
183,3,4,0,1,2,434,2,1,3
184,4,3,1,2,3,428,3,3,3
185,6,2,3,4,1,429,2,2,1
186,3,2,3,2,1,429,5,1,4
187,2,3,2,4,2,429,1,2,5
188,5,2,1,2,1,425,6,3,5
189,4,2,3,4,2,429,3,2,1
190,1,2,3,4,2,433,2,2,1
191,0,1,4,3,6,427,5,2,2
192,5,1,1,2,2,428,2,5,4
193,2,1,3,5,4,427,4,2,2
194,3,2,6,4,1,429,4,1,0
195,2,2,4,4,1,431,4,1,1
196,2,2,3,1,3,437,0,0,2
197,1,1,4,2,0,432,6,2,2
198,0,1,5,3,2,431,1,2,5
199,2,0,4,1,2,435,1,0,5
200,3,5,1,2,0,429,4,2,4
201,4,2,4,5,5,426,3,1,0
202,1,1,6,3,2,431,2,3,1
203,3,1,2,5,5,432,2,0,0
204,2,1,2,4,6,426,2,1,6
205,4,2,4,5,3,422,5,3,2
206,4,1,5,4,0,431,2,1,2
207,3,1,3,3,4,427,4,1,4
208,2,5,3,2,1,427,3,4,3
209,5,1,1,2,3,360,2,71,5
210,2,1,2,1,5,288,1,147,3
211,4,5,4,5,5,239,3,183,2
212,2,4,7,1,3,188,2,242,1
213,2,1,4,3,1,231,1,206,1
214,3,3,1,2,1,179,3,257,1
215,2,1,3,2,2,249,3,184,4
216,2,4,2,2,3,197,3,234,3
217,2,3,3,1,1,159,3,274,4
218,4,5,4,2,1,125,0,306,3
219,3,6,8,3,1,101,3,325,0
220,3,2,2,3,4,150,1,282,3
221,1,1,1,2,1,212,4,223,5
222,1,5,6,6,3,250,2,175,2
223,0,4,5,4,1,306,2,128,0
224,5,0,3,2,7,303,4,125,1
225,1,4,5,4,1,338,4,92,1
226,3,4,2,3,2,354,1,77,4
227,0,4,1,0,2,369,6,65,3
228,0,3,4,0,2,376,4,56,5
229,3,3,3,1,2,385,5,46,2
230,4,7,2,1,4,401,1,28,2
231,4,2,1,0,5,393,2,40,3
232,1,0,3,5,2,409,4,22,4
233,3,1,4,3,1,419,2,15,2
234,1,2,1,1,4,418,5,17,1
235,0,3,4,4,4,418,3,12,2
236,1,3,2,6,1,413,4,17,3
237,1,1,2,3,2,429,1,8,3
238,1,3,2,4,3,420,5,11,1
239,5,1,2,3,3,428,1,6,1
240,4,0,2,3,2,423,2,10,4
241,3,5,4,1,2,423,2,5,5
242,4,3,4,1,3,423,2,5,5
243,2,0,1,2,5,433,2,5,0
244,6,3,0,3,4,424,4,3,3
245,5,4,2,4,1,418,4,7,5
246,3,5,3,3,3,417,3,7,6
247,1,2,3,3,3,429,4,4,1
248,2,3,0,2,4,434,0,3,2
249,2,1,3,2,3,436,1,2,0
250,2,3,5,2,5,424,3,3,3
251,0,2,4,1,5,427,6,4,1
252,5,3,6,2,0,423,4,6,1
253,6,3,3,2,2,427,1,4,2
254,0,4,3,5,3,427,5,2,1
255,0,3,4,2,4,421,5,9,2
256,5,2,0,2,2,427,7,4,1
257,4,6,3,1,3,428,2,3,0
258,1,5,3,5,3,427,1,2,3
259,6,0,2,4,4,429,2,2,1
260,3,10,5,2,4,418,4,1,3
261,0,0,2,4,4,431,4,1,4
262,3,1,1,1,1,436,1,4,2
263,6,3,3,2,3,428,2,3,0
264,3,3,2,2,4,428,4,2,2
265,4,2,3,5,2,428,0,3,3
266,1,4,2,0,4,434,2,1,2
267,4,1,4,4,2,431,3,0,1
268,3,4,1,3,5,425,5,4,0
269,6,4,5,5,2,420,5,3,0
270,1,3,3,1,8,427,3,3,1
271,2,2,0,1,2,437,2,2,2
272,2,3,0,3,3,433,4,1,1
273,2,3,2,2,5,429,1,2,4
274,3,2,1,2,6,423,4,5,4
275,2,1,7,4,5,425,3,1,2
276,5,2,1,0,4,430,2,5,1
277,2,2,1,6,4,431,1,2,1
278,1,1,3,3,3,432,2,3,2
279,2,3,2,1,6,431,1,4,0
280,5,3,2,3,0,427,1,4,5
281,3,1,6,0,4,433,1,1,1
282,5,2,2,1,2,429,3,2,4
283,3,0,2,1,5,428,6,1,4
284,1,1,0,1,2,438,2,2,3
285,1,1,10,2,4,422,5,0,5
286,2,2,0,3,3,425,5,6,4
287,3,3,1,2,3,431,3,2,2
288,1,2,3,1,5,428,4,3,3
289,3,2,2,3,1,428,2,5,4
290,2,3,2,3,4,431,2,2,1
291,8,0,1,2,1,426,2,6,4
292,3,2,0,2,2,433,2,2,4
293,3,0,0,4,4,430,3,3,3
294,1,1,2,3,3,428,0,3,9
295,1,0,0,3,2,433,2,4,5
296,5,2,3,2,4,426,3,1,4
297,2,0,2,2,4,428,2,4,6
298,2,2,6,3,2,427,3,3,2
299,5,1,1,7,2,426,3,0,5
