iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
143,2,432,1,3,1,2,1,1,7
144,4,422,3,5,1,4,6,1,4
145,3,422,2,3,1,4,7,1,7
146,1,430,0,3,7,6,0,1,2
147,4,421,4,6,2,0,1,5,7
148,2,435,2,2,1,2,4,1,1
149,1,425,0,2,3,5,5,4,5
150,2,428,2,3,6,1,4,3,1
151,4,430,0,3,2,0,4,5,2
152,7,425,3,4,1,2,3,3,2
153,3,423,2,4,3,0,5,2,8
154,5,430,3,2,3,3,1,2,1
155,6,422,0,2,5,6,4,3,2
156,1,435,0,3,2,2,5,0,2
157,3,433,5,1,0,1,4,0,3
158,3,431,0,2,3,1,5,1,4
159,1,431,1,1,4,1,4,3,4
160,4,431,2,1,0,5,2,2,3
161,1,432,4,4,2,2,1,3,1
162,1,428,3,1,1,7,4,2,3
163,2,417,4,3,3,7,7,4,3
164,3,427,4,1,3,3,4,1,4
165,4,429,3,3,4,1,2,4,0
166,5,426,1,2,5,3,2,4,2
167,0,359,2,1,3,2,0,3,80
168,1,322,1,1,3,1,0,3,118
169,1,269,3,0,2,2,0,3,170
170,2,271,1,1,4,0,1,2,168
171,1,248,4,0,2,1,5,3,186
172,1,243,2,1,0,0,0,3,200
173,1,218,1,0,3,4,1,1,221
174,0,228,1,1,0,1,0,5,214
175,1,215,2,3,0,0,0,0,229
176,1,216,0,2,4,1,0,1,225
177,4,222,1,1,1,1,1,0,219
178,2,205,1,2,0,0,2,3,235
179,0,209,0,2,1,3,4,2,229
180,2,215,3,1,1,1,2,2,223
181,1,225,3,1,1,1,1,3,214
182,1,219,2,1,2,0,1,2,222
183,1,209,4,2,0,0,2,0,232
184,2,220,2,2,1,0,0,1,222
185,2,259,1,2,2,2,3,2,177
186,6,285,2,1,2,1,1,3,149
187,0,255,4,3,3,2,4,1,178
188,1,259,1,2,1,5,1,1,179
189,1,244,4,0,1,2,4,3,191
190,3,216,2,1,2,1,0,0,225
191,1,238,3,3,1,2,2,5,195
192,0,282,0,2,0,1,1,4,160
193,1,260,3,1,0,1,1,3,180
194,4,234,3,0,0,2,4,1,202
195,1,232,1,1,3,4,4,2,202
196,2,239,3,0,0,4,0,2,200
197,2,233,3,3,1,3,5,3,197
198,1,231,3,1,1,1,1,3,208
199,0,251,0,0,0,3,1,1,194
200,0,229,1,0,4,2,0,3,211
201,1,212,2,1,0,1,1,2,230
202,1,228,0,1,2,1,2,0,215
203,2,270,1,2,0,1,1,0,173
204,3,276,0,1,1,4,3,0,162
205,2,277,1,1,2,1,2,1,163
206,1,245,1,0,0,2,2,1,198
207,0,239,0,2,2,1,4,0,202
208,0,250,4,0,0,4,2,0,190
209,0,229,0,4,0,2,0,0,215
210,2,236,2,2,2,1,0,0,205
211,1,227,2,0,1,4,2,0,213
212,2,232,1,2,2,0,1,0,210
213,0,214,1,2,1,1,1,0,230
214,5,231,1,2,2,0,1,2,206
215,3,229,1,0,2,1,2,3,209
216,2,219,1,1,3,2,3,3,216
217,0,231,0,0,1,3,1,2,212
218,0,226,1,3,0,0,2,0,218
219,3,257,3,4,1,4,0,2,176
220,0,245,1,1,2,0,1,69,131
221,0,241,2,4,0,2,0,109,92
222,1,229,1,1,0,1,2,159,56
223,2,222,0,1,0,4,2,178,41
224,5,177,5,2,2,1,7,222,29
225,2,211,2,0,0,0,1,212,22
226,2,205,0,1,2,3,0,224,13
227,2,157,1,1,1,2,1,273,12
228,1,145,2,5,1,1,2,292,1
229,59,92,4,2,1,0,3,282,7
230,134,66,2,2,1,3,2,231,9
231,159,40,1,1,1,2,0,243,3
232,102,48,2,3,4,1,5,281,4
233,96,20,1,3,3,1,4,318,4
234,78,23,3,5,4,2,0,333,2
235,67,15,1,1,2,2,2,356,4
236,56,24,1,4,1,1,3,358,2
237,54,15,2,1,1,2,3,370,2
238,34,11,2,0,2,2,2,395,2
239,35,11,3,2,1,0,2,396,0
240,23,3,0,3,3,1,6,407,4
241,17,4,4,3,5,0,4,411,2
242,18,5,3,2,0,1,1,418,2
243,11,3,2,4,1,4,3,422,0
244,13,5,4,5,4,2,5,411,1
245,4,3,1,4,7,5,1,423,2
246,9,0,1,1,2,0,2,434,1
247,7,3,5,0,4,3,4,423,1
248,8,2,1,3,3,4,0,425,4
249,2,2,0,5,2,3,3,433,0
250,8,3,0,4,2,5,5,420,3
251,4,6,3,7,3,3,3,418,3
252,8,1,0,5,4,3,5,422,2
253,2,3,3,2,2,2,70,366,0
254,3,1,4,2,3,1,122,314,0
255,1,4,1,1,1,2,171,268,1
256,1,1,3,3,1,1,214,224,2
257,0,1,1,2,1,3,262,178,2
258,2,4,1,2,2,4,273,157,5
259,5,3,1,3,0,1,304,133,0
260,3,3,2,4,0,3,335,98,2
261,4,3,3,1,1,2,366,69,1
262,3,1,0,2,5,3,381,49,6
263,2,2,3,0,1,3,384,54,1
264,2,1,5,2,1,1,392,38,8
265,3,2,4,3,3,3,396,30,6
266,2,1,3,1,0,6,402,31,4
267,1,2,1,9,4,2,400,31,0
268,0,0,2,3,4,5,419,15,2
269,3,0,5,4,3,0,422,11,2
270,2,2,4,1,3,3,420,12,3
271,2,3,2,1,1,5,426,9,1
272,1,4,3,0,1,3,432,5,1
273,4,3,3,3,4,5,420,7,1
274,1,4,2,3,3,1,429,4,3
275,0,2,3,2,4,3,432,3,1
276,1,0,3,6,3,6,428,3,0
277,2,1,5,2,3,5,425,1,6
278,2,0,1,3,1,3,375,61,4
279,2,1,0,1,1,0,307,136,2
280,3,4,2,2,1,2,263,171,2
281,1,2,3,3,0,0,270,168,3
282,2,1,0,64,3,2,261,115,2
283,3,1,0,113,1,0,253,78,1
284,3,3,1,162,2,1,226,51,1
285,5,2,3,154,0,0,248,32,6
286,3,1,1,177,0,0,238,28,2
287,1,1,3,212,2,2,212,15,2
288,1,1,1,188,2,1,246,9,1
289,1,3,0,241,1,1,190,13,0
290,2,2,0,224,1,2,216,2,1
291,0,3,0,227,0,1,217,2,0
292,0,2,1,246,0,1,195,5,0
293,1,2,1,213,0,1,227,5,0
294,1,1,2,218,2,2,219,5,0
295,1,0,3,239,1,2,201,2,1
296,1,2,0,213,3,1,228,0,2
297,1,2,0,227,0,1,218,1,0
298,1,2,2,235,2,1,204,3,0
299,0,3,1,221,1,2,218,3,1
