iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
131,2,1,5,0,2,433,1,4,2
132,5,4,6,4,0,422,4,2,3
133,2,2,4,2,2,432,1,2,3
134,5,6,2,0,1,429,1,1,5
135,3,3,0,1,1,431,3,4,4
136,0,0,2,0,3,434,4,2,5
137,0,1,3,3,0,435,3,3,2
138,4,4,2,0,1,428,6,1,4
139,5,0,3,0,2,433,2,1,4
140,2,1,1,1,1,433,2,2,7
141,2,3,3,3,2,430,4,0,3
142,1,1,2,4,3,432,1,4,2
143,6,0,5,1,1,428,1,2,6
144,5,3,2,2,1,431,1,3,2
145,3,3,3,1,4,429,1,4,2
146,3,2,3,1,0,436,3,1,1
147,1,4,2,4,2,427,3,5,2
148,4,5,3,3,3,424,3,3,2
149,5,2,5,4,0,424,2,4,4
150,3,1,2,2,1,432,3,4,2
151,0,2,2,6,4,429,1,3,3
152,6,0,0,2,3,431,4,2,2
153,2,1,3,1,4,428,6,2,3
154,2,3,1,3,6,429,1,5,0
155,2,1,2,1,1,436,4,1,2
156,1,1,1,4,1,437,1,1,3
157,4,0,3,3,2,428,2,2,6
158,0,2,2,5,2,433,2,1,3
159,1,3,0,2,2,430,6,3,3
160,2,4,0,2,1,433,3,2,3
161,4,1,1,0,3,427,6,3,5
162,3,5,6,7,1,423,1,1,3
163,3,4,4,1,0,433,1,3,1
164,0,4,3,4,2,430,2,2,3
165,3,3,1,1,2,425,2,8,5
166,1,1,1,3,3,439,0,0,2
167,5,2,1,1,2,433,1,3,2
168,2,5,2,3,3,425,3,4,3
169,2,2,2,5,3,427,1,2,6
170,1,0,4,1,1,439,3,0,1
171,0,4,5,5,1,428,3,1,3
172,2,3,3,4,2,432,0,1,3
173,2,1,2,5,3,424,5,7,1
174,1,2,1,5,4,429,2,1,5
175,6,2,5,3,0,425,3,4,2
176,5,2,4,2,2,429,0,3,3
177,3,2,2,3,1,435,1,1,2
178,2,1,6,2,0,428,4,3,4
179,0,7,3,3,0,426,2,3,6
180,3,2,4,5,4,424,4,2,2
181,2,3,1,4,2,428,3,4,3
182,3,5,3,0,3,425,2,2,7
183,4,3,3,7,2,427,1,3,0
184,3,1,1,7,3,429,1,2,3
185,3,1,2,0,3,437,0,2,2
186,1,3,83,0,4,354,1,2,2
187,1,1,157,3,0,278,6,1,3
188,1,4,222,0,4,203,4,6,6
189,0,2,259,6,7,168,4,3,1
190,2,1,300,2,4,130,5,5,1
191,2,5,232,1,7,195,2,4,2
192,4,1,264,1,3,168,1,4,4
193,4,5,307,1,2,127,1,1,2
194,1,3,240,2,2,196,1,2,3
195,1,4,230,0,2,208,2,1,2
196,2,1,207,2,1,230,2,1,4
197,1,4,162,2,1,272,3,1,4
198,3,1,172,3,3,264,1,1,2
199,2,3,217,0,2,217,2,3,4
200,2,3,274,2,0,164,4,1,0
201,3,0,251,4,2,185,3,1,1
202,2,1,244,4,4,189,0,3,3
203,1,67,196,1,2,176,1,2,4
204,3,111,139,2,2,188,2,1,2
205,5,123,94,2,3,218,0,4,1
206,1,119,85,1,2,236,4,1,1
207,1,158,57,0,2,227,2,2,1
208,6,179,44,2,0,215,2,2,0
209,1,128,90,0,0,226,2,1,2
210,1,62,149,1,3,233,1,0,0
211,0,65,157,0,2,221,2,0,3
212,1,43,210,2,2,187,2,1,2
213,3,45,253,2,0,143,0,2,2
214,3,119,208,3,6,103,2,2,4
215,0,123,189,1,1,134,1,1,0
216,1,96,172,0,3,168,2,3,5
217,1,78,156,6,1,204,0,2,2
218,1,58,135,3,3,245,0,5,0
219,1,48,169,1,2,227,0,2,0
220,1,19,172,0,1,254,2,0,1
221,3,33,152,0,0,259,1,1,1
222,4,22,128,0,0,291,3,0,2
223,2,20,109,8,6,299,3,2,1
224,5,12,71,4,3,347,4,3,1
225,1,12,61,3,3,363,4,3,0
226,4,14,62,1,3,361,2,1,2
227,3,6,49,0,3,383,3,2,1
228,1,7,30,2,3,398,5,2,2
229,1,8,35,4,1,397,1,2,1
230,2,9,29,5,1,397,3,2,2
231,7,4,21,2,5,404,0,7,0
232,4,8,23,2,2,406,1,3,1
233,3,3,19,1,2,411,2,4,5
234,1,4,11,3,2,419,2,5,3
235,5,4,5,2,3,421,2,5,3
236,2,2,4,0,1,436,1,4,0
237,4,4,5,2,2,425,1,5,2
238,3,2,6,6,1,424,2,4,2
239,3,2,7,2,1,430,1,2,2
240,7,4,6,2,4,417,2,6,2
241,3,2,5,2,3,426,2,3,4
242,6,1,9,4,0,423,2,1,4
243,1,3,5,1,1,430,4,1,4
244,5,4,7,2,0,425,3,2,2
245,3,2,5,3,2,432,0,1,2
246,0,5,3,3,4,429,0,3,3
247,3,3,4,2,3,429,2,3,1
248,4,2,3,2,2,430,1,3,3
249,7,4,3,0,1,424,1,8,2
250,4,4,3,3,3,421,5,5,2
251,1,3,4,1,1,429,4,5,2
252,2,3,4,4,1,433,1,0,2
253,3,2,3,1,3,426,4,6,2
254,5,3,5,3,3,417,3,6,5
255,5,3,6,6,3,415,6,4,2
256,3,1,3,4,2,432,3,1,1
257,1,2,4,2,5,429,1,3,3
258,4,4,1,0,1,433,2,3,2
259,2,3,0,6,2,433,2,1,1
260,3,3,1,3,5,424,2,2,7
261,1,2,0,1,3,431,4,6,2
262,3,3,1,3,3,428,3,1,5
263,3,3,2,7,1,431,1,0,2
264,1,4,2,3,1,431,1,3,4
265,3,1,2,6,3,425,6,0,4
266,0,0,0,4,5,429,7,1,4
267,1,3,3,3,1,430,3,5,1
268,2,2,2,3,4,428,3,4,2
269,2,6,2,2,5,424,4,3,2
270,3,1,5,3,5,427,2,3,1
271,4,4,3,2,3,422,5,4,3
272,5,3,3,4,3,425,2,3,2
273,4,5,1,1,4,429,1,4,1
274,1,0,0,2,0,437,2,6,2
275,3,1,1,0,3,434,2,5,1
276,0,1,4,4,2,430,3,4,2
277,2,1,4,4,2,424,5,5,3
278,3,2,3,2,1,434,0,1,4
279,4,3,1,5,6,419,4,6,2
280,3,1,2,5,2,426,4,2,5
281,3,2,1,3,3,426,6,1,5
282,2,2,1,3,3,432,3,3,1
283,1,5,3,1,2,431,2,2,3
284,2,4,1,4,5,425,3,5,1
285,0,3,3,1,5,423,3,9,3
286,5,3,1,2,3,428,7,1,0
287,4,4,1,2,1,430,4,2,2
288,8,5,3,3,5,417,2,4,3
289,3,3,5,2,3,426,1,6,1
290,3,2,0,4,3,430,4,1,3
291,5,2,2,4,0,431,1,2,3
292,4,1,3,1,3,427,2,4,5
293,7,1,2,0,4,432,2,1,1
294,1,2,4,2,3,433,2,2,1
295,6,4,4,5,4,419,4,1,3
296,1,3,3,4,3,429,3,2,2
297,1,2,6,5,1,426,2,3,4
298,3,3,2,3,3,428,6,2,0
299,2,4,5,4,5,421,1,4,4
